"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","9","76.1460449381928",NA,"1",NA
"2","m","8.622448321114","1","9","76.1460449381928",NA,"1",NA
"3","m","8.622448321114","1","10","69.7020808694533",NA,"2",NA
"4","m","8.622448321114","1","10","69.7020808694533",NA,"2",NA
"5","m","8.622448321114","1","10","69.7020808694533",NA,"2",NA
"6","m","8.622448321114","1","10","69.7020808694533",NA,"2",NA
"7","m","8.622448321114","1","11","90.6255092380816",NA,"3",NA
"8","m","8.622448321114","1","10","69.0710337903677",NA,"4",NA
"9","m","8.622448321114","1","10","69.0710337903677",NA,"4",NA
"10","m","8.622448321114","1","10","69.0710337903677",NA,"4",NA
"11","m","8.622448321114","1","10","69.0710337903677",NA,"4",NA
"12","m","8.622448321114","1","0","100.659767287379",NA,"5",NA
"13","m","8.622448321114","1","11","91.6298111384048",NA,"6",NA
"14","m","8.622448321114","1","9","91.0047668868429",NA,"7",NA
"15","m","8.622448321114","1","12","86.2939763792615",NA,"8",NA
"16","m","8.622448321114","1","0","82.601568093487",NA,"9",NA
"17","m","8.622448321114","1","0","82.601568093487",NA,"9",NA
"18","m","8.622448321114","1","9","93.2242414743217",NA,"10",NA
"19","m","8.622448321114","1","9","93.2242414743217",NA,"10",NA
"20","m","8.622448321114","1","14","67.3085309978247",NA,"11",NA
"21","m","8.622448321114","1","13","74.6989666348547",NA,"12",NA
"22","m","8.622448321114","1","0","81.4401935772969",NA,"13",NA
"23","m","8.622448321114","1","0","78.7353597502045",NA,"14",NA
"24","m","8.622448321114","1","11","98.9845323849206",NA,"15",NA
"25","m","8.622448321114","1","11","98.9845323849206",NA,"15",NA
"26","m","8.622448321114","1","0","77.7926451403558",NA,"16",NA
"27","m","8.622448321114","1","0","87.862369974648",NA,"17",NA
"28","m","8.622448321114","1","0","87.862369974648",NA,"17",NA
"29","m","8.622448321114","1","0","83.8352201442155",NA,"18",NA
"30","m","8.622448321114","1","0","83.8352201442155",NA,"18",NA
"31","m","8.622448321114","1","0","85.9043787224017",NA,"19",NA
"32","m","8.622448321114","1","0","85.9043787224017",NA,"19",NA
"33","m","8.622448321114","1","0","78.9596029251956",NA,"20",NA
"34","m","8.622448321114","1","0","75.8012458460551",NA,"21",NA
"35","m","8.622448321114","1","0","77.0796508377591",NA,"22",NA
"36","m","8.622448321114","1","0","77.0796508377591",NA,"22",NA
"37","m","8.622448321114","1","0","94.4754340636773",NA,"23",NA
"38","m","8.622448321114","1","8","101.889747053497",NA,"24",NA
"39","m","8.622448321114","1","8","101.889747053497",NA,"24",NA
"40","m","8.622448321114","1","8","101.889747053497",NA,"24",NA
"41","m","8.622448321114","1","8","101.889747053497",NA,"24",NA
"42","m","8.622448321114","1","11","74.4100123368117",NA,"25",NA
"43","m","8.622448321114","1","11","74.4100123368117",NA,"25",NA
"44","m","8.622448321114","1","11","74.4100123368117",NA,"25",NA
"45","m","8.622448321114","1","11","74.4100123368117",NA,"25",NA
"46","m","8.622448321114","1","11","74.4100123368117",NA,"25",NA
"47","m","8.622448321114","1","11","74.4100123368117",NA,"25",NA
"48","m","8.622448321114","1","10","74.0418934199386",NA,"26",NA
"49","m","8.622448321114","1","0","68.8523575982825",NA,"27",NA
"50","m","8.622448321114","1","0","68.8523575982825",NA,"27",NA
"51","m","8.622448321114","1","0","89.5485927233848",NA,"28",NA
"52","m","8.622448321114","1","12","86.9377229969122",NA,"29",NA
"53","m","8.622448321114","1","0","88.8506076853519",NA,"30",NA
"54","m","8.622448321114","1","0","89.109936825354",NA,"31",NA
"55","m","8.622448321114","1","0","89.109936825354",NA,"31",NA
"56","m","8.622448321114","1","0","89.109936825354",NA,"31",NA
"57","m","8.622448321114","1","0","89.109936825354",NA,"31",NA
"58","m","8.622448321114","1","0","99.8583154681587",NA,"32",NA
"59","m","8.622448321114","1","0","99.8583154681587",NA,"32",NA
"60","m","8.622448321114","1","0","99.8583154681587",NA,"32",NA
"61","m","8.622448321114","1","10","81.4511534199388",NA,"33",NA
"62","m","8.622448321114","1","0","89.2208919460553",NA,"34",NA
"63","m","8.622448321114","1","0","95.4815199178889",NA,"35",NA
"64","m","8.622448321114","1","0","95.4815199178889",NA,"35",NA
