"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"173","f","7.39890748970913","18","13","67.5875324091299",NA,"1",NA
"174","f","7.39890748970913","18","0","106.191404540556",NA,"2",NA
"175","f","7.39890748970913","18","0","106.191404540556",NA,"2",NA
"176","f","7.39890748970913","18","10","75.1578781766904",NA,"3",NA
"177","f","7.39890748970913","18","0","78.9095893469906",NA,"4",NA
"178","f","7.39890748970913","18","0","101.235016441435",NA,"5",NA
"179","f","7.39890748970913","18","7","93.6697704724758",NA,"6",NA
"180","f","7.39890748970913","18","7","93.6697704724758",NA,"6",NA
"181","f","6.70507014703719","19","7","82.5465533152304",NA,"1",NA
"182","f","6.70507014703719","19","7","82.5465533152304",NA,"1",NA
"183","f","6.70507014703719","19","7","82.5465533152304",NA,"1",NA
"184","f","6.70507014703719","19","0","86.3010131233862",NA,"2",NA
"185","f","6.70507014703719","19","0","93.8070527286855",NA,"3",NA
"186","f","6.70507014703719","19","0","87.2594434847255",NA,"4",NA
"187","f","6.70507014703719","19","0","87.2594434847255",NA,"4",NA
"188","f","6.70507014703719","19","0","87.2594434847255",NA,"4",NA
"189","f","6.70507014703719","19","0","71.2245860026877",NA,"5",NA
"190","f","6.70507014703719","19","0","71.2245860026877",NA,"5",NA
"191","f","10.7530878669436","20","0","97.0403476741738",NA,"1",NA
"192","f","10.7530878669436","20","0","81.0453434212009",NA,"2",NA
"193","f","10.7530878669436","20","0","81.0453434212009",NA,"2",NA
"194","f","10.7530878669436","20","0","96.684149132622",NA,"3",NA
"195","f","10.7530878669436","20","8","86.5917466446908",NA,"4",NA
"196","f","10.7530878669436","20","8","86.5917466446908",NA,"4",NA
"197","f","10.7530878669436","20","0","85.7501594932914",NA,"5",NA
"198","f","10.7530878669436","20","0","85.7501594932914",NA,"5",NA
"199","f","10.7530878669436","20","0","85.7501594932914",NA,"5",NA
"200","f","10.7530878669436","20","11","93.9467307824463",NA,"6",NA
"201","f","9.69141246599889","21","11","93.9467307824463",NA,"0",NA
"202","f","9.69141246599889","21","11","93.9467307824463",NA,"0",NA
"203","f","9.69141246599889","21","11","93.9467307824463",NA,"0",NA
"204","f","9.69141246599889","21","11","93.9467307824463",NA,"0",NA
"205","f","9.69141246599889","21","11","93.9467307824463",NA,"0",NA
"206","f","9.69141246599889","21","11","93.9467307824463",NA,"0",NA
"207","f","9.69141246599889","21","11","99.0807774419271",NA,"1",NA
"208","f","9.69141246599889","21","11","85.4935890530541",NA,"2",NA
"209","f","9.69141246599889","21","11","85.4935890530541",NA,"2",NA
"210","f","9.69141246599889","21","0","79.0123116671516",NA,"3",NA
"211","f","9.6523758188323","22","0","79.0123116671516",NA,"0",NA
"212","f","9.6523758188323","22","0","79.0123116671516",NA,"0",NA
"213","f","9.6523758188323","22","0","79.0123116671516",NA,"0",NA
"214","f","9.6523758188323","22","0","69.5492213829302",NA,"1",NA
"215","f","9.6523758188323","22","0","97.8482711443426",NA,"2",NA
"216","f","9.6523758188323","22","0","84.4533076319875",NA,"3",NA
"217","f","9.6523758188323","22","0","84.4533076319875",NA,"3",NA
"218","f","9.6523758188323","22","0","84.4533076319875",NA,"3",NA
"219","f","9.6523758188323","22","0","84.4533076319875",NA,"3",NA
"220","f","9.6523758188323","22","0","84.4533076319875",NA,"3",NA
"221","f","7.26920451872121","23","7","85.519613751909",NA,"1",NA
"222","f","7.26920451872121","23","7","85.519613751909",NA,"1",NA
"223","f","7.26920451872121","23","0","90.046798492157",NA,"2",NA
"224","f","7.26920451872121","23","0","90.046798492157",NA,"2",NA
"225","f","7.26920451872121","23","0","90.046798492157",NA,"2",NA
"226","f","7.26920451872121","23","0","90.046798492157",NA,"2",NA
"227","f","7.26920451872121","23","0","90.046798492157",NA,"2",NA
"228","f","7.26920451872121","23","0","90.046798492157",NA,"2",NA
"229","f","7.26920451872121","23","0","90.046798492157",NA,"2",NA
"230","f","7.26920451872121","23","11","76.4538741430356",NA,"3",NA
"231","f","10.7856956707832","24","11","76.4538741430356",NA,"0",NA
"232","f","10.7856956707832","24","0","88.9859722438807",NA,"1",NA
"233","f","10.7856956707832","24","0","88.9859722438807",NA,"1",NA
"234","f","10.7856956707832","24","0","88.9859722438807",NA,"1",NA
"235","f","10.7856956707832","24","0","88.9859722438807",NA,"1",NA
"236","f","10.7856956707832","24","0","88.9859722438807",NA,"1",NA
"237","f","10.7856956707832","24","0","88.9859722438807",NA,"1",NA
"238","f","10.7856956707832","24","0","88.9859722438807",NA,"1",NA
"239","f","10.7856956707832","24","0","88.9859722438807",NA,"1",NA
"240","f","10.7856956707832","24","0","88.9859722438807",NA,"1",NA
"241","m","10.0878889580554","25","0","88.9859722438807",NA,"0",NA
"242","m","10.0878889580554","25","0","88.9859722438807",NA,"0",NA
"243","m","10.0878889580554","25","0","88.9859722438807",NA,"0",NA
"244","m","10.0878889580554","25","0","88.9859722438807",NA,"0",NA
"245","m","10.0878889580554","25","0","88.9859722438807",NA,"0",NA
"246","m","10.0878889580554","25","0","88.9859722438807",NA,"0",NA
"247","m","10.0878889580554","25","0","88.9859722438807",NA,"0",NA
"248","m","10.0878889580554","25","0","88.9859722438807",NA,"0",NA
"249","m","10.0878889580554","25","0","88.9859722438807",NA,"0",NA
"250","m","10.0878889580554","25","0","88.9859722438807",NA,"0",NA
"251","m","8.14909837495476","26","0","88.9859722438807",NA,"0",NA
"252","m","8.14909837495476","26","0","89.7914592155516",NA,"1",NA
"253","m","8.14909837495476","26","0","89.7914592155516",NA,"1",NA
"254","m","8.14909837495476","26","0","89.7914592155516",NA,"1",NA
"255","m","8.14909837495476","26","0","89.7914592155516",NA,"1",NA
"256","m","8.14909837495476","26","0","89.7914592155516",NA,"1",NA
"257","m","8.14909837495476","26","11","100.743354701731",NA,"2",NA
"258","m","8.14909837495476","26","11","99.5424961526682",NA,"3",NA
"259","m","8.14909837495476","26","11","99.5424961526682",NA,"3",NA
"260","m","8.14909837495476","26","11","99.5424961526682",NA,"3",NA
"261","m","7.0650327887306","27","10","77.8854513132758",NA,"1",NA
"262","m","7.0650327887306","27","10","77.8854513132758",NA,"1",NA
"263","m","7.0650327887306","27","10","77.8854513132758",NA,"1",NA
"264","m","7.0650327887306","27","0","74.3464004290547",NA,"2",NA
"265","m","7.0650327887306","27","7","83.363435296133",NA,"3",NA
"266","m","7.0650327887306","27","7","83.363435296133",NA,"3",NA
"267","m","7.0650327887306","27","7","83.363435296133",NA,"3",NA
"268","m","7.0650327887306","27","7","83.363435296133",NA,"3",NA
"269","m","7.0650327887306","27","7","83.363435296133",NA,"3",NA
"270","m","7.0650327887306","27","4","82.0967637866304",NA,"4",NA
"271","m","9.50765067734553","28","0","86.8794044796755",NA,"1",NA
"272","m","9.50765067734553","28","0","80.4542094698612",NA,"2",NA
"273","m","9.50765067734553","28","0","80.4542094698612",NA,"2",NA
"274","m","9.50765067734553","28","0","80.4542094698612",NA,"2",NA
"275","m","9.50765067734553","28","0","90.3316570757105",NA,"3",NA
"276","m","9.50765067734553","28","0","90.3316570757105",NA,"3",NA
"277","m","9.50765067734553","28","0","100.913647888979",NA,"4",NA
"278","m","9.50765067734553","28","0","100.913647888979",NA,"4",NA
"279","m","9.50765067734553","28","0","66.9996067618887",NA,"5",NA
"280","m","9.50765067734553","28","13","87.5838879201308",NA,"6",NA
"281","m","10.7917745467519","29","14","102.460238407856",NA,"1",NA
"282","m","10.7917745467519","29","0","81.4859418506533",NA,"2",NA
"283","m","10.7917745467519","29","0","96.0650229395599",NA,"3",NA
"284","m","10.7917745467519","29","8","67.5534017791906",NA,"4",NA
"285","m","10.7917745467519","29","8","67.5534017791906",NA,"4",NA
"286","m","10.7917745467519","29","7","74.1168386172239",NA,"5",NA
"287","m","10.7917745467519","29","7","74.1168386172239",NA,"5",NA
"288","m","10.7917745467519","29","7","74.1168386172239",NA,"5",NA
"289","m","10.7917745467519","29","7","74.1168386172239",NA,"5",NA
"290","m","10.7917745467519","29","7","74.1168386172239",NA,"5",NA
"291","f","9.5567699813916","30","7","74.1168386172239",NA,"0",NA
"292","f","9.5567699813916","30","7","74.1168386172239",NA,"0",NA
"293","f","9.5567699813916","30","7","74.1168386172239",NA,"0",NA
"294","f","9.5567699813916","30","0","86.1276227499097",NA,"1",NA
"295","f","9.5567699813916","30","0","76.9709384711748",NA,"2",NA
"296","f","9.5567699813916","30","0","76.9709384711748",NA,"2",NA
"297","f","9.5567699813916","30","0","76.9709384711748",NA,"2",NA
"298","f","9.5567699813916","30","0","76.9709384711748",NA,"2",NA
"299","f","9.5567699813916","30","0","76.9709384711748",NA,"2",NA
"300","f","9.5567699813916","30","0","58.6026504838325",NA,"3",NA
"301","f","8.69327546301463","31","0","58.6026504838325",NA,"0",NA
"302","f","8.69327546301463","31","0","58.6026504838325",NA,"0",NA
"303","f","8.69327546301463","31","12","61.7308257667879",NA,"1",NA
"304","f","8.69327546301463","31","12","61.7308257667879",NA,"1",NA
"305","f","8.69327546301463","31","12","61.7308257667879",NA,"1",NA
"306","f","8.69327546301463","31","12","61.7308257667879",NA,"1",NA
"307","f","8.69327546301463","31","12","61.7308257667879",NA,"1",NA
"308","f","8.69327546301463","31","12","61.7308257667879",NA,"1",NA
"309","f","8.69327546301463","31","12","61.7308257667879",NA,"1",NA
"310","f","8.69327546301463","31","12","61.7308257667879",NA,"1",NA
"311","m","9.87466380933785","32","0","89.128960670386",NA,"1",NA
"312","m","9.87466380933785","32","0","89.128960670386",NA,"1",NA
"313","m","9.87466380933785","32","0","89.128960670386",NA,"1",NA
"314","m","9.87466380933785","32","0","89.128960670386",NA,"1",NA
"315","m","9.87466380933785","32","0","89.128960670386",NA,"1",NA
"316","m","9.87466380933785","32","0","89.128960670386",NA,"1",NA
"317","m","9.87466380933785","32","9","93.8881252892497",NA,"2",NA
"318","m","9.87466380933785","32","9","93.8881252892497",NA,"2",NA
"319","m","9.87466380933785","32","0","89.7538219473292",NA,"3",NA
"320","m","9.87466380933785","32","0","89.7538219473292",NA,"3",NA
"321","m","6.54662957294868","33","0","76.1777365536664",NA,"1",NA
"322","m","6.54662957294868","33","0","96.9648987859381",NA,"2",NA
"323","m","6.54662957294868","33","9","90.7506851282776",NA,"3",NA
"324","m","6.54662957294868","33","9","75.3452589383684",NA,"4",NA
"325","m","6.54662957294868","33","9","75.3452589383684",NA,"4",NA
"326","m","6.54662957294868","33","9","75.3452589383684",NA,"4",NA
"327","m","6.54662957294868","33","11","71.5923032921658",NA,"5",NA
"328","m","6.54662957294868","33","11","71.5923032921658",NA,"5",NA
"329","m","6.54662957294868","33","0","88.0712444951063",NA,"6",NA
"330","m","6.54662957294868","33","8","71.7814637897759",NA,"7",NA
"331","f","10.2244377186623","34","8","71.7814637897759",NA,"0",NA
"332","f","10.2244377186623","34","10","115.815795720925",NA,"1",NA
"333","f","10.2244377186623","34","10","115.815795720925",NA,"1",NA
"334","f","10.2244377186623","34","10","115.815795720925",NA,"1",NA
"335","f","10.2244377186623","34","10","115.815795720925",NA,"1",NA
"336","f","10.2244377186623","34","10","115.815795720925",NA,"1",NA
"337","f","10.2244377186623","34","10","115.815795720925",NA,"1",NA
"338","f","10.2244377186623","34","0","94.730284478774",NA,"2",NA
"339","f","10.2244377186623","34","0","94.730284478774",NA,"2",NA
"340","f","10.2244377186623","34","0","94.730284478774",NA,"2",NA
"341","m","11.4685458869351","35","0","94.730284478774",NA,"0",NA
"342","m","11.4685458869351","35","14","107.778149983202",NA,"1",NA
"343","m","11.4685458869351","35","14","107.778149983202",NA,"1",NA
"344","m","11.4685458869351","35","14","107.778149983202",NA,"1",NA
"345","m","11.4685458869351","35","14","107.778149983202",NA,"1",NA
"346","m","11.4685458869351","35","14","107.778149983202",NA,"1",NA
"347","m","11.4685458869351","35","0","90.1575631247168",NA,"2",NA
"348","m","11.4685458869351","35","13","67.5229907852391",NA,"3",NA
"349","m","11.4685458869351","35","13","67.5229907852391",NA,"3",NA
"350","m","11.4685458869351","35","13","67.5229907852391",NA,"3",NA
"351","m","12.9278420149653","36","13","67.5229907852391",NA,"0",NA
"352","m","12.9278420149653","36","9","99.8008155527579",NA,"1",NA
"353","m","12.9278420149653","36","0","96.9634572796328",NA,"2",NA
"354","m","12.9278420149653","36","10","99.109064238332",NA,"3",NA
"355","m","12.9278420149653","36","0","79.3468794327677",NA,"4",NA
"356","m","12.9278420149653","36","0","79.3468794327677",NA,"4",NA
"357","m","12.9278420149653","36","0","79.3468794327677",NA,"4",NA
"358","m","12.9278420149653","36","8","98.7900933985539",NA,"5",NA
"359","m","12.9278420149653","36","8","78.8278136944213",NA,"6",NA
"360","m","12.9278420149653","36","8","78.8278136944213",NA,"6",NA
"361","m","8.1027820622443","37","8","78.8278136944213",NA,"0",NA
"362","m","8.1027820622443","37","8","78.8278136944213",NA,"0",NA
"363","m","8.1027820622443","37","8","78.8278136944213",NA,"0",NA
"364","m","8.1027820622443","37","8","78.8278136944213",NA,"0",NA
"365","m","8.1027820622443","37","0","73.3743981976828",NA,"1",NA
"366","m","8.1027820622443","37","0","73.3743981976828",NA,"1",NA
"367","m","8.1027820622443","37","12","91.4301911130255",NA,"2",NA
"368","m","8.1027820622443","37","12","91.4301911130255",NA,"2",NA
"369","m","8.1027820622443","37","0","95.3847847866975",NA,"3",NA
"370","m","8.1027820622443","37","0","95.3847847866975",NA,"3",NA
"371","f","10.8409444404499","38","0","95.3847847866975",NA,"0",NA
"372","f","10.8409444404499","38","0","95.3847847866975",NA,"0",NA
"373","f","10.8409444404499","38","0","95.3847847866975",NA,"0",NA
"374","f","10.8409444404499","38","10","100.942381567026",NA,"1",NA
"375","f","10.8409444404499","38","10","100.942381567026",NA,"1",NA
"376","f","10.8409444404499","38","10","100.942381567026",NA,"1",NA
"377","f","10.8409444404499","38","10","100.942381567026",NA,"1",NA
"378","f","10.8409444404499","38","10","100.942381567026",NA,"1",NA
"379","f","10.8409444404499","38","0","97.5746889993226",NA,"2",NA
"380","f","10.8409444404499","38","0","97.5746889993226",NA,"2",NA
"381","m","10.6801284579466","39","0","97.5746889993226",NA,"0",NA
"382","m","10.6801284579466","39","0","97.5746889993226",NA,"0",NA
"383","m","10.6801284579466","39","0","97.5746889993226",NA,"0",NA
"384","m","10.6801284579466","39","0","97.5746889993226",NA,"0",NA
"385","m","10.6801284579466","39","0","97.5746889993226",NA,"0",NA
"386","m","10.6801284579466","39","0","97.5746889993226",NA,"0",NA
"387","m","10.6801284579466","39","0","97.5746889993226",NA,"0",NA
"388","m","10.6801284579466","39","0","97.5746889993226",NA,"0",NA
"389","m","10.6801284579466","39","0","97.5746889993226",NA,"0",NA
"390","m","10.6801284579466","39","0","97.5746889993226",NA,"0",NA
"391","m","8.50964857695288","40","0","83.9623848773589",NA,"1",NA
"392","m","8.50964857695288","40","9","73.6451784365778",NA,"2",NA
"393","m","8.50964857695288","40","9","73.6451784365778",NA,"2",NA
"394","m","8.50964857695288","40","9","73.6451784365778",NA,"2",NA
"395","m","8.50964857695288","40","9","73.6451784365778",NA,"2",NA
"396","m","8.50964857695288","40","9","73.6451784365778",NA,"2",NA
"397","m","8.50964857695288","40","9","73.6451784365778",NA,"2",NA
"398","m","8.50964857695288","40","0","96.4045169716298",NA,"3",NA
"399","m","8.50964857695288","40","0","96.4045169716298",NA,"3",NA
"400","m","8.50964857695288","40","0","96.4045169716298",NA,"3",NA
"401","f","11.9354890151899","41","0","96.4045169716298",NA,"0",NA
"402","f","11.9354890151899","41","7","70.3332442405968",NA,"1",NA
"403","f","11.9354890151899","41","7","70.3332442405968",NA,"1",NA
"404","f","11.9354890151899","41","7","70.3332442405968",NA,"1",NA
"405","f","11.9354890151899","41","12","83.4283554263567",NA,"2",NA
"406","f","11.9354890151899","41","12","83.4283554263567",NA,"2",NA
"407","f","11.9354890151899","41","12","83.4283554263567",NA,"2",NA
"408","f","11.9354890151899","41","12","83.4283554263567",NA,"2",NA
"409","f","11.9354890151899","41","12","83.4283554263567",NA,"2",NA
"410","f","11.9354890151899","41","12","83.4283554263567",NA,"2",NA
"411","m","11.1375414963372","42","12","83.4283554263567",NA,"0",NA
