"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","f","9.16330082101096","1","11","83.4877339110868",NA,"0",NA
"2","f","9.16330082101096","1","9","88.0769580620816",NA,"1",NA
"3","f","9.16330082101096","1","9","88.0769580620816",NA,"1",NA
"4","f","9.16330082101096","1","9","88.0769580620816",NA,"1",NA
"5","f","9.16330082101096","1","9","88.0769580620816",NA,"1",NA
"6","f","9.16330082101096","1","9","88.0769580620816",NA,"1",NA
"7","f","9.16330082101096","1","9","86.4590546427997",NA,"2",NA
"8","f","9.16330082101096","1","8","84.7809677762894",NA,"3",NA
"9","f","9.16330082101096","1","8","84.7809677762894",NA,"3",NA
"10","f","9.16330082101096","1","8","84.7809677762894",NA,"3",NA
"11","m","14.1683497269401","2","8","84.7809677762894",NA,"0",NA
"12","m","14.1683497269401","2","8","84.7809677762894",NA,"0",NA
"13","m","14.1683497269401","2","8","84.7809677762894",NA,"0",NA
"14","m","14.1683497269401","2","8","84.7809677762894",NA,"0",NA
"15","m","14.1683497269401","2","0","92.8954531398191",NA,"1",NA
"16","m","14.1683497269401","2","0","92.8954531398191",NA,"1",NA
"17","m","14.1683497269401","2","10","79.3430818054724",NA,"2",NA
"18","m","14.1683497269401","2","10","79.3430818054724",NA,"2",NA
"19","m","14.1683497269401","2","0","79.7947717281402",NA,"3",NA
"20","m","14.1683497269401","2","0","92.1693455203885",NA,"4",NA
"21","f","11.7486472307215","3","7","82.4256164238027",NA,"1",NA
"22","f","11.7486472307215","3","0","90.3356155154914",NA,"2",NA
"23","f","11.7486472307215","3","9","90.0525968244977",NA,"3",NA
"24","f","11.7486472307215","3","9","90.0525968244977",NA,"3",NA
"25","f","11.7486472307215","3","0","77.9575981406155",NA,"4",NA
"26","f","11.7486472307215","3","0","77.9575981406155",NA,"4",NA
"27","f","11.7486472307215","3","0","77.9575981406155",NA,"4",NA
"28","f","11.7486472307215","3","0","82.3756569935565",NA,"5",NA
"29","f","11.7486472307215","3","0","70.7701709337022",NA,"6",NA
"30","f","11.7486472307215","3","0","70.7701709337022",NA,"6",NA
"31","m","12.739414884414","4","0","70.7701709337022",NA,"0",NA
"32","m","12.739414884414","4","0","70.7701709337022",NA,"0",NA
"33","m","12.739414884414","4","11","89.9150000704525",NA,"1",NA
