"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","f","9.16330082101096","1","8","79.0251430662083",NA,"0",NA
"2","f","9.16330082101096","1","8","79.0251430662083",NA,"0",NA
"3","f","9.16330082101096","1","8","79.0251430662083",NA,"0",NA
"4","f","9.16330082101096","1","8","79.0251430662083",NA,"0",NA
"5","f","9.16330082101096","1","0","67.9624786151834",NA,"1",NA
"6","f","9.16330082101096","1","0","87.4529364012189",NA,"2",NA
"7","f","9.16330082101096","1","0","87.4529364012189",NA,"2",NA
"8","f","9.16330082101096","1","0","87.4529364012189",NA,"2",NA
"9","f","9.16330082101096","1","0","87.4529364012189",NA,"2",NA
"10","f","9.16330082101096","1","0","87.4529364012189",NA,"2",NA
"11","m","14.1683497269401","2","0","87.4529364012189",NA,"0",NA
"12","m","14.1683497269401","2","0","84.2386581143326",NA,"1",NA
"13","m","14.1683497269401","2","0","84.2386581143326",NA,"1",NA
"14","m","14.1683497269401","2","0","84.2386581143326",NA,"1",NA
"15","m","14.1683497269401","2","0","89.3796585085595",NA,"2",NA
"16","m","14.1683497269401","2","0","89.3796585085595",NA,"2",NA
"17","m","14.1683497269401","2","13","81.2942810930572",NA,"3",NA
"18","m","14.1683497269401","2","13","81.2942810930572",NA,"3",NA
"19","m","14.1683497269401","2","13","81.2942810930572",NA,"3",NA
"20","m","14.1683497269401","2","13","81.2942810930572",NA,"3",NA
"21","f","11.7486472307215","3","13","81.2942810930572",NA,"0",NA
"22","f","11.7486472307215","3","13","81.2942810930572",NA,"0",NA
"23","f","11.7486472307215","3","13","81.2942810930572",NA,"0",NA
"24","f","11.7486472307215","3","13","81.2942810930572",NA,"0",NA
"25","f","11.7486472307215","3","9","102.8790364614",NA,"1",NA
"26","f","11.7486472307215","3","9","102.8790364614",NA,"1",NA
"27","f","11.7486472307215","3","9","102.8790364614",NA,"1",NA
"28","f","11.7486472307215","3","9","102.8790364614",NA,"1",NA
"29","f","11.7486472307215","3","9","102.8790364614",NA,"1",NA
"30","f","11.7486472307215","3","0","86.1567602953364",NA,"2",NA
"31","m","12.739414884414","4","0","86.1567602953364",NA,"0",NA
"32","m","12.739414884414","4","10","94.4562749223579",NA,"1",NA
"33","m","12.739414884414","4","7","82.6275000503875",NA,"2",NA
"34","m","12.739414884414","4","0","72.7756289229668",NA,"3",NA
"35","m","12.739414884414","4","0","72.7756289229668",NA,"3",NA
"36","m","12.739414884414","4","0","72.7756289229668",NA,"3",NA
"37","m","12.739414884414","4","0","72.7756289229668",NA,"3",NA
"38","m","12.739414884414","4","0","72.7756289229668",NA,"3",NA
"39","m","12.739414884414","4","0","72.7756289229668",NA,"3",NA
"40","m","12.739414884414","4","0","72.7756289229668",NA,"3",NA
"41","m","10.6563276039527","5","9","85.0225871022938",NA,"1",NA
"42","m","10.6563276039527","5","0","90.2499366736793",NA,"2",NA
"43","m","10.6563276039527","5","0","90.2499366736793",NA,"2",NA
"44","m","10.6563276039527","5","0","85.4624506356138",NA,"3",NA
"45","m","10.6563276039527","5","0","82.8940963729621",NA,"4",NA
"46","m","10.6563276039527","5","0","82.8940963729621",NA,"4",NA
"47","m","10.6563276039527","5","0","82.8940963729621",NA,"4",NA
"48","m","10.6563276039527","5","0","82.8940963729621",NA,"4",NA
"49","m","10.6563276039527","5","0","82.8940963729621",NA,"4",NA
"50","m","10.6563276039527","5","0","82.8940963729621",NA,"4",NA
"51","m","9.81122338510053","6","12","71.3091335134258",NA,"1",NA
"52","m","9.81122338510053","6","12","71.3091335134258",NA,"1",NA
"53","m","9.81122338510053","6","0","92.5815420681903",NA,"2",NA
"54","m","9.81122338510053","6","0","92.5815420681903",NA,"2",NA
"55","m","9.81122338510053","6","0","92.5815420681903",NA,"2",NA
"56","m","9.81122338510053","6","0","92.5815420681903",NA,"2",NA
"57","m","9.81122338510053","6","0","92.5815420681903",NA,"2",NA
"58","m","9.81122338510053","6","0","92.5815420681903",NA,"2",NA
"59","m","9.81122338510053","6","0","92.5815420681903",NA,"2",NA
"60","m","9.81122338510053","6","0","74.4487641846879",NA,"3",NA
"61","f","6.21215110654317","7","0","74.4487641846879",NA,"0",NA
"62","f","6.21215110654317","7","0","74.4487641846879",NA,"0",NA
"63","f","6.21215110654317","7","0","74.4487641846879",NA,"0",NA
"64","f","6.21215110654317","7","0","74.4487641846879",NA,"0",NA
"65","f","6.21215110654317","7","0","74.4487641846879",NA,"0",NA
"66","f","6.21215110654317","7","9","71.9913551284761",NA,"1",NA
"67","f","6.21215110654317","7","0","72.8294338071526",NA,"2",NA
"68","f","6.21215110654317","7","0","72.8294338071526",NA,"2",NA
"69","f","6.21215110654317","7","0","72.8294338071526",NA,"2",NA
"70","f","6.21215110654317","7","0","72.8294338071526",NA,"2",NA
"71","m","5.67365255166501","8","0","72.8294338071526",NA,"0",NA
"72","m","5.67365255166501","8","0","72.8294338071526",NA,"0",NA
"73","m","5.67365255166501","8","0","72.8294338071526",NA,"0",NA
"74","m","5.67365255166501","8","0","72.8294338071526",NA,"0",NA
"75","m","5.67365255166501","8","0","72.8294338071526",NA,"0",NA
"76","m","5.67365255166501","8","0","70.2077660331376",NA,"1",NA
"77","m","5.67365255166501","8","0","70.2077660331376",NA,"1",NA
"78","m","5.67365255166501","8","0","83.3959401445149",NA,"2",NA
"79","m","5.67365255166501","8","8","96.4594371285553",NA,"3",NA
"80","m","5.67365255166501","8","8","96.4594371285553",NA,"3",NA
"81","f","10.2105254862565","9","8","96.4594371285553",NA,"0",NA
"82","f","10.2105254862565","9","8","96.4594371285553",NA,"0",NA
"83","f","10.2105254862565","9","8","96.4594371285553",NA,"0",NA
"84","f","10.2105254862565","9","8","96.4594371285553",NA,"0",NA
"85","f","10.2105254862565","9","8","96.4594371285553",NA,"0",NA
"86","f","10.2105254862565","9","8","96.4594371285553",NA,"0",NA
"87","f","10.2105254862565","9","8","96.4594371285553",NA,"0",NA
"88","f","10.2105254862565","9","8","96.4594371285553",NA,"0",NA
"89","f","10.2105254862565","9","8","96.4594371285553",NA,"0",NA
"90","f","10.2105254862565","9","8","96.4594371285553",NA,"0",NA
"91","m","11.5266617558288","10","8","96.4594371285553",NA,"0",NA
"92","m","11.5266617558288","10","13","82.3338142046287",NA,"1",NA
"93","m","11.5266617558288","10","13","82.3338142046287",NA,"1",NA
"94","m","11.5266617558288","10","13","82.3338142046287",NA,"1",NA
"95","m","11.5266617558288","10","0","76.5388913204529",NA,"2",NA
"96","m","11.5266617558288","10","0","76.5388913204529",NA,"2",NA
"97","m","11.5266617558288","10","0","76.5388913204529",NA,"2",NA
"98","m","11.5266617558288","10","0","79.8373882186025",NA,"3",NA
"99","m","11.5266617558288","10","0","84.4050620436961",NA,"4",NA
"100","m","11.5266617558288","10","10","73.6564329628789",NA,"5",NA
"101","m","6.0684437765975","11","10","69.5279593289606",NA,"1",NA
"102","m","6.0684437765975","11","10","69.5279593289606",NA,"1",NA
"103","m","6.0684437765975","11","10","69.5279593289606",NA,"1",NA
"104","m","6.0684437765975","11","10","69.5279593289606",NA,"1",NA
"105","m","6.0684437765975","11","10","69.5279593289606",NA,"1",NA
"106","m","6.0684437765975","11","10","69.5279593289606",NA,"1",NA
"107","m","6.0684437765975","11","0","103.960992710705",NA,"2",NA
"108","m","6.0684437765975","11","0","103.960992710705",NA,"2",NA
"109","m","6.0684437765975","11","0","103.960992710705",NA,"2",NA
"110","m","6.0684437765975","11","0","103.960992710705",NA,"2",NA
"111","m","9.95711327722064","12","0","82.474776075024",NA,"1",NA
"112","m","9.95711327722064","12","0","82.474776075024",NA,"1",NA
"113","m","9.95711327722064","12","10","94.1542169299924",NA,"2",NA
"114","m","9.95711327722064","12","10","94.1542169299924",NA,"2",NA
"115","m","9.95711327722064","12","10","94.1542169299924",NA,"2",NA
"116","m","9.95711327722064","12","10","94.1542169299924",NA,"2",NA
"117","m","9.95711327722064","12","9","86.9920328599444",NA,"3",NA
"118","m","9.95711327722064","12","9","86.9920328599444",NA,"3",NA
"119","m","9.95711327722064","12","12","78.457160212589",NA,"4",NA
"120","m","9.95711327722064","12","12","78.457160212589",NA,"4",NA
"121","f","10.8122309345406","13","12","78.457160212589",NA,"0",NA
"122","f","10.8122309345406","13","12","78.457160212589",NA,"0",NA
"123","f","10.8122309345406","13","12","78.457160212589",NA,"0",NA
"124","f","10.8122309345406","13","12","78.457160212589",NA,"0",NA
"125","f","10.8122309345406","13","12","78.457160212589",NA,"0",NA
"126","f","10.8122309345406","13","12","78.457160212589",NA,"0",NA
"127","f","10.8122309345406","13","12","78.457160212589",NA,"0",NA
"128","f","10.8122309345406","13","12","78.457160212589",NA,"0",NA
