"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","9","78.8020465043939",NA,"0",NA
"2","m","8.622448321114","1","9","78.8020465043939",NA,"0",NA
"3","m","8.622448321114","1","9","78.8020465043939",NA,"0",NA
"4","m","8.622448321114","1","9","78.8020465043939",NA,"0",NA
"5","m","8.622448321114","1","9","78.8020465043939",NA,"0",NA
"6","m","8.622448321114","1","0","82.4902201161769",NA,"1",NA
"7","m","8.622448321114","1","0","82.4902201161769",NA,"1",NA
"8","m","8.622448321114","1","0","82.4902201161769",NA,"1",NA
"9","m","8.622448321114","1","0","97.2749127617947",NA,"2",NA
"10","m","8.622448321114","1","0","97.2749127617947",NA,"2",NA
"11","m","8.622448321114","1","0","97.2749127617947",NA,"2",NA
"12","m","8.622448321114","1","0","97.2749127617947",NA,"2",NA
"13","m","8.622448321114","1","0","97.2749127617947",NA,"2",NA
"14","m","8.622448321114","1","13","65.6947504584597",NA,"3",NA
"15","m","8.622448321114","1","13","65.6947504584597",NA,"3",NA
"16","m","8.622448321114","1","13","65.6947504584597",NA,"3",NA
"17","m","8.622448321114","1","13","65.6947504584597",NA,"3",NA
"18","m","8.622448321114","1","13","65.6947504584597",NA,"3",NA
"19","m","8.622448321114","1","7","85.7971552821049",NA,"4",NA
"20","m","8.622448321114","1","7","85.7971552821049",NA,"4",NA
"21","m","8.622448321114","1","7","85.7971552821049",NA,"4",NA
"22","m","8.622448321114","1","7","85.7971552821049",NA,"4",NA
"23","m","8.622448321114","1","10","65.5271742049568",NA,"5",NA
"24","m","8.622448321114","1","10","65.5271742049568",NA,"5",NA
"25","m","8.622448321114","1","10","65.5271742049568",NA,"5",NA
"26","m","8.622448321114","1","0","91.8928938431244",NA,"6",NA
"27","m","8.622448321114","1","0","91.8928938431244",NA,"6",NA
"28","m","8.622448321114","1","0","91.8928938431244",NA,"6",NA
"29","m","8.622448321114","1","0","91.8928938431244",NA,"6",NA
"30","m","8.622448321114","1","0","91.8928938431244",NA,"6",NA
"31","m","8.622448321114","1","0","96.2780874144253",NA,"7",NA
"32","m","8.622448321114","1","0","96.2780874144253",NA,"7",NA
"33","m","8.622448321114","1","0","96.2780874144253",NA,"7",NA
"34","m","8.622448321114","1","12","109.915484584706",NA,"8",NA
"35","m","8.622448321114","1","0","85.8139744454584",NA,"9",NA
"36","m","8.622448321114","1","0","85.8139744454584",NA,"9",NA
"37","m","8.622448321114","1","0","88.3400391003792",NA,"10",NA
"38","m","8.622448321114","1","0","88.3400391003792",NA,"10",NA
"39","m","8.622448321114","1","0","88.3400391003792",NA,"10",NA
"40","m","8.622448321114","1","0","81.8755377167531",NA,"11",NA
"41","m","8.622448321114","1","11","72.6959957206539",NA,"12",NA
"42","m","8.622448321114","1","11","72.6959957206539",NA,"12",NA
"43","m","8.622448321114","1","11","72.6959957206539",NA,"12",NA
"44","m","8.622448321114","1","11","72.6959957206539",NA,"12",NA
"45","m","8.622448321114","1","8","80.4697136508155",NA,"13",NA
"46","m","8.622448321114","1","8","80.4697136508155",NA,"13",NA
"47","m","8.622448321114","1","8","80.4697136508155",NA,"13",NA
"48","m","8.622448321114","1","8","80.4697136508155",NA,"13",NA
"49","m","8.622448321114","1","8","80.4697136508155",NA,"13",NA
"50","m","8.622448321114","1","12","84.1390354023431",NA,"14",NA
"51","m","8.622448321114","1","12","84.1390354023431",NA,"14",NA
"52","m","8.622448321114","1","12","84.1390354023431",NA,"14",NA
"53","m","8.622448321114","1","0","81.9004386938034",NA,"15",NA
"54","m","8.622448321114","1","0","86.8168030837414",NA,"16",NA
"55","m","8.622448321114","1","0","86.8168030837414",NA,"16",NA
"56","m","8.622448321114","1","0","86.8168030837414",NA,"16",NA
"57","m","8.622448321114","1","0","86.8168030837414",NA,"16",NA
"58","m","8.622448321114","1","0","86.8168030837414",NA,"16",NA
"59","m","8.622448321114","1","0","86.4468682597384",NA,"17",NA
"60","m","8.622448321114","1","0","86.4468682597384",NA,"17",NA
"61","m","8.622448321114","1","0","86.4468682597384",NA,"17",NA
"62","m","8.622448321114","1","0","86.4468682597384",NA,"17",NA
"63","m","8.622448321114","1","0","92.4415250274087",NA,"18",NA
"64","m","8.622448321114","1","0","92.4415250274087",NA,"18",NA
"65","m","8.622448321114","1","0","92.4415250274087",NA,"18",NA
"66","m","8.622448321114","1","10","106.722406995718",NA,"19",NA
"67","m","8.622448321114","1","0","104.522566361732",NA,"20",NA
"68","m","8.622448321114","1","0","104.522566361732",NA,"20",NA
"69","m","8.622448321114","1","0","104.522566361732",NA,"20",NA
"70","m","8.622448321114","1","0","104.522566361732",NA,"20",NA
"71","m","8.622448321114","1","0","104.522566361732",NA,"20",NA
"72","m","8.622448321114","1","0","105.774193785175",NA,"21",NA
"73","m","8.622448321114","1","0","105.774193785175",NA,"21",NA
"74","m","8.622448321114","1","0","105.774193785175",NA,"21",NA
"75","m","8.622448321114","1","0","105.774193785175",NA,"21",NA
"76","m","8.622448321114","1","8","81.5315796089704",NA,"22",NA
"77","m","8.622448321114","1","8","81.5315796089704",NA,"22",NA
"78","m","8.622448321114","1","8","81.5315796089704",NA,"22",NA
"79","m","8.622448321114","1","8","81.5315796089704",NA,"22",NA
"80","m","8.622448321114","1","10","68.6882560456369",NA,"23",NA
"81","m","8.622448321114","1","12","92.1570999771109",NA,"24",NA
"82","m","8.622448321114","1","12","92.1570999771109",NA,"24",NA
"83","m","8.622448321114","1","9","94.7560006098183",NA,"25",NA
"84","m","8.622448321114","1","12","78.578273512289",NA,"26",NA
"85","m","8.622448321114","1","12","78.578273512289",NA,"26",NA
"86","m","8.622448321114","1","12","78.578273512289",NA,"26",NA
"87","m","8.622448321114","1","12","78.578273512289",NA,"26",NA
"88","m","8.622448321114","1","12","78.578273512289",NA,"26",NA
"89","m","8.622448321114","1","0","82.8204676778804",NA,"27",NA
"90","m","8.622448321114","1","0","80.3357561825365",NA,"28",NA
"91","m","8.622448321114","1","0","80.3357561825365",NA,"28",NA
"92","m","8.622448321114","1","0","80.3357561825365",NA,"28",NA
"93","m","8.622448321114","1","0","80.3357561825365",NA,"28",NA
"94","m","8.622448321114","1","0","80.3357561825365",NA,"28",NA
"95","m","8.622448321114","1","0","80.3357561825365",NA,"28",NA
"96","m","8.622448321114","1","11","61.713461506471",NA,"29",NA
"97","m","8.622448321114","1","11","61.713461506471",NA,"29",NA
"98","m","8.622448321114","1","12","90.9081728149265",NA,"30",NA
"99","m","8.622448321114","1","12","90.9081728149265",NA,"30",NA
"100","m","8.622448321114","1","12","90.9081728149265",NA,"30",NA
"101","m","11.8241577909202","2","7","72.0379447230308",NA,"1",NA
"102","m","11.8241577909202","2","7","72.0379447230308",NA,"1",NA
"103","m","11.8241577909202","2","7","72.0379447230308",NA,"1",NA
"104","m","11.8241577909202","2","7","72.0379447230308",NA,"1",NA
"105","m","11.8241577909202","2","7","72.0379447230308",NA,"1",NA
"106","m","11.8241577909202","2","7","72.0379447230308",NA,"1",NA
"107","m","11.8241577909202","2","7","72.0379447230308",NA,"1",NA
"108","m","11.8241577909202","2","7","72.0379447230308",NA,"1",NA
"109","m","11.8241577909202","2","7","72.0379447230308",NA,"1",NA
"110","m","11.8241577909202","2","10","84.5043853229289",NA,"2",NA
"111","m","11.8241577909202","2","0","99.7502405674286",NA,"3",NA
"112","m","11.8241577909202","2","0","99.7502405674286",NA,"3",NA
"113","m","11.8241577909202","2","0","99.7502405674286",NA,"3",NA
"114","m","11.8241577909202","2","0","99.7502405674286",NA,"3",NA
"115","m","11.8241577909202","2","12","83.9758008243973",NA,"4",NA
"116","m","11.8241577909202","2","12","83.9758008243973",NA,"4",NA
"117","m","11.8241577909202","2","12","83.9758008243973",NA,"4",NA
"118","m","11.8241577909202","2","12","82.4481770937712",NA,"5",NA
"119","m","11.8241577909202","2","0","85.1694053296317",NA,"6",NA
"120","m","11.8241577909202","2","0","89.2357050299802",NA,"7",NA
"121","m","11.8241577909202","2","0","93.2884177537551",NA,"8",NA
"122","m","11.8241577909202","2","11","88.2224215485523",NA,"9",NA
"123","m","11.8241577909202","2","11","88.2224215485523",NA,"9",NA
"124","m","11.8241577909202","2","0","99.274285564997",NA,"10",NA
"125","m","11.8241577909202","2","0","99.274285564997",NA,"10",NA
"126","m","11.8241577909202","2","0","75.0426756364014",NA,"11",NA
"127","m","11.8241577909202","2","0","89.1614850830389",NA,"12",NA
"128","m","11.8241577909202","2","0","89.1614850830389",NA,"12",NA
"129","m","11.8241577909202","2","0","89.1614850830389",NA,"12",NA
"130","m","11.8241577909202","2","0","89.1614850830389",NA,"12",NA
"131","m","11.8241577909202","2","0","89.1614850830389",NA,"12",NA
"132","m","11.8241577909202","2","0","89.1614850830389",NA,"12",NA
"133","m","11.8241577909202","2","0","89.1614850830389",NA,"12",NA
"134","m","11.8241577909202","2","9","79.8957306115308",NA,"13",NA
"135","m","11.8241577909202","2","9","79.8957306115308",NA,"13",NA
"136","m","11.8241577909202","2","9","79.8957306115308",NA,"13",NA
"137","m","11.8241577909202","2","9","79.8957306115308",NA,"13",NA
"138","m","11.8241577909202","2","9","79.8957306115308",NA,"13",NA
"139","m","11.8241577909202","2","9","79.8957306115308",NA,"13",NA
"140","m","11.8241577909202","2","9","79.8957306115308",NA,"13",NA
"141","m","11.8241577909202","2","9","79.8957306115308",NA,"13",NA
"142","m","11.8241577909202","2","9","79.8957306115308",NA,"13",NA
"143","m","11.8241577909202","2","0","82.8099335314964",NA,"14",NA
"144","m","11.8241577909202","2","0","82.8099335314964",NA,"14",NA
"145","m","11.8241577909202","2","0","82.8099335314964",NA,"14",NA
"146","m","11.8241577909202","2","0","82.8099335314964",NA,"14",NA
"147","m","11.8241577909202","2","0","82.8099335314964",NA,"14",NA
"148","m","11.8241577909202","2","9","78.6084386741335",NA,"15",NA
"149","m","11.8241577909202","2","9","78.6084386741335",NA,"15",NA
"150","m","11.8241577909202","2","9","78.6084386741335",NA,"15",NA
"151","m","11.8241577909202","2","9","78.6084386741335",NA,"15",NA
"152","m","11.8241577909202","2","9","78.6084386741335",NA,"15",NA
"153","m","11.8241577909202","2","0","90.5259662821877",NA,"16",NA
"154","m","11.8241577909202","2","9","77.1226446414173",NA,"17",NA
"155","m","11.8241577909202","2","9","77.1226446414173",NA,"17",NA
"156","m","11.8241577909202","2","11","96.2484024239942",NA,"18",NA
"157","m","11.8241577909202","2","11","96.2484024239942",NA,"18",NA
"158","m","11.8241577909202","2","11","96.2484024239942",NA,"18",NA
"159","m","11.8241577909202","2","11","96.2484024239942",NA,"18",NA
"160","m","11.8241577909202","2","8","88.0176803804704",NA,"19",NA
"161","m","11.8241577909202","2","8","88.0176803804704",NA,"19",NA
"162","m","11.8241577909202","2","8","88.0176803804704",NA,"19",NA
"163","m","11.8241577909202","2","8","88.0176803804704",NA,"19",NA
"164","m","11.8241577909202","2","8","88.0176803804704",NA,"19",NA
"165","m","11.8241577909202","2","8","88.0176803804704",NA,"19",NA
"166","m","11.8241577909202","2","8","88.0176803804704",NA,"19",NA
"167","m","11.8241577909202","2","8","88.0176803804704",NA,"19",NA
"168","m","11.8241577909202","2","8","88.0176803804704",NA,"19",NA
"169","m","11.8241577909202","2","0","97.2491200167684",NA,"20",NA
"170","m","11.8241577909202","2","0","97.2491200167684",NA,"20",NA
"171","m","11.8241577909202","2","0","97.2491200167684",NA,"20",NA
"172","m","11.8241577909202","2","0","97.2491200167684",NA,"20",NA
"173","m","11.8241577909202","2","0","97.2491200167684",NA,"20",NA
"174","m","11.8241577909202","2","0","97.2491200167684",NA,"20",NA
"175","m","11.8241577909202","2","0","82.862586861188",NA,"21",NA
"176","m","11.8241577909202","2","11","85.6811233915461",NA,"22",NA
"177","m","11.8241577909202","2","11","85.6811233915461",NA,"22",NA
"178","m","11.8241577909202","2","11","85.6811233915461",NA,"22",NA
"179","m","11.8241577909202","2","11","85.6811233915461",NA,"22",NA
"180","m","11.8241577909202","2","11","85.6811233915461",NA,"22",NA
"181","m","11.8241577909202","2","11","85.6811233915461",NA,"22",NA
"182","m","11.8241577909202","2","11","85.6811233915461",NA,"22",NA
"183","m","11.8241577909202","2","11","85.6811233915461",NA,"22",NA
"184","m","11.8241577909202","2","11","85.6811233915461",NA,"22",NA
"185","m","11.8241577909202","2","11","85.6811233915461",NA,"22",NA
"186","m","11.8241577909202","2","0","95.0149047790633",NA,"23",NA
