"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","9","89.5618823614396",NA,"1",NA
"2","m","8.622448321114","1","9","89.5618823614396",NA,"1",NA
"3","m","8.622448321114","1","9","89.5618823614396",NA,"1",NA
"4","m","8.622448321114","1","12","76.3625168934433",NA,"2",NA
"5","m","8.622448321114","1","12","71.5100484521056",NA,"3",NA
"6","m","8.622448321114","1","0","72.9225532833779",NA,"4",NA
"7","m","8.622448321114","1","0","72.9225532833779",NA,"4",NA
"8","m","8.622448321114","1","12","85.6904647726415",NA,"5",NA
"9","m","8.622448321114","1","6","102.043668749881",NA,"6",NA
"10","m","8.622448321114","1","6","102.043668749881",NA,"6",NA
"11","m","8.622448321114","1","6","102.043668749881",NA,"6",NA
"12","m","8.622448321114","1","10","66.8691632458846",NA,"7",NA
"13","m","8.622448321114","1","10","66.8691632458846",NA,"7",NA
"14","m","8.622448321114","1","10","66.8691632458846",NA,"7",NA
"15","m","8.622448321114","1","10","66.8691632458846",NA,"7",NA
"16","m","8.622448321114","1","10","66.8691632458846",NA,"7",NA
"17","m","8.622448321114","1","10","66.8691632458846",NA,"7",NA
"18","m","8.622448321114","1","6","95.3475686761043",NA,"8",NA
"19","m","8.622448321114","1","6","95.3475686761043",NA,"8",NA
"20","m","8.622448321114","1","6","95.3475686761043",NA,"8",NA
"21","m","8.622448321114","1","6","95.3475686761043",NA,"8",NA
"22","m","8.622448321114","1","6","95.3475686761043",NA,"8",NA
"23","m","8.622448321114","1","6","95.3475686761043",NA,"8",NA
"24","m","8.622448321114","1","6","95.3475686761043",NA,"8",NA
"25","m","8.622448321114","1","0","100.416693255647",NA,"9",NA
"26","m","8.622448321114","1","0","102.127271821991",NA,"10",NA
"27","m","8.622448321114","1","0","102.127271821991",NA,"10",NA
"28","m","8.622448321114","1","11","95.703151252343",NA,"11",NA
"29","m","8.622448321114","1","11","95.703151252343",NA,"11",NA
"30","m","8.622448321114","1","9","99.7353667258198",NA,"12",NA
"31","m","8.622448321114","1","9","99.7353667258198",NA,"12",NA
"32","m","8.622448321114","1","9","99.7353667258198",NA,"12",NA
"33","m","8.622448321114","1","9","99.7353667258198",NA,"12",NA
"34","m","8.622448321114","1","9","99.7353667258198",NA,"12",NA
"35","m","8.622448321114","1","9","99.7353667258198",NA,"12",NA
"36","m","8.622448321114","1","9","99.7353667258198",NA,"12",NA
"37","m","8.622448321114","1","9","99.7353667258198",NA,"12",NA
"38","m","8.622448321114","1","9","99.7353667258198",NA,"12",NA
"39","m","8.622448321114","1","9","99.7353667258198",NA,"12",NA
"40","m","8.622448321114","1","9","99.7353667258198",NA,"12",NA
"41","m","8.622448321114","1","9","99.7353667258198",NA,"12",NA
"42","m","8.622448321114","1","9","99.7353667258198",NA,"12",NA
"43","m","8.622448321114","1","11","87.9661822080611",NA,"13",NA
"44","m","8.622448321114","1","11","87.9661822080611",NA,"13",NA
"45","m","8.622448321114","1","11","87.9661822080611",NA,"13",NA
