"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","9.27548031159175","1","0","82.7350729584731",NA,"1",NA
"2","m","9.27548031159175","1","0","82.7350729584731",NA,"1",NA
"3","m","9.27548031159175","1","0","82.7350729584731",NA,"1",NA
"4","m","9.27548031159175","1","0","82.7350729584731",NA,"1",NA
"5","m","9.27548031159175","1","0","76.4400756893641",NA,"2",NA
"6","m","9.27548031159175","1","5","92.9914054212826",NA,"3",NA
"7","m","9.27548031159175","1","5","92.9914054212826",NA,"3",NA
"8","m","9.27548031159175","1","5","92.9914054212826",NA,"3",NA
"9","m","9.27548031159175","1","5","92.9914054212826",NA,"3",NA
"10","m","9.27548031159175","1","10","85.576863363649",NA,"4",NA
"11","m","9.27548031159175","1","7","85.5226046212003",NA,"5",NA
"12","m","9.27548031159175","1","0","88.6484960817978",NA,"6",NA
"13","m","9.27548031159175","1","0","88.6484960817978",NA,"6",NA
"14","m","9.27548031159175","1","0","88.6484960817978",NA,"6",NA
"15","m","9.27548031159175","1","0","88.6484960817978",NA,"6",NA
"16","m","9.27548031159175","1","0","88.6484960817978",NA,"6",NA
"17","m","9.27548031159175","1","0","88.6484960817978",NA,"6",NA
"18","m","9.27548031159175","1","0","88.6484960817978",NA,"6",NA
"19","m","9.27548031159175","1","0","88.6484960817978",NA,"6",NA
"20","m","9.27548031159175","1","0","88.6484960817978",NA,"6",NA
"21","m","9.27548031159175","1","11","68.1560171080416",NA,"7",NA
"22","m","9.27548031159175","1","11","76.08344964448",NA,"8",NA
"23","m","9.27548031159175","1","0","94.0562478034679",NA,"9",NA
"24","m","9.27548031159175","1","0","94.0562478034679",NA,"9",NA
"25","m","9.27548031159175","1","0","94.0562478034679",NA,"9",NA
"26","m","9.27548031159175","1","0","94.0562478034679",NA,"9",NA
"27","m","9.27548031159175","1","12","79.3143685592497",NA,"10",NA
"28","m","9.27548031159175","1","12","79.3143685592497",NA,"10",NA
"29","m","9.27548031159175","1","8","69.400520122878",NA,"11",NA
"30","m","9.27548031159175","1","0","74.0442366368165",NA,"12",NA
"31","m","9.27548031159175","1","0","74.0442366368165",NA,"12",NA
"32","m","9.27548031159175","1","0","74.0442366368165",NA,"12",NA
"33","m","9.27548031159175","1","0","74.0442366368165",NA,"12",NA
"34","m","9.27548031159175","1","0","74.0442366368165",NA,"12",NA
"35","m","9.27548031159175","1","0","74.0442366368165",NA,"12",NA
"36","m","9.27548031159175","1","12","69.080622152693",NA,"13",NA
"37","m","9.27548031159175","1","12","69.080622152693",NA,"13",NA
"38","m","9.27548031159175","1","12","69.080622152693",NA,"13",NA
"39","m","9.27548031159175","1","12","69.080622152693",NA,"13",NA
"40","m","9.27548031159175","1","0","78.1157432731662",NA,"14",NA
"41","m","9.27548031159175","1","10","89.9697744008678",NA,"15",NA
"42","m","9.27548031159175","1","0","88.9667146688682",NA,"16",NA
"43","m","9.27548031159175","1","0","88.9667146688682",NA,"16",NA
"44","m","9.27548031159175","1","0","88.9667146688682",NA,"16",NA
"45","m","9.27548031159175","1","0","88.9667146688682",NA,"16",NA
"46","m","9.27548031159175","1","0","88.9667146688682",NA,"16",NA
"47","m","9.27548031159175","1","0","88.9667146688682",NA,"16",NA
"48","m","9.27548031159175","1","0","88.9667146688682",NA,"16",NA
"49","m","9.27548031159175","1","0","88.9667146688682",NA,"16",NA
"50","m","9.27548031159175","1","0","88.9667146688682",NA,"16",NA
"51","m","9.27548031159175","1","0","88.9667146688682",NA,"16",NA
"52","m","9.27548031159175","1","0","88.9667146688682",NA,"16",NA
"53","m","9.27548031159175","1","0","88.9667146688682",NA,"16",NA
"54","m","9.27548031159175","1","0","79.2233307204844",NA,"17",NA
"55","m","9.27548031159175","1","0","79.2233307204844",NA,"17",NA
"56","m","9.27548031159175","1","0","79.2233307204844",NA,"17",NA
"57","m","9.27548031159175","1","0","79.2233307204844",NA,"17",NA
"58","m","9.27548031159175","1","0","78.2924067268162",NA,"18",NA
"59","m","9.27548031159175","1","0","78.2924067268162",NA,"18",NA
"60","m","9.27548031159175","1","0","78.2924067268162",NA,"18",NA
"61","m","9.27548031159175","1","0","78.2924067268162",NA,"18",NA
"62","m","9.27548031159175","1","12","81.9054270569265",NA,"19",NA
"63","m","9.27548031159175","1","12","81.9054270569265",NA,"19",NA
"64","m","9.27548031159175","1","0","93.37410879145",NA,"20",NA
"65","m","9.27548031159175","1","0","93.37410879145",NA,"20",NA
"66","m","9.27548031159175","1","0","93.37410879145",NA,"20",NA
"67","m","9.27548031159175","1","0","96.1114082330147",NA,"21",NA
"68","m","9.27548031159175","1","0","81.8920504689411",NA,"22",NA
"69","m","9.27548031159175","1","0","83.4408255956012",NA,"23",NA
"70","m","9.27548031159175","1","0","83.9136395017529",NA,"24",NA
"71","m","9.27548031159175","1","0","91.3334696175923",NA,"25",NA
"72","m","9.27548031159175","1","0","91.3334696175923",NA,"25",NA
"73","m","9.27548031159175","1","0","91.3334696175923",NA,"25",NA
"74","m","9.27548031159175","1","0","83.9271506112849",NA,"26",NA
"75","m","9.27548031159175","1","0","83.9271506112849",NA,"26",NA
"76","m","9.27548031159175","1","0","83.9271506112849",NA,"26",NA
