"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","f","9.16330082101096","1","0","96.6829444290556",NA,"0",NA
"2","f","9.16330082101096","1","0","96.6829444290556",NA,"0",NA
"3","f","9.16330082101096","1","8","88.2622814022639",NA,"1",NA
"4","f","9.16330082101096","1","8","88.2622814022639",NA,"1",NA
"5","f","9.16330082101096","1","8","88.2622814022639",NA,"1",NA
"6","f","9.16330082101096","1","0","95.385423730887",NA,"2",NA
"7","f","9.16330082101096","1","0","95.385423730887",NA,"2",NA
"8","f","9.16330082101096","1","0","95.385423730887",NA,"2",NA
"9","f","9.16330082101096","1","0","95.385423730887",NA,"2",NA
"10","f","9.16330082101096","1","0","95.385423730887",NA,"2",NA
"11","m","14.1683497269401","2","0","78.2649485404804",NA,"1",NA
"12","m","14.1683497269401","2","0","78.2649485404804",NA,"1",NA
"13","m","14.1683497269401","2","0","78.2649485404804",NA,"1",NA
"14","m","14.1683497269401","2","0","78.2649485404804",NA,"1",NA
"15","m","14.1683497269401","2","0","78.2649485404804",NA,"1",NA
"16","m","14.1683497269401","2","0","78.2649485404804",NA,"1",NA
"17","m","14.1683497269401","2","0","78.2649485404804",NA,"1",NA
"18","m","14.1683497269401","2","0","78.2649485404804",NA,"1",NA
"19","m","14.1683497269401","2","0","78.2649485404804",NA,"1",NA
"20","m","14.1683497269401","2","0","78.2649485404804",NA,"1",NA
"21","f","11.7486472307215","3","0","78.2649485404804",NA,"0",NA
"22","f","11.7486472307215","3","0","78.2649485404804",NA,"0",NA
"23","f","11.7486472307215","3","0","78.2649485404804",NA,"0",NA
"24","f","11.7486472307215","3","0","78.2649485404804",NA,"0",NA
"25","f","11.7486472307215","3","0","78.2649485404804",NA,"0",NA
"26","f","11.7486472307215","3","0","78.2649485404804",NA,"0",NA
"27","f","11.7486472307215","3","0","78.2649485404804",NA,"0",NA
"28","f","11.7486472307215","3","0","78.2649485404804",NA,"0",NA
"29","f","11.7486472307215","3","0","78.2649485404804",NA,"0",NA
"30","f","11.7486472307215","3","0","78.2649485404804",NA,"0",NA
"31","m","12.739414884414","4","0","78.2649485404804",NA,"0",NA
"32","m","12.739414884414","4","0","78.2649485404804",NA,"0",NA
"33","m","12.739414884414","4","0","78.2649485404804",NA,"0",NA
"34","m","12.739414884414","4","0","78.2649485404804",NA,"0",NA
"35","m","12.739414884414","4","0","78.2649485404804",NA,"0",NA
"36","m","12.739414884414","4","0","78.2649485404804",NA,"0",NA
"37","m","12.739414884414","4","0","78.2649485404804",NA,"0",NA
"38","m","12.739414884414","4","10","92.0471344516941",NA,"1",NA
"39","m","12.739414884414","4","10","92.0471344516941",NA,"1",NA
"40","m","12.739414884414","4","0","94.9236734874422",NA,"2",NA
"41","m","10.6563276039527","5","0","94.9236734874422",NA,"0",NA
"42","m","10.6563276039527","5","0","94.9236734874422",NA,"0",NA
"43","m","10.6563276039527","5","0","94.9236734874422",NA,"0",NA
"44","m","10.6563276039527","5","0","97.3803669089323",NA,"1",NA
"45","m","10.6563276039527","5","0","97.3803669089323",NA,"1",NA
"46","m","10.6563276039527","5","0","97.3803669089323",NA,"1",NA
"47","m","10.6563276039527","5","0","97.3803669089323",NA,"1",NA
"48","m","10.6563276039527","5","0","97.3803669089323",NA,"1",NA
"49","m","10.6563276039527","5","0","97.3803669089323",NA,"1",NA
"50","m","10.6563276039527","5","0","97.3803669089323",NA,"1",NA
"51","m","9.81122338510053","6","0","97.3803669089323",NA,"0",NA
"52","m","9.81122338510053","6","0","97.3803669089323",NA,"0",NA
"53","m","9.81122338510053","6","0","97.3803669089323",NA,"0",NA
"54","m","9.81122338510053","6","0","97.3803669089323",NA,"0",NA
"55","m","9.81122338510053","6","0","97.3803669089323",NA,"0",NA
"56","m","9.81122338510053","6","0","97.3803669089323",NA,"0",NA
"57","m","9.81122338510053","6","0","97.3803669089323",NA,"0",NA
"58","m","9.81122338510053","6","0","97.3803669089323",NA,"0",NA
"59","m","9.81122338510053","6","0","97.3803669089323",NA,"0",NA
"60","m","9.81122338510053","6","0","97.3803669089323",NA,"0",NA
"61","f","6.21215110654317","7","0","97.3803669089323",NA,"0",NA
"62","f","6.21215110654317","7","0","97.3803669089323",NA,"0",NA
"63","f","6.21215110654317","7","0","97.3803669089323",NA,"0",NA
"64","f","6.21215110654317","7","0","97.3803669089323",NA,"0",NA
"65","f","6.21215110654317","7","0","97.3803669089323",NA,"0",NA
"66","f","6.21215110654317","7","0","97.3803669089323",NA,"0",NA
"67","f","6.21215110654317","7","9","83.9152193704715",NA,"1",NA
"68","f","6.21215110654317","7","9","83.9152193704715",NA,"1",NA
"69","f","6.21215110654317","7","9","83.9152193704715",NA,"1",NA
"70","f","6.21215110654317","7","9","83.9152193704715",NA,"1",NA
"71","m","5.67365255166501","8","9","83.9152193704715",NA,"0",NA
"72","m","5.67365255166501","8","9","83.9152193704715",NA,"0",NA
"73","m","5.67365255166501","8","9","83.9152193704715",NA,"0",NA
"74","m","5.67365255166501","8","9","83.9152193704715",NA,"0",NA
"75","m","5.67365255166501","8","9","83.9152193704715",NA,"0",NA
"76","m","5.67365255166501","8","9","83.9152193704715",NA,"0",NA
"77","m","5.67365255166501","8","9","83.9152193704715",NA,"0",NA
"78","m","5.67365255166501","8","9","83.9152193704715",NA,"0",NA
"79","m","5.67365255166501","8","9","83.9152193704715",NA,"0",NA
"80","m","5.67365255166501","8","0","86.5562670009781",NA,"1",NA
"81","f","10.2105254862565","9","0","86.5562670009781",NA,"0",NA
"82","f","10.2105254862565","9","0","86.5562670009781",NA,"0",NA
"83","f","10.2105254862565","9","0","86.5562670009781",NA,"0",NA
"84","f","10.2105254862565","9","0","86.5562670009781",NA,"0",NA
"85","f","10.2105254862565","9","0","86.5562670009781",NA,"0",NA
"86","f","10.2105254862565","9","0","86.5562670009781",NA,"0",NA
"87","f","10.2105254862565","9","0","86.5562670009781",NA,"0",NA
"88","f","10.2105254862565","9","10","91.1110480365781",NA,"1",NA
"89","f","10.2105254862565","9","10","91.1110480365781",NA,"1",NA
"90","f","10.2105254862565","9","10","91.1110480365781",NA,"1",NA
"91","m","11.5266617558288","10","10","91.1110480365781",NA,"0",NA
"92","m","11.5266617558288","10","10","91.1110480365781",NA,"0",NA
"93","m","11.5266617558288","10","10","91.1110480365781",NA,"0",NA
"94","m","11.5266617558288","10","10","91.1110480365781",NA,"0",NA
"95","m","11.5266617558288","10","10","91.1110480365781",NA,"0",NA
"96","m","11.5266617558288","10","10","91.1110480365781",NA,"0",NA
"97","m","11.5266617558288","10","10","91.1110480365781",NA,"0",NA
"98","m","11.5266617558288","10","10","91.1110480365781",NA,"0",NA
"99","m","11.5266617558288","10","10","91.1110480365781",NA,"0",NA
"100","m","11.5266617558288","10","10","91.1110480365781",NA,"0",NA
"101","m","6.0684437765975","11","10","91.1110480365781",NA,"0",NA
"102","m","6.0684437765975","11","10","91.1110480365781",NA,"0",NA
"103","m","6.0684437765975","11","10","91.1110480365781",NA,"0",NA
"104","m","6.0684437765975","11","10","91.1110480365781",NA,"0",NA
"105","m","6.0684437765975","11","10","91.1110480365781",NA,"0",NA
"106","m","6.0684437765975","11","0","93.1138227238141",NA,"1",NA
"107","m","6.0684437765975","11","0","93.1138227238141",NA,"1",NA
"108","m","6.0684437765975","11","0","93.1138227238141",NA,"1",NA
"109","m","6.0684437765975","11","0","93.1138227238141",NA,"1",NA
"110","m","6.0684437765975","11","0","93.1138227238141",NA,"1",NA
"111","m","9.95711327722064","12","0","93.1138227238141",NA,"0",NA
"112","m","9.95711327722064","12","0","93.1138227238141",NA,"0",NA
"113","m","9.95711327722064","12","0","93.1138227238141",NA,"0",NA
