"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","11","65.6099121927536",NA,"0",NA
"2","m","8.622448321114","1","11","65.6099121927536",NA,"0",NA
"3","m","8.622448321114","1","11","65.6099121927536",NA,"0",NA
"4","m","8.622448321114","1","11","65.6099121927536",NA,"0",NA
"5","m","8.622448321114","1","11","65.6099121927536",NA,"0",NA
"6","m","8.622448321114","1","12","91.5306845804515",NA,"1",NA
"7","m","8.622448321114","1","12","91.5306845804515",NA,"1",NA
"8","m","8.622448321114","1","12","91.5306845804515",NA,"1",NA
"9","m","8.622448321114","1","12","91.5306845804515",NA,"1",NA
"10","m","8.622448321114","1","12","91.5306845804515",NA,"1",NA
"11","m","8.622448321114","1","12","91.5306845804515",NA,"1",NA
"12","m","8.622448321114","1","12","91.5306845804515",NA,"1",NA
"13","m","8.622448321114","1","12","91.5306845804515",NA,"1",NA
"14","m","8.622448321114","1","12","91.5306845804515",NA,"1",NA
"15","m","8.622448321114","1","11","99.9246817222222",NA,"2",NA
"16","m","8.622448321114","1","11","99.9246817222222",NA,"2",NA
"17","m","8.622448321114","1","0","87.7054044958549",NA,"3",NA
"18","m","8.622448321114","1","0","92.7229363073859",NA,"4",NA
"19","m","8.622448321114","1","12","83.3572894556605",NA,"5",NA
"20","m","8.622448321114","1","13","65.7547394022131",NA,"6",NA
"21","m","8.622448321114","1","13","65.7547394022131",NA,"6",NA
"22","m","8.622448321114","1","0","78.4804633108598",NA,"7",NA
"23","m","8.622448321114","1","0","78.4804633108598",NA,"7",NA
"24","m","8.622448321114","1","0","78.4804633108598",NA,"7",NA
"25","m","8.622448321114","1","0","78.4804633108598",NA,"7",NA
"26","m","8.622448321114","1","0","69.8717612268363",NA,"8",NA
"27","m","8.622448321114","1","0","69.8717612268363",NA,"8",NA
"28","m","8.622448321114","1","0","69.8717612268363",NA,"8",NA
"29","m","8.622448321114","1","0","69.8717612268363",NA,"8",NA
"30","m","8.622448321114","1","0","69.8717612268363",NA,"8",NA
"31","m","8.622448321114","1","9","85.0543773743966",NA,"9",NA
"32","m","8.622448321114","1","13","80.4853312835664",NA,"10",NA
"33","m","8.622448321114","1","0","90.1524221036536",NA,"11",NA
"34","m","8.622448321114","1","0","90.1524221036536",NA,"11",NA
"35","m","8.622448321114","1","0","87.3652741408603",NA,"12",NA
"36","m","8.622448321114","1","11","86.9450359708266",NA,"13",NA
"37","m","8.622448321114","1","0","88.5899365188782",NA,"14",NA
"38","m","8.622448321114","1","8","68.5462194958243",NA,"15",NA
"39","m","8.622448321114","1","8","68.5462194958243",NA,"15",NA
"40","m","8.622448321114","1","0","72.8618914692979",NA,"16",NA
"41","m","8.622448321114","1","0","80.1295479399981",NA,"17",NA
"42","m","8.622448321114","1","0","80.1295479399981",NA,"17",NA
"43","m","8.622448321114","1","0","80.1295479399981",NA,"17",NA
"44","m","8.622448321114","1","0","80.1295479399981",NA,"17",NA
"45","m","8.622448321114","1","0","81.520839310418",NA,"18",NA
"46","m","8.622448321114","1","10","75.5769250044907",NA,"19",NA
"47","m","8.622448321114","1","10","75.5769250044907",NA,"19",NA
"48","m","8.622448321114","1","10","75.5769250044907",NA,"19",NA
"49","m","8.622448321114","1","13","91.3835776248308",NA,"20",NA
"50","m","8.622448321114","1","6","89.3191480987215",NA,"21",NA
"51","m","8.622448321114","1","0","94.6123373278632",NA,"22",NA
"52","m","8.622448321114","1","0","94.6123373278632",NA,"22",NA
"53","m","8.622448321114","1","0","94.6123373278632",NA,"22",NA
"54","m","8.622448321114","1","0","94.6123373278632",NA,"22",NA
"55","m","8.622448321114","1","0","94.6123373278632",NA,"22",NA
"56","m","8.622448321114","1","0","84.8198670033567",NA,"23",NA
"57","m","8.622448321114","1","0","84.8198670033567",NA,"23",NA
"58","m","8.622448321114","1","10","74.5673667828231",NA,"24",NA
"59","m","8.622448321114","1","10","74.5673667828231",NA,"24",NA
"60","m","8.622448321114","1","10","74.5673667828231",NA,"24",NA
"61","m","8.622448321114","1","10","74.5673667828231",NA,"24",NA
"62","m","8.622448321114","1","0","102.943575525788",NA,"25",NA
"63","m","8.622448321114","1","0","102.943575525788",NA,"25",NA
"64","m","8.622448321114","1","0","102.943575525788",NA,"25",NA
"65","m","8.622448321114","1","11","102.850459512985",NA,"26",NA
"66","m","8.622448321114","1","0","74.5299619925688",NA,"27",NA
"67","m","8.622448321114","1","8","84.3334823742429",NA,"28",NA
"68","m","8.622448321114","1","9","94.1149036485455",NA,"29",NA
"69","m","8.622448321114","1","9","94.1149036485455",NA,"29",NA
"70","m","8.622448321114","1","0","83.6632455144565",NA,"30",NA
"71","m","8.622448321114","1","0","83.6632455144565",NA,"30",NA
"72","m","8.622448321114","1","0","83.6632455144565",NA,"30",NA
"73","m","8.622448321114","1","0","83.6632455144565",NA,"30",NA
"74","m","8.622448321114","1","0","83.6632455144565",NA,"30",NA
"75","m","8.622448321114","1","0","83.6632455144565",NA,"30",NA
"76","m","8.622448321114","1","0","83.6632455144565",NA,"30",NA
"77","m","8.622448321114","1","0","91.562051172839",NA,"31",NA
"78","m","8.622448321114","1","0","83.6887504157144",NA,"32",NA
"79","m","8.622448321114","1","0","83.6887504157144",NA,"32",NA
"80","m","8.622448321114","1","0","91.11573341699",NA,"33",NA
"81","m","8.622448321114","1","0","91.11573341699",NA,"33",NA
"82","m","8.622448321114","1","0","91.11573341699",NA,"33",NA
"83","m","8.622448321114","1","10","97.9936187953621",NA,"34",NA
"84","m","8.622448321114","1","12","109.138112391311",NA,"35",NA
"85","m","8.622448321114","1","12","109.138112391311",NA,"35",NA
"86","m","8.622448321114","1","12","109.138112391311",NA,"35",NA
"87","m","8.622448321114","1","12","109.138112391311",NA,"35",NA
"88","m","8.622448321114","1","13","77.2945622574144",NA,"36",NA
"89","m","8.622448321114","1","13","77.2945622574144",NA,"36",NA
"90","m","8.622448321114","1","13","77.2945622574144",NA,"36",NA
"91","m","8.622448321114","1","0","79.4849061256881",NA,"37",NA
"92","m","8.622448321114","1","11","72.4995016300944",NA,"38",NA
"93","m","8.622448321114","1","11","72.4995016300944",NA,"38",NA
"94","m","8.622448321114","1","11","92.2118782469169",NA,"39",NA
"95","m","8.622448321114","1","11","92.2118782469169",NA,"39",NA
"96","m","8.622448321114","1","0","72.2964012038758",NA,"40",NA
"97","m","8.622448321114","1","9","100.096935323305",NA,"41",NA
"98","m","8.622448321114","1","9","100.096935323305",NA,"41",NA
"99","m","8.622448321114","1","0","78.9022011644939",NA,"42",NA
"100","m","8.622448321114","1","10","100.714468695393",NA,"43",NA
"101","m","11.8241577909202","2","10","100.714468695393",NA,"0",NA
"102","m","11.8241577909202","2","10","100.714468695393",NA,"0",NA
"103","m","11.8241577909202","2","10","100.714468695393",NA,"0",NA
"104","m","11.8241577909202","2","9","90.8613002149186",NA,"1",NA
"105","m","11.8241577909202","2","9","90.8613002149186",NA,"1",NA
"106","m","11.8241577909202","2","0","70.7355992447419",NA,"2",NA
"107","m","11.8241577909202","2","0","70.0720554812735",NA,"3",NA
"108","m","11.8241577909202","2","0","70.0720554812735",NA,"3",NA
"109","m","11.8241577909202","2","0","70.0720554812735",NA,"3",NA
"110","m","11.8241577909202","2","0","97.3179223002865",NA,"4",NA
"111","m","11.8241577909202","2","0","97.3179223002865",NA,"4",NA
"112","m","11.8241577909202","2","0","86.4365243595846",NA,"5",NA
"113","m","11.8241577909202","2","11","70.5565467914082",NA,"6",NA
"114","m","11.8241577909202","2","0","77.7662152792161",NA,"7",NA
"115","m","11.8241577909202","2","0","77.7662152792161",NA,"7",NA
"116","m","11.8241577909202","2","0","77.6938276675826",NA,"8",NA
"117","m","11.8241577909202","2","0","77.6938276675826",NA,"8",NA
"118","m","11.8241577909202","2","0","77.6938276675826",NA,"8",NA
"119","m","11.8241577909202","2","0","90.6311468073371",NA,"9",NA
"120","m","11.8241577909202","2","11","91.5954983939476",NA,"10",NA
"121","m","11.8241577909202","2","12","79.0654448850437",NA,"11",NA
"122","m","11.8241577909202","2","14","93.568115001623",NA,"12",NA
"123","m","11.8241577909202","2","14","93.568115001623",NA,"12",NA
"124","m","11.8241577909202","2","11","103.516051316745",NA,"13",NA
"125","m","11.8241577909202","2","13","67.3814443510483",NA,"14",NA
"126","m","11.8241577909202","2","11","77.9878703625085",NA,"15",NA
"127","m","11.8241577909202","2","11","77.9878703625085",NA,"15",NA
"128","m","11.8241577909202","2","11","77.9878703625085",NA,"15",NA
"129","m","11.8241577909202","2","9","93.543842656008",NA,"16",NA
"130","m","11.8241577909202","2","10","76.1299970916228",NA,"17",NA
"131","m","11.8241577909202","2","10","76.1299970916228",NA,"17",NA
"132","m","11.8241577909202","2","0","92.2682270171314",NA,"18",NA
"133","m","11.8241577909202","2","12","82.0288525681031",NA,"19",NA
"134","m","11.8241577909202","2","12","82.0288525681031",NA,"19",NA
"135","m","11.8241577909202","2","12","82.0288525681031",NA,"19",NA
"136","m","11.8241577909202","2","12","82.0288525681031",NA,"19",NA
"137","m","11.8241577909202","2","10","95.4911583048374",NA,"20",NA
"138","m","11.8241577909202","2","10","95.4911583048374",NA,"20",NA
"139","m","11.8241577909202","2","0","91.3666768322363",NA,"21",NA
"140","m","11.8241577909202","2","0","91.3666768322363",NA,"21",NA
"141","m","11.8241577909202","2","0","91.3666768322363",NA,"21",NA
"142","m","11.8241577909202","2","0","91.3666768322363",NA,"21",NA
"143","m","11.8241577909202","2","0","89.6569844777524",NA,"22",NA
"144","m","11.8241577909202","2","0","89.6569844777524",NA,"22",NA
"145","m","11.8241577909202","2","0","98.2815404861237",NA,"23",NA
"146","m","11.8241577909202","2","8","85.2691933466307",NA,"24",NA
"147","m","11.8241577909202","2","0","96.2774395005479",NA,"25",NA
"148","m","11.8241577909202","2","0","96.2774395005479",NA,"25",NA
"149","m","11.8241577909202","2","0","91.9504788888929",NA,"26",NA
"150","m","11.8241577909202","2","0","88.7238133517109",NA,"27",NA
"151","m","11.8241577909202","2","0","88.7238133517109",NA,"27",NA
"152","m","11.8241577909202","2","0","88.7238133517109",NA,"27",NA
"153","m","11.8241577909202","2","0","86.1678397160364",NA,"28",NA
"154","m","11.8241577909202","2","0","95.8277069479187",NA,"29",NA
"155","m","11.8241577909202","2","10","73.5419566539594",NA,"30",NA
"156","m","11.8241577909202","2","9","68.0526249675159",NA,"31",NA
"157","m","11.8241577909202","2","10","102.333583731114",NA,"32",NA
"158","m","11.8241577909202","2","0","99.1871794389507",NA,"33",NA
"159","m","11.8241577909202","2","0","73.6820497356391",NA,"34",NA
"160","m","11.8241577909202","2","0","73.6820497356391",NA,"34",NA
"161","m","11.8241577909202","2","0","73.6820497356391",NA,"34",NA
"162","m","11.8241577909202","2","0","73.6820497356391",NA,"34",NA
"163","m","11.8241577909202","2","9","80.7303940144915",NA,"35",NA
"164","m","11.8241577909202","2","9","80.7303940144915",NA,"35",NA
"165","m","11.8241577909202","2","0","96.3365523697705",NA,"36",NA
"166","m","11.8241577909202","2","0","96.3365523697705",NA,"36",NA
"167","m","11.8241577909202","2","0","73.7339029798674",NA,"37",NA
"168","m","11.8241577909202","2","0","73.7339029798674",NA,"37",NA
"169","m","11.8241577909202","2","12","88.9057746967189",NA,"38",NA
"170","m","11.8241577909202","2","13","94.6860645221407",NA,"39",NA
"171","m","11.8241577909202","2","0","76.6662540012731",NA,"40",NA
"172","m","11.8241577909202","2","0","76.6662540012731",NA,"40",NA
"173","m","11.8241577909202","2","0","76.6662540012731",NA,"40",NA
"174","m","11.8241577909202","2","0","73.4684081363503",NA,"41",NA
"175","m","11.8241577909202","2","12","75.0548812563412",NA,"42",NA
"176","m","11.8241577909202","2","0","122.208375267633",NA,"43",NA
"177","m","11.8241577909202","2","0","83.0463791012841",NA,"44",NA
"178","m","11.8241577909202","2","0","95.3692981433434",NA,"45",NA
"179","m","11.8241577909202","2","0","95.3692981433434",NA,"45",NA
"180","m","11.8241577909202","2","14","87.2018576815786",NA,"46",NA
"181","m","11.8241577909202","2","11","67.4599758645723",NA,"47",NA
"182","m","11.8241577909202","2","11","67.4599758645723",NA,"47",NA
"183","m","11.8241577909202","2","11","67.4599758645723",NA,"47",NA
"184","m","11.8241577909202","2","11","67.4599758645723",NA,"47",NA
"185","m","11.8241577909202","2","10","76.239408891973",NA,"48",NA
"186","m","11.8241577909202","2","10","76.239408891973",NA,"48",NA
"187","m","11.8241577909202","2","11","81.6041751693171",NA,"49",NA
"188","m","11.8241577909202","2","11","81.6041751693171",NA,"49",NA
"189","m","11.8241577909202","2","11","81.6041751693171",NA,"49",NA
"190","m","11.8241577909202","2","11","81.6041751693171",NA,"49",NA
"191","m","11.8241577909202","2","11","81.6041751693171",NA,"49",NA
"192","m","11.8241577909202","2","6","92.2130110027451",NA,"50",NA
"193","m","11.8241577909202","2","6","92.2130110027451",NA,"50",NA
"194","m","11.8241577909202","2","6","92.2130110027451",NA,"50",NA
"195","m","11.8241577909202","2","6","92.2130110027451",NA,"50",NA
"196","m","11.8241577909202","2","0","98.3796800279261",NA,"51",NA
"197","m","11.8241577909202","2","0","91.0542689876728",NA,"52",NA
"198","m","11.8241577909202","2","0","91.0542689876728",NA,"52",NA
"199","m","11.8241577909202","2","0","91.0542689876728",NA,"52",NA
"200","m","11.8241577909202","2","0","91.0542689876728",NA,"52",NA
"201","m","8.70372075816041","3","11","63.2772157892875",NA,"1",NA
"202","m","8.70372075816041","3","0","78.0251530057407",NA,"2",NA
