"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","9.27548031159175","1","12","100.298841005789",NA,"1",NA
"2","m","9.27548031159175","1","10","115.952383055937",NA,"2",NA
"3","m","9.27548031159175","1","10","115.952383055937",NA,"2",NA
"4","m","9.27548031159175","1","0","87.9547571040367",NA,"3",NA
"5","m","9.27548031159175","1","0","87.9547571040367",NA,"3",NA
"6","m","9.27548031159175","1","0","87.9547571040367",NA,"3",NA
"7","m","9.27548031159175","1","0","87.9547571040367",NA,"3",NA
"8","m","9.27548031159175","1","0","87.9547571040367",NA,"3",NA
"9","m","9.27548031159175","1","0","76.8241395252316",NA,"4",NA
"10","m","9.27548031159175","1","11","79.3144441678833",NA,"5",NA
"11","m","9.27548031159175","1","10","81.7025784979043",NA,"6",NA
"12","m","9.27548031159175","1","11","83.8295202785292",NA,"7",NA
"13","m","9.27548031159175","1","11","83.8295202785292",NA,"7",NA
"14","m","9.27548031159175","1","11","83.8295202785292",NA,"7",NA
"15","m","9.27548031159175","1","9","91.1424798554428",NA,"8",NA
"16","m","9.27548031159175","1","0","82.2061068920774",NA,"9",NA
"17","m","9.27548031159175","1","0","87.8682295956827",NA,"10",NA
"18","m","9.27548031159175","1","0","87.8682295956827",NA,"10",NA
"19","m","9.27548031159175","1","0","85.1046383189266",NA,"11",NA
"20","m","9.27548031159175","1","0","85.1046383189266",NA,"11",NA
"21","m","9.27548031159175","1","0","71.7179191254494",NA,"12",NA
"22","m","9.27548031159175","1","7","76.9070582589088",NA,"13",NA
"23","m","9.27548031159175","1","0","75.6010111014484",NA,"14",NA
"24","m","9.27548031159175","1","0","75.6010111014484",NA,"14",NA
"25","m","9.27548031159175","1","0","75.6010111014484",NA,"14",NA
"26","m","9.27548031159175","1","0","98.8885115929232",NA,"15",NA
"27","m","9.27548031159175","1","0","65.9425486641079",NA,"16",NA
"28","m","9.27548031159175","1","0","82.8784916309043",NA,"17",NA
"29","m","9.27548031159175","1","0","82.8784916309043",NA,"17",NA
"30","m","9.27548031159175","1","0","82.8784916309043",NA,"17",NA
"31","m","9.27548031159175","1","12","78.2780646428678",NA,"18",NA
"32","m","9.27548031159175","1","11","75.9984924259015",NA,"19",NA
"33","m","9.27548031159175","1","11","75.9984924259015",NA,"19",NA
"34","m","9.27548031159175","1","11","71.5539141579239",NA,"20",NA
"35","m","9.27548031159175","1","9","71.2261424836073",NA,"21",NA
"36","m","9.27548031159175","1","9","71.2261424836073",NA,"21",NA
"37","m","9.27548031159175","1","9","71.2261424836073",NA,"21",NA
"38","m","9.27548031159175","1","9","71.2261424836073",NA,"21",NA
"39","m","9.27548031159175","1","0","120.251411678067",NA,"22",NA
"40","m","9.27548031159175","1","12","89.437650986698",NA,"23",NA
"41","m","9.27548031159175","1","12","97.0539248867234",NA,"24",NA
"42","m","9.27548031159175","1","12","97.0539248867234",NA,"24",NA
"43","m","9.27548031159175","1","12","97.0539248867234",NA,"24",NA
"44","m","9.27548031159175","1","12","98.3182292592974",NA,"25",NA
"45","m","9.27548031159175","1","12","98.3182292592974",NA,"25",NA
"46","m","9.27548031159175","1","0","90.0356918981938",NA,"26",NA
"47","m","9.27548031159175","1","0","90.0356918981938",NA,"26",NA
"48","m","9.27548031159175","1","0","90.0356918981938",NA,"26",NA
"49","m","9.27548031159175","1","7","97.6471811237722",NA,"27",NA
"50","m","9.27548031159175","1","7","97.6471811237722",NA,"27",NA
"51","m","9.27548031159175","1","7","97.6471811237722",NA,"27",NA
"52","m","9.27548031159175","1","7","97.6471811237722",NA,"27",NA
"53","m","9.27548031159175","1","7","97.6471811237722",NA,"27",NA
"54","m","9.27548031159175","1","10","74.8286336896269",NA,"28",NA
"55","m","9.27548031159175","1","0","88.0427446234212",NA,"29",NA
"56","m","9.27548031159175","1","9","97.2632990629826",NA,"30",NA
"57","m","9.27548031159175","1","0","95.4549782681007",NA,"31",NA
"58","m","9.27548031159175","1","0","95.4549782681007",NA,"31",NA
"59","m","9.27548031159175","1","8","96.9100579960486",NA,"32",NA
"60","m","9.27548031159175","1","0","73.2151401316532",NA,"33",NA
"61","m","9.27548031159175","1","0","73.2151401316532",NA,"33",NA
"62","m","9.27548031159175","1","0","73.2151401316532",NA,"33",NA
"63","m","9.27548031159175","1","0","73.2151401316532",NA,"33",NA
"64","m","9.27548031159175","1","0","73.2151401316532",NA,"33",NA
"65","m","9.27548031159175","1","0","82.1559512476557",NA,"34",NA
"66","m","9.27548031159175","1","0","82.1559512476557",NA,"34",NA
"67","m","9.27548031159175","1","0","80.8265620089298",NA,"35",NA
"68","m","9.27548031159175","1","0","98.9093767772951",NA,"36",NA
"69","m","9.27548031159175","1","0","79.7894691236053",NA,"37",NA
"70","m","9.27548031159175","1","0","79.7894691236053",NA,"37",NA
"71","m","9.27548031159175","1","0","88.4904683406865",NA,"38",NA
"72","m","9.27548031159175","1","0","88.4904683406865",NA,"38",NA
"73","m","9.27548031159175","1","7","69.3329404797118",NA,"39",NA
"74","m","9.27548031159175","1","7","69.3329404797118",NA,"39",NA
"75","m","9.27548031159175","1","7","69.3329404797118",NA,"39",NA
"76","m","9.27548031159175","1","10","83.1824700384066",NA,"40",NA
"77","m","9.27548031159175","1","10","83.1824700384066",NA,"40",NA
"78","m","9.27548031159175","1","10","83.1824700384066",NA,"40",NA
"79","m","9.27548031159175","1","0","101.57074108627",NA,"41",NA
"80","m","9.27548031159175","1","9","85.1440827138664",NA,"42",NA
"81","m","9.27548031159175","1","0","95.0968713979535",NA,"43",NA
"82","m","9.27548031159175","1","0","95.0968713979535",NA,"43",NA
"83","m","9.27548031159175","1","0","89.5250792873018",NA,"44",NA
"84","m","9.27548031159175","1","6","76.1132190253115",NA,"45",NA
"85","m","9.27548031159175","1","10","80.326737073108",NA,"46",NA
"86","m","9.27548031159175","1","0","94.6781380211869",NA,"47",NA
"87","m","9.27548031159175","1","0","94.6781380211869",NA,"47",NA
"88","m","9.27548031159175","1","10","106.062053230883",NA,"48",NA
"89","m","9.27548031159175","1","10","106.062053230883",NA,"48",NA
"90","m","9.27548031159175","1","0","87.1634141127982",NA,"49",NA
"91","m","9.27548031159175","1","0","102.681127109314",NA,"50",NA
"92","m","9.27548031159175","1","0","69.5488405967601",NA,"51",NA
"93","m","9.27548031159175","1","10","77.1433666556491",NA,"52",NA
"94","m","9.27548031159175","1","10","77.1433666556491",NA,"52",NA
"95","m","9.27548031159175","1","10","77.1433666556491",NA,"52",NA
"96","m","9.27548031159175","1","12","90.8497917000076",NA,"53",NA
"97","m","9.27548031159175","1","12","90.8497917000076",NA,"53",NA
"98","m","9.27548031159175","1","0","79.4837761255898",NA,"54",NA
"99","m","9.27548031159175","1","0","67.1867708592352",NA,"55",NA
"100","m","9.27548031159175","1","12","72.7210589621277",NA,"56",NA
"101","m","10.9746739702574","2","12","72.7210589621277",NA,"0",NA
"102","m","10.9746739702574","2","12","72.7210589621277",NA,"0",NA
"103","m","10.9746739702574","2","0","90.1253437431563",NA,"1",NA
"104","m","10.9746739702574","2","13","92.9230555766199",NA,"2",NA
"105","m","10.9746739702574","2","13","92.9230555766199",NA,"2",NA
"106","m","10.9746739702574","2","13","92.9230555766199",NA,"2",NA
"107","m","10.9746739702574","2","13","92.9230555766199",NA,"2",NA
"108","m","10.9746739702574","2","13","92.9230555766199",NA,"2",NA
"109","m","10.9746739702574","2","7","78.5193497253151",NA,"3",NA
"110","m","10.9746739702574","2","0","76.0586198887034",NA,"4",NA
"111","m","10.9746739702574","2","0","76.0586198887034",NA,"4",NA
"112","m","10.9746739702574","2","0","76.0586198887034",NA,"4",NA
"113","m","10.9746739702574","2","0","76.0586198887034",NA,"4",NA
"114","m","10.9746739702574","2","0","101.977880078311",NA,"5",NA
"115","m","10.9746739702574","2","0","101.977880078311",NA,"5",NA
"116","m","10.9746739702574","2","0","85.9812755572464",NA,"6",NA
"117","m","10.9746739702574","2","0","81.3750083766709",NA,"7",NA
"118","m","10.9746739702574","2","0","81.3750083766709",NA,"7",NA
"119","m","10.9746739702574","2","0","81.3750083766709",NA,"7",NA
"120","m","10.9746739702574","2","10","85.7087532824483",NA,"8",NA
"121","m","10.9746739702574","2","10","85.7087532824483",NA,"8",NA
"122","m","10.9746739702574","2","10","85.7087532824483",NA,"8",NA
"123","m","10.9746739702574","2","0","87.7944403653195",NA,"9",NA
"124","m","10.9746739702574","2","0","76.3095357879941",NA,"10",NA
"125","m","10.9746739702574","2","0","79.3828996653001",NA,"11",NA
"126","m","10.9746739702574","2","0","79.3828996653001",NA,"11",NA
"127","m","10.9746739702574","2","0","79.3828996653001",NA,"11",NA
"128","m","10.9746739702574","2","0","87.5247155639102",NA,"12",NA
"129","m","10.9746739702574","2","0","87.5247155639102",NA,"12",NA
"130","m","10.9746739702574","2","0","87.5247155639102",NA,"12",NA
"131","m","10.9746739702574","2","0","87.5247155639102",NA,"12",NA
"132","m","10.9746739702574","2","0","87.5247155639102",NA,"12",NA
"133","m","10.9746739702574","2","0","87.2519376724417",NA,"13",NA
"134","m","10.9746739702574","2","0","87.2519376724417",NA,"13",NA
"135","m","10.9746739702574","2","0","86.5274426340345",NA,"14",NA
"136","m","10.9746739702574","2","0","86.5274426340345",NA,"14",NA
"137","m","10.9746739702574","2","0","86.3303100228641",NA,"15",NA
"138","m","10.9746739702574","2","9","74.9781948828547",NA,"16",NA
"139","m","10.9746739702574","2","9","74.9781948828547",NA,"16",NA
"140","m","10.9746739702574","2","9","74.9781948828547",NA,"16",NA
"141","m","10.9746739702574","2","9","74.9781948828547",NA,"16",NA
"142","m","10.9746739702574","2","9","74.9781948828547",NA,"16",NA
"143","m","10.9746739702574","2","12","85.8459413010568",NA,"17",NA
"144","m","10.9746739702574","2","0","85.2786814543715",NA,"18",NA
"145","m","10.9746739702574","2","10","111.47931261324",NA,"19",NA
"146","m","10.9746739702574","2","10","111.47931261324",NA,"19",NA
"147","m","10.9746739702574","2","0","87.3931029091258",NA,"20",NA
"148","m","10.9746739702574","2","0","87.3931029091258",NA,"20",NA
"149","m","10.9746739702574","2","9","83.443740820646",NA,"21",NA
"150","m","10.9746739702574","2","0","90.7396810268145",NA,"22",NA
"151","m","10.9746739702574","2","10","88.2731712380287",NA,"23",NA
"152","m","10.9746739702574","2","10","88.2731712380287",NA,"23",NA
"153","m","10.9746739702574","2","9","98.8818711978232",NA,"24",NA
"154","m","10.9746739702574","2","12","86.9776772705417",NA,"25",NA
"155","m","10.9746739702574","2","12","86.9776772705417",NA,"25",NA
"156","m","10.9746739702574","2","10","87.1113613024679",NA,"26",NA
"157","m","10.9746739702574","2","10","87.1113613024679",NA,"26",NA
"158","m","10.9746739702574","2","0","82.3793433312504",NA,"27",NA
"159","m","10.9746739702574","2","0","82.3793433312504",NA,"27",NA
"160","m","10.9746739702574","2","0","82.3793433312504",NA,"27",NA
"161","m","10.9746739702574","2","0","82.3793433312504",NA,"27",NA
"162","m","10.9746739702574","2","12","92.7685964328984",NA,"28",NA
