"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","f","9.16330082101096","1","7","81.1028756760304",NA,"1",NA
"2","f","9.16330082101096","1","7","81.1028756760304",NA,"1",NA
"3","f","9.16330082101096","1","7","81.1028756760304",NA,"1",NA
"4","f","9.16330082101096","1","7","81.1028756760304",NA,"1",NA
"5","f","9.16330082101096","1","7","81.1028756760304",NA,"1",NA
"6","f","9.16330082101096","1","0","91.3169317395603",NA,"2",NA
"7","f","9.16330082101096","1","0","91.3169317395603",NA,"2",NA
"8","f","9.16330082101096","1","0","91.3169317395603",NA,"2",NA
"9","f","9.16330082101096","1","10","79.3613152053556",NA,"3",NA
"10","f","9.16330082101096","1","10","79.3613152053556",NA,"3",NA
"11","m","14.1683497269401","2","10","79.3613152053556",NA,"0",NA
"12","m","14.1683497269401","2","9","94.9532320778551",NA,"1",NA
"13","m","14.1683497269401","2","10","89.4535780834434",NA,"2",NA
"14","m","14.1683497269401","2","9","90.599781910845",NA,"3",NA
"15","m","14.1683497269401","2","9","90.599781910845",NA,"3",NA
"16","m","14.1683497269401","2","9","90.599781910845",NA,"3",NA
"17","m","14.1683497269401","2","9","90.599781910845",NA,"3",NA
"18","m","14.1683497269401","2","0","96.6539937537053",NA,"4",NA
"19","m","14.1683497269401","2","10","90.1854248955465",NA,"5",NA
"20","m","14.1683497269401","2","10","90.1854248955465",NA,"5",NA
"21","f","11.7486472307215","3","10","90.1854248955465",NA,"0",NA
"22","f","11.7486472307215","3","10","95.1874361767412",NA,"1",NA
"23","f","11.7486472307215","3","10","95.1874361767412",NA,"1",NA
"24","f","11.7486472307215","3","10","95.1874361767412",NA,"1",NA
"25","f","11.7486472307215","3","10","95.1874361767412",NA,"1",NA
"26","f","11.7486472307215","3","10","95.1874361767412",NA,"1",NA
"27","f","11.7486472307215","3","10","95.1874361767412",NA,"1",NA
"28","f","11.7486472307215","3","10","95.1874361767412",NA,"1",NA
"29","f","11.7486472307215","3","10","95.1874361767412",NA,"1",NA
"30","f","11.7486472307215","3","12","83.8863367655549",NA,"2",NA
"31","m","12.739414884414","4","12","88.3807804730237",NA,"1",NA
"32","m","12.739414884414","4","12","88.3807804730237",NA,"1",NA
"33","m","12.739414884414","4","12","88.3807804730237",NA,"1",NA
"34","m","12.739414884414","4","12","88.3807804730237",NA,"1",NA
"35","m","12.739414884414","4","0","84.6502212729385",NA,"2",NA
"36","m","12.739414884414","4","0","105.24060654266",NA,"3",NA
"37","m","12.739414884414","4","0","105.24060654266",NA,"3",NA
"38","m","12.739414884414","4","8","64.8887201727134",NA,"4",NA
"39","m","12.739414884414","4","8","64.8887201727134",NA,"4",NA
"40","m","12.739414884414","4","0","80.3221337935998",NA,"5",NA
"41","m","10.6563276039527","5","0","80.3221337935998",NA,"0",NA
"42","m","10.6563276039527","5","0","80.3221337935998",NA,"0",NA
"43","m","10.6563276039527","5","0","80.3221337935998",NA,"0",NA
"44","m","10.6563276039527","5","0","80.3221337935998",NA,"0",NA
"45","m","10.6563276039527","5","0","73.9425934752222",NA,"1",NA
"46","m","10.6563276039527","5","0","80.3203543783355",NA,"2",NA
"47","m","10.6563276039527","5","0","80.3203543783355",NA,"2",NA
"48","m","10.6563276039527","5","0","80.3203543783355",NA,"2",NA
"49","m","10.6563276039527","5","0","75.7353887607458",NA,"3",NA
"50","m","10.6563276039527","5","0","91.0989074294453",NA,"4",NA
"51","m","9.81122338510053","6","13","79.7823455579004",NA,"1",NA
"52","m","9.81122338510053","6","11","89.0836180130284",NA,"2",NA
"53","m","9.81122338510053","6","11","89.0836180130284",NA,"2",NA
"54","m","9.81122338510053","6","11","89.0836180130284",NA,"2",NA
"55","m","9.81122338510053","6","11","89.0836180130284",NA,"2",NA
"56","m","9.81122338510053","6","13","86.410418530251",NA,"3",NA
"57","m","9.81122338510053","6","13","91.2922302210358",NA,"4",NA
"58","m","9.81122338510053","6","13","91.2922302210358",NA,"4",NA
"59","m","9.81122338510053","6","13","91.2922302210358",NA,"4",NA
"60","m","9.81122338510053","6","13","91.2922302210358",NA,"4",NA
"61","f","6.21215110654317","7","13","91.2922302210358",NA,"0",NA
"62","f","6.21215110654317","7","13","91.2922302210358",NA,"0",NA
"63","f","6.21215110654317","7","8","88.6899083440953",NA,"1",NA
"64","f","6.21215110654317","7","8","88.6899083440953",NA,"1",NA
"65","f","6.21215110654317","7","8","88.6899083440953",NA,"1",NA
"66","f","6.21215110654317","7","8","88.6899083440953",NA,"1",NA
"67","f","6.21215110654317","7","8","88.6899083440953",NA,"1",NA
"68","f","6.21215110654317","7","8","88.6899083440953",NA,"1",NA
"69","f","6.21215110654317","7","8","88.6899083440953",NA,"1",NA
"70","f","6.21215110654317","7","8","88.6899083440953",NA,"1",NA
"71","m","5.67365255166501","8","0","71.5583105126912",NA,"1",NA
"72","m","5.67365255166501","8","0","71.5583105126912",NA,"1",NA
"73","m","5.67365255166501","8","0","71.5583105126912",NA,"1",NA
"74","m","5.67365255166501","8","0","76.1098776618686",NA,"2",NA
"75","m","5.67365255166501","8","0","76.1098776618686",NA,"2",NA
"76","m","5.67365255166501","8","0","76.1098776618686",NA,"2",NA
"77","m","5.67365255166501","8","12","71.6202571049955",NA,"3",NA
"78","m","5.67365255166501","8","12","71.6202571049955",NA,"3",NA
"79","m","5.67365255166501","8","12","71.6202571049955",NA,"3",NA
"80","m","5.67365255166501","8","13","79.1871840728136",NA,"4",NA
"81","f","10.2105254862565","9","13","79.1871840728136",NA,"0",NA
"82","f","10.2105254862565","9","11","102.834651677031",NA,"1",NA
"83","f","10.2105254862565","9","11","102.834651677031",NA,"1",NA
"84","f","10.2105254862565","9","11","102.834651677031",NA,"1",NA
"85","f","10.2105254862565","9","11","102.834651677031",NA,"1",NA
