"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","0","83.7177890067564",NA,"1",NA
"2","m","8.622448321114","1","0","83.7177890067564",NA,"1",NA
"3","m","8.622448321114","1","0","83.7177890067564",NA,"1",NA
"4","m","8.622448321114","1","0","82.7065741418463",NA,"2",NA
"5","m","8.622448321114","1","10","91.2191998692376",NA,"3",NA
"6","m","8.622448321114","1","7","73.0745829367406",NA,"4",NA
"7","m","8.622448321114","1","7","73.0745829367406",NA,"4",NA
"8","m","8.622448321114","1","8","77.19826533616",NA,"5",NA
"9","m","8.622448321114","1","8","77.19826533616",NA,"5",NA
"10","m","8.622448321114","1","0","78.9305621161743",NA,"6",NA
"11","m","8.622448321114","1","0","78.9305621161743",NA,"6",NA
"12","m","8.622448321114","1","0","78.9305621161743",NA,"6",NA
"13","m","8.622448321114","1","0","78.9305621161743",NA,"6",NA
"14","m","8.622448321114","1","0","78.9305621161743",NA,"6",NA
"15","m","8.622448321114","1","0","78.9305621161743",NA,"6",NA
"16","m","8.622448321114","1","11","76.169843878247",NA,"7",NA
"17","m","8.622448321114","1","11","76.169843878247",NA,"7",NA
"18","m","8.622448321114","1","11","76.169843878247",NA,"7",NA
"19","m","8.622448321114","1","11","76.169843878247",NA,"7",NA
"20","m","8.622448321114","1","11","76.169843878247",NA,"7",NA
"21","m","8.622448321114","1","0","80.1854068594955",NA,"8",NA
"22","m","8.622448321114","1","8","87.4960499220695",NA,"9",NA
"23","m","8.622448321114","1","9","57.7259800371957",NA,"10",NA
"24","m","8.622448321114","1","9","57.7259800371957",NA,"10",NA
"25","m","8.622448321114","1","9","57.7259800371957",NA,"10",NA
"26","m","8.622448321114","1","9","57.7259800371957",NA,"10",NA
"27","m","8.622448321114","1","9","80.6915332300617",NA,"11",NA
"28","m","8.622448321114","1","12","88.0415418690271",NA,"12",NA
"29","m","8.622448321114","1","12","88.0415418690271",NA,"12",NA
"30","m","8.622448321114","1","0","73.6942838957529",NA,"13",NA
"31","m","8.622448321114","1","0","73.6942838957529",NA,"13",NA
"32","m","8.622448321114","1","9","78.2760514920798",NA,"14",NA
"33","m","8.622448321114","1","0","86.9500808364818",NA,"15",NA
"34","m","8.622448321114","1","0","86.9500808364818",NA,"15",NA
"35","m","8.622448321114","1","0","86.9500808364818",NA,"15",NA
"36","m","8.622448321114","1","9","81.8717671632759",NA,"16",NA
"37","m","8.622448321114","1","9","81.8717671632759",NA,"16",NA
"38","m","8.622448321114","1","10","100.116680843604",NA,"17",NA
"39","m","8.622448321114","1","0","92.3454576114141",NA,"18",NA
"40","m","8.622448321114","1","10","94.944530692795",NA,"19",NA
"41","m","8.622448321114","1","10","94.944530692795",NA,"19",NA
"42","m","8.622448321114","1","10","94.944530692795",NA,"19",NA
"43","m","8.622448321114","1","10","94.944530692795",NA,"19",NA
"44","m","8.622448321114","1","10","78.7752421795228",NA,"20",NA
"45","m","8.622448321114","1","11","96.2317332953395",NA,"21",NA
"46","m","8.622448321114","1","11","96.2317332953395",NA,"21",NA
"47","m","8.622448321114","1","11","90.7880554287006",NA,"22",NA
"48","m","8.622448321114","1","11","90.7880554287006",NA,"22",NA
"49","m","8.622448321114","1","11","90.7880554287006",NA,"22",NA
"50","m","8.622448321114","1","11","90.7880554287006",NA,"22",NA
"51","m","8.622448321114","1","11","90.7880554287006",NA,"22",NA
"52","m","8.622448321114","1","11","90.7880554287006",NA,"22",NA
"53","m","8.622448321114","1","11","90.7880554287006",NA,"22",NA
"54","m","8.622448321114","1","11","90.7880554287006",NA,"22",NA
"55","m","8.622448321114","1","0","90.7799102986874",NA,"23",NA
"56","m","8.622448321114","1","0","90.7799102986874",NA,"23",NA
"57","m","8.622448321114","1","0","90.7799102986874",NA,"23",NA
"58","m","8.622448321114","1","0","90.7799102986874",NA,"23",NA
"59","m","8.622448321114","1","0","90.7799102986874",NA,"23",NA
"60","m","8.622448321114","1","0","90.7799102986874",NA,"23",NA
"61","m","8.622448321114","1","0","90.7799102986874",NA,"23",NA
"62","m","8.622448321114","1","0","90.7799102986874",NA,"23",NA
"63","m","8.622448321114","1","0","90.7799102986874",NA,"23",NA
"64","m","8.622448321114","1","0","90.7799102986874",NA,"23",NA
"65","m","8.622448321114","1","0","90.7799102986874",NA,"23",NA
"66","m","8.622448321114","1","0","90.7799102986874",NA,"23",NA
"67","m","8.622448321114","1","0","90.7799102986874",NA,"23",NA
"68","m","8.622448321114","1","8","107.980247145944",NA,"24",NA
"69","m","8.622448321114","1","8","107.980247145944",NA,"24",NA
"70","m","8.622448321114","1","10","94.9855116399878",NA,"25",NA
"71","m","8.622448321114","1","10","94.9855116399878",NA,"25",NA
"72","m","8.622448321114","1","0","74.5103339900244",NA,"26",NA
"73","m","8.622448321114","1","0","74.5103339900244",NA,"26",NA
"74","m","8.622448321114","1","0","74.5103339900244",NA,"26",NA
"75","m","8.622448321114","1","0","74.5103339900244",NA,"26",NA
"76","m","8.622448321114","1","0","74.5103339900244",NA,"26",NA
"77","m","8.622448321114","1","0","74.5103339900244",NA,"26",NA
"78","m","8.622448321114","1","0","74.5103339900244",NA,"26",NA
"79","m","8.622448321114","1","0","74.5103339900244",NA,"26",NA
"80","m","8.622448321114","1","0","74.5103339900244",NA,"26",NA
"81","m","8.622448321114","1","0","74.5103339900244",NA,"26",NA
"82","m","8.622448321114","1","0","74.5103339900244",NA,"26",NA
"83","m","8.622448321114","1","3","98.9224736314697",NA,"27",NA
"84","m","8.622448321114","1","3","98.9224736314697",NA,"27",NA
"85","m","8.622448321114","1","3","98.9224736314697",NA,"27",NA
"86","m","8.622448321114","1","3","98.9224736314697",NA,"27",NA
"87","m","8.622448321114","1","3","98.9224736314697",NA,"27",NA
"88","m","8.622448321114","1","3","98.9224736314697",NA,"27",NA
"89","m","8.622448321114","1","3","98.9224736314697",NA,"27",NA
"90","m","8.622448321114","1","0","109.273395662508",NA,"28",NA
"91","m","8.622448321114","1","0","109.273395662508",NA,"28",NA
"92","m","8.622448321114","1","0","109.273395662508",NA,"28",NA
"93","m","8.622448321114","1","0","109.273395662508",NA,"28",NA
"94","m","8.622448321114","1","0","109.273395662508",NA,"28",NA
"95","m","8.622448321114","1","0","109.273395662508",NA,"28",NA
"96","m","8.622448321114","1","0","109.273395662508",NA,"28",NA
"97","m","8.622448321114","1","0","109.273395662508",NA,"28",NA
"98","m","8.622448321114","1","0","109.273395662508",NA,"28",NA
"99","m","8.622448321114","1","0","109.273395662508",NA,"28",NA
"100","m","8.622448321114","1","0","70.630263090661",NA,"29",NA
"101","m","11.8241577909202","2","0","70.630263090661",NA,"0",NA
"102","m","11.8241577909202","2","0","70.630263090661",NA,"0",NA
"103","m","11.8241577909202","2","11","72.4659456394172",NA,"1",NA
"104","m","11.8241577909202","2","9","81.8454493930648",NA,"2",NA
"105","m","11.8241577909202","2","12","86.1522651524416",NA,"3",NA
"106","m","11.8241577909202","2","12","86.1522651524416",NA,"3",NA
"107","m","11.8241577909202","2","11","82.226950318032",NA,"4",NA
"108","m","11.8241577909202","2","0","87.678526515504",NA,"5",NA
"109","m","11.8241577909202","2","9","77.2427970409376",NA,"6",NA
