"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","f","9.16330082101096","1","13","73.2792876621204",NA,"0",NA
"2","f","9.16330082101096","1","11","89.1230904609294",NA,"1",NA
"3","f","9.16330082101096","1","0","89.207988973324",NA,"2",NA
"4","f","9.16330082101096","1","10","84.3694645399009",NA,"3",NA
"5","f","9.16330082101096","1","10","84.3694645399009",NA,"3",NA
"6","f","9.16330082101096","1","10","84.3694645399009",NA,"3",NA
"7","f","9.16330082101096","1","10","84.3694645399009",NA,"3",NA
"8","f","9.16330082101096","1","10","84.3694645399009",NA,"3",NA
"9","f","9.16330082101096","1","10","84.3694645399009",NA,"3",NA
"10","f","9.16330082101096","1","10","84.3694645399009",NA,"3",NA
"11","m","14.1683497269401","2","11","95.0952369420004",NA,"1",NA
"12","m","14.1683497269401","2","0","65.7825977145297",NA,"2",NA
"13","m","14.1683497269401","2","0","65.7825977145297",NA,"2",NA
"14","m","14.1683497269401","2","0","65.7825977145297",NA,"2",NA
"15","m","14.1683497269401","2","0","65.7825977145297",NA,"2",NA
"16","m","14.1683497269401","2","0","65.7825977145297",NA,"2",NA
"17","m","14.1683497269401","2","8","84.9430523591382",NA,"3",NA
"18","m","14.1683497269401","2","0","86.8228557069328",NA,"4",NA
"19","m","14.1683497269401","2","0","86.8228557069328",NA,"4",NA
"20","m","14.1683497269401","2","0","110.763401406983",NA,"5",NA
"21","f","11.7486472307215","3","0","69.7473380592697",NA,"1",NA
"22","f","11.7486472307215","3","0","80.4195926421279",NA,"2",NA
"23","f","11.7486472307215","3","0","101.992827695995",NA,"3",NA
"24","f","11.7486472307215","3","0","101.992827695995",NA,"3",NA
"25","f","11.7486472307215","3","0","101.992827695995",NA,"3",NA
"26","f","11.7486472307215","3","9","68.3691589602536",NA,"4",NA
"27","f","11.7486472307215","3","7","91.1069902887222",NA,"5",NA
"28","f","11.7486472307215","3","7","91.1069902887222",NA,"5",NA
"29","f","11.7486472307215","3","9","97.0663671643814",NA,"6",NA
"30","f","11.7486472307215","3","11","67.706564814301",NA,"7",NA
"31","m","12.739414884414","4","11","67.706564814301",NA,"0",NA
"32","m","12.739414884414","4","13","92.1558240918159",NA,"1",NA
"33","m","12.739414884414","4","13","92.1558240918159",NA,"1",NA
"34","m","12.739414884414","4","13","92.1558240918159",NA,"1",NA
"35","m","12.739414884414","4","10","82.0215388957816",NA,"2",NA
"36","m","12.739414884414","4","10","82.0215388957816",NA,"2",NA
"37","m","12.739414884414","4","11","77.5624639929221",NA,"3",NA
"38","m","12.739414884414","4","11","77.5624639929221",NA,"3",NA
"39","m","12.739414884414","4","11","77.5624639929221",NA,"3",NA
"40","m","12.739414884414","4","0","82.4173598479451",NA,"4",NA
"41","m","10.6563276039527","5","0","82.4173598479451",NA,"0",NA
"42","m","10.6563276039527","5","0","74.5856431157931",NA,"1",NA
"43","m","10.6563276039527","5","0","74.5856431157931",NA,"1",NA
"44","m","10.6563276039527","5","0","78.400698424446",NA,"2",NA
"45","m","10.6563276039527","5","0","78.400698424446",NA,"2",NA
"46","m","10.6563276039527","5","9","92.4941211045733",NA,"3",NA
"47","m","10.6563276039527","5","0","85.0818651761185",NA,"4",NA
"48","m","10.6563276039527","5","0","93.1025589916481",NA,"5",NA
"49","m","10.6563276039527","5","0","93.1025589916481",NA,"5",NA
"50","m","10.6563276039527","5","11","74.730331813242",NA,"6",NA
"51","m","9.81122338510053","6","11","74.730331813242",NA,"0",NA
"52","m","9.81122338510053","6","11","74.730331813242",NA,"0",NA
"53","m","9.81122338510053","6","11","74.730331813242",NA,"0",NA
"54","m","9.81122338510053","6","11","74.730331813242",NA,"0",NA
"55","m","9.81122338510053","6","11","74.730331813242",NA,"0",NA
"56","m","9.81122338510053","6","11","74.730331813242",NA,"0",NA
"57","m","9.81122338510053","6","0","83.6418391457594",NA,"1",NA
"58","m","9.81122338510053","6","0","69.9340508846784",NA,"2",NA
"59","m","9.81122338510053","6","0","69.9340508846784",NA,"2",NA
"60","m","9.81122338510053","6","0","89.5803396227801",NA,"3",NA
"61","f","6.21215110654317","7","0","89.5803396227801",NA,"0",NA
"62","f","6.21215110654317","7","0","89.5803396227801",NA,"0",NA
"63","f","6.21215110654317","7","8","79.664606077962",NA,"1",NA
"64","f","6.21215110654317","7","12","76.5680309565535",NA,"2",NA
"65","f","6.21215110654317","7","12","76.5680309565535",NA,"2",NA
"66","f","6.21215110654317","7","0","84.5601135609757",NA,"3",NA
"67","f","6.21215110654317","7","12","80.2941469407488",NA,"4",NA
"68","f","6.21215110654317","7","0","74.7152241689353",NA,"5",NA
"69","f","6.21215110654317","7","0","78.5104301064969",NA,"6",NA
"70","f","6.21215110654317","7","0","78.5104301064969",NA,"6",NA
"71","m","5.67365255166501","8","0","78.5104301064969",NA,"0",NA
"72","m","5.67365255166501","8","9","88.691550944127",NA,"1",NA
"73","m","5.67365255166501","8","16","96.1588799441171",NA,"2",NA
"74","m","5.67365255166501","8","12","89.6112792047285",NA,"3",NA
"75","m","5.67365255166501","8","12","89.6112792047285",NA,"3",NA
"76","m","5.67365255166501","8","12","89.6112792047285",NA,"3",NA
"77","m","5.67365255166501","8","12","85.0735387369762",NA,"4",NA
"78","m","5.67365255166501","8","9","81.5486943281969",NA,"5",NA
"79","m","5.67365255166501","8","0","75.7832574206609",NA,"6",NA
"80","m","5.67365255166501","8","8","102.288143122859",NA,"7",NA
"81","f","10.2105254862565","9","11","62.935762326564",NA,"1",NA
"82","f","10.2105254862565","9","11","62.935762326564",NA,"1",NA
"83","f","10.2105254862565","9","11","62.935762326564",NA,"1",NA
"84","f","10.2105254862565","9","0","75.5388706483476",NA,"2",NA
"85","f","10.2105254862565","9","0","75.5388706483476",NA,"2",NA
"86","f","10.2105254862565","9","7","89.7729549015234",NA,"3",NA
"87","f","10.2105254862565","9","7","89.7729549015234",NA,"3",NA
"88","f","10.2105254862565","9","8","74.7309491586048",NA,"4",NA
"89","f","10.2105254862565","9","0","70.8509481952438",NA,"5",NA
"90","f","10.2105254862565","9","0","78.3187331525195",NA,"6",NA
"91","m","11.5266617558288","10","0","78.3187331525195",NA,"0",NA
"92","m","11.5266617558288","10","0","78.3187331525195",NA,"0",NA
"93","m","11.5266617558288","10","0","83.7842680069214",NA,"1",NA
"94","m","11.5266617558288","10","10","77.0830920489114",NA,"2",NA
"95","m","11.5266617558288","10","0","74.5045363038135",NA,"3",NA
"96","m","11.5266617558288","10","0","93.9899927741725",NA,"4",NA
"97","m","11.5266617558288","10","0","85.0452554576562",NA,"5",NA
"98","m","11.5266617558288","10","12","74.0968938781504",NA,"6",NA
"99","m","11.5266617558288","10","9","90.489716561157",NA,"7",NA
"100","m","11.5266617558288","10","9","90.489716561157",NA,"7",NA
"101","m","6.0684437765975","11","0","72.8076461188714",NA,"1",NA
"102","m","6.0684437765975","11","9","85.0197118721696",NA,"2",NA
"103","m","6.0684437765975","11","10","87.5222746973801",NA,"3",NA
"104","m","6.0684437765975","11","10","87.5222746973801",NA,"3",NA
"105","m","6.0684437765975","11","10","87.5222746973801",NA,"3",NA
"106","m","6.0684437765975","11","10","87.5222746973801",NA,"3",NA
"107","m","6.0684437765975","11","9","92.849458065546",NA,"4",NA
"108","m","6.0684437765975","11","9","92.849458065546",NA,"4",NA
"109","m","6.0684437765975","11","9","79.1484829697329",NA,"5",NA
"110","m","6.0684437765975","11","9","79.1484829697329",NA,"5",NA
"111","m","9.95711327722064","12","9","79.1484829697329",NA,"0",NA
"112","m","9.95711327722064","12","0","74.5321809253395",NA,"1",NA
"113","m","9.95711327722064","12","0","74.5321809253395",NA,"1",NA
"114","m","9.95711327722064","12","0","91.1151764391713",NA,"2",NA
"115","m","9.95711327722064","12","0","91.1151764391713",NA,"2",NA
"116","m","9.95711327722064","12","0","91.1151764391713",NA,"2",NA
"117","m","9.95711327722064","12","0","85.3626116058451",NA,"3",NA
"118","m","9.95711327722064","12","0","95.5866480060518",NA,"4",NA
"119","m","9.95711327722064","12","0","95.5866480060518",NA,"4",NA
"120","m","9.95711327722064","12","0","95.5866480060518",NA,"4",NA
"121","f","10.8122309345406","13","0","95.5866480060518",NA,"0",NA
"122","f","10.8122309345406","13","0","85.1862724768865",NA,"1",NA
"123","f","10.8122309345406","13","12","87.5519249611746",NA,"2",NA
"124","f","10.8122309345406","13","12","87.5519249611746",NA,"2",NA
"125","f","10.8122309345406","13","12","87.5519249611746",NA,"2",NA
