"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","10","76.4516498417277",NA,"0",NA
"2","m","8.622448321114","1","10","76.4516498417277",NA,"0",NA
"3","m","8.622448321114","1","9","83.006365073757",NA,"1",NA
"4","m","8.622448321114","1","0","78.6839763829849",NA,"2",NA
"5","m","8.622448321114","1","12","82.6660346087307",NA,"3",NA
"6","m","8.622448321114","1","12","82.6660346087307",NA,"3",NA
"7","m","8.622448321114","1","11","90.0267487982577",NA,"4",NA
"8","m","8.622448321114","1","0","85.3811983197252",NA,"5",NA
"9","m","8.622448321114","1","0","99.4054243590717",NA,"6",NA
"10","m","8.622448321114","1","8","73.5487460500533",NA,"7",NA
"11","m","8.622448321114","1","8","73.5487460500533",NA,"7",NA
"12","m","8.622448321114","1","8","73.5487460500533",NA,"7",NA
"13","m","8.622448321114","1","8","73.5487460500533",NA,"7",NA
"14","m","8.622448321114","1","8","73.5487460500533",NA,"7",NA
"15","m","8.622448321114","1","8","73.5487460500533",NA,"7",NA
"16","m","8.622448321114","1","7","84.8396843201972",NA,"8",NA
"17","m","8.622448321114","1","0","97.2083699116667",NA,"9",NA
"18","m","8.622448321114","1","0","89.2774601679792",NA,"10",NA
"19","m","8.622448321114","1","0","89.2774601679792",NA,"10",NA
"20","m","8.622448321114","1","0","93.3197792784798",NA,"11",NA
"21","m","8.622448321114","1","0","93.3197792784798",NA,"11",NA
"22","m","8.622448321114","1","12","88.5858190585391",NA,"12",NA
"23","m","8.622448321114","1","0","97.3770519999059",NA,"13",NA
"24","m","8.622448321114","1","0","83.4299407686651",NA,"14",NA
"25","m","8.622448321114","1","0","83.4299407686651",NA,"14",NA
"26","m","8.622448321114","1","0","83.4299407686651",NA,"14",NA
"27","m","8.622448321114","1","0","85.3475717711429",NA,"15",NA
"28","m","8.622448321114","1","0","85.3475717711429",NA,"15",NA
"29","m","8.622448321114","1","0","85.3475717711429",NA,"15",NA
"30","m","8.622448321114","1","0","72.9731675800401",NA,"16",NA
"31","m","8.622448321114","1","0","72.9731675800401",NA,"16",NA
"32","m","8.622448321114","1","8","87.5893069176325",NA,"17",NA
"33","m","8.622448321114","1","8","87.5893069176325",NA,"17",NA
"34","m","8.622448321114","1","8","87.5893069176325",NA,"17",NA
"35","m","8.622448321114","1","8","87.5893069176325",NA,"17",NA
"36","m","8.622448321114","1","11","76.084395763143",NA,"18",NA
"37","m","8.622448321114","1","12","78.7944717854022",NA,"19",NA
"38","m","8.622448321114","1","12","78.7944717854022",NA,"19",NA
"39","m","8.622448321114","1","15","83.3371130910921",NA,"20",NA
"40","m","8.622448321114","1","15","83.3371130910921",NA,"20",NA
"41","m","8.622448321114","1","0","71.7066520667449",NA,"21",NA
"42","m","8.622448321114","1","0","71.7066520667449",NA,"21",NA
"43","m","8.622448321114","1","7","75.8722511238132",NA,"22",NA
