"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","f","9.16330082101096","1","0","73.3355692761489",NA,"0",NA
"2","f","9.16330082101096","1","0","73.3355692761489",NA,"0",NA
"3","f","9.16330082101096","1","0","73.3355692761489",NA,"0",NA
"4","f","9.16330082101096","1","0","73.3355692761489",NA,"0",NA
"5","f","9.16330082101096","1","0","73.3355692761489",NA,"0",NA
"6","f","9.16330082101096","1","0","73.3355692761489",NA,"0",NA
"7","f","9.16330082101096","1","0","73.3355692761489",NA,"0",NA
"8","f","9.16330082101096","1","0","73.3355692761489",NA,"0",NA
"9","f","9.16330082101096","1","0","73.3355692761489",NA,"0",NA
"10","f","9.16330082101096","1","0","73.3355692761489",NA,"0",NA
"11","m","14.1683497269401","2","0","73.3355692761489",NA,"0",NA
"12","m","14.1683497269401","2","0","88.3302862256822",NA,"1",NA
"13","m","14.1683497269401","2","0","88.3302862256822",NA,"1",NA
"14","m","14.1683497269401","2","8","79.4432465569087",NA,"2",NA
"15","m","14.1683497269401","2","0","87.0457740641968",NA,"3",NA
"16","m","14.1683497269401","2","0","87.0457740641968",NA,"3",NA
"17","m","14.1683497269401","2","0","84.4955431874139",NA,"4",NA
"18","m","14.1683497269401","2","0","84.4955431874139",NA,"4",NA
"19","m","14.1683497269401","2","0","84.4955431874139",NA,"4",NA
"20","m","14.1683497269401","2","0","84.4955431874139",NA,"4",NA
"21","f","11.7486472307215","3","0","84.4955431874139",NA,"0",NA
"22","f","11.7486472307215","3","0","84.4955431874139",NA,"0",NA
"23","f","11.7486472307215","3","10","88.6971612271295",NA,"1",NA
"24","f","11.7486472307215","3","10","88.6971612271295",NA,"1",NA
"25","f","11.7486472307215","3","10","88.6971612271295",NA,"1",NA
"26","f","11.7486472307215","3","10","88.6971612271295",NA,"1",NA
"27","f","11.7486472307215","3","10","88.6971612271295",NA,"1",NA
"28","f","11.7486472307215","3","10","88.6971612271295",NA,"1",NA
"29","f","11.7486472307215","3","10","88.6971612271295",NA,"1",NA
"30","f","11.7486472307215","3","10","62.3112434288375",NA,"2",NA
"31","m","12.739414884414","4","10","62.3112434288375",NA,"0",NA
"32","m","12.739414884414","4","10","62.3112434288375",NA,"0",NA
"33","m","12.739414884414","4","10","62.3112434288375",NA,"0",NA
"34","m","12.739414884414","4","9","85.5147894243642",NA,"1",NA
"35","m","12.739414884414","4","9","85.5147894243642",NA,"1",NA
"36","m","12.739414884414","4","9","85.5147894243642",NA,"1",NA
"37","m","12.739414884414","4","9","85.5147894243642",NA,"1",NA
"38","m","12.739414884414","4","9","85.5147894243642",NA,"1",NA
"39","m","12.739414884414","4","9","85.5147894243642",NA,"1",NA
"40","m","12.739414884414","4","9","85.5147894243642",NA,"1",NA
"41","m","10.6563276039527","5","9","85.5147894243642",NA,"0",NA
"42","m","10.6563276039527","5","9","85.5147894243642",NA,"0",NA
"43","m","10.6563276039527","5","9","85.5147894243642",NA,"0",NA
"44","m","10.6563276039527","5","9","85.5147894243642",NA,"0",NA
"45","m","10.6563276039527","5","9","85.5147894243642",NA,"0",NA
"46","m","10.6563276039527","5","13","74.360408185635",NA,"1",NA
"47","m","10.6563276039527","5","13","74.360408185635",NA,"1",NA
"48","m","10.6563276039527","5","13","74.360408185635",NA,"1",NA
"49","m","10.6563276039527","5","13","74.360408185635",NA,"1",NA
"50","m","10.6563276039527","5","13","74.360408185635",NA,"1",NA
"51","m","9.81122338510053","6","13","74.360408185635",NA,"0",NA
"52","m","9.81122338510053","6","13","74.360408185635",NA,"0",NA
"53","m","9.81122338510053","6","13","74.360408185635",NA,"0",NA
