"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"142","f","11.5488187815832","15","8","73.9392003346115",NA,"1",NA
"143","f","11.5488187815832","15","8","73.9392003346115",NA,"1",NA
"144","f","11.5488187815832","15","8","73.9392003346115",NA,"1",NA
"145","f","11.5488187815832","15","10","75.2770681375327",NA,"2",NA
"146","f","11.5488187815832","15","0","74.7402259463952",NA,"3",NA
"147","f","11.5488187815832","15","10","100.63542908075",NA,"4",NA
"148","f","11.5488187815832","15","10","100.63542908075",NA,"4",NA
"149","f","11.5488187815832","15","10","100.63542908075",NA,"4",NA
"150","f","11.5488187815832","15","10","100.63542908075",NA,"4",NA
"151","f","9.69738715610553","16","10","100.63542908075",NA,"0",NA
"152","f","9.69738715610553","16","0","110.449644042729",NA,"1",NA
"153","f","9.69738715610553","16","0","110.449644042729",NA,"1",NA
"154","f","9.69738715610553","16","0","110.449644042729",NA,"1",NA
"155","f","9.69738715610553","16","0","99.070861598647",NA,"2",NA
"156","f","9.69738715610553","16","11","103.526143002594",NA,"3",NA
"157","f","9.69738715610553","16","11","103.526143002594",NA,"3",NA
"158","f","9.69738715610553","16","0","75.9788878542169",NA,"4",NA
"159","f","9.69738715610553","16","0","75.9788878542169",NA,"4",NA
"160","f","9.69738715610553","16","0","75.9788878542169",NA,"4",NA
"161","m","7.41490583585684","17","0","75.9788878542169",NA,"0",NA
"162","m","7.41490583585684","17","12","79.4717099019628",NA,"1",NA
"163","m","7.41490583585684","17","12","79.4717099019628",NA,"1",NA
"164","m","7.41490583585684","17","12","79.4717099019628",NA,"1",NA
"165","m","7.41490583585684","17","12","79.4717099019628",NA,"1",NA
"166","m","7.41490583585684","17","12","79.4717099019628",NA,"1",NA
"167","m","7.41490583585684","17","12","79.4717099019628",NA,"1",NA
"168","m","7.41490583585684","17","12","79.4717099019628",NA,"1",NA
"169","m","7.41490583585684","17","12","79.4717099019628",NA,"1",NA
"170","m","7.41490583585684","17","12","79.4717099019628",NA,"1",NA
"171","f","7.39890748970913","18","10","105.367626109866",NA,"1",NA
"172","f","7.39890748970913","18","10","105.367626109866",NA,"1",NA
"173","f","7.39890748970913","18","10","105.367626109866",NA,"1",NA
"174","f","7.39890748970913","18","10","105.367626109866",NA,"1",NA
"175","f","7.39890748970913","18","10","105.367626109866",NA,"1",NA
"176","f","7.39890748970913","18","10","105.367626109866",NA,"1",NA
"177","f","7.39890748970913","18","10","105.367626109866",NA,"1",NA
"178","f","7.39890748970913","18","11","71.798745329483",NA,"2",NA
"179","f","7.39890748970913","18","11","71.798745329483",NA,"2",NA
"180","f","7.39890748970913","18","11","71.798745329483",NA,"2",NA
"181","f","6.70507014703719","19","11","71.798745329483",NA,"0",NA
"182","f","6.70507014703719","19","11","71.798745329483",NA,"0",NA
"183","f","6.70507014703719","19","11","71.798745329483",NA,"0",NA
"184","f","6.70507014703719","19","11","71.798745329483",NA,"0",NA
"185","f","6.70507014703719","19","0","85.7957225506164",NA,"1",NA
"186","f","6.70507014703719","19","0","85.7957225506164",NA,"1",NA
"187","f","6.70507014703719","19","0","85.7957225506164",NA,"1",NA
"188","f","6.70507014703719","19","0","85.782550731876",NA,"2",NA
"189","f","6.70507014703719","19","10","94.4315402851559",NA,"3",NA
"190","f","6.70507014703719","19","10","94.4315402851559",NA,"3",NA
"191","f","10.7530878669436","20","10","94.4315402851559",NA,"0",NA
"192","f","10.7530878669436","20","10","94.4315402851559",NA,"0",NA
"193","f","10.7530878669436","20","10","94.4315402851559",NA,"0",NA
"194","f","10.7530878669436","20","10","94.4315402851559",NA,"0",NA
"195","f","10.7530878669436","20","10","94.4315402851559",NA,"0",NA
"196","f","10.7530878669436","20","10","94.4315402851559",NA,"0",NA
"197","f","10.7530878669436","20","10","94.4315402851559",NA,"0",NA
"198","f","10.7530878669436","20","0","77.0810545637612",NA,"1",NA
"199","f","10.7530878669436","20","0","77.0810545637612",NA,"1",NA
"200","f","10.7530878669436","20","0","77.0810545637612",NA,"1",NA
"201","f","9.69141246599889","21","0","77.0810545637612",NA,"0",NA
"202","f","9.69141246599889","21","0","77.0810545637612",NA,"0",NA
"203","f","9.69141246599889","21","0","77.0810545637612",NA,"0",NA
"204","f","9.69141246599889","21","0","77.0810545637612",NA,"0",NA
"205","f","9.69141246599889","21","0","77.0810545637612",NA,"0",NA
"206","f","9.69141246599889","21","0","77.0810545637612",NA,"0",NA
"207","f","9.69141246599889","21","0","77.0810545637612",NA,"0",NA
"208","f","9.69141246599889","21","0","77.0810545637612",NA,"0",NA
"209","f","9.69141246599889","21","0","77.0810545637612",NA,"0",NA
"210","f","9.69141246599889","21","0","77.0810545637612",NA,"0",NA
"211","f","9.6523758188323","22","0","77.0810545637612",NA,"0",NA
"212","f","9.6523758188323","22","0","77.0810545637612",NA,"0",NA
"213","f","9.6523758188323","22","0","77.0810545637612",NA,"0",NA
"214","f","9.6523758188323","22","12","82.9914068247728",NA,"1",NA
"215","f","9.6523758188323","22","9","84.5857485272395",NA,"2",NA
"216","f","9.6523758188323","22","0","85.2517412917569",NA,"3",NA
"217","f","9.6523758188323","22","0","85.2517412917569",NA,"3",NA
"218","f","9.6523758188323","22","0","99.2712671610383",NA,"4",NA
"219","f","9.6523758188323","22","0","99.2712671610383",NA,"4",NA
"220","f","9.6523758188323","22","0","99.2712671610383",NA,"4",NA
"221","f","7.26920451872121","23","0","99.2712671610383",NA,"0",NA
"222","f","7.26920451872121","23","7","81.8414790135649",NA,"1",NA
"223","f","7.26920451872121","23","7","81.8414790135649",NA,"1",NA
"224","f","7.26920451872121","23","7","81.8414790135649",NA,"1",NA
"225","f","7.26920451872121","23","7","81.8414790135649",NA,"1",NA
"226","f","7.26920451872121","23","7","81.8414790135649",NA,"1",NA
"227","f","7.26920451872121","23","7","81.8414790135649",NA,"1",NA
"228","f","7.26920451872121","23","8","90.2098066969609",NA,"2",NA
"229","f","7.26920451872121","23","8","90.2098066969609",NA,"2",NA
"230","f","7.26920451872121","23","10","73.0312522882575",NA,"3",NA
"231","f","10.7856956707832","24","10","73.0312522882575",NA,"0",NA
"232","f","10.7856956707832","24","10","73.0312522882575",NA,"0",NA
"233","f","10.7856956707832","24","10","73.0312522882575",NA,"0",NA
"234","f","10.7856956707832","24","10","73.0312522882575",NA,"0",NA
"235","f","10.7856956707832","24","10","73.0312522882575",NA,"0",NA
"236","f","10.7856956707832","24","10","73.0312522882575",NA,"0",NA
"237","f","10.7856956707832","24","8","89.0032905453974",NA,"1",NA
"238","f","10.7856956707832","24","12","85.7259380540656",NA,"2",NA
"239","f","10.7856956707832","24","12","85.7259380540656",NA,"2",NA
"240","f","10.7856956707832","24","12","85.7259380540656",NA,"2",NA
"241","m","10.0878889580554","25","12","85.7259380540656",NA,"0",NA
"242","m","10.0878889580554","25","12","85.7259380540656",NA,"0",NA
"243","m","10.0878889580554","25","12","85.7259380540656",NA,"0",NA
"244","m","10.0878889580554","25","0","76.3540004274045",NA,"1",NA
"245","m","10.0878889580554","25","0","68.1647318180731",NA,"2",NA
"246","m","10.0878889580554","25","0","68.1647318180731",NA,"2",NA
"247","m","10.0878889580554","25","10","76.6198213169276",NA,"3",NA
"248","m","10.0878889580554","25","10","80.6882922245554",NA,"4",NA
"249","m","10.0878889580554","25","10","80.6882922245554",NA,"4",NA
"250","m","10.0878889580554","25","10","80.6882922245554",NA,"4",NA
"251","m","8.14909837495476","26","10","80.6882922245554",NA,"0",NA
"252","m","8.14909837495476","26","10","80.6882922245554",NA,"0",NA
"253","m","8.14909837495476","26","0","85.2756128295225",NA,"1",NA
"254","m","8.14909837495476","26","0","72.5464621731183",NA,"2",NA
"255","m","8.14909837495476","26","0","72.5464621731183",NA,"2",NA
"256","m","8.14909837495476","26","10","83.99667553431",NA,"3",NA
"257","m","8.14909837495476","26","10","83.99667553431",NA,"3",NA
"258","m","8.14909837495476","26","10","83.99667553431",NA,"3",NA
"259","m","8.14909837495476","26","0","95.5720342905508",NA,"4",NA
"260","m","8.14909837495476","26","0","95.5720342905508",NA,"4",NA
"261","m","7.0650327887306","27","0","95.5720342905508",NA,"0",NA
"262","m","7.0650327887306","27","0","95.5720342905508",NA,"0",NA
"263","m","7.0650327887306","27","0","95.5720342905508",NA,"0",NA
"264","m","7.0650327887306","27","0","95.5720342905508",NA,"0",NA
"265","m","7.0650327887306","27","0","95.5720342905508",NA,"0",NA
"266","m","7.0650327887306","27","0","95.5720342905508",NA,"0",NA
"267","m","7.0650327887306","27","7","89.8339744633463",NA,"1",NA
"268","m","7.0650327887306","27","7","89.8339744633463",NA,"1",NA
"269","m","7.0650327887306","27","0","106.851141589727",NA,"2",NA
"270","m","7.0650327887306","27","0","106.631255388787",NA,"3",NA
"271","m","9.50765067734553","28","0","106.631255388787",NA,"0",NA
"272","m","9.50765067734553","28","0","85.6221100122625",NA,"1",NA
"273","m","9.50765067734553","28","0","85.6221100122625",NA,"1",NA
"274","m","9.50765067734553","28","0","93.240204815751",NA,"2",NA
"275","m","9.50765067734553","28","0","93.240204815751",NA,"2",NA
"276","m","9.50765067734553","28","0","93.240204815751",NA,"2",NA
"277","m","9.50765067734553","28","0","93.240204815751",NA,"2",NA
"278","m","9.50765067734553","28","0","93.240204815751",NA,"2",NA
"279","m","9.50765067734553","28","0","93.240204815751",NA,"2",NA
"280","m","9.50765067734553","28","0","93.240204815751",NA,"2",NA
"281","m","10.7917745467519","29","15","96.6934433682853",NA,"1",NA
"282","m","10.7917745467519","29","15","96.6934433682853",NA,"1",NA
"283","m","10.7917745467519","29","15","96.6934433682853",NA,"1",NA
"284","m","10.7917745467519","29","15","96.6934433682853",NA,"1",NA
"285","m","10.7917745467519","29","15","96.6934433682853",NA,"1",NA
"286","m","10.7917745467519","29","15","96.6934433682853",NA,"1",NA
"287","m","10.7917745467519","29","10","88.8973860153885",NA,"2",NA
"288","m","10.7917745467519","29","10","88.8973860153885",NA,"2",NA
"289","m","10.7917745467519","29","13","102.393485065098",NA,"3",NA
"290","m","10.7917745467519","29","0","70.0736061365855",NA,"4",NA
"291","f","9.5567699813916","30","0","70.0736061365855",NA,"0",NA
"292","f","9.5567699813916","30","0","85.8560335703901",NA,"1",NA
"293","f","9.5567699813916","30","0","85.8560335703901",NA,"1",NA
"294","f","9.5567699813916","30","11","77.5547720744871",NA,"2",NA
"295","f","9.5567699813916","30","11","77.5547720744871",NA,"2",NA
"296","f","9.5567699813916","30","11","77.5547720744871",NA,"2",NA
"297","f","9.5567699813916","30","11","77.5547720744871",NA,"2",NA
"298","f","9.5567699813916","30","11","77.5547720744871",NA,"2",NA
"299","f","9.5567699813916","30","11","77.5547720744871",NA,"2",NA
"300","f","9.5567699813916","30","0","74.0115157337502",NA,"3",NA
"301","f","8.69327546301463","31","0","86.1606101038474",NA,"1",NA
"302","f","8.69327546301463","31","0","86.1606101038474",NA,"1",NA
"303","f","8.69327546301463","31","0","86.1606101038474",NA,"1",NA
"304","f","8.69327546301463","31","0","86.1606101038474",NA,"1",NA
"305","f","8.69327546301463","31","0","86.1606101038474",NA,"1",NA
"306","f","8.69327546301463","31","0","86.1606101038474",NA,"1",NA
"307","f","8.69327546301463","31","0","86.1606101038474",NA,"1",NA
"308","f","8.69327546301463","31","0","79.9630177101745",NA,"2",NA
"309","f","8.69327546301463","31","0","79.9630177101745",NA,"2",NA
"310","f","8.69327546301463","31","7","92.0072812478652",NA,"3",NA
"311","m","9.87466380933785","32","7","92.0072812478652",NA,"0",NA
"312","m","9.87466380933785","32","7","92.0072812478652",NA,"0",NA
"313","m","9.87466380933785","32","7","92.0072812478652",NA,"0",NA
"314","m","9.87466380933785","32","7","92.0072812478652",NA,"0",NA
"315","m","9.87466380933785","32","7","92.0072812478652",NA,"0",NA
"316","m","9.87466380933785","32","8","93.1648354241243",NA,"1",NA
"317","m","9.87466380933785","32","0","74.57277459118",NA,"2",NA
"318","m","9.87466380933785","32","0","74.57277459118",NA,"2",NA
"319","m","9.87466380933785","32","0","74.57277459118",NA,"2",NA
"320","m","9.87466380933785","32","14","91.2485539031659",NA,"3",NA
"321","m","6.54662957294868","33","14","91.2485539031659",NA,"0",NA
"322","m","6.54662957294868","33","14","91.2485539031659",NA,"0",NA
"323","m","6.54662957294868","33","14","91.2485539031659",NA,"0",NA
"324","m","6.54662957294868","33","14","91.2485539031659",NA,"0",NA
"325","m","6.54662957294868","33","14","91.2485539031659",NA,"0",NA
"326","m","6.54662957294868","33","14","91.2485539031659",NA,"0",NA
"327","m","6.54662957294868","33","14","91.2485539031659",NA,"0",NA
"328","m","6.54662957294868","33","14","91.2485539031659",NA,"0",NA
"329","m","6.54662957294868","33","9","89.2879945233084",NA,"1",NA
"330","m","6.54662957294868","33","9","89.2879945233084",NA,"1",NA
"331","f","10.2244377186623","34","9","89.2879945233084",NA,"0",NA
"332","f","10.2244377186623","34","9","89.2879945233084",NA,"0",NA
"333","f","10.2244377186623","34","0","86.3961480017922",NA,"1",NA
"334","f","10.2244377186623","34","0","86.3961480017922",NA,"1",NA
"335","f","10.2244377186623","34","0","87.8324062220705",NA,"2",NA
"336","f","10.2244377186623","34","10","84.5899088183856",NA,"3",NA
"337","f","10.2244377186623","34","10","84.5899088183856",NA,"3",NA
"338","f","10.2244377186623","34","10","84.5899088183856",NA,"3",NA
"339","f","10.2244377186623","34","10","84.5899088183856",NA,"3",NA
"340","f","10.2244377186623","34","10","84.5899088183856",NA,"3",NA
"341","m","11.4685458869351","35","10","84.5899088183856",NA,"0",NA
"342","m","11.4685458869351","35","10","84.5899088183856",NA,"0",NA
"343","m","11.4685458869351","35","13","82.310294785854",NA,"1",NA
"344","m","11.4685458869351","35","13","82.310294785854",NA,"1",NA
"345","m","11.4685458869351","35","11","92.3707355770374",NA,"2",NA
"346","m","11.4685458869351","35","11","92.3707355770374",NA,"2",NA
"347","m","11.4685458869351","35","11","92.3707355770374",NA,"2",NA
"348","m","11.4685458869351","35","11","92.3707355770374",NA,"2",NA
"349","m","11.4685458869351","35","11","92.3707355770374",NA,"2",NA
"350","m","11.4685458869351","35","11","92.3707355770374",NA,"2",NA
"351","m","12.9278420149653","36","7","86.3747821109028",NA,"1",NA
"352","m","12.9278420149653","36","7","86.3747821109028",NA,"1",NA
"353","m","12.9278420149653","36","7","86.3747821109028",NA,"1",NA
"354","m","12.9278420149653","36","7","86.3747821109028",NA,"1",NA
"355","m","12.9278420149653","36","9","97.5876223171246",NA,"2",NA
"356","m","12.9278420149653","36","9","97.5876223171246",NA,"2",NA
"357","m","12.9278420149653","36","9","97.5876223171246",NA,"2",NA
"358","m","12.9278420149653","36","0","85.83142088638",NA,"3",NA
"359","m","12.9278420149653","36","0","85.83142088638",NA,"3",NA
"360","m","12.9278420149653","36","0","85.83142088638",NA,"3",NA
"361","m","8.1027820622443","37","10","78.6565613649497",NA,"1",NA
"362","m","8.1027820622443","37","10","78.6565613649497",NA,"1",NA
"363","m","8.1027820622443","37","10","78.6565613649497",NA,"1",NA
"364","m","8.1027820622443","37","0","80.1064689049994",NA,"2",NA
"365","m","8.1027820622443","37","0","80.1064689049994",NA,"2",NA
"366","m","8.1027820622443","37","0","80.1064689049994",NA,"2",NA
"367","m","8.1027820622443","37","12","81.9642795905039",NA,"3",NA
"368","m","8.1027820622443","37","12","81.9642795905039",NA,"3",NA
"369","m","8.1027820622443","37","12","81.9642795905039",NA,"3",NA
"370","m","8.1027820622443","37","12","81.9642795905039",NA,"3",NA
"371","f","10.8409444404499","38","12","81.9642795905039",NA,"0",NA
"372","f","10.8409444404499","38","8","85.3139465738432",NA,"1",NA
"373","f","10.8409444404499","38","8","85.3139465738432",NA,"1",NA
"374","f","10.8409444404499","38","8","85.3139465738432",NA,"1",NA
"375","f","10.8409444404499","38","8","84.794976161128",NA,"2",NA
"376","f","10.8409444404499","38","8","84.794976161128",NA,"2",NA
"377","f","10.8409444404499","38","8","84.794976161128",NA,"2",NA
"378","f","10.8409444404499","38","11","83.2977683443696",NA,"3",NA
"379","f","10.8409444404499","38","11","83.2977683443696",NA,"3",NA
"380","f","10.8409444404499","38","0","86.1280918577256",NA,"4",NA
"381","m","10.6801284579466","39","0","86.1280918577256",NA,"0",NA
"382","m","10.6801284579466","39","0","86.1280918577256",NA,"0",NA
"383","m","10.6801284579466","39","0","86.1280918577256",NA,"0",NA
"384","m","10.6801284579466","39","0","86.1280918577256",NA,"0",NA
"385","m","10.6801284579466","39","0","86.1280918577256",NA,"0",NA
"386","m","10.6801284579466","39","0","86.1280918577256",NA,"0",NA
"387","m","10.6801284579466","39","9","90.5844273182393",NA,"1",NA
"388","m","10.6801284579466","39","9","90.5844273182393",NA,"1",NA
"389","m","10.6801284579466","39","9","77.3346878088465",NA,"2",NA
"390","m","10.6801284579466","39","11","76.0025989320466",NA,"3",NA
"391","m","8.50964857695288","40","11","76.0025989320466",NA,"0",NA
"392","m","8.50964857695288","40","11","76.0025989320466",NA,"0",NA
"393","m","8.50964857695288","40","10","73.4221112673494",NA,"1",NA
"394","m","8.50964857695288","40","10","73.4221112673494",NA,"1",NA
"395","m","8.50964857695288","40","9","94.9926258222854",NA,"2",NA
"396","m","8.50964857695288","40","0","86.8733216486976",NA,"3",NA
"397","m","8.50964857695288","40","0","80.3551705225523",NA,"4",NA
"398","m","8.50964857695288","40","0","80.3551705225523",NA,"4",NA
"399","m","8.50964857695288","40","0","80.3551705225523",NA,"4",NA
"400","m","8.50964857695288","40","0","80.3551705225523",NA,"4",NA
"401","f","11.9354890151899","41","0","80.3551705225523",NA,"0",NA
"402","f","11.9354890151899","41","0","85.9617604149762",NA,"1",NA
"403","f","11.9354890151899","41","9","106.205858063129",NA,"2",NA
"404","f","11.9354890151899","41","9","106.205858063129",NA,"2",NA
"405","f","11.9354890151899","41","9","106.205858063129",NA,"2",NA
"406","f","11.9354890151899","41","9","106.205858063129",NA,"2",NA
"407","f","11.9354890151899","41","8","78.228525578396",NA,"3",NA
"408","f","11.9354890151899","41","0","83.708469155266",NA,"4",NA
"409","f","11.9354890151899","41","13","75.9817614521307",NA,"5",NA
"410","f","11.9354890151899","41","13","75.9817614521307",NA,"5",NA
"411","m","11.1375414963372","42","13","75.9817614521307",NA,"0",NA
"412","m","11.1375414963372","42","13","75.9817614521307",NA,"0",NA
