"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","f","9.16330082101096","1","12","81.8412371133294",NA,"0",NA
"2","f","9.16330082101096","1","12","81.8412371133294",NA,"0",NA
"3","f","9.16330082101096","1","11","90.3861747480552",NA,"1",NA
"4","f","9.16330082101096","1","11","90.3861747480552",NA,"1",NA
"5","f","9.16330082101096","1","11","90.3861747480552",NA,"1",NA
"6","f","9.16330082101096","1","11","90.3861747480552",NA,"1",NA
"7","f","9.16330082101096","1","11","90.3861747480552",NA,"1",NA
"8","f","9.16330082101096","1","11","90.3861747480552",NA,"1",NA
"9","f","9.16330082101096","1","11","90.3861747480552",NA,"1",NA
"10","f","9.16330082101096","1","0","57.4181648254948",NA,"2",NA
"11","m","14.1683497269401","2","0","74.7679609785157",NA,"1",NA
"12","m","14.1683497269401","2","0","74.7679609785157",NA,"1",NA
"13","m","14.1683497269401","2","0","74.7679609785157",NA,"1",NA
"14","m","14.1683497269401","2","0","87.571047036702",NA,"2",NA
"15","m","14.1683497269401","2","8","89.1036691504982",NA,"3",NA
"16","m","14.1683497269401","2","8","89.1036691504982",NA,"3",NA
"17","m","14.1683497269401","2","0","77.0187715845406",NA,"4",NA
"18","m","14.1683497269401","2","0","92.5209813002013",NA,"5",NA
"19","m","14.1683497269401","2","0","92.5209813002013",NA,"5",NA
"20","m","14.1683497269401","2","0","92.5209813002013",NA,"5",NA
"21","f","11.7486472307215","3","0","92.5209813002013",NA,"0",NA
"22","f","11.7486472307215","3","10","84.1977042795343",NA,"1",NA
"23","f","11.7486472307215","3","10","84.1977042795343",NA,"1",NA
"24","f","11.7486472307215","3","0","82.7141423206884",NA,"2",NA
"25","f","11.7486472307215","3","0","82.7141423206884",NA,"2",NA
"26","f","11.7486472307215","3","6","93.7505617834762",NA,"3",NA
"27","f","11.7486472307215","3","6","93.7505617834762",NA,"3",NA
"28","f","11.7486472307215","3","6","93.7505617834762",NA,"3",NA
"29","f","11.7486472307215","3","7","100.814783537884",NA,"4",NA
"30","f","11.7486472307215","3","7","100.814783537884",NA,"4",NA
"31","m","12.739414884414","4","0","91.5357395218237",NA,"1",NA
"32","m","12.739414884414","4","0","88.1728006331485",NA,"2",NA
"33","m","12.739414884414","4","0","99.9828876638299",NA,"3",NA
"34","m","12.739414884414","4","0","73.5664807902433",NA,"4",NA
"35","m","12.739414884414","4","0","73.5664807902433",NA,"4",NA
"36","m","12.739414884414","4","0","73.5664807902433",NA,"4",NA
"37","m","12.739414884414","4","0","73.5664807902433",NA,"4",NA
"38","m","12.739414884414","4","0","73.5664807902433",NA,"4",NA
"39","m","12.739414884414","4","0","82.2340597493052",NA,"5",NA
"40","m","12.739414884414","4","0","82.5192514570699",NA,"6",NA
"41","m","10.6563276039527","5","0","82.5192514570699",NA,"0",NA
"42","m","10.6563276039527","5","0","82.5192514570699",NA,"0",NA
"43","m","10.6563276039527","5","0","82.5192514570699",NA,"0",NA
"44","m","10.6563276039527","5","9","95.1355737770832",NA,"1",NA
"45","m","10.6563276039527","5","0","74.156987185002",NA,"2",NA
"46","m","10.6563276039527","5","0","74.156987185002",NA,"2",NA
"47","m","10.6563276039527","5","0","74.156987185002",NA,"2",NA
"48","m","10.6563276039527","5","0","88.6031344673041",NA,"3",NA
"49","m","10.6563276039527","5","0","86.4491339778711",NA,"4",NA
"50","m","10.6563276039527","5","0","93.0700091467208",NA,"5",NA
"51","m","9.81122338510053","6","11","70.3762494525815",NA,"1",NA
"52","m","9.81122338510053","6","11","70.3762494525815",NA,"1",NA
"53","m","9.81122338510053","6","11","70.3762494525815",NA,"1",NA
"54","m","9.81122338510053","6","0","76.924936736315",NA,"2",NA
"55","m","9.81122338510053","6","0","76.924936736315",NA,"2",NA
"56","m","9.81122338510053","6","0","78.2731357555181",NA,"3",NA
"57","m","9.81122338510053","6","0","73.4387691461712",NA,"4",NA
"58","m","9.81122338510053","6","0","73.4387691461712",NA,"4",NA
"59","m","9.81122338510053","6","0","73.4387691461712",NA,"4",NA
"60","m","9.81122338510053","6","0","73.4387691461712",NA,"4",NA
"61","f","6.21215110654317","7","0","73.4387691461712",NA,"0",NA
"62","f","6.21215110654317","7","0","73.4387691461712",NA,"0",NA
"63","f","6.21215110654317","7","0","73.4387691461712",NA,"0",NA
"64","f","6.21215110654317","7","0","73.4387691461712",NA,"0",NA
"65","f","6.21215110654317","7","0","75.7352165504991",NA,"1",NA
"66","f","6.21215110654317","7","0","75.7352165504991",NA,"1",NA
"67","f","6.21215110654317","7","0","75.7352165504991",NA,"1",NA
"68","f","6.21215110654317","7","11","87.6760551865024",NA,"2",NA
"69","f","6.21215110654317","7","0","78.845008461181",NA,"3",NA
"70","f","6.21215110654317","7","0","78.845008461181",NA,"3",NA
"71","m","5.67365255166501","8","13","93.8764649398954",NA,"1",NA
"72","m","5.67365255166501","8","9","98.867844320996",NA,"2",NA
"73","m","5.67365255166501","8","0","77.6673581777097",NA,"3",NA
"74","m","5.67365255166501","8","0","77.6673581777097",NA,"3",NA
"75","m","5.67365255166501","8","0","77.6673581777097",NA,"3",NA
"76","m","5.67365255166501","8","10","66.848798121891",NA,"4",NA
"77","m","5.67365255166501","8","8","72.9568463514552",NA,"5",NA
"78","m","5.67365255166501","8","8","72.9568463514552",NA,"5",NA
"79","m","5.67365255166501","8","0","86.6987596799732",NA,"6",NA
"80","m","5.67365255166501","8","13","83.0942310459423",NA,"7",NA
"81","f","10.2105254862565","9","8","77.7209864569342",NA,"1",NA
"82","f","10.2105254862565","9","8","77.7209864569342",NA,"1",NA
"83","f","10.2105254862565","9","8","77.7209864569342",NA,"1",NA
"84","f","10.2105254862565","9","12","91.149399898504",NA,"2",NA
"85","f","10.2105254862565","9","12","91.149399898504",NA,"2",NA
"86","f","10.2105254862565","9","7","71.8448942934114",NA,"3",NA
"87","f","10.2105254862565","9","10","81.8320290610012",NA,"4",NA
"88","f","10.2105254862565","9","0","80.5003077326863",NA,"5",NA
"89","f","10.2105254862565","9","12","59.9819383871752",NA,"6",NA
"90","f","10.2105254862565","9","12","59.9819383871752",NA,"6",NA
