"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","f","9.16330082101096","1","10","94.9846932857455",NA,"0",NA
"2","f","9.16330082101096","1","12","83.4990811558528",NA,"1",NA
"3","f","9.16330082101096","1","12","83.4990811558528",NA,"1",NA
"4","f","9.16330082101096","1","0","86.4391196593266",NA,"2",NA
"5","f","9.16330082101096","1","0","86.4391196593266",NA,"2",NA
"6","f","9.16330082101096","1","0","86.4391196593266",NA,"2",NA
"7","f","9.16330082101096","1","0","86.4391196593266",NA,"2",NA
"8","f","9.16330082101096","1","0","86.4391196593266",NA,"2",NA
"9","f","9.16330082101096","1","0","86.4391196593266",NA,"2",NA
"10","f","9.16330082101096","1","0","86.4391196593266",NA,"2",NA
"11","m","14.1683497269401","2","0","86.4391196593266",NA,"0",NA
"12","m","14.1683497269401","2","0","86.4391196593266",NA,"0",NA
"13","m","14.1683497269401","2","0","86.4391196593266",NA,"0",NA
"14","m","14.1683497269401","2","13","90.1668950756873",NA,"1",NA
"15","m","14.1683497269401","2","13","90.1668950756873",NA,"1",NA
"16","m","14.1683497269401","2","0","90.5040349422877",NA,"2",NA
"17","m","14.1683497269401","2","9","89.8612450061735",NA,"3",NA
"18","m","14.1683497269401","2","9","89.8612450061735",NA,"3",NA
"19","m","14.1683497269401","2","0","91.7267687443055",NA,"4",NA
"20","m","14.1683497269401","2","10","81.0420050790427",NA,"5",NA
"21","f","11.7486472307215","3","10","81.0420050790427",NA,"0",NA
"22","f","11.7486472307215","3","10","81.0420050790427",NA,"0",NA
"23","f","11.7486472307215","3","10","81.0420050790427",NA,"0",NA
"24","f","11.7486472307215","3","10","81.0420050790427",NA,"0",NA
"25","f","11.7486472307215","3","10","81.0420050790427",NA,"0",NA
"26","f","11.7486472307215","3","10","81.0420050790427",NA,"0",NA
"27","f","11.7486472307215","3","10","81.0420050790427",NA,"0",NA
"28","f","11.7486472307215","3","10","81.0420050790427",NA,"0",NA
"29","f","11.7486472307215","3","10","81.0420050790427",NA,"0",NA
"30","f","11.7486472307215","3","8","97.333949307792",NA,"1",NA
"31","m","12.739414884414","4","14","71.2721765585047",NA,"1",NA
"32","m","12.739414884414","4","14","71.2721765585047",NA,"1",NA
"33","m","12.739414884414","4","12","75.9851744995986",NA,"2",NA
"34","m","12.739414884414","4","12","75.9851744995986",NA,"2",NA
"35","m","12.739414884414","4","12","78.2674066920585",NA,"3",NA
"36","m","12.739414884414","4","6","76.6248642080408",NA,"4",NA
"37","m","12.739414884414","4","9","89.9205632805138",NA,"5",NA
"38","m","12.739414884414","4","9","89.9205632805138",NA,"5",NA
"39","m","12.739414884414","4","9","89.9205632805138",NA,"5",NA
"40","m","12.739414884414","4","9","89.9205632805138",NA,"5",NA
"41","m","10.6563276039527","5","9","89.9205632805138",NA,"0",NA
"42","m","10.6563276039527","5","11","93.7725611629786",NA,"1",NA
"43","m","10.6563276039527","5","5","87.3721317853498",NA,"2",NA
"44","m","10.6563276039527","5","5","87.3721317853498",NA,"2",NA
"45","m","10.6563276039527","5","5","87.3721317853498",NA,"2",NA
"46","m","10.6563276039527","5","9","77.0078841006842",NA,"3",NA
"47","m","10.6563276039527","5","9","77.0078841006842",NA,"3",NA
"48","m","10.6563276039527","5","0","87.1707042155123",NA,"4",NA
"49","m","10.6563276039527","5","0","90.3963946760561",NA,"5",NA
"50","m","10.6563276039527","5","0","90.3963946760561",NA,"5",NA
"51","m","9.81122338510053","6","9","80.3385632659412",NA,"1",NA
"52","m","9.81122338510053","6","9","80.3385632659412",NA,"1",NA
"53","m","9.81122338510053","6","9","80.3385632659412",NA,"1",NA
"54","m","9.81122338510053","6","7","80.6022369890278",NA,"2",NA
"55","m","9.81122338510053","6","7","80.6022369890278",NA,"2",NA
"56","m","9.81122338510053","6","0","81.7657845904857",NA,"3",NA
"57","m","9.81122338510053","6","0","81.7657845904857",NA,"3",NA
"58","m","9.81122338510053","6","0","81.7657845904857",NA,"3",NA
"59","m","9.81122338510053","6","8","81.8587634502449",NA,"4",NA
"60","m","9.81122338510053","6","8","81.8587634502449",NA,"4",NA
"61","f","6.21215110654317","7","11","94.5278455621899",NA,"1",NA
"62","f","6.21215110654317","7","0","94.7651747296548",NA,"2",NA
"63","f","6.21215110654317","7","0","89.0880049485663",NA,"3",NA
"64","f","6.21215110654317","7","6","79.0705698777216",NA,"4",NA
"65","f","6.21215110654317","7","0","64.6558524113813",NA,"5",NA
"66","f","6.21215110654317","7","10","78.2638338869907",NA,"6",NA
"67","f","6.21215110654317","7","0","73.423386026553",NA,"7",NA
"68","f","6.21215110654317","7","0","73.423386026553",NA,"7",NA
"69","f","6.21215110654317","7","0","73.423386026553",NA,"7",NA
"70","f","6.21215110654317","7","7","76.0102228771632",NA,"8",NA
"71","m","5.67365255166501","8","0","80.6173067390495",NA,"1",NA
"72","m","5.67365255166501","8","0","80.6173067390495",NA,"1",NA
"73","m","5.67365255166501","8","0","82.1168676074747",NA,"2",NA
"74","m","5.67365255166501","8","0","89.0575610450453",NA,"3",NA
"75","m","5.67365255166501","8","0","83.8357254252524",NA,"4",NA
"76","m","5.67365255166501","8","0","83.8357254252524",NA,"4",NA
"77","m","5.67365255166501","8","0","77.8934861634831",NA,"5",NA
"78","m","5.67365255166501","8","0","77.8934861634831",NA,"5",NA
"79","m","5.67365255166501","8","0","77.8934861634831",NA,"5",NA
"80","m","5.67365255166501","8","0","77.8934861634831",NA,"5",NA
"81","f","10.2105254862565","9","0","77.8934861634831",NA,"0",NA
"82","f","10.2105254862565","9","9","90.8234914502932",NA,"1",NA
"83","f","10.2105254862565","9","9","90.8234914502932",NA,"1",NA
"84","f","10.2105254862565","9","9","90.8234914502932",NA,"1",NA
"85","f","10.2105254862565","9","8","111.265036859727",NA,"2",NA
"86","f","10.2105254862565","9","8","111.265036859727",NA,"2",NA
"87","f","10.2105254862565","9","8","111.265036859727",NA,"2",NA
"88","f","10.2105254862565","9","8","111.265036859727",NA,"2",NA
"89","f","10.2105254862565","9","8","111.265036859727",NA,"2",NA
"90","f","10.2105254862565","9","0","92.2197793106018",NA,"3",NA
"91","m","11.5266617558288","10","11","95.3752048857955",NA,"1",NA
"92","m","11.5266617558288","10","0","83.1191424873138",NA,"2",NA
"93","m","11.5266617558288","10","0","97.6697635756303",NA,"3",NA
"94","m","11.5266617558288","10","0","97.6697635756303",NA,"3",NA
"95","m","11.5266617558288","10","0","97.6697635756303",NA,"3",NA
"96","m","11.5266617558288","10","11","90.2453333392699",NA,"4",NA
"97","m","11.5266617558288","10","12","84.7013831270213",NA,"5",NA
"98","m","11.5266617558288","10","12","84.7013831270213",NA,"5",NA
"99","m","11.5266617558288","10","12","84.7013831270213",NA,"5",NA
