"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","f","9.16330082101096","1","10","73.4823407712451",NA,"0",NA
"2","f","9.16330082101096","1","10","73.4823407712451",NA,"0",NA
"3","f","9.16330082101096","1","10","73.4823407712451",NA,"0",NA
"4","f","9.16330082101096","1","10","73.4823407712451",NA,"0",NA
"5","f","9.16330082101096","1","7","74.3652670422998",NA,"1",NA
"6","f","9.16330082101096","1","7","74.3652670422998",NA,"1",NA
"7","f","9.16330082101096","1","7","74.3652670422998",NA,"1",NA
"8","f","9.16330082101096","1","0","86.0052834370223",NA,"2",NA
"9","f","9.16330082101096","1","0","86.0052834370223",NA,"2",NA
"10","f","9.16330082101096","1","9","95.184165309073",NA,"3",NA
"11","m","14.1683497269401","2","7","80.2744352424786",NA,"1",NA
"12","m","14.1683497269401","2","7","80.2744352424786",NA,"1",NA
"13","m","14.1683497269401","2","0","86.7449425933864",NA,"2",NA
"14","m","14.1683497269401","2","9","100.937394765035",NA,"3",NA
"15","m","14.1683497269401","2","0","84.0227491323515",NA,"4",NA
"16","m","14.1683497269401","2","11","83.5200387836511",NA,"5",NA
"17","m","14.1683497269401","2","11","83.5200387836511",NA,"5",NA
"18","m","14.1683497269401","2","11","83.5200387836511",NA,"5",NA
"19","m","14.1683497269401","2","0","83.8514442984577",NA,"6",NA
"20","m","14.1683497269401","2","0","104.684023425671",NA,"7",NA
"21","f","11.7486472307215","3","0","104.684023425671",NA,"0",NA
"22","f","11.7486472307215","3","0","104.684023425671",NA,"0",NA
"23","f","11.7486472307215","3","9","88.6294366656859",NA,"1",NA
"24","f","11.7486472307215","3","12","80.9939974037845",NA,"2",NA
"25","f","11.7486472307215","3","12","80.9939974037845",NA,"2",NA
"26","f","11.7486472307215","3","13","87.1885166414984",NA,"3",NA
"27","f","11.7486472307215","3","13","87.1885166414984",NA,"3",NA
"28","f","11.7486472307215","3","13","87.1885166414984",NA,"3",NA
"29","f","11.7486472307215","3","13","87.1885166414984",NA,"3",NA
"30","f","11.7486472307215","3","13","87.1885166414984",NA,"3",NA
"31","m","12.739414884414","4","13","87.1885166414984",NA,"0",NA
"32","m","12.739414884414","4","13","87.1885166414984",NA,"0",NA
"33","m","12.739414884414","4","13","87.1885166414984",NA,"0",NA
"34","m","12.739414884414","4","9","72.458922105854",NA,"1",NA
"35","m","12.739414884414","4","9","72.458922105854",NA,"1",NA
"36","m","12.739414884414","4","0","87.298186202089",NA,"2",NA
"37","m","12.739414884414","4","0","87.298186202089",NA,"2",NA
"38","m","12.739414884414","4","0","87.298186202089",NA,"2",NA
"39","m","12.739414884414","4","0","87.298186202089",NA,"2",NA
"40","m","12.739414884414","4","0","87.298186202089",NA,"2",NA
"41","m","10.6563276039527","5","0","72.7932608367705",NA,"1",NA
"42","m","10.6563276039527","5","0","72.7932608367705",NA,"1",NA
"43","m","10.6563276039527","5","0","72.7932608367705",NA,"1",NA
"44","m","10.6563276039527","5","0","72.7932608367705",NA,"1",NA
"45","m","10.6563276039527","5","0","80.5816763215293",NA,"2",NA
"46","m","10.6563276039527","5","0","80.5816763215293",NA,"2",NA
"47","m","10.6563276039527","5","0","80.5816763215293",NA,"2",NA
"48","m","10.6563276039527","5","0","100.124138913625",NA,"3",NA
"49","m","10.6563276039527","5","0","100.124138913625",NA,"3",NA
"50","m","10.6563276039527","5","0","100.124138913625",NA,"3",NA
"51","m","9.81122338510053","6","0","100.124138913625",NA,"0",NA
"52","m","9.81122338510053","6","0","100.124138913625",NA,"0",NA
"53","m","9.81122338510053","6","0","100.124138913625",NA,"0",NA
"54","m","9.81122338510053","6","0","100.124138913625",NA,"0",NA
"55","m","9.81122338510053","6","14","78.5383941830168",NA,"1",NA
"56","m","9.81122338510053","6","0","100.561473961892",NA,"2",NA
"57","m","9.81122338510053","6","0","100.561473961892",NA,"2",NA
"58","m","9.81122338510053","6","0","100.561473961892",NA,"2",NA
"59","m","9.81122338510053","6","0","100.561473961892",NA,"2",NA
"60","m","9.81122338510053","6","0","100.561473961892",NA,"2",NA
"61","f","6.21215110654317","7","0","100.561473961892",NA,"0",NA
"62","f","6.21215110654317","7","0","100.561473961892",NA,"0",NA
"63","f","6.21215110654317","7","5","80.5097261097443",NA,"1",NA
"64","f","6.21215110654317","7","0","84.5521418542524",NA,"2",NA
"65","f","6.21215110654317","7","0","84.5521418542524",NA,"2",NA
"66","f","6.21215110654317","7","0","84.5521418542524",NA,"2",NA
"67","f","6.21215110654317","7","0","89.384313153038",NA,"3",NA
"68","f","6.21215110654317","7","0","89.384313153038",NA,"3",NA
"69","f","6.21215110654317","7","0","89.384313153038",NA,"3",NA
"70","f","6.21215110654317","7","0","89.384313153038",NA,"3",NA
"71","m","5.67365255166501","8","0","89.384313153038",NA,"0",NA
"72","m","5.67365255166501","8","0","89.384313153038",NA,"0",NA
"73","m","5.67365255166501","8","0","89.384313153038",NA,"0",NA
"74","m","5.67365255166501","8","0","77.2371335712288",NA,"1",NA
"75","m","5.67365255166501","8","8","91.6189470988753",NA,"2",NA
"76","m","5.67365255166501","8","8","91.6189470988753",NA,"2",NA
"77","m","5.67365255166501","8","8","91.6189470988753",NA,"2",NA
"78","m","5.67365255166501","8","0","89.5290462925986",NA,"3",NA
"79","m","5.67365255166501","8","0","74.0488654358264",NA,"4",NA
"80","m","5.67365255166501","8","0","74.0488654358264",NA,"4",NA
