"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","9.27548031159175","1","10","66.2404281874743",NA,"1",NA
"2","m","9.27548031159175","1","10","66.2404281874743",NA,"1",NA
"3","m","9.27548031159175","1","10","66.2404281874743",NA,"1",NA
"4","m","9.27548031159175","1","10","66.2404281874743",NA,"1",NA
"5","m","9.27548031159175","1","12","88.0876385061699",NA,"2",NA
"6","m","9.27548031159175","1","0","86.0280678256622",NA,"3",NA
"7","m","9.27548031159175","1","0","86.0280678256622",NA,"3",NA
"8","m","9.27548031159175","1","0","82.9910887672626",NA,"4",NA
"9","m","9.27548031159175","1","0","94.5447214875528",NA,"5",NA
"10","m","9.27548031159175","1","9","64.3516699576176",NA,"6",NA
"11","m","9.27548031159175","1","0","99.6920897236508",NA,"7",NA
"12","m","9.27548031159175","1","0","99.6920897236508",NA,"7",NA
"13","m","9.27548031159175","1","13","73.6431087680869",NA,"8",NA
"14","m","9.27548031159175","1","13","73.6431087680869",NA,"8",NA
"15","m","9.27548031159175","1","13","73.6431087680869",NA,"8",NA
"16","m","9.27548031159175","1","13","73.6431087680869",NA,"8",NA
"17","m","9.27548031159175","1","0","86.3698835842174",NA,"9",NA
"18","m","9.27548031159175","1","12","101.827186606632",NA,"10",NA
"19","m","9.27548031159175","1","12","101.827186606632",NA,"10",NA
"20","m","9.27548031159175","1","12","101.827186606632",NA,"10",NA
"21","m","9.27548031159175","1","0","87.3783924029471",NA,"11",NA
"22","m","9.27548031159175","1","11","72.5915157815283",NA,"12",NA
"23","m","9.27548031159175","1","0","76.0231042711263",NA,"13",NA
"24","m","9.27548031159175","1","0","76.0231042711263",NA,"13",NA
"25","m","9.27548031159175","1","0","76.0231042711263",NA,"13",NA
"26","m","9.27548031159175","1","0","76.0231042711263",NA,"13",NA
"27","m","9.27548031159175","1","0","76.0231042711263",NA,"13",NA
"28","m","9.27548031159175","1","0","76.0231042711263",NA,"13",NA
"29","m","9.27548031159175","1","0","76.0231042711263",NA,"13",NA
"30","m","9.27548031159175","1","0","76.0231042711263",NA,"13",NA
"31","m","9.27548031159175","1","0","76.0231042711263",NA,"13",NA
"32","m","9.27548031159175","1","0","76.0231042711263",NA,"13",NA
"33","m","9.27548031159175","1","9","87.1991550054291",NA,"14",NA
"34","m","9.27548031159175","1","0","86.0150754760251",NA,"15",NA
"35","m","9.27548031159175","1","10","96.9647928243039",NA,"16",NA
"36","m","9.27548031159175","1","10","96.9647928243039",NA,"16",NA
"37","m","9.27548031159175","1","10","96.9647928243039",NA,"16",NA
"38","m","9.27548031159175","1","10","96.9647928243039",NA,"16",NA
"39","m","9.27548031159175","1","10","96.9647928243039",NA,"16",NA
"40","m","9.27548031159175","1","10","96.9647928243039",NA,"16",NA
"41","m","9.27548031159175","1","10","96.9647928243039",NA,"16",NA
"42","m","9.27548031159175","1","10","96.9647928243039",NA,"16",NA
"43","m","9.27548031159175","1","10","96.9647928243039",NA,"16",NA
"44","m","9.27548031159175","1","10","96.9647928243039",NA,"16",NA
"45","m","9.27548031159175","1","10","96.9647928243039",NA,"16",NA
"46","m","9.27548031159175","1","10","96.9647928243039",NA,"16",NA
"47","m","9.27548031159175","1","10","96.9647928243039",NA,"16",NA
