"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","10","70.6357414403123",NA,"1",NA
"2","m","8.622448321114","1","0","92.1275435849213",NA,"2",NA
"3","m","8.622448321114","1","0","92.1275435849213",NA,"2",NA
"4","m","8.622448321114","1","0","92.1275435849213",NA,"2",NA
"5","m","8.622448321114","1","0","92.1275435849213",NA,"2",NA
"6","m","8.622448321114","1","0","77.1346164637889",NA,"3",NA
"7","m","8.622448321114","1","0","87.0427131595056",NA,"4",NA
"8","m","8.622448321114","1","12","113.904076605695",NA,"5",NA
"9","m","8.622448321114","1","11","82.331065110287",NA,"6",NA
"10","m","8.622448321114","1","8","68.1661353585245",NA,"7",NA
"11","m","8.622448321114","1","7","96.3006117621016",NA,"8",NA
"12","m","8.622448321114","1","0","81.3247051831103",NA,"9",NA
"13","m","8.622448321114","1","9","89.1100880891655",NA,"10",NA
"14","m","8.622448321114","1","9","89.1100880891655",NA,"10",NA
"15","m","8.622448321114","1","9","89.1100880891655",NA,"10",NA
"16","m","8.622448321114","1","9","89.1100880891655",NA,"10",NA
"17","m","8.622448321114","1","11","83.6008099032843",NA,"11",NA
"18","m","8.622448321114","1","11","83.6008099032843",NA,"11",NA
"19","m","8.622448321114","1","9","74.0616452276471",NA,"12",NA
"20","m","8.622448321114","1","9","74.0616452276471",NA,"12",NA
"21","m","8.622448321114","1","9","74.0616452276471",NA,"12",NA
"22","m","8.622448321114","1","10","85.549818752836",NA,"13",NA
"23","m","8.622448321114","1","10","85.549818752836",NA,"13",NA
"24","m","8.622448321114","1","10","85.549818752836",NA,"13",NA
"25","m","8.622448321114","1","10","85.549818752836",NA,"13",NA
"26","m","8.622448321114","1","10","82.6877762672602",NA,"14",NA
"27","m","8.622448321114","1","0","81.8161465382248",NA,"15",NA
"28","m","8.622448321114","1","0","89.6419451827236",NA,"16",NA
"29","m","8.622448321114","1","0","96.8129787797839",NA,"17",NA
"30","m","8.622448321114","1","0","96.8129787797839",NA,"17",NA
"31","m","8.622448321114","1","0","96.8129787797839",NA,"17",NA
"32","m","8.622448321114","1","0","96.8129787797839",NA,"17",NA
"33","m","8.622448321114","1","0","96.8129787797839",NA,"17",NA
"34","m","8.622448321114","1","0","80.9512091602362",NA,"18",NA
"35","m","8.622448321114","1","0","107.759539335501",NA,"19",NA
"36","m","8.622448321114","1","0","77.0821801913118",NA,"20",NA
"37","m","8.622448321114","1","0","77.0821801913118",NA,"20",NA
"38","m","8.622448321114","1","12","91.1265316554159",NA,"21",NA
"39","m","8.622448321114","1","0","94.3245978252434",NA,"22",NA
"40","m","8.622448321114","1","0","94.3245978252434",NA,"22",NA
"41","m","8.622448321114","1","0","94.3245978252434",NA,"22",NA
"42","m","8.622448321114","1","0","89.433506943169",NA,"23",NA
"43","m","8.622448321114","1","0","89.433506943169",NA,"23",NA
"44","m","8.622448321114","1","0","89.433506943169",NA,"23",NA
"45","m","8.622448321114","1","0","89.433506943169",NA,"23",NA
