"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","9.27548031159175","1","13","95.4107088784504",NA,"1",NA
"2","m","9.27548031159175","1","13","95.4107088784504",NA,"1",NA
"3","m","9.27548031159175","1","8","65.2325039178261",NA,"2",NA
"4","m","9.27548031159175","1","0","85.7253470649205",NA,"3",NA
"5","m","9.27548031159175","1","0","99.7843243468722",NA,"4",NA
"6","m","9.27548031159175","1","0","99.7843243468722",NA,"4",NA
"7","m","9.27548031159175","1","0","99.7843243468722",NA,"4",NA
"8","m","9.27548031159175","1","0","99.7843243468722",NA,"4",NA
"9","m","9.27548031159175","1","12","86.6982952265758",NA,"5",NA
"10","m","9.27548031159175","1","12","86.6982952265758",NA,"5",NA
"11","m","9.27548031159175","1","12","86.6982952265758",NA,"5",NA
"12","m","9.27548031159175","1","12","86.6982952265758",NA,"5",NA
"13","m","9.27548031159175","1","0","69.7121075398769",NA,"6",NA
"14","m","9.27548031159175","1","7","95.3243574545612",NA,"7",NA
"15","m","9.27548031159175","1","10","76.408749120245",NA,"8",NA
"16","m","9.27548031159175","1","0","81.0483850726987",NA,"9",NA
"17","m","9.27548031159175","1","0","84.2820757019331",NA,"10",NA
"18","m","9.27548031159175","1","0","86.0448413294009",NA,"11",NA
"19","m","9.27548031159175","1","0","74.4147476505453",NA,"12",NA
"20","m","9.27548031159175","1","0","74.4147476505453",NA,"12",NA
"21","m","9.27548031159175","1","0","74.4147476505453",NA,"12",NA
"22","m","9.27548031159175","1","0","94.9014497891837",NA,"13",NA
"23","m","9.27548031159175","1","0","94.9014497891837",NA,"13",NA
"24","m","9.27548031159175","1","0","94.9014497891837",NA,"13",NA
"25","m","9.27548031159175","1","0","94.9014497891837",NA,"13",NA
"26","m","9.27548031159175","1","12","71.6762190234755",NA,"14",NA
"27","m","9.27548031159175","1","0","87.9611402214239",NA,"15",NA
"28","m","9.27548031159175","1","0","88.1379719891043",NA,"16",NA
"29","m","9.27548031159175","1","0","103.867175064443",NA,"17",NA
"30","m","9.27548031159175","1","0","103.867175064443",NA,"17",NA
"31","m","9.27548031159175","1","0","85.3324432867052",NA,"18",NA
"32","m","9.27548031159175","1","0","85.3324432867052",NA,"18",NA
"33","m","9.27548031159175","1","0","101.335663998155",NA,"19",NA
"34","m","9.27548031159175","1","12","81.1105077225486",NA,"20",NA
"35","m","9.27548031159175","1","0","87.8081048565747",NA,"21",NA
"36","m","9.27548031159175","1","9","80.0626000421638",NA,"22",NA
"37","m","9.27548031159175","1","11","84.5114251463234",NA,"23",NA
"38","m","9.27548031159175","1","0","76.9273807207432",NA,"24",NA
"39","m","9.27548031159175","1","14","77.892372280728",NA,"25",NA
"40","m","9.27548031159175","1","0","79.3650353440836",NA,"26",NA
"41","m","9.27548031159175","1","11","66.9584349212886",NA,"27",NA
"42","m","9.27548031159175","1","11","66.9584349212886",NA,"27",NA
"43","m","9.27548031159175","1","11","66.9584349212886",NA,"27",NA
"44","m","9.27548031159175","1","0","91.1812385996435",NA,"28",NA
"45","m","9.27548031159175","1","0","91.1812385996435",NA,"28",NA
"46","m","9.27548031159175","1","0","91.1812385996435",NA,"28",NA
"47","m","9.27548031159175","1","8","104.659294285247",NA,"29",NA
"48","m","9.27548031159175","1","9","79.2499757881837",NA,"30",NA
"49","m","9.27548031159175","1","0","84.4393262059999",NA,"31",NA
"50","m","9.27548031159175","1","0","84.4393262059999",NA,"31",NA
"51","m","9.27548031159175","1","8","90.3515822141935",NA,"32",NA
"52","m","9.27548031159175","1","8","90.3515822141935",NA,"32",NA
"53","m","9.27548031159175","1","8","90.3515822141935",NA,"32",NA
"54","m","9.27548031159175","1","10","96.2997195965821",NA,"33",NA
"55","m","9.27548031159175","1","10","96.2997195965821",NA,"33",NA
"56","m","9.27548031159175","1","10","96.2997195965821",NA,"33",NA
"57","m","9.27548031159175","1","0","84.7806265226444",NA,"34",NA
"58","m","9.27548031159175","1","0","84.7384244749748",NA,"35",NA
"59","m","9.27548031159175","1","0","75.4495610553922",NA,"36",NA
"60","m","9.27548031159175","1","0","98.1283442128215",NA,"37",NA
"61","m","9.27548031159175","1","0","98.1283442128215",NA,"37",NA
"62","m","9.27548031159175","1","11","84.5646484117227",NA,"38",NA
"63","m","9.27548031159175","1","0","71.7654607031967",NA,"39",NA
"64","m","9.27548031159175","1","13","77.2246146375722",NA,"40",NA
"65","m","9.27548031159175","1","11","83.2145141087238",NA,"41",NA
"66","m","9.27548031159175","1","11","83.2145141087238",NA,"41",NA
"67","m","9.27548031159175","1","11","83.2145141087238",NA,"41",NA
"68","m","9.27548031159175","1","11","83.2145141087238",NA,"41",NA
"69","m","9.27548031159175","1","11","83.2145141087238",NA,"41",NA
"70","m","9.27548031159175","1","11","83.2145141087238",NA,"41",NA
