"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","9","78.5471582187313",NA,"0",NA
"2","m","8.622448321114","1","7","89.5917065323212",NA,"1",NA
"3","m","8.622448321114","1","7","89.5917065323212",NA,"1",NA
"4","m","8.622448321114","1","7","89.5917065323212",NA,"1",NA
"5","m","8.622448321114","1","0","79.0802604036613",NA,"2",NA
"6","m","8.622448321114","1","0","79.0802604036613",NA,"2",NA
"7","m","8.622448321114","1","10","91.7656537183025",NA,"3",NA
"8","m","8.622448321114","1","10","91.7656537183025",NA,"3",NA
"9","m","8.622448321114","1","10","91.7656537183025",NA,"3",NA
"10","m","8.622448321114","1","10","91.7656537183025",NA,"3",NA
"11","m","8.622448321114","1","10","91.7656537183025",NA,"3",NA
"12","m","8.622448321114","1","10","91.7656537183025",NA,"3",NA
"13","m","8.622448321114","1","10","91.7656537183025",NA,"3",NA
"14","m","8.622448321114","1","10","91.7656537183025",NA,"3",NA
"15","m","8.622448321114","1","10","91.7656537183025",NA,"3",NA
"16","m","8.622448321114","1","10","91.7656537183025",NA,"3",NA
"17","m","8.622448321114","1","10","91.7656537183025",NA,"3",NA
"18","m","8.622448321114","1","0","99.4705290091395",NA,"4",NA
"19","m","8.622448321114","1","11","91.3604114858391",NA,"5",NA
"20","m","8.622448321114","1","11","91.3604114858391",NA,"5",NA
"21","m","8.622448321114","1","0","77.359538913944",NA,"6",NA
"22","m","8.622448321114","1","0","77.359538913944",NA,"6",NA
"23","m","8.622448321114","1","0","77.359538913944",NA,"6",NA
"24","m","8.622448321114","1","0","77.359538913944",NA,"6",NA
"25","m","8.622448321114","1","10","87.5949332183986",NA,"7",NA
"26","m","8.622448321114","1","10","87.5949332183986",NA,"7",NA
"27","m","8.622448321114","1","10","87.5949332183986",NA,"7",NA
"28","m","8.622448321114","1","10","87.5949332183986",NA,"7",NA
"29","m","8.622448321114","1","9","78.216955988489",NA,"8",NA
"30","m","8.622448321114","1","9","78.216955988489",NA,"8",NA
"31","m","8.622448321114","1","9","78.216955988489",NA,"8",NA
"32","m","8.622448321114","1","6","97.2108336322832",NA,"9",NA
"33","m","8.622448321114","1","0","88.6479989055368",NA,"10",NA
"34","m","8.622448321114","1","0","88.6479989055368",NA,"10",NA
"35","m","8.622448321114","1","0","88.6479989055368",NA,"10",NA
"36","m","8.622448321114","1","0","88.6479989055368",NA,"10",NA
"37","m","8.622448321114","1","0","88.6479989055368",NA,"10",NA
"38","m","8.622448321114","1","0","77.8652334990628",NA,"11",NA
"39","m","8.622448321114","1","0","77.8652334990628",NA,"11",NA
"40","m","8.622448321114","1","12","100.161698541155",NA,"12",NA
"41","m","8.622448321114","1","12","100.161698541155",NA,"12",NA
"42","m","8.622448321114","1","12","100.161698541155",NA,"12",NA
"43","m","8.622448321114","1","0","94.2680612356893",NA,"13",NA
"44","m","8.622448321114","1","0","94.2680612356893",NA,"13",NA
"45","m","8.622448321114","1","0","94.2680612356893",NA,"13",NA
"46","m","8.622448321114","1","0","94.2680612356893",NA,"13",NA
"47","m","8.622448321114","1","0","94.2680612356893",NA,"13",NA
"48","m","8.622448321114","1","0","68.9865785141972",NA,"14",NA
"49","m","8.622448321114","1","5","97.7395430666327",NA,"15",NA
"50","m","8.622448321114","1","10","85.2616709069145",NA,"16",NA
"51","m","8.622448321114","1","9","78.8564307455273",NA,"17",NA
"52","m","8.622448321114","1","0","77.8213679516375",NA,"18",NA
"53","m","8.622448321114","1","16","84.4921056291571",NA,"19",NA
"54","m","8.622448321114","1","0","83.6233376330767",NA,"20",NA
"55","m","8.622448321114","1","10","79.9417336883239",NA,"21",NA
"56","m","8.622448321114","1","0","76.3544624234248",NA,"22",NA
"57","m","8.622448321114","1","0","76.3544624234248",NA,"22",NA
"58","m","8.622448321114","1","0","76.3544624234248",NA,"22",NA
"59","m","8.622448321114","1","0","76.3544624234248",NA,"22",NA
"60","m","8.622448321114","1","0","92.8964386245748",NA,"23",NA
"61","m","8.622448321114","1","0","76.1871775524984",NA,"24",NA
"62","m","8.622448321114","1","0","76.1871775524984",NA,"24",NA
"63","m","8.622448321114","1","0","76.1871775524984",NA,"24",NA
"64","m","8.622448321114","1","0","76.1871775524984",NA,"24",NA
"65","m","8.622448321114","1","12","79.480981821151",NA,"25",NA
"66","m","8.622448321114","1","12","79.480981821151",NA,"25",NA
"67","m","8.622448321114","1","12","78.122975819251",NA,"26",NA
"68","m","8.622448321114","1","12","78.122975819251",NA,"26",NA
"69","m","8.622448321114","1","12","78.122975819251",NA,"26",NA
"70","m","8.622448321114","1","12","78.122975819251",NA,"26",NA
"71","m","8.622448321114","1","11","109.913859470492",NA,"27",NA
"72","m","8.622448321114","1","11","109.913859470492",NA,"27",NA
"73","m","8.622448321114","1","10","92.585852970701",NA,"28",NA
"74","m","8.622448321114","1","10","92.585852970701",NA,"28",NA
"75","m","8.622448321114","1","10","92.585852970701",NA,"28",NA
"76","m","8.622448321114","1","10","92.585852970701",NA,"28",NA
"77","m","8.622448321114","1","10","92.585852970701",NA,"28",NA
"78","m","8.622448321114","1","0","72.435247269175",NA,"29",NA
"79","m","8.622448321114","1","0","72.435247269175",NA,"29",NA
"80","m","8.622448321114","1","0","72.435247269175",NA,"29",NA
"81","m","8.622448321114","1","0","72.435247269175",NA,"29",NA
"82","m","8.622448321114","1","0","73.9481899936633",NA,"30",NA
"83","m","8.622448321114","1","11","80.7593376818289",NA,"31",NA
"84","m","8.622448321114","1","11","80.7593376818289",NA,"31",NA
"85","m","8.622448321114","1","11","80.7593376818289",NA,"31",NA
"86","m","8.622448321114","1","11","80.7593376818289",NA,"31",NA
"87","m","8.622448321114","1","10","66.3139976679819",NA,"32",NA
"88","m","8.622448321114","1","10","66.3139976679819",NA,"32",NA
"89","m","8.622448321114","1","10","66.3139976679819",NA,"32",NA
