"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"41","m","10.6563276039527","5","0","79.8434240391675",NA,"0",NA
"42","m","10.6563276039527","5","0","79.8434240391675",NA,"0",NA
"43","m","10.6563276039527","5","0","79.8434240391675",NA,"0",NA
"44","m","10.6563276039527","5","0","79.8434240391675",NA,"0",NA
"45","m","10.6563276039527","5","0","79.8434240391675",NA,"0",NA
"46","m","10.6563276039527","5","0","79.8434240391675",NA,"0",NA
"47","m","10.6563276039527","5","13","94.9104262598879",NA,"1",NA
"48","m","10.6563276039527","5","13","94.9104262598879",NA,"1",NA
"49","m","10.6563276039527","5","13","94.9104262598879",NA,"1",NA
"50","m","10.6563276039527","5","10","85.5944581759446",NA,"2",NA
"51","m","9.81122338510053","6","12","89.9271322806237",NA,"1",NA
"52","m","9.81122338510053","6","12","89.9271322806237",NA,"1",NA
"53","m","9.81122338510053","6","12","89.9271322806237",NA,"1",NA
"54","m","9.81122338510053","6","0","75.6079032771328",NA,"2",NA
"55","m","9.81122338510053","6","13","81.0090127591899",NA,"3",NA
"56","m","9.81122338510053","6","13","81.0090127591899",NA,"3",NA
"57","m","9.81122338510053","6","0","76.9141295222453",NA,"4",NA
"58","m","9.81122338510053","6","0","76.9141295222453",NA,"4",NA
"59","m","9.81122338510053","6","12","91.234631548789",NA,"5",NA
"60","m","9.81122338510053","6","12","91.234631548789",NA,"5",NA
"61","f","6.21215110654317","7","0","88.1187051405655",NA,"1",NA
"62","f","6.21215110654317","7","14","73.879162539229",NA,"2",NA
"63","f","6.21215110654317","7","14","73.879162539229",NA,"2",NA
"64","f","6.21215110654317","7","14","73.879162539229",NA,"2",NA
"65","f","6.21215110654317","7","10","79.2480376488503",NA,"3",NA
"66","f","6.21215110654317","7","10","79.2480376488503",NA,"3",NA
"67","f","6.21215110654317","7","0","94.2976597411158",NA,"4",NA
"68","f","6.21215110654317","7","0","94.2976597411158",NA,"4",NA
"69","f","6.21215110654317","7","11","89.2454444193208",NA,"5",NA
"70","f","6.21215110654317","7","11","102.495673382995",NA,"6",NA
"71","m","5.67365255166501","8","10","97.8235268844015",NA,"1",NA
"72","m","5.67365255166501","8","10","91.1601080272645",NA,"2",NA
"73","m","5.67365255166501","8","10","91.1601080272645",NA,"2",NA
"74","m","5.67365255166501","8","10","91.1601080272645",NA,"2",NA
"75","m","5.67365255166501","8","10","91.1601080272645",NA,"2",NA
"76","m","5.67365255166501","8","10","91.1601080272645",NA,"2",NA
"77","m","5.67365255166501","8","10","91.1601080272645",NA,"2",NA
"78","m","5.67365255166501","8","10","91.1601080272645",NA,"2",NA
"79","m","5.67365255166501","8","0","70.4481072822109",NA,"3",NA
"80","m","5.67365255166501","8","11","82.1877921121563",NA,"4",NA
"81","f","10.2105254862565","9","11","82.1877921121563",NA,"0",NA
"82","f","10.2105254862565","9","9","61.785517610935",NA,"1",NA
"83","f","10.2105254862565","9","9","61.785517610935",NA,"1",NA
"84","f","10.2105254862565","9","9","61.785517610935",NA,"1",NA
"85","f","10.2105254862565","9","9","61.785517610935",NA,"1",NA
"86","f","10.2105254862565","9","9","61.785517610935",NA,"1",NA
"87","f","10.2105254862565","9","9","61.785517610935",NA,"1",NA
"88","f","10.2105254862565","9","9","61.785517610935",NA,"1",NA
"89","f","10.2105254862565","9","0","97.3222265835693",NA,"2",NA
"90","f","10.2105254862565","9","0","97.3222265835693",NA,"2",NA
"91","m","11.5266617558288","10","0","97.3222265835693",NA,"0",NA
"92","m","11.5266617558288","10","0","97.3222265835693",NA,"0",NA
"93","m","11.5266617558288","10","9","82.4895588834535",NA,"1",NA
"94","m","11.5266617558288","10","9","82.4895588834535",NA,"1",NA
"95","m","11.5266617558288","10","9","82.4895588834535",NA,"1",NA
"96","m","11.5266617558288","10","11","85.8121238401739",NA,"2",NA
"97","m","11.5266617558288","10","0","102.342746411801",NA,"3",NA
"98","m","11.5266617558288","10","9","88.8671863457549",NA,"4",NA
"99","m","11.5266617558288","10","9","88.8671863457549",NA,"4",NA
"100","m","11.5266617558288","10","9","88.8671863457549",NA,"4",NA
"101","m","6.0684437765975","11","8","80.8893271529362",NA,"1",NA
"102","m","6.0684437765975","11","8","80.8893271529362",NA,"1",NA
"103","m","6.0684437765975","11","8","80.8893271529362",NA,"1",NA
"104","m","6.0684437765975","11","8","79.6585929439272",NA,"2",NA
"105","m","6.0684437765975","11","0","94.7089868637971",NA,"3",NA
"106","m","6.0684437765975","11","0","94.7089868637971",NA,"3",NA
"107","m","6.0684437765975","11","0","96.9255871157624",NA,"4",NA
"108","m","6.0684437765975","11","0","80.081396151023",NA,"5",NA
"109","m","6.0684437765975","11","0","79.0068794366086",NA,"6",NA
"110","m","6.0684437765975","11","0","79.0068794366086",NA,"6",NA
"111","m","9.95711327722064","12","0","79.0068794366086",NA,"0",NA
"112","m","9.95711327722064","12","0","79.0068794366086",NA,"0",NA
"113","m","9.95711327722064","12","0","79.0068794366086",NA,"0",NA
"114","m","9.95711327722064","12","0","79.0068794366086",NA,"0",NA
"115","m","9.95711327722064","12","0","79.0068794366086",NA,"0",NA
"116","m","9.95711327722064","12","0","79.0068794366086",NA,"0",NA
"117","m","9.95711327722064","12","0","79.0068794366086",NA,"0",NA
"118","m","9.95711327722064","12","0","79.0068794366086",NA,"0",NA
"119","m","9.95711327722064","12","0","79.0068794366086",NA,"0",NA
"120","m","9.95711327722064","12","0","79.0068794366086",NA,"0",NA
"121","f","10.8122309345406","13","11","92.0589556756037",NA,"1",NA
"122","f","10.8122309345406","13","11","92.0589556756037",NA,"1",NA
"123","f","10.8122309345406","13","11","92.0589556756037",NA,"1",NA
"124","f","10.8122309345406","13","11","92.0589556756037",NA,"1",NA
"125","f","10.8122309345406","13","11","92.0589556756037",NA,"1",NA
"126","f","10.8122309345406","13","11","92.0589556756037",NA,"1",NA
"127","f","10.8122309345406","13","11","92.0589556756037",NA,"1",NA
"128","f","10.8122309345406","13","11","92.0589556756037",NA,"1",NA
"129","f","10.8122309345406","13","11","92.0589556756037",NA,"1",NA
"130","f","10.8122309345406","13","11","92.0589556756037",NA,"1",NA
"131","m","7.89269243278521","14","11","92.0589556756037",NA,"0",NA
"132","m","7.89269243278521","14","11","92.0589556756037",NA,"0",NA
"133","m","7.89269243278521","14","11","92.0589556756037",NA,"0",NA
"134","m","7.89269243278521","14","11","92.0589556756037",NA,"0",NA
"135","m","7.89269243278521","14","11","92.0589556756037",NA,"0",NA
"136","m","7.89269243278521","14","11","92.0589556756037",NA,"0",NA
"137","m","7.89269243278521","14","11","92.0589556756037",NA,"0",NA
"138","m","7.89269243278521","14","11","92.0589556756037",NA,"0",NA
"139","m","7.89269243278521","14","11","92.0589556756037",NA,"0",NA
"140","m","7.89269243278521","14","8","67.3349773506037",NA,"1",NA
"141","f","11.5488187815832","15","8","67.3349773506037",NA,"0",NA
"142","f","11.5488187815832","15","8","67.3349773506037",NA,"0",NA
"143","f","11.5488187815832","15","8","67.3349773506037",NA,"0",NA
"144","f","11.5488187815832","15","8","67.3349773506037",NA,"0",NA
"145","f","11.5488187815832","15","8","67.3349773506037",NA,"0",NA
"146","f","11.5488187815832","15","8","67.3349773506037",NA,"0",NA
"147","f","11.5488187815832","15","8","67.3349773506037",NA,"0",NA
"148","f","11.5488187815832","15","8","67.3349773506037",NA,"0",NA
"149","f","11.5488187815832","15","8","67.3349773506037",NA,"0",NA
"150","f","11.5488187815832","15","8","67.3349773506037",NA,"0",NA
"151","f","9.69738715610553","16","8","67.3349773506037",NA,"0",NA
"152","f","9.69738715610553","16","8","67.3349773506037",NA,"0",NA
"153","f","9.69738715610553","16","0","79.9803277472983",NA,"1",NA
"154","f","9.69738715610553","16","9","101.124767014131",NA,"2",NA
"155","f","9.69738715610553","16","9","101.124767014131",NA,"2",NA
"156","f","9.69738715610553","16","0","66.4235536539602",NA,"3",NA
"157","f","9.69738715610553","16","12","91.8435797519145",NA,"4",NA
"158","f","9.69738715610553","16","0","97.1912795083903",NA,"5",NA
"159","f","9.69738715610553","16","0","97.1912795083903",NA,"5",NA
"160","f","9.69738715610553","16","0","97.1912795083903",NA,"5",NA
"161","m","7.41490583585684","17","0","97.1912795083903",NA,"0",NA
"162","m","7.41490583585684","17","0","97.1912795083903",NA,"0",NA
"163","m","7.41490583585684","17","0","84.409627555164",NA,"1",NA
"164","m","7.41490583585684","17","0","84.409627555164",NA,"1",NA
"165","m","7.41490583585684","17","0","84.409627555164",NA,"1",NA
"166","m","7.41490583585684","17","9","88.4476979023327",NA,"2",NA
"167","m","7.41490583585684","17","9","99.4379732827107",NA,"3",NA
"168","m","7.41490583585684","17","9","99.4379732827107",NA,"3",NA
"169","m","7.41490583585684","17","9","99.4379732827107",NA,"3",NA
"170","m","7.41490583585684","17","9","99.4379732827107",NA,"3",NA
"171","f","7.39890748970913","18","12","82.9931692272405",NA,"1",NA
"172","f","7.39890748970913","18","0","77.1886397525948",NA,"2",NA
"173","f","7.39890748970913","18","0","77.1886397525948",NA,"2",NA
"174","f","7.39890748970913","18","0","77.1886397525948",NA,"2",NA
"175","f","7.39890748970913","18","10","87.3180183440586",NA,"3",NA
"176","f","7.39890748970913","18","8","64.1515699250423",NA,"4",NA
"177","f","7.39890748970913","18","8","64.1515699250423",NA,"4",NA
"178","f","7.39890748970913","18","10","83.6714370191815",NA,"5",NA
"179","f","7.39890748970913","18","10","83.6714370191815",NA,"5",NA
"180","f","7.39890748970913","18","10","83.6714370191815",NA,"5",NA
"181","f","6.70507014703719","19","10","83.6714370191815",NA,"0",NA
"182","f","6.70507014703719","19","10","83.6714370191815",NA,"0",NA
"183","f","6.70507014703719","19","10","83.6714370191815",NA,"0",NA
"184","f","6.70507014703719","19","10","83.6714370191815",NA,"0",NA
"185","f","6.70507014703719","19","0","101.913102860875",NA,"1",NA
"186","f","6.70507014703719","19","0","101.913102860875",NA,"1",NA
"187","f","6.70507014703719","19","0","101.913102860875",NA,"1",NA
"188","f","6.70507014703719","19","0","65.9948962037991",NA,"2",NA
"189","f","6.70507014703719","19","0","65.9948962037991",NA,"2",NA
"190","f","6.70507014703719","19","0","65.9948962037991",NA,"2",NA
"191","f","10.7530878669436","20","0","65.9948962037991",NA,"0",NA
"192","f","10.7530878669436","20","0","65.9948962037991",NA,"0",NA
"193","f","10.7530878669436","20","0","65.9948962037991",NA,"0",NA
"194","f","10.7530878669436","20","0","65.9948962037991",NA,"0",NA
"195","f","10.7530878669436","20","0","65.9948962037991",NA,"0",NA
"196","f","10.7530878669436","20","0","87.5394083565787",NA,"1",NA
"197","f","10.7530878669436","20","0","87.3115948097384",NA,"2",NA
"198","f","10.7530878669436","20","0","87.3115948097384",NA,"2",NA
"199","f","10.7530878669436","20","0","87.3115948097384",NA,"2",NA
"200","f","10.7530878669436","20","0","87.3115948097384",NA,"2",NA
"201","f","9.69141246599889","21","0","87.3115948097384",NA,"0",NA
"202","f","9.69141246599889","21","11","86.8287879678261",NA,"1",NA
"203","f","9.69141246599889","21","11","86.8287879678261",NA,"1",NA
"204","f","9.69141246599889","21","11","86.8287879678261",NA,"1",NA
"205","f","9.69141246599889","21","11","86.8287879678261",NA,"1",NA
"206","f","9.69141246599889","21","11","86.8287879678261",NA,"1",NA
"207","f","9.69141246599889","21","11","86.8287879678261",NA,"1",NA
"208","f","9.69141246599889","21","9","92.2876129692815",NA,"2",NA
"209","f","9.69141246599889","21","9","92.2876129692815",NA,"2",NA
"210","f","9.69141246599889","21","9","92.2876129692815",NA,"2",NA
"211","f","9.6523758188323","22","9","92.2876129692815",NA,"0",NA
"212","f","9.6523758188323","22","13","78.363674544167",NA,"1",NA
"213","f","9.6523758188323","22","0","95.6024053591098",NA,"2",NA
"214","f","9.6523758188323","22","0","95.6024053591098",NA,"2",NA
"215","f","9.6523758188323","22","0","95.6024053591098",NA,"2",NA
"216","f","9.6523758188323","22","0","95.6024053591098",NA,"2",NA
"217","f","9.6523758188323","22","0","95.6024053591098",NA,"2",NA
"218","f","9.6523758188323","22","0","95.6024053591098",NA,"2",NA
"219","f","9.6523758188323","22","0","95.6024053591098",NA,"2",NA
"220","f","9.6523758188323","22","11","91.6812412850907",NA,"3",NA
"221","f","7.26920451872121","23","0","81.8275983350994",NA,"1",NA
"222","f","7.26920451872121","23","0","78.1089899412732",NA,"2",NA
"223","f","7.26920451872121","23","11","86.4934718311994",NA,"3",NA
"224","f","7.26920451872121","23","11","86.4934718311994",NA,"3",NA
"225","f","7.26920451872121","23","11","86.4934718311994",NA,"3",NA
"226","f","7.26920451872121","23","11","86.4934718311994",NA,"3",NA
"227","f","7.26920451872121","23","11","86.4934718311994",NA,"3",NA
"228","f","7.26920451872121","23","14","93.7989203253922",NA,"4",NA
"229","f","7.26920451872121","23","10","68.2960620461136",NA,"5",NA
"230","f","7.26920451872121","23","10","68.2960620461136",NA,"5",NA
"231","f","10.7856956707832","24","10","68.2960620461136",NA,"0",NA
"232","f","10.7856956707832","24","0","62.2827987734707",NA,"1",NA
"233","f","10.7856956707832","24","10","84.1809978431561",NA,"2",NA
"234","f","10.7856956707832","24","10","74.9396413898978",NA,"3",NA
"235","f","10.7856956707832","24","10","74.9396413898978",NA,"3",NA
"236","f","10.7856956707832","24","10","74.9396413898978",NA,"3",NA
"237","f","10.7856956707832","24","10","74.9396413898978",NA,"3",NA
"238","f","10.7856956707832","24","10","74.9396413898978",NA,"3",NA
"239","f","10.7856956707832","24","10","74.9396413898978",NA,"3",NA
"240","f","10.7856956707832","24","10","74.9396413898978",NA,"3",NA
"241","m","10.0878889580554","25","10","74.9396413898978",NA,"0",NA
"242","m","10.0878889580554","25","10","74.9396413898978",NA,"0",NA
"243","m","10.0878889580554","25","10","74.9396413898978",NA,"0",NA
"244","m","10.0878889580554","25","10","74.9396413898978",NA,"0",NA
"245","m","10.0878889580554","25","9","101.080867251225",NA,"1",NA
"246","m","10.0878889580554","25","9","101.080867251225",NA,"1",NA
"247","m","10.0878889580554","25","0","84.8880705621875",NA,"2",NA
"248","m","10.0878889580554","25","0","84.8880705621875",NA,"2",NA
"249","m","10.0878889580554","25","0","84.8880705621875",NA,"2",NA
"250","m","10.0878889580554","25","0","81.8140487511589",NA,"3",NA
"251","m","8.14909837495476","26","0","81.8140487511589",NA,"0",NA
"252","m","8.14909837495476","26","0","81.8140487511589",NA,"0",NA
"253","m","8.14909837495476","26","0","81.8140487511589",NA,"0",NA
"254","m","8.14909837495476","26","0","81.8140487511589",NA,"0",NA
"255","m","8.14909837495476","26","0","81.8140487511589",NA,"0",NA
"256","m","8.14909837495476","26","7","80.5670247649261",NA,"1",NA
"257","m","8.14909837495476","26","7","80.5670247649261",NA,"1",NA
"258","m","8.14909837495476","26","0","83.3750436392079",NA,"2",NA
"259","m","8.14909837495476","26","9","77.9821873374768",NA,"3",NA
"260","m","8.14909837495476","26","9","77.9821873374768",NA,"3",NA
"261","m","7.0650327887306","27","12","72.1447275684371",NA,"1",NA
"262","m","7.0650327887306","27","10","78.2006415716488",NA,"2",NA
"263","m","7.0650327887306","27","0","90.2077949710963",NA,"3",NA
"264","m","7.0650327887306","27","0","90.2077949710963",NA,"3",NA
"265","m","7.0650327887306","27","0","90.2077949710963",NA,"3",NA
"266","m","7.0650327887306","27","0","90.2077949710963",NA,"3",NA
"267","m","7.0650327887306","27","0","93.7683578004729",NA,"4",NA
"268","m","7.0650327887306","27","0","93.7683578004729",NA,"4",NA
"269","m","7.0650327887306","27","12","76.2015342122267",NA,"5",NA
"270","m","7.0650327887306","27","12","76.2015342122267",NA,"5",NA
"271","m","9.50765067734553","28","12","76.2015342122267",NA,"0",NA
"272","m","9.50765067734553","28","12","76.2015342122267",NA,"0",NA
"273","m","9.50765067734553","28","12","76.2015342122267",NA,"0",NA
"274","m","9.50765067734553","28","11","76.9999788440999",NA,"1",NA
"275","m","9.50765067734553","28","11","76.9999788440999",NA,"1",NA
"276","m","9.50765067734553","28","0","69.6204251871142",NA,"2",NA
"277","m","9.50765067734553","28","0","69.6204251871142",NA,"2",NA
"278","m","9.50765067734553","28","10","91.2193034617505",NA,"3",NA
"279","m","9.50765067734553","28","10","91.2193034617505",NA,"3",NA
"280","m","9.50765067734553","28","10","91.2193034617505",NA,"3",NA
"281","m","10.7917745467519","29","10","91.2193034617505",NA,"0",NA
"282","m","10.7917745467519","29","10","91.2193034617505",NA,"0",NA
"283","m","10.7917745467519","29","0","90.458605035402",NA,"1",NA
"284","m","10.7917745467519","29","0","90.458605035402",NA,"1",NA
"285","m","10.7917745467519","29","0","90.458605035402",NA,"1",NA
"286","m","10.7917745467519","29","11","70.5628454982451",NA,"2",NA
"287","m","10.7917745467519","29","11","70.5628454982451",NA,"2",NA
"288","m","10.7917745467519","29","11","70.5628454982451",NA,"2",NA
"289","m","10.7917745467519","29","11","70.5628454982451",NA,"2",NA
"290","m","10.7917745467519","29","11","70.5628454982451",NA,"2",NA
"291","f","9.5567699813916","30","0","85.4073540131783",NA,"1",NA
"292","f","9.5567699813916","30","0","85.4073540131783",NA,"1",NA
"293","f","9.5567699813916","30","0","85.4073540131783",NA,"1",NA
"294","f","9.5567699813916","30","10","78.5992480174812",NA,"2",NA
"295","f","9.5567699813916","30","10","78.5992480174812",NA,"2",NA
"296","f","9.5567699813916","30","0","79.770359873947",NA,"3",NA
"297","f","9.5567699813916","30","0","79.770359873947",NA,"3",NA
"298","f","9.5567699813916","30","0","79.770359873947",NA,"3",NA
"299","f","9.5567699813916","30","0","79.770359873947",NA,"3",NA
"300","f","9.5567699813916","30","0","79.770359873947",NA,"3",NA
"301","f","8.69327546301463","31","10","83.215496637022",NA,"1",NA
"302","f","8.69327546301463","31","10","83.215496637022",NA,"1",NA
"303","f","8.69327546301463","31","12","72.9337860751325",NA,"2",NA
"304","f","8.69327546301463","31","12","72.9337860751325",NA,"2",NA
"305","f","8.69327546301463","31","12","72.9337860751325",NA,"2",NA
"306","f","8.69327546301463","31","10","89.3319142901083",NA,"3",NA
"307","f","8.69327546301463","31","10","89.3319142901083",NA,"3",NA
"308","f","8.69327546301463","31","10","89.3319142901083",NA,"3",NA
"309","f","8.69327546301463","31","10","89.3319142901083",NA,"3",NA
"310","f","8.69327546301463","31","0","78.2454408687824",NA,"4",NA
"311","m","9.87466380933785","32","0","78.2454408687824",NA,"0",NA
"312","m","9.87466380933785","32","0","78.2454408687824",NA,"0",NA
"313","m","9.87466380933785","32","0","78.2454408687824",NA,"0",NA
"314","m","9.87466380933785","32","0","85.7375454993097",NA,"1",NA
"315","m","9.87466380933785","32","0","85.7375454993097",NA,"1",NA
"316","m","9.87466380933785","32","0","85.7375454993097",NA,"1",NA
"317","m","9.87466380933785","32","0","85.7375454993097",NA,"1",NA
"318","m","9.87466380933785","32","9","117.033709292624",NA,"2",NA
"319","m","9.87466380933785","32","9","117.033709292624",NA,"2",NA
"320","m","9.87466380933785","32","9","117.033709292624",NA,"2",NA
"321","m","6.54662957294868","33","9","117.033709292624",NA,"0",NA
"322","m","6.54662957294868","33","9","117.033709292624",NA,"0",NA
"323","m","6.54662957294868","33","10","86.7399800650918",NA,"1",NA
"324","m","6.54662957294868","33","10","86.7399800650918",NA,"1",NA
"325","m","6.54662957294868","33","10","86.7399800650918",NA,"1",NA
"326","m","6.54662957294868","33","10","86.7399800650918",NA,"1",NA
"327","m","6.54662957294868","33","9","71.0572973796518",NA,"2",NA
"328","m","6.54662957294868","33","9","71.0572973796518",NA,"2",NA
"329","m","6.54662957294868","33","9","71.0572973796518",NA,"2",NA
"330","m","6.54662957294868","33","0","65.9809480189485",NA,"3",NA
"331","f","10.2244377186623","34","0","65.9809480189485",NA,"0",NA
"332","f","10.2244377186623","34","0","65.9809480189485",NA,"0",NA
"333","f","10.2244377186623","34","0","65.9809480189485",NA,"0",NA
"334","f","10.2244377186623","34","0","65.9809480189485",NA,"0",NA
"335","f","10.2244377186623","34","0","89.7863312219979",NA,"1",NA
"336","f","10.2244377186623","34","0","89.7863312219979",NA,"1",NA
"337","f","10.2244377186623","34","0","72.2969415915959",NA,"2",NA
"338","f","10.2244377186623","34","0","79.1679575458094",NA,"3",NA
"339","f","10.2244377186623","34","0","79.1679575458094",NA,"3",NA
"340","f","10.2244377186623","34","0","79.1679575458094",NA,"3",NA
"341","m","11.4685458869351","35","0","79.1679575458094",NA,"0",NA
"342","m","11.4685458869351","35","0","79.1679575458094",NA,"0",NA
"343","m","11.4685458869351","35","0","79.1679575458094",NA,"0",NA
"344","m","11.4685458869351","35","0","79.54845017719",NA,"1",NA
"345","m","11.4685458869351","35","13","81.4258220515497",NA,"2",NA
"346","m","11.4685458869351","35","0","71.4618491178244",NA,"3",NA
"347","m","11.4685458869351","35","0","71.4618491178244",NA,"3",NA
"348","m","11.4685458869351","35","0","71.4618491178244",NA,"3",NA
"349","m","11.4685458869351","35","0","71.4618491178244",NA,"3",NA
"350","m","11.4685458869351","35","0","71.4618491178244",NA,"3",NA
"351","m","12.9278420149653","36","0","71.4618491178244",NA,"0",NA
"352","m","12.9278420149653","36","0","71.4618491178244",NA,"0",NA
"353","m","12.9278420149653","36","0","71.4618491178244",NA,"0",NA
"354","m","12.9278420149653","36","0","71.4618491178244",NA,"0",NA
"355","m","12.9278420149653","36","0","71.4618491178244",NA,"0",NA
"356","m","12.9278420149653","36","0","71.4618491178244",NA,"0",NA
"357","m","12.9278420149653","36","0","71.4618491178244",NA,"0",NA
"358","m","12.9278420149653","36","0","91.619449638431",NA,"1",NA
"359","m","12.9278420149653","36","0","91.619449638431",NA,"1",NA
"360","m","12.9278420149653","36","0","91.619449638431",NA,"1",NA
"361","m","8.1027820622443","37","0","91.619449638431",NA,"0",NA
"362","m","8.1027820622443","37","0","91.619449638431",NA,"0",NA
"363","m","8.1027820622443","37","0","91.619449638431",NA,"0",NA
"364","m","8.1027820622443","37","0","91.619449638431",NA,"0",NA
"365","m","8.1027820622443","37","0","97.02706996536",NA,"1",NA
"366","m","8.1027820622443","37","0","97.02706996536",NA,"1",NA
"367","m","8.1027820622443","37","0","97.02706996536",NA,"1",NA
"368","m","8.1027820622443","37","0","97.02706996536",NA,"1",NA
"369","m","8.1027820622443","37","0","97.02706996536",NA,"1",NA
"370","m","8.1027820622443","37","9","79.7408307845786",NA,"2",NA
"371","f","10.8409444404499","38","10","89.0867913700328",NA,"1",NA
"372","f","10.8409444404499","38","10","89.0867913700328",NA,"1",NA
"373","f","10.8409444404499","38","10","89.0867913700328",NA,"1",NA
"374","f","10.8409444404499","38","0","100.843297716307",NA,"2",NA
"375","f","10.8409444404499","38","12","80.4002732282651",NA,"3",NA
"376","f","10.8409444404499","38","12","80.4002732282651",NA,"3",NA
"377","f","10.8409444404499","38","12","80.4002732282651",NA,"3",NA
"378","f","10.8409444404499","38","8","91.6717757797985",NA,"4",NA
"379","f","10.8409444404499","38","8","91.6717757797985",NA,"4",NA
"380","f","10.8409444404499","38","8","91.6717757797985",NA,"4",NA
"381","m","10.6801284579466","39","0","75.9652964811258",NA,"1",NA
"382","m","10.6801284579466","39","0","75.9652964811258",NA,"1",NA
"383","m","10.6801284579466","39","0","75.9652964811258",NA,"1",NA
"384","m","10.6801284579466","39","0","75.9652964811258",NA,"1",NA
"385","m","10.6801284579466","39","0","75.9652964811258",NA,"1",NA
"386","m","10.6801284579466","39","0","75.9652964811258",NA,"1",NA
"387","m","10.6801284579466","39","0","75.9652964811258",NA,"1",NA
"388","m","10.6801284579466","39","0","75.9652964811258",NA,"1",NA
"389","m","10.6801284579466","39","0","76.5980135290113",NA,"2",NA
"390","m","10.6801284579466","39","0","76.5980135290113",NA,"2",NA
"391","m","8.50964857695288","40","0","76.5980135290113",NA,"0",NA
"392","m","8.50964857695288","40","0","76.5980135290113",NA,"0",NA
"393","m","8.50964857695288","40","0","91.7442422919274",NA,"1",NA
"394","m","8.50964857695288","40","0","91.7442422919274",NA,"1",NA
"395","m","8.50964857695288","40","0","71.8666457602106",NA,"2",NA
"396","m","8.50964857695288","40","0","71.8666457602106",NA,"2",NA
"397","m","8.50964857695288","40","0","71.8666457602106",NA,"2",NA
"398","m","8.50964857695288","40","0","71.8666457602106",NA,"2",NA
"399","m","8.50964857695288","40","0","71.8666457602106",NA,"2",NA
"400","m","8.50964857695288","40","0","71.8666457602106",NA,"2",NA
"401","f","11.9354890151899","41","0","71.8666457602106",NA,"0",NA
"402","f","11.9354890151899","41","0","71.8666457602106",NA,"0",NA
"403","f","11.9354890151899","41","0","71.8666457602106",NA,"0",NA
"404","f","11.9354890151899","41","0","87.8061377295605",NA,"1",NA
"405","f","11.9354890151899","41","0","87.8061377295605",NA,"1",NA
"406","f","11.9354890151899","41","0","87.8061377295605",NA,"1",NA
"407","f","11.9354890151899","41","0","87.8061377295605",NA,"1",NA
"408","f","11.9354890151899","41","0","74.1661614050632",NA,"2",NA
"409","f","11.9354890151899","41","9","77.8512439138755",NA,"3",NA
"410","f","11.9354890151899","41","0","84.0829795221017",NA,"4",NA
"411","m","11.1375414963372","42","10","92.3704011345467",NA,"1",NA
