"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","11","86.5789404327041",NA,"0",NA
"2","m","8.622448321114","1","11","86.5789404327041",NA,"0",NA
"3","m","8.622448321114","1","11","86.5789404327041",NA,"0",NA
"4","m","8.622448321114","1","0","95.6412316956641",NA,"1",NA
"5","m","8.622448321114","1","0","95.6412316956641",NA,"1",NA
"6","m","8.622448321114","1","0","74.7567495516264",NA,"2",NA
"7","m","8.622448321114","1","0","74.7567495516264",NA,"2",NA
"8","m","8.622448321114","1","0","74.7567495516264",NA,"2",NA
"9","m","8.622448321114","1","0","74.7567495516264",NA,"2",NA
"10","m","8.622448321114","1","0","74.7567495516264",NA,"2",NA
"11","m","8.622448321114","1","0","74.7567495516264",NA,"2",NA
"12","m","8.622448321114","1","0","74.7567495516264",NA,"2",NA
"13","m","8.622448321114","1","0","74.7567495516264",NA,"2",NA
"14","m","8.622448321114","1","0","74.7567495516264",NA,"2",NA
"15","m","8.622448321114","1","9","73.8894418717115",NA,"3",NA
"16","m","8.622448321114","1","9","73.8894418717115",NA,"3",NA
"17","m","8.622448321114","1","9","73.8894418717115",NA,"3",NA
"18","m","8.622448321114","1","9","73.8894418717115",NA,"3",NA
"19","m","8.622448321114","1","9","73.8894418717115",NA,"3",NA
"20","m","8.622448321114","1","9","73.8894418717115",NA,"3",NA
"21","m","8.622448321114","1","0","102.733138816031",NA,"4",NA
"22","m","8.622448321114","1","0","102.733138816031",NA,"4",NA
"23","m","8.622448321114","1","0","76.0148238637796",NA,"5",NA
"24","m","8.622448321114","1","0","76.0148238637796",NA,"5",NA
"25","m","8.622448321114","1","0","76.0148238637796",NA,"5",NA
"26","m","8.622448321114","1","11","102.482220759161",NA,"6",NA
"27","m","8.622448321114","1","0","101.149865375896",NA,"7",NA
"28","m","8.622448321114","1","0","101.149865375896",NA,"7",NA
"29","m","8.622448321114","1","0","101.149865375896",NA,"7",NA
"30","m","8.622448321114","1","0","101.149865375896",NA,"7",NA
"31","m","8.622448321114","1","0","63.6811896841175",NA,"8",NA
"32","m","8.622448321114","1","0","63.6811896841175",NA,"8",NA
"33","m","8.622448321114","1","0","63.6811896841175",NA,"8",NA
"34","m","8.622448321114","1","0","63.6811896841175",NA,"8",NA
"35","m","8.622448321114","1","0","63.6811896841175",NA,"8",NA
"36","m","8.622448321114","1","0","63.6811896841175",NA,"8",NA
"37","m","8.622448321114","1","0","63.6811896841175",NA,"8",NA
"38","m","8.622448321114","1","0","63.6811896841175",NA,"8",NA
"39","m","8.622448321114","1","0","63.6811896841175",NA,"8",NA
"40","m","8.622448321114","1","0","63.6811896841175",NA,"8",NA
"41","m","8.622448321114","1","0","63.6811896841175",NA,"8",NA
"42","m","8.622448321114","1","0","63.6811896841175",NA,"8",NA
"43","m","8.622448321114","1","0","63.6811896841175",NA,"8",NA
"44","m","8.622448321114","1","0","63.6811896841175",NA,"8",NA
"45","m","8.622448321114","1","11","73.3064722355163",NA,"9",NA
"46","m","8.622448321114","1","9","89.5452275722367",NA,"10",NA
"47","m","8.622448321114","1","0","82.9910566126829",NA,"11",NA
"48","m","8.622448321114","1","0","82.9910566126829",NA,"11",NA
"49","m","8.622448321114","1","0","82.9910566126829",NA,"11",NA
"50","m","8.622448321114","1","0","82.9910566126829",NA,"11",NA
"51","m","8.622448321114","1","0","82.9910566126829",NA,"11",NA
"52","m","8.622448321114","1","0","82.9910566126829",NA,"11",NA
"53","m","8.622448321114","1","10","83.6321550507454",NA,"12",NA
