"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","11","81.2367263013496",NA,"0",NA
"2","m","8.622448321114","1","0","77.2447331936195",NA,"1",NA
"3","m","8.622448321114","1","0","77.2447331936195",NA,"1",NA
"4","m","8.622448321114","1","0","77.2447331936195",NA,"1",NA
"5","m","8.622448321114","1","0","82.9449406761472",NA,"2",NA
"6","m","8.622448321114","1","0","82.9449406761472",NA,"2",NA
"7","m","8.622448321114","1","0","82.9449406761472",NA,"2",NA
"8","m","8.622448321114","1","0","82.9449406761472",NA,"2",NA
"9","m","8.622448321114","1","0","82.9449406761472",NA,"2",NA
"10","m","8.622448321114","1","0","82.9449406761472",NA,"2",NA
"11","m","8.622448321114","1","10","92.4124770471709",NA,"3",NA
"12","m","8.622448321114","1","10","92.4124770471709",NA,"3",NA
"13","m","8.622448321114","1","10","92.4124770471709",NA,"3",NA
"14","m","8.622448321114","1","8","80.1413917914288",NA,"4",NA
"15","m","8.622448321114","1","0","84.7783547223506",NA,"5",NA
"16","m","8.622448321114","1","0","84.7783547223506",NA,"5",NA
"17","m","8.622448321114","1","0","84.7783547223506",NA,"5",NA
"18","m","8.622448321114","1","12","93.9564911823935",NA,"6",NA
"19","m","8.622448321114","1","12","93.9564911823935",NA,"6",NA
"20","m","8.622448321114","1","11","99.3044249005663",NA,"7",NA
"21","m","8.622448321114","1","11","99.3044249005663",NA,"7",NA
"22","m","8.622448321114","1","11","99.3044249005663",NA,"7",NA
"23","m","8.622448321114","1","11","99.3044249005663",NA,"7",NA
"24","m","8.622448321114","1","11","99.3044249005663",NA,"7",NA
"25","m","8.622448321114","1","11","99.3044249005663",NA,"7",NA
"26","m","8.622448321114","1","11","99.3044249005663",NA,"7",NA
"27","m","8.622448321114","1","11","99.3044249005663",NA,"7",NA
"28","m","8.622448321114","1","11","99.3044249005663",NA,"7",NA
"29","m","8.622448321114","1","11","99.3044249005663",NA,"7",NA
"30","m","8.622448321114","1","11","99.3044249005663",NA,"7",NA
"31","m","8.622448321114","1","0","74.3663699374868",NA,"8",NA
"32","m","8.622448321114","1","0","74.3663699374868",NA,"8",NA
"33","m","8.622448321114","1","0","74.3663699374868",NA,"8",NA
"34","m","8.622448321114","1","0","74.3663699374868",NA,"8",NA
"35","m","8.622448321114","1","0","74.3663699374868",NA,"8",NA
"36","m","8.622448321114","1","12","100.160739622418",NA,"9",NA
"37","m","8.622448321114","1","9","100.420701251588",NA,"10",NA
"38","m","8.622448321114","1","9","100.420701251588",NA,"10",NA
"39","m","8.622448321114","1","0","76.0408874448024",NA,"11",NA
"40","m","8.622448321114","1","0","79.8935103422018",NA,"12",NA
"41","m","8.622448321114","1","0","79.8935103422018",NA,"12",NA
"42","m","8.622448321114","1","0","79.8935103422018",NA,"12",NA
"43","m","8.622448321114","1","0","79.8935103422018",NA,"12",NA
"44","m","8.622448321114","1","0","79.8935103422018",NA,"12",NA
"45","m","8.622448321114","1","9","79.4444658822928",NA,"13",NA
"46","m","8.622448321114","1","8","64.7235738022404",NA,"14",NA
"47","m","8.622448321114","1","0","92.285744843128",NA,"15",NA
"48","m","8.622448321114","1","0","92.285744843128",NA,"15",NA
"49","m","8.622448321114","1","10","65.8618290842382",NA,"16",NA
"50","m","8.622448321114","1","10","65.8618290842382",NA,"16",NA
"51","m","8.622448321114","1","13","76.4807422295925",NA,"17",NA
"52","m","8.622448321114","1","0","76.1314942918977",NA,"18",NA
"53","m","8.622448321114","1","0","76.1314942918977",NA,"18",NA
"54","m","8.622448321114","1","13","75.0899522931826",NA,"19",NA
"55","m","8.622448321114","1","0","94.6124737699056",NA,"20",NA
"56","m","8.622448321114","1","0","94.6124737699056",NA,"20",NA
"57","m","8.622448321114","1","0","94.6124737699056",NA,"20",NA
"58","m","8.622448321114","1","0","94.6124737699056",NA,"20",NA
"59","m","8.622448321114","1","0","94.6124737699056",NA,"20",NA
"60","m","8.622448321114","1","0","94.6124737699056",NA,"20",NA
"61","m","8.622448321114","1","0","94.6124737699056",NA,"20",NA
"62","m","8.622448321114","1","10","72.6988922514301",NA,"21",NA
"63","m","8.622448321114","1","10","72.6988922514301",NA,"21",NA
"64","m","8.622448321114","1","10","72.6988922514301",NA,"21",NA
"65","m","8.622448321114","1","10","72.6988922514301",NA,"21",NA
"66","m","8.622448321114","1","10","72.6988922514301",NA,"21",NA
"67","m","8.622448321114","1","10","72.6988922514301",NA,"21",NA
"68","m","8.622448321114","1","12","66.8141138569137",NA,"22",NA
"69","m","8.622448321114","1","12","66.8141138569137",NA,"22",NA
"70","m","8.622448321114","1","12","66.8141138569137",NA,"22",NA
"71","m","8.622448321114","1","12","66.8141138569137",NA,"22",NA
"72","m","8.622448321114","1","12","66.8141138569137",NA,"22",NA
"73","m","8.622448321114","1","12","66.8141138569137",NA,"22",NA
"74","m","8.622448321114","1","11","91.2732860382652",NA,"23",NA
"75","m","8.622448321114","1","11","91.2732860382652",NA,"23",NA
"76","m","8.622448321114","1","11","91.2732860382652",NA,"23",NA
"77","m","8.622448321114","1","11","91.2732860382652",NA,"23",NA
"78","m","8.622448321114","1","11","91.2732860382652",NA,"23",NA
"79","m","8.622448321114","1","11","91.2732860382652",NA,"23",NA
