"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","11","81.790666051443",NA,"1",NA
"2","m","8.622448321114","1","11","81.790666051443",NA,"1",NA
"3","m","8.622448321114","1","11","81.790666051443",NA,"1",NA
"4","m","8.622448321114","1","14","87.1650683860166",NA,"2",NA
"5","m","8.622448321114","1","14","87.1650683860166",NA,"2",NA
"6","m","8.622448321114","1","11","77.358780266687",NA,"3",NA
"7","m","8.622448321114","1","11","77.358780266687",NA,"3",NA
"8","m","8.622448321114","1","11","77.358780266687",NA,"3",NA
"9","m","8.622448321114","1","12","78.4062498087631",NA,"4",NA
"10","m","8.622448321114","1","13","76.6623417796798",NA,"5",NA
"11","m","8.622448321114","1","13","76.6623417796798",NA,"5",NA
"12","m","8.622448321114","1","0","69.8806468619907",NA,"6",NA
"13","m","8.622448321114","1","0","92.4636159052319",NA,"7",NA
"14","m","8.622448321114","1","0","92.4636159052319",NA,"7",NA
"15","m","8.622448321114","1","0","92.4636159052319",NA,"7",NA
"16","m","8.622448321114","1","9","88.9915170482963",NA,"8",NA
"17","m","8.622448321114","1","9","88.9915170482963",NA,"8",NA
"18","m","8.622448321114","1","15","87.2773003227465",NA,"9",NA
"19","m","8.622448321114","1","15","87.2773003227465",NA,"9",NA
"20","m","8.622448321114","1","15","87.2773003227465",NA,"9",NA
"21","m","8.622448321114","1","15","87.2773003227465",NA,"9",NA
"22","m","8.622448321114","1","0","96.3827600827746",NA,"10",NA
"23","m","8.622448321114","1","0","96.3827600827746",NA,"10",NA
"24","m","8.622448321114","1","4","71.6120010291282",NA,"11",NA
"25","m","8.622448321114","1","12","94.322801752556",NA,"12",NA
"26","m","8.622448321114","1","0","95.5625572923599",NA,"13",NA
"27","m","8.622448321114","1","0","95.5625572923599",NA,"13",NA
"28","m","8.622448321114","1","0","95.5625572923599",NA,"13",NA
"29","m","8.622448321114","1","11","100.601290399687",NA,"14",NA
"30","m","8.622448321114","1","9","94.3499829398168",NA,"15",NA
"31","m","8.622448321114","1","9","94.3499829398168",NA,"15",NA
"32","m","8.622448321114","1","9","94.3499829398168",NA,"15",NA
"33","m","8.622448321114","1","9","94.3499829398168",NA,"15",NA
"34","m","8.622448321114","1","0","75.1271513633191",NA,"16",NA
"35","m","8.622448321114","1","0","75.1271513633191",NA,"16",NA
"36","m","8.622448321114","1","0","79.5596771295046",NA,"17",NA
"37","m","8.622448321114","1","0","79.5596771295046",NA,"17",NA
"38","m","8.622448321114","1","0","79.5596771295046",NA,"17",NA
"39","m","8.622448321114","1","0","79.5596771295046",NA,"17",NA
"40","m","8.622448321114","1","8","88.2864744308768",NA,"18",NA
"41","m","8.622448321114","1","0","76.639400229204",NA,"19",NA
"42","m","8.622448321114","1","9","84.8499925110587",NA,"20",NA
"43","m","8.622448321114","1","9","84.8499925110587",NA,"20",NA
"44","m","8.622448321114","1","9","84.8499925110587",NA,"20",NA
"45","m","8.622448321114","1","9","84.8499925110587",NA,"20",NA
"46","m","8.622448321114","1","9","84.8499925110587",NA,"20",NA
"47","m","8.622448321114","1","9","84.8499925110587",NA,"20",NA
"48","m","8.622448321114","1","9","84.8499925110587",NA,"20",NA
"49","m","8.622448321114","1","9","84.8499925110587",NA,"20",NA
"50","m","8.622448321114","1","10","94.8372415517892",NA,"21",NA
"51","m","8.622448321114","1","9","85.7674684105737",NA,"22",NA
"52","m","8.622448321114","1","9","83.0993040445222",NA,"23",NA
"53","m","8.622448321114","1","9","83.0993040445222",NA,"23",NA
"54","m","8.622448321114","1","9","83.0993040445222",NA,"23",NA
"55","m","8.622448321114","1","9","83.0993040445222",NA,"23",NA
"56","m","8.622448321114","1","9","83.0993040445222",NA,"23",NA
"57","m","8.622448321114","1","0","83.7658826430165",NA,"24",NA
"58","m","8.622448321114","1","0","83.7658826430165",NA,"24",NA
"59","m","8.622448321114","1","0","83.7658826430165",NA,"24",NA
"60","m","8.622448321114","1","0","83.7658826430165",NA,"24",NA
"61","m","8.622448321114","1","0","83.7658826430165",NA,"24",NA
"62","m","8.622448321114","1","8","87.175183279523",NA,"25",NA
"63","m","8.622448321114","1","8","87.175183279523",NA,"25",NA
"64","m","8.622448321114","1","0","98.5700016925234",NA,"26",NA
"65","m","8.622448321114","1","0","98.5700016925234",NA,"26",NA
"66","m","8.622448321114","1","0","98.5700016925234",NA,"26",NA
"67","m","8.622448321114","1","0","98.5700016925234",NA,"26",NA
"68","m","8.622448321114","1","0","98.5700016925234",NA,"26",NA
"69","m","8.622448321114","1","0","98.5700016925234",NA,"26",NA
"70","m","8.622448321114","1","0","98.5700016925234",NA,"26",NA
