"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","0","83.4632004320265",NA,"1",NA
"2","m","8.622448321114","1","0","72.5150963415639",NA,"2",NA
"3","m","8.622448321114","1","0","72.5150963415639",NA,"2",NA
"4","m","8.622448321114","1","0","80.6978044098678",NA,"3",NA
"5","m","8.622448321114","1","0","80.6978044098678",NA,"3",NA
"6","m","8.622448321114","1","0","80.6978044098678",NA,"3",NA
"7","m","8.622448321114","1","0","80.6978044098678",NA,"3",NA
"8","m","8.622448321114","1","0","80.6978044098678",NA,"3",NA
"9","m","8.622448321114","1","0","80.6978044098678",NA,"3",NA
"10","m","8.622448321114","1","0","80.6978044098678",NA,"3",NA
"11","m","8.622448321114","1","0","80.6978044098678",NA,"3",NA
"12","m","8.622448321114","1","0","80.6978044098678",NA,"3",NA
"13","m","8.622448321114","1","0","71.0787441233729",NA,"4",NA
"14","m","8.622448321114","1","0","71.0787441233729",NA,"4",NA
"15","m","8.622448321114","1","0","74.4728804912166",NA,"5",NA
"16","m","8.622448321114","1","11","97.1603541045474",NA,"6",NA
"17","m","8.622448321114","1","11","97.1603541045474",NA,"6",NA
"18","m","8.622448321114","1","11","97.1603541045474",NA,"6",NA
"19","m","8.622448321114","1","11","97.1603541045474",NA,"6",NA
"20","m","8.622448321114","1","11","97.1603541045474",NA,"6",NA
"21","m","8.622448321114","1","11","97.1603541045474",NA,"6",NA
"22","m","8.622448321114","1","11","97.1603541045474",NA,"6",NA
"23","m","8.622448321114","1","11","97.1603541045474",NA,"6",NA
"24","m","8.622448321114","1","11","97.1603541045474",NA,"6",NA
"25","m","8.622448321114","1","0","85.966070860413",NA,"7",NA
"26","m","8.622448321114","1","0","85.966070860413",NA,"7",NA
"27","m","8.622448321114","1","0","85.966070860413",NA,"7",NA
"28","m","8.622448321114","1","0","85.966070860413",NA,"7",NA
"29","m","8.622448321114","1","0","85.966070860413",NA,"7",NA
"30","m","8.622448321114","1","12","83.9628748266493",NA,"8",NA
"31","m","8.622448321114","1","12","83.9628748266493",NA,"8",NA
"32","m","8.622448321114","1","0","91.9028943211214",NA,"9",NA
"33","m","8.622448321114","1","0","83.2218493287071",NA,"10",NA
"34","m","8.622448321114","1","0","83.2218493287071",NA,"10",NA
"35","m","8.622448321114","1","0","83.2218493287071",NA,"10",NA
"36","m","8.622448321114","1","0","83.2218493287071",NA,"10",NA
"37","m","8.622448321114","1","0","83.2218493287071",NA,"10",NA
"38","m","8.622448321114","1","0","83.2218493287071",NA,"10",NA
"39","m","8.622448321114","1","0","83.2218493287071",NA,"10",NA
"40","m","8.622448321114","1","0","83.2218493287071",NA,"10",NA
"41","m","8.622448321114","1","0","83.2218493287071",NA,"10",NA
"42","m","8.622448321114","1","0","75.324311949365",NA,"11",NA
"43","m","8.622448321114","1","0","75.324311949365",NA,"11",NA
"44","m","8.622448321114","1","11","92.6459129213259",NA,"12",NA
"45","m","8.622448321114","1","11","92.6459129213259",NA,"12",NA
"46","m","8.622448321114","1","11","92.6459129213259",NA,"12",NA
"47","m","8.622448321114","1","11","92.6459129213259",NA,"12",NA
"48","m","8.622448321114","1","11","92.6459129213259",NA,"12",NA
"49","m","8.622448321114","1","11","92.6459129213259",NA,"12",NA
"50","m","8.622448321114","1","11","92.6459129213259",NA,"12",NA
"51","m","8.622448321114","1","11","92.6459129213259",NA,"12",NA
"52","m","8.622448321114","1","11","92.6459129213259",NA,"12",NA
"53","m","8.622448321114","1","0","84.8500655888603",NA,"13",NA
"54","m","8.622448321114","1","0","84.8500655888603",NA,"13",NA
"55","m","8.622448321114","1","0","84.8500655888603",NA,"13",NA
"56","m","8.622448321114","1","0","84.8500655888603",NA,"13",NA
"57","m","8.622448321114","1","13","71.9321847695904",NA,"14",NA
"58","m","8.622448321114","1","13","71.9321847695904",NA,"14",NA
"59","m","8.622448321114","1","13","71.9321847695904",NA,"14",NA
"60","m","8.622448321114","1","13","71.9321847695904",NA,"14",NA
"61","m","8.622448321114","1","12","91.4532819785874",NA,"15",NA
"62","m","8.622448321114","1","0","91.239424236131",NA,"16",NA
"63","m","8.622448321114","1","0","91.239424236131",NA,"16",NA
"64","m","8.622448321114","1","8","107.651581001282",NA,"17",NA
"65","m","8.622448321114","1","8","107.651581001282",NA,"17",NA
"66","m","8.622448321114","1","8","107.651581001282",NA,"17",NA
"67","m","8.622448321114","1","8","107.651581001282",NA,"17",NA
"68","m","8.622448321114","1","0","95.1343557614889",NA,"18",NA
"69","m","8.622448321114","1","0","95.1343557614889",NA,"18",NA
"70","m","8.622448321114","1","0","95.1343557614889",NA,"18",NA
"71","m","8.622448321114","1","0","95.1343557614889",NA,"18",NA
"72","m","8.622448321114","1","0","95.1343557614889",NA,"18",NA
"73","m","8.622448321114","1","0","95.1343557614889",NA,"18",NA
"74","m","8.622448321114","1","0","81.3670739901544",NA,"19",NA
"75","m","8.622448321114","1","0","81.3670739901544",NA,"19",NA
"76","m","8.622448321114","1","0","104.726661381197",NA,"20",NA
"77","m","8.622448321114","1","0","104.726661381197",NA,"20",NA
"78","m","8.622448321114","1","0","104.726661381197",NA,"20",NA
"79","m","8.622448321114","1","0","104.726661381197",NA,"20",NA
"80","m","8.622448321114","1","0","104.726661381197",NA,"20",NA
"81","m","8.622448321114","1","0","83.7789927173436",NA,"21",NA
"82","m","8.622448321114","1","0","77.5045166305433",NA,"22",NA
"83","m","8.622448321114","1","0","77.5045166305433",NA,"22",NA
"84","m","8.622448321114","1","7","84.4872453117851",NA,"23",NA
"85","m","8.622448321114","1","7","84.4872453117851",NA,"23",NA
"86","m","8.622448321114","1","7","84.4872453117851",NA,"23",NA
"87","m","8.622448321114","1","7","84.4872453117851",NA,"23",NA
"88","m","8.622448321114","1","7","84.4872453117851",NA,"23",NA
"89","m","8.622448321114","1","7","84.4872453117851",NA,"23",NA
"90","m","8.622448321114","1","0","75.6390948889353",NA,"24",NA
"91","m","8.622448321114","1","0","75.6390948889353",NA,"24",NA
"92","m","8.622448321114","1","0","75.6390948889353",NA,"24",NA
"93","m","8.622448321114","1","0","75.6390948889353",NA,"24",NA
"94","m","8.622448321114","1","12","70.9013205075663",NA,"25",NA
"95","m","8.622448321114","1","12","70.9013205075663",NA,"25",NA
"96","m","8.622448321114","1","12","70.9013205075663",NA,"25",NA
"97","m","8.622448321114","1","12","70.9013205075663",NA,"25",NA
"98","m","8.622448321114","1","0","76.119623624188",NA,"26",NA
"99","m","8.622448321114","1","0","76.119623624188",NA,"26",NA
"100","m","8.622448321114","1","0","76.119623624188",NA,"26",NA
"101","m","11.8241577909202","2","11","70.9985970222909",NA,"1",NA
"102","m","11.8241577909202","2","0","81.9453899159151",NA,"2",NA
"103","m","11.8241577909202","2","0","81.9453899159151",NA,"2",NA
"104","m","11.8241577909202","2","10","81.8030441470961",NA,"3",NA
"105","m","11.8241577909202","2","10","81.8030441470961",NA,"3",NA
"106","m","11.8241577909202","2","10","81.8030441470961",NA,"3",NA
"107","m","11.8241577909202","2","10","81.8030441470961",NA,"3",NA
"108","m","11.8241577909202","2","10","81.8030441470961",NA,"3",NA
"109","m","11.8241577909202","2","10","81.8030441470961",NA,"3",NA
"110","m","11.8241577909202","2","10","81.8030441470961",NA,"3",NA
"111","m","11.8241577909202","2","10","81.8030441470961",NA,"3",NA
"112","m","11.8241577909202","2","10","81.8030441470961",NA,"3",NA
"113","m","11.8241577909202","2","10","81.8030441470961",NA,"3",NA
"114","m","11.8241577909202","2","0","71.9193698676707",NA,"4",NA
"115","m","11.8241577909202","2","9","96.5633802362482",NA,"5",NA
"116","m","11.8241577909202","2","9","96.5633802362482",NA,"5",NA
"117","m","11.8241577909202","2","9","96.5633802362482",NA,"5",NA
"118","m","11.8241577909202","2","9","96.5633802362482",NA,"5",NA
"119","m","11.8241577909202","2","9","96.5633802362482",NA,"5",NA
"120","m","11.8241577909202","2","9","96.5633802362482",NA,"5",NA
"121","m","11.8241577909202","2","9","96.5633802362482",NA,"5",NA
"122","m","11.8241577909202","2","9","96.5633802362482",NA,"5",NA
"123","m","11.8241577909202","2","9","96.5633802362482",NA,"5",NA
"124","m","11.8241577909202","2","0","90.1961751553441",NA,"6",NA
"125","m","11.8241577909202","2","0","90.1961751553441",NA,"6",NA
"126","m","11.8241577909202","2","11","100.789350117735",NA,"7",NA
"127","m","11.8241577909202","2","11","100.789350117735",NA,"7",NA
"128","m","11.8241577909202","2","11","100.789350117735",NA,"7",NA
"129","m","11.8241577909202","2","11","100.789350117735",NA,"7",NA
"130","m","11.8241577909202","2","11","100.789350117735",NA,"7",NA
"131","m","11.8241577909202","2","0","102.963213608768",NA,"8",NA
"132","m","11.8241577909202","2","0","102.963213608768",NA,"8",NA
"133","m","11.8241577909202","2","0","81.7744689118746",NA,"9",NA
"134","m","11.8241577909202","2","0","81.7744689118746",NA,"9",NA
"135","m","11.8241577909202","2","9","84.6270541653883",NA,"10",NA
"136","m","11.8241577909202","2","9","84.6270541653883",NA,"10",NA
"137","m","11.8241577909202","2","9","84.6270541653883",NA,"10",NA
"138","m","11.8241577909202","2","9","84.6270541653883",NA,"10",NA
"139","m","11.8241577909202","2","9","84.6270541653883",NA,"10",NA
"140","m","11.8241577909202","2","9","84.6270541653883",NA,"10",NA
"141","m","11.8241577909202","2","0","56.1047681700966",NA,"11",NA
"142","m","11.8241577909202","2","11","95.5643007190695",NA,"12",NA
"143","m","11.8241577909202","2","11","95.5643007190695",NA,"12",NA
"144","m","11.8241577909202","2","11","95.5643007190695",NA,"12",NA
"145","m","11.8241577909202","2","11","95.5643007190695",NA,"12",NA
