"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"160","f","9.69738715610553","16","11","90.5322897690767",NA,"1",NA
"161","m","7.41490583585684","17","0","88.019759151581",NA,"1",NA
"162","m","7.41490583585684","17","0","88.019759151581",NA,"1",NA
"163","m","7.41490583585684","17","0","88.019759151581",NA,"1",NA
"164","m","7.41490583585684","17","0","88.019759151581",NA,"1",NA
"165","m","7.41490583585684","17","0","88.019759151581",NA,"1",NA
"166","m","7.41490583585684","17","0","88.019759151581",NA,"1",NA
"167","m","7.41490583585684","17","0","88.019759151581",NA,"1",NA
"168","m","7.41490583585684","17","0","88.019759151581",NA,"1",NA
"169","m","7.41490583585684","17","0","88.019759151581",NA,"1",NA
"170","m","7.41490583585684","17","0","88.019759151581",NA,"1",NA
"171","f","7.39890748970913","18","0","88.019759151581",NA,"0",NA
"172","f","7.39890748970913","18","9","95.639138778104",NA,"1",NA
"173","f","7.39890748970913","18","9","95.639138778104",NA,"1",NA
"174","f","7.39890748970913","18","9","95.639138778104",NA,"1",NA
"175","f","7.39890748970913","18","9","95.639138778104",NA,"1",NA
"176","f","7.39890748970913","18","9","95.639138778104",NA,"1",NA
"177","f","7.39890748970913","18","0","101.005896275402",NA,"2",NA
"178","f","7.39890748970913","18","0","101.005896275402",NA,"2",NA
"179","f","7.39890748970913","18","0","101.005896275402",NA,"2",NA
"180","f","7.39890748970913","18","0","101.005896275402",NA,"2",NA
"181","f","6.70507014703719","19","0","101.005896275402",NA,"0",NA
"182","f","6.70507014703719","19","0","66.4500663650028",NA,"1",NA
"183","f","6.70507014703719","19","0","66.4500663650028",NA,"1",NA
"184","f","6.70507014703719","19","0","66.4500663650028",NA,"1",NA
"185","f","6.70507014703719","19","0","66.4500663650028",NA,"1",NA
"186","f","6.70507014703719","19","0","66.4500663650028",NA,"1",NA
"187","f","6.70507014703719","19","0","66.4500663650028",NA,"1",NA
"188","f","6.70507014703719","19","0","66.4500663650028",NA,"1",NA
"189","f","6.70507014703719","19","0","66.4500663650028",NA,"1",NA
"190","f","6.70507014703719","19","0","66.4500663650028",NA,"1",NA
"191","f","10.7530878669436","20","0","66.4500663650028",NA,"0",NA
"192","f","10.7530878669436","20","0","66.4500663650028",NA,"0",NA
"193","f","10.7530878669436","20","0","66.4500663650028",NA,"0",NA
"194","f","10.7530878669436","20","8","68.8919947773995",NA,"1",NA
"195","f","10.7530878669436","20","8","68.8919947773995",NA,"1",NA
"196","f","10.7530878669436","20","8","68.8919947773995",NA,"1",NA
"197","f","10.7530878669436","20","8","68.8919947773995",NA,"1",NA
"198","f","10.7530878669436","20","8","68.8919947773995",NA,"1",NA
"199","f","10.7530878669436","20","8","68.8919947773995",NA,"1",NA
"200","f","10.7530878669436","20","8","68.8919947773995",NA,"1",NA
"201","f","9.69141246599889","21","8","68.8919947773995",NA,"0",NA
"202","f","9.69141246599889","21","8","68.8919947773995",NA,"0",NA
"203","f","9.69141246599889","21","8","68.8919947773995",NA,"0",NA
"204","f","9.69141246599889","21","8","68.8919947773995",NA,"0",NA
"205","f","9.69141246599889","21","8","68.8919947773995",NA,"0",NA
"206","f","9.69141246599889","21","8","68.8919947773995",NA,"0",NA
"207","f","9.69141246599889","21","8","68.8919947773995",NA,"0",NA
"208","f","9.69141246599889","21","8","68.8919947773995",NA,"0",NA
"209","f","9.69141246599889","21","11","84.4081594601769",NA,"1",NA
"210","f","9.69141246599889","21","11","84.4081594601769",NA,"1",NA
"211","f","9.6523758188323","22","11","84.4081594601769",NA,"0",NA
"212","f","9.6523758188323","22","11","84.4081594601769",NA,"0",NA
"213","f","9.6523758188323","22","13","97.8542415842702",NA,"1",NA
"214","f","9.6523758188323","22","9","75.2063108899012",NA,"2",NA
"215","f","9.6523758188323","22","9","75.2063108899012",NA,"2",NA
"216","f","9.6523758188323","22","9","75.2063108899012",NA,"2",NA
"217","f","9.6523758188323","22","9","75.2063108899012",NA,"2",NA
"218","f","9.6523758188323","22","9","75.2063108899012",NA,"2",NA
"219","f","9.6523758188323","22","9","75.2063108899012",NA,"2",NA
"220","f","9.6523758188323","22","9","75.2063108899012",NA,"2",NA
"221","f","7.26920451872121","23","9","75.2063108899012",NA,"0",NA
"222","f","7.26920451872121","23","9","75.2063108899012",NA,"0",NA
"223","f","7.26920451872121","23","9","75.2063108899012",NA,"0",NA
"224","f","7.26920451872121","23","9","75.2063108899012",NA,"0",NA
"225","f","7.26920451872121","23","9","75.2063108899012",NA,"0",NA
"226","f","7.26920451872121","23","9","75.2063108899012",NA,"0",NA
"227","f","7.26920451872121","23","9","93.2270142135409",NA,"1",NA
"228","f","7.26920451872121","23","9","93.2270142135409",NA,"1",NA
"229","f","7.26920451872121","23","9","93.2270142135409",NA,"1",NA
"230","f","7.26920451872121","23","9","93.2270142135409",NA,"1",NA
"231","f","10.7856956707832","24","9","93.2270142135409",NA,"0",NA
"232","f","10.7856956707832","24","9","93.2270142135409",NA,"0",NA
"233","f","10.7856956707832","24","9","93.2270142135409",NA,"0",NA
"234","f","10.7856956707832","24","9","93.2270142135409",NA,"0",NA
"235","f","10.7856956707832","24","9","93.2270142135409",NA,"0",NA
"236","f","10.7856956707832","24","9","93.2270142135409",NA,"0",NA
"237","f","10.7856956707832","24","0","104.236449170477",NA,"1",NA
"238","f","10.7856956707832","24","11","89.5837451940045",NA,"2",NA
"239","f","10.7856956707832","24","11","89.5837451940045",NA,"2",NA
"240","f","10.7856956707832","24","0","83.4110819363652",NA,"3",NA
"241","m","10.0878889580554","25","0","83.4110819363652",NA,"0",NA
"242","m","10.0878889580554","25","0","81.7872363129136",NA,"1",NA
"243","m","10.0878889580554","25","0","81.7872363129136",NA,"1",NA
"244","m","10.0878889580554","25","0","75.6648506694223",NA,"2",NA
"245","m","10.0878889580554","25","0","75.6648506694223",NA,"2",NA
"246","m","10.0878889580554","25","0","75.6648506694223",NA,"2",NA
"247","m","10.0878889580554","25","0","75.6648506694223",NA,"2",NA
"248","m","10.0878889580554","25","0","75.6648506694223",NA,"2",NA
"249","m","10.0878889580554","25","0","75.6648506694223",NA,"2",NA
"250","m","10.0878889580554","25","0","75.6648506694223",NA,"2",NA
"251","m","8.14909837495476","26","0","75.6648506694223",NA,"0",NA
"252","m","8.14909837495476","26","0","75.6648506694223",NA,"0",NA
"253","m","8.14909837495476","26","0","75.6648506694223",NA,"0",NA
"254","m","8.14909837495476","26","0","75.6648506694223",NA,"0",NA
"255","m","8.14909837495476","26","0","75.6648506694223",NA,"0",NA
"256","m","8.14909837495476","26","0","75.6648506694223",NA,"0",NA
"257","m","8.14909837495476","26","0","75.6648506694223",NA,"0",NA
"258","m","8.14909837495476","26","0","75.6648506694223",NA,"0",NA
"259","m","8.14909837495476","26","0","75.6648506694223",NA,"0",NA
"260","m","8.14909837495476","26","0","75.6648506694223",NA,"0",NA
"261","m","7.0650327887306","27","0","75.6648506694223",NA,"0",NA
"262","m","7.0650327887306","27","0","75.6648506694223",NA,"0",NA
"263","m","7.0650327887306","27","0","75.6648506694223",NA,"0",NA
"264","m","7.0650327887306","27","0","75.6648506694223",NA,"0",NA
"265","m","7.0650327887306","27","0","75.6648506694223",NA,"0",NA
"266","m","7.0650327887306","27","0","75.6648506694223",NA,"0",NA
"267","m","7.0650327887306","27","0","75.6648506694223",NA,"0",NA
"268","m","7.0650327887306","27","0","75.6648506694223",NA,"0",NA
"269","m","7.0650327887306","27","0","75.6648506694223",NA,"0",NA
"270","m","7.0650327887306","27","0","75.6648506694223",NA,"0",NA
"271","m","9.50765067734553","28","0","75.6648506694223",NA,"0",NA
"272","m","9.50765067734553","28","0","75.6648506694223",NA,"0",NA
"273","m","9.50765067734553","28","0","75.6648506694223",NA,"0",NA
"274","m","9.50765067734553","28","11","90.6193671986179",NA,"1",NA
"275","m","9.50765067734553","28","11","90.6193671986179",NA,"1",NA
"276","m","9.50765067734553","28","11","90.6193671986179",NA,"1",NA
"277","m","9.50765067734553","28","11","90.6193671986179",NA,"1",NA
"278","m","9.50765067734553","28","0","80.6755433835984",NA,"2",NA
"279","m","9.50765067734553","28","0","88.3984161958274",NA,"3",NA
"280","m","9.50765067734553","28","0","88.3984161958274",NA,"3",NA
"281","m","10.7917745467519","29","0","88.3984161958274",NA,"0",NA
"282","m","10.7917745467519","29","0","88.3984161958274",NA,"0",NA
"283","m","10.7917745467519","29","6","85.7327614694483",NA,"1",NA
"284","m","10.7917745467519","29","6","85.7327614694483",NA,"1",NA
"285","m","10.7917745467519","29","0","87.5175190011022",NA,"2",NA
"286","m","10.7917745467519","29","0","85.3069025516395",NA,"3",NA
"287","m","10.7917745467519","29","0","75.4394042884996",NA,"4",NA
"288","m","10.7917745467519","29","0","75.4394042884996",NA,"4",NA
"289","m","10.7917745467519","29","0","75.4394042884996",NA,"4",NA
"290","m","10.7917745467519","29","0","75.4394042884996",NA,"4",NA
"291","f","9.5567699813916","30","0","75.4394042884996",NA,"0",NA
"292","f","9.5567699813916","30","0","75.4394042884996",NA,"0",NA
"293","f","9.5567699813916","30","0","75.4394042884996",NA,"0",NA
"294","f","9.5567699813916","30","0","75.4394042884996",NA,"0",NA
"295","f","9.5567699813916","30","0","75.4394042884996",NA,"0",NA
"296","f","9.5567699813916","30","0","75.4394042884996",NA,"0",NA
"297","f","9.5567699813916","30","0","75.4394042884996",NA,"0",NA
"298","f","9.5567699813916","30","0","75.4394042884996",NA,"0",NA
"299","f","9.5567699813916","30","0","75.4394042884996",NA,"0",NA
"300","f","9.5567699813916","30","0","75.4394042884996",NA,"0",NA
"301","f","8.69327546301463","31","0","75.4394042884996",NA,"0",NA
"302","f","8.69327546301463","31","0","75.4394042884996",NA,"0",NA
"303","f","8.69327546301463","31","0","75.4394042884996",NA,"0",NA
"304","f","8.69327546301463","31","0","75.4394042884996",NA,"0",NA
"305","f","8.69327546301463","31","0","75.4394042884996",NA,"0",NA
"306","f","8.69327546301463","31","0","75.4394042884996",NA,"0",NA
"307","f","8.69327546301463","31","0","75.4394042884996",NA,"0",NA
"308","f","8.69327546301463","31","0","75.4394042884996",NA,"0",NA
"309","f","8.69327546301463","31","0","75.4394042884996",NA,"0",NA
"310","f","8.69327546301463","31","0","75.4394042884996",NA,"0",NA
"311","m","9.87466380933785","32","0","75.4394042884996",NA,"0",NA
"312","m","9.87466380933785","32","0","75.4394042884996",NA,"0",NA
"313","m","9.87466380933785","32","0","75.4394042884996",NA,"0",NA
"314","m","9.87466380933785","32","0","75.4394042884996",NA,"0",NA
"315","m","9.87466380933785","32","0","75.4394042884996",NA,"0",NA
"316","m","9.87466380933785","32","0","75.4394042884996",NA,"0",NA
"317","m","9.87466380933785","32","0","75.4394042884996",NA,"0",NA
"318","m","9.87466380933785","32","0","75.4394042884996",NA,"0",NA
"319","m","9.87466380933785","32","0","75.4394042884996",NA,"0",NA
"320","m","9.87466380933785","32","0","75.4394042884996",NA,"0",NA
"321","m","6.54662957294868","33","0","75.4394042884996",NA,"0",NA
"322","m","6.54662957294868","33","0","75.4394042884996",NA,"0",NA
"323","m","6.54662957294868","33","0","75.4394042884996",NA,"0",NA
"324","m","6.54662957294868","33","0","75.4394042884996",NA,"0",NA
"325","m","6.54662957294868","33","0","75.4394042884996",NA,"0",NA
"326","m","6.54662957294868","33","0","75.4394042884996",NA,"0",NA
"327","m","6.54662957294868","33","11","75.4190879822429",NA,"1",NA
"328","m","6.54662957294868","33","11","75.4190879822429",NA,"1",NA
"329","m","6.54662957294868","33","11","75.4190879822429",NA,"1",NA
"330","m","6.54662957294868","33","11","75.4190879822429",NA,"1",NA
"331","f","10.2244377186623","34","11","75.4190879822429",NA,"0",NA
"332","f","10.2244377186623","34","11","75.4190879822429",NA,"0",NA
"333","f","10.2244377186623","34","11","75.4190879822429",NA,"0",NA
"334","f","10.2244377186623","34","11","75.4190879822429",NA,"0",NA
"335","f","10.2244377186623","34","11","75.4190879822429",NA,"0",NA
"336","f","10.2244377186623","34","0","97.9045562122745",NA,"1",NA
"337","f","10.2244377186623","34","0","78.2167581257265",NA,"2",NA
"338","f","10.2244377186623","34","0","78.2167581257265",NA,"2",NA
"339","f","10.2244377186623","34","0","78.2167581257265",NA,"2",NA
"340","f","10.2244377186623","34","0","78.2167581257265",NA,"2",NA
"341","m","11.4685458869351","35","0","78.2167581257265",NA,"0",NA
"342","m","11.4685458869351","35","0","78.2167581257265",NA,"0",NA
"343","m","11.4685458869351","35","0","78.2167581257265",NA,"0",NA
"344","m","11.4685458869351","35","0","78.2167581257265",NA,"0",NA
"345","m","11.4685458869351","35","0","78.2167581257265",NA,"0",NA
"346","m","11.4685458869351","35","10","68.6281590120276",NA,"1",NA
"347","m","11.4685458869351","35","10","68.6281590120276",NA,"1",NA
"348","m","11.4685458869351","35","10","68.6281590120276",NA,"1",NA
"349","m","11.4685458869351","35","10","68.6281590120276",NA,"1",NA
"350","m","11.4685458869351","35","10","68.6281590120276",NA,"1",NA
"351","m","12.9278420149653","36","10","68.6281590120276",NA,"0",NA
"352","m","12.9278420149653","36","10","68.6281590120276",NA,"0",NA
"353","m","12.9278420149653","36","10","68.6281590120276",NA,"0",NA
"354","m","12.9278420149653","36","10","68.6281590120276",NA,"0",NA
"355","m","12.9278420149653","36","10","68.6281590120276",NA,"0",NA
"356","m","12.9278420149653","36","10","68.6281590120276",NA,"0",NA
"357","m","12.9278420149653","36","10","68.6281590120276",NA,"0",NA
"358","m","12.9278420149653","36","10","68.6281590120276",NA,"0",NA
"359","m","12.9278420149653","36","10","68.6281590120276",NA,"0",NA
"360","m","12.9278420149653","36","10","68.6281590120276",NA,"0",NA
"361","m","8.1027820622443","37","10","68.6281590120276",NA,"0",NA
"362","m","8.1027820622443","37","10","68.6281590120276",NA,"0",NA
"363","m","8.1027820622443","37","10","68.6281590120276",NA,"0",NA
"364","m","8.1027820622443","37","10","68.6281590120276",NA,"0",NA
"365","m","8.1027820622443","37","10","68.6281590120276",NA,"0",NA
"366","m","8.1027820622443","37","10","68.6281590120276",NA,"0",NA
"367","m","8.1027820622443","37","10","68.6281590120276",NA,"0",NA
"368","m","8.1027820622443","37","10","68.6281590120276",NA,"0",NA
"369","m","8.1027820622443","37","10","68.6281590120276",NA,"0",NA
"370","m","8.1027820622443","37","10","68.6281590120276",NA,"0",NA
"371","f","10.8409444404499","38","10","68.6281590120276",NA,"0",NA
"372","f","10.8409444404499","38","10","68.6281590120276",NA,"0",NA
"373","f","10.8409444404499","38","10","68.6281590120276",NA,"0",NA
"374","f","10.8409444404499","38","10","68.6281590120276",NA,"0",NA
"375","f","10.8409444404499","38","10","68.6281590120276",NA,"0",NA
"376","f","10.8409444404499","38","10","68.6281590120276",NA,"0",NA
"377","f","10.8409444404499","38","0","96.5060396124497",NA,"1",NA
"378","f","10.8409444404499","38","0","96.5060396124497",NA,"1",NA
"379","f","10.8409444404499","38","0","96.5060396124497",NA,"1",NA
"380","f","10.8409444404499","38","0","96.5060396124497",NA,"1",NA
"381","m","10.6801284579466","39","0","96.5060396124497",NA,"0",NA
"382","m","10.6801284579466","39","0","96.5060396124497",NA,"0",NA
"383","m","10.6801284579466","39","0","96.5060396124497",NA,"0",NA
"384","m","10.6801284579466","39","0","96.5060396124497",NA,"0",NA
"385","m","10.6801284579466","39","0","96.5060396124497",NA,"0",NA
"386","m","10.6801284579466","39","0","96.5060396124497",NA,"0",NA
"387","m","10.6801284579466","39","0","96.5060396124497",NA,"0",NA
"388","m","10.6801284579466","39","0","96.5060396124497",NA,"0",NA
"389","m","10.6801284579466","39","0","96.5060396124497",NA,"0",NA
"390","m","10.6801284579466","39","0","96.5060396124497",NA,"0",NA
"391","m","8.50964857695288","40","0","96.5060396124497",NA,"0",NA
"392","m","8.50964857695288","40","11","83.8473744448385",NA,"1",NA
"393","m","8.50964857695288","40","11","83.8473744448385",NA,"1",NA
"394","m","8.50964857695288","40","10","81.7144864722084",NA,"2",NA
"395","m","8.50964857695288","40","10","81.7144864722084",NA,"2",NA
"396","m","8.50964857695288","40","10","81.7144864722084",NA,"2",NA
"397","m","8.50964857695288","40","10","81.7144864722084",NA,"2",NA
"398","m","8.50964857695288","40","10","81.7144864722084",NA,"2",NA
"399","m","8.50964857695288","40","10","81.7144864722084",NA,"2",NA
"400","m","8.50964857695288","40","10","81.7144864722084",NA,"2",NA
"401","f","11.9354890151899","41","10","81.7144864722084",NA,"0",NA
"402","f","11.9354890151899","41","10","81.7144864722084",NA,"0",NA
"403","f","11.9354890151899","41","10","81.7144864722084",NA,"0",NA
"404","f","11.9354890151899","41","10","81.7144864722084",NA,"0",NA
"405","f","11.9354890151899","41","10","81.7144864722084",NA,"0",NA
"406","f","11.9354890151899","41","10","81.7144864722084",NA,"0",NA
"407","f","11.9354890151899","41","10","81.7144864722084",NA,"0",NA
"408","f","11.9354890151899","41","10","81.7144864722084",NA,"0",NA
"409","f","11.9354890151899","41","10","81.7144864722084",NA,"0",NA
"410","f","11.9354890151899","41","11","72.3357351835122",NA,"1",NA
"411","m","11.1375414963372","42","11","72.3357351835122",NA,"0",NA
