"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","9.27548031159175","1","10","89.0941572297903",NA,"0",NA
"2","m","9.27548031159175","1","10","89.0941572297903",NA,"0",NA
"3","m","9.27548031159175","1","8","89.3501344191121",NA,"1",NA
"4","m","9.27548031159175","1","9","82.2797962543751",NA,"2",NA
"5","m","9.27548031159175","1","0","79.1813940254297",NA,"3",NA
"6","m","9.27548031159175","1","14","77.4170185974801",NA,"4",NA
"7","m","9.27548031159175","1","14","77.4170185974801",NA,"4",NA
"8","m","9.27548031159175","1","11","86.476544439647",NA,"5",NA
"9","m","9.27548031159175","1","12","69.923033455032",NA,"6",NA
"10","m","9.27548031159175","1","0","85.5257424072698",NA,"7",NA
"11","m","9.27548031159175","1","13","99.3117769522347",NA,"8",NA
"12","m","9.27548031159175","1","13","99.3117769522347",NA,"8",NA
"13","m","9.27548031159175","1","12","104.010537440832",NA,"9",NA
"14","m","9.27548031159175","1","12","104.010537440832",NA,"9",NA
"15","m","9.27548031159175","1","12","104.010537440832",NA,"9",NA
"16","m","9.27548031159175","1","9","91.0705446257729",NA,"10",NA
"17","m","9.27548031159175","1","9","88.5923420323417",NA,"11",NA
"18","m","9.27548031159175","1","9","88.5923420323417",NA,"11",NA
"19","m","9.27548031159175","1","9","88.5923420323417",NA,"11",NA
"20","m","9.27548031159175","1","0","87.2476665441532",NA,"12",NA
"21","m","9.27548031159175","1","5","91.1484690941936",NA,"13",NA
"22","m","9.27548031159175","1","9","71.698344228657",NA,"14",NA
"23","m","9.27548031159175","1","9","71.698344228657",NA,"14",NA
"24","m","9.27548031159175","1","10","88.7935290989517",NA,"15",NA
"25","m","9.27548031159175","1","10","88.7935290989517",NA,"15",NA
"26","m","9.27548031159175","1","0","88.1787816917422",NA,"16",NA
"27","m","9.27548031159175","1","9","75.2586670943426",NA,"17",NA
"28","m","9.27548031159175","1","9","75.2586670943426",NA,"17",NA
"29","m","9.27548031159175","1","0","83.8396111366118",NA,"18",NA
"30","m","9.27548031159175","1","0","80.60281446373",NA,"19",NA
"31","m","9.27548031159175","1","10","77.635280035278",NA,"20",NA
"32","m","9.27548031159175","1","10","77.635280035278",NA,"20",NA
"33","m","9.27548031159175","1","10","77.635280035278",NA,"20",NA
"34","m","9.27548031159175","1","10","77.635280035278",NA,"20",NA
"35","m","9.27548031159175","1","0","87.3036288589417",NA,"21",NA
"36","m","9.27548031159175","1","0","91.5848664443382",NA,"22",NA
"37","m","9.27548031159175","1","0","89.2587577792248",NA,"23",NA
"38","m","9.27548031159175","1","10","73.1361701870243",NA,"24",NA
"39","m","9.27548031159175","1","10","73.1361701870243",NA,"24",NA
"40","m","9.27548031159175","1","9","84.2109907334045",NA,"25",NA
"41","m","9.27548031159175","1","9","84.2109907334045",NA,"25",NA
"42","m","9.27548031159175","1","9","84.2109907334045",NA,"25",NA
"43","m","9.27548031159175","1","9","84.2109907334045",NA,"25",NA
"44","m","9.27548031159175","1","8","68.0252436470282",NA,"26",NA
"45","m","9.27548031159175","1","8","68.0252436470282",NA,"26",NA
"46","m","9.27548031159175","1","8","68.0252436470282",NA,"26",NA
"47","m","9.27548031159175","1","0","87.2257419567253",NA,"27",NA
"48","m","9.27548031159175","1","0","87.2257419567253",NA,"27",NA
"49","m","9.27548031159175","1","0","87.2257419567253",NA,"27",NA
"50","m","9.27548031159175","1","0","87.2257419567253",NA,"27",NA
"51","m","9.27548031159175","1","0","78.8782069103472",NA,"28",NA
"52","m","9.27548031159175","1","0","78.8782069103472",NA,"28",NA
"53","m","9.27548031159175","1","0","78.8782069103472",NA,"28",NA
"54","m","9.27548031159175","1","0","78.8782069103472",NA,"28",NA
"55","m","9.27548031159175","1","10","86.7784331977827",NA,"29",NA
"56","m","9.27548031159175","1","10","86.7784331977827",NA,"29",NA
"57","m","9.27548031159175","1","10","86.7784331977827",NA,"29",NA
"58","m","9.27548031159175","1","0","101.123747974383",NA,"30",NA
"59","m","9.27548031159175","1","0","101.123747974383",NA,"30",NA
"60","m","9.27548031159175","1","11","88.1924783457875",NA,"31",NA
"61","m","9.27548031159175","1","11","88.1924783457875",NA,"31",NA
"62","m","9.27548031159175","1","0","90.8051303915846",NA,"32",NA
"63","m","9.27548031159175","1","0","90.8051303915846",NA,"32",NA
"64","m","9.27548031159175","1","0","94.0111001055455",NA,"33",NA
"65","m","9.27548031159175","1","0","82.3783535452543",NA,"34",NA
"66","m","9.27548031159175","1","0","82.3783535452543",NA,"34",NA
"67","m","9.27548031159175","1","0","76.0786496595478",NA,"35",NA
"68","m","9.27548031159175","1","0","76.0786496595478",NA,"35",NA
"69","m","9.27548031159175","1","0","76.0786496595478",NA,"35",NA
"70","m","9.27548031159175","1","0","76.0786496595478",NA,"35",NA
"71","m","9.27548031159175","1","0","72.967961958859",NA,"36",NA
"72","m","9.27548031159175","1","0","92.4746568450592",NA,"37",NA
"73","m","9.27548031159175","1","11","83.3604686963338",NA,"38",NA
"74","m","9.27548031159175","1","11","83.3604686963338",NA,"38",NA
"75","m","9.27548031159175","1","8","79.3683301640158",NA,"39",NA
"76","m","9.27548031159175","1","9","98.8987716308404",NA,"40",NA
"77","m","9.27548031159175","1","9","98.8987716308404",NA,"40",NA
"78","m","9.27548031159175","1","9","98.8987716308404",NA,"40",NA
"79","m","9.27548031159175","1","0","75.3993199913357",NA,"41",NA
"80","m","9.27548031159175","1","0","75.3993199913357",NA,"41",NA
"81","m","9.27548031159175","1","0","75.3993199913357",NA,"41",NA
"82","m","9.27548031159175","1","0","75.3993199913357",NA,"41",NA
"83","m","9.27548031159175","1","8","87.5495644133678",NA,"42",NA
"84","m","9.27548031159175","1","8","87.5495644133678",NA,"42",NA
"85","m","9.27548031159175","1","0","94.1590766071199",NA,"43",NA
"86","m","9.27548031159175","1","9","73.6789654992787",NA,"44",NA
"87","m","9.27548031159175","1","11","72.6982829294879",NA,"45",NA
"88","m","9.27548031159175","1","0","94.5459981644803",NA,"46",NA
"89","m","9.27548031159175","1","11","78.7021062147065",NA,"47",NA
