"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","13","97.9225562777697",NA,"1",NA
"2","m","8.622448321114","1","0","96.2269479127094",NA,"2",NA
"3","m","8.622448321114","1","0","97.5361120103895",NA,"3",NA
"4","m","8.622448321114","1","0","97.5361120103895",NA,"3",NA
"5","m","8.622448321114","1","0","97.5361120103895",NA,"3",NA
"6","m","8.622448321114","1","12","79.8387417118336",NA,"4",NA
"7","m","8.622448321114","1","0","86.0781878879938",NA,"5",NA
"8","m","8.622448321114","1","0","74.166987400348",NA,"6",NA
"9","m","8.622448321114","1","0","74.166987400348",NA,"6",NA
"10","m","8.622448321114","1","0","74.166987400348",NA,"6",NA
"11","m","8.622448321114","1","0","74.166987400348",NA,"6",NA
"12","m","8.622448321114","1","11","70.2994350007489",NA,"7",NA
"13","m","8.622448321114","1","7","80.1957253672246",NA,"8",NA
"14","m","8.622448321114","1","0","79.4227054976512",NA,"9",NA
"15","m","8.622448321114","1","0","89.6309240414431",NA,"10",NA
"16","m","8.622448321114","1","0","89.6309240414431",NA,"10",NA
"17","m","8.622448321114","1","0","85.7844826751239",NA,"11",NA
"18","m","8.622448321114","1","0","85.7844826751239",NA,"11",NA
"19","m","8.622448321114","1","0","81.8601540393776",NA,"12",NA
"20","m","8.622448321114","1","10","91.4836744654054",NA,"13",NA
"21","m","8.622448321114","1","10","91.4836744654054",NA,"13",NA
"22","m","8.622448321114","1","10","78.63730171609",NA,"14",NA
"23","m","8.622448321114","1","10","78.63730171609",NA,"14",NA
"24","m","8.622448321114","1","0","81.2503282315882",NA,"15",NA
"25","m","8.622448321114","1","0","81.2503282315882",NA,"15",NA
"26","m","8.622448321114","1","0","76.5429207510606",NA,"16",NA
"27","m","8.622448321114","1","0","76.5429207510606",NA,"16",NA
"28","m","8.622448321114","1","0","76.5429207510606",NA,"16",NA
"29","m","8.622448321114","1","0","93.5200064262662",NA,"17",NA
"30","m","8.622448321114","1","0","93.5200064262662",NA,"17",NA
"31","m","8.622448321114","1","0","93.5200064262662",NA,"17",NA
"32","m","8.622448321114","1","0","91.4019761038098",NA,"18",NA
"33","m","8.622448321114","1","0","91.4019761038098",NA,"18",NA
"34","m","8.622448321114","1","0","91.4019761038098",NA,"18",NA
"35","m","8.622448321114","1","0","91.4019761038098",NA,"18",NA
"36","m","8.622448321114","1","0","91.4019761038098",NA,"18",NA
"37","m","8.622448321114","1","0","91.4019761038098",NA,"18",NA
"38","m","8.622448321114","1","0","91.4019761038098",NA,"18",NA
"39","m","8.622448321114","1","0","91.4019761038098",NA,"18",NA
"40","m","8.622448321114","1","8","83.9513504156763",NA,"19",NA
"41","m","8.622448321114","1","8","83.9513504156763",NA,"19",NA
"42","m","8.622448321114","1","8","83.9513504156763",NA,"19",NA
"43","m","8.622448321114","1","0","87.2907918465406",NA,"20",NA
"44","m","8.622448321114","1","0","87.2907918465406",NA,"20",NA
"45","m","8.622448321114","1","0","87.2907918465406",NA,"20",NA
"46","m","8.622448321114","1","0","87.2907918465406",NA,"20",NA
"47","m","8.622448321114","1","0","97.0190113592216",NA,"21",NA
"48","m","8.622448321114","1","7","64.8518801203027",NA,"22",NA
"49","m","8.622448321114","1","0","72.6722420666576",NA,"23",NA
"50","m","8.622448321114","1","0","72.6722420666576",NA,"23",NA
"51","m","8.622448321114","1","0","82.4195274742807",NA,"24",NA
"52","m","8.622448321114","1","0","82.4195274742807",NA,"24",NA
"53","m","8.622448321114","1","10","75.5465895872881",NA,"25",NA
"54","m","8.622448321114","1","10","75.5465895872881",NA,"25",NA
"55","m","8.622448321114","1","10","66.3494408655451",NA,"26",NA
"56","m","8.622448321114","1","0","88.9276810411889",NA,"27",NA
"57","m","8.622448321114","1","0","88.9276810411889",NA,"27",NA
"58","m","8.622448321114","1","12","78.5269970158249",NA,"28",NA
"59","m","8.622448321114","1","0","94.6861786766968",NA,"29",NA
"60","m","8.622448321114","1","0","103.336300832572",NA,"30",NA
"61","m","8.622448321114","1","13","92.6164825729906",NA,"31",NA
"62","m","8.622448321114","1","13","92.6164825729906",NA,"31",NA
"63","m","8.622448321114","1","0","86.5124395208888",NA,"32",NA
"64","m","8.622448321114","1","0","86.5124395208888",NA,"32",NA
"65","m","8.622448321114","1","9","80.9931434813688",NA,"33",NA
"66","m","8.622448321114","1","0","77.9338227351898",NA,"34",NA
