"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","12","92.9765766554403",NA,"0",NA
"2","m","8.622448321114","1","0","71.4084334263792",NA,"1",NA
"3","m","8.622448321114","1","11","69.9193218564354",NA,"2",NA
"4","m","8.622448321114","1","11","95.7044042500192",NA,"3",NA
"5","m","8.622448321114","1","0","70.5714753900756",NA,"4",NA
"6","m","8.622448321114","1","0","91.2240156350968",NA,"5",NA
"7","m","8.622448321114","1","0","91.2240156350968",NA,"5",NA
"8","m","8.622448321114","1","0","91.2240156350968",NA,"5",NA
"9","m","8.622448321114","1","7","83.5389623626547",NA,"6",NA
"10","m","8.622448321114","1","7","83.5389623626547",NA,"6",NA
"11","m","8.622448321114","1","11","79.0629792430316",NA,"7",NA
"12","m","8.622448321114","1","11","79.0629792430316",NA,"7",NA
"13","m","8.622448321114","1","11","67.3169556621507",NA,"8",NA
"14","m","8.622448321114","1","0","100.026231102079",NA,"9",NA
"15","m","8.622448321114","1","0","100.026231102079",NA,"9",NA
"16","m","8.622448321114","1","0","100.026231102079",NA,"9",NA
"17","m","8.622448321114","1","0","100.026231102079",NA,"9",NA
"18","m","8.622448321114","1","0","100.026231102079",NA,"9",NA
"19","m","8.622448321114","1","0","100.026231102079",NA,"9",NA
"20","m","8.622448321114","1","0","87.0699510824368",NA,"10",NA
"21","m","8.622448321114","1","0","87.0699510824368",NA,"10",NA
"22","m","8.622448321114","1","0","87.0699510824368",NA,"10",NA
"23","m","8.622448321114","1","0","85.4464818748198",NA,"11",NA
"24","m","8.622448321114","1","11","74.1025824452844",NA,"12",NA
"25","m","8.622448321114","1","0","83.2042532586839",NA,"13",NA
"26","m","8.622448321114","1","0","83.2042532586839",NA,"13",NA
"27","m","8.622448321114","1","0","83.2042532586839",NA,"13",NA
"28","m","8.622448321114","1","0","83.2042532586839",NA,"13",NA
"29","m","8.622448321114","1","0","85.7273168944883",NA,"14",NA
"30","m","8.622448321114","1","0","85.7273168944883",NA,"14",NA
"31","m","8.622448321114","1","0","85.7273168944883",NA,"14",NA
"32","m","8.622448321114","1","0","85.7273168944883",NA,"14",NA
"33","m","8.622448321114","1","0","85.7273168944883",NA,"14",NA
"34","m","8.622448321114","1","0","85.7273168944883",NA,"14",NA
"35","m","8.622448321114","1","0","85.7273168944883",NA,"14",NA
"36","m","8.622448321114","1","0","85.7273168944883",NA,"14",NA
"37","m","8.622448321114","1","7","67.6224137779119",NA,"15",NA
"38","m","8.622448321114","1","7","67.6224137779119",NA,"15",NA
"39","m","8.622448321114","1","0","75.0086744481631",NA,"16",NA
"40","m","8.622448321114","1","0","72.3007543988962",NA,"17",NA
"41","m","8.622448321114","1","0","72.3007543988962",NA,"17",NA
"42","m","8.622448321114","1","0","72.3007543988962",NA,"17",NA
"43","m","8.622448321114","1","0","72.3007543988962",NA,"17",NA
"44","m","8.622448321114","1","0","91.3677190773558",NA,"18",NA
"45","m","8.622448321114","1","0","82.5576829715008",NA,"19",NA
"46","m","8.622448321114","1","0","82.5576829715008",NA,"19",NA
"47","m","8.622448321114","1","0","82.5576829715008",NA,"19",NA
"48","m","8.622448321114","1","0","82.5576829715008",NA,"19",NA
"49","m","8.622448321114","1","5","93.3729160705417",NA,"20",NA
"50","m","8.622448321114","1","0","106.669262533651",NA,"21",NA
"51","m","8.622448321114","1","0","106.669262533651",NA,"21",NA
"52","m","8.622448321114","1","0","106.669262533651",NA,"21",NA
"53","m","8.622448321114","1","10","72.8736967262842",NA,"22",NA
"54","m","8.622448321114","1","10","72.8736967262842",NA,"22",NA
"55","m","8.622448321114","1","9","88.9556375166589",NA,"23",NA
"56","m","8.622448321114","1","9","88.9556375166589",NA,"23",NA
"57","m","8.622448321114","1","0","91.765326683005",NA,"24",NA
"58","m","8.622448321114","1","0","91.765326683005",NA,"24",NA
"59","m","8.622448321114","1","0","73.5101737930096",NA,"25",NA
"60","m","8.622448321114","1","0","73.5101737930096",NA,"25",NA
"61","m","8.622448321114","1","0","73.5101737930096",NA,"25",NA
"62","m","8.622448321114","1","0","85.1411555860991",NA,"26",NA
"63","m","8.622448321114","1","0","85.1411555860991",NA,"26",NA
"64","m","8.622448321114","1","0","85.1411555860991",NA,"26",NA
"65","m","8.622448321114","1","0","85.1411555860991",NA,"26",NA
"66","m","8.622448321114","1","0","78.3909207918818",NA,"27",NA
"67","m","8.622448321114","1","0","78.3909207918818",NA,"27",NA
"68","m","8.622448321114","1","0","78.3909207918818",NA,"27",NA
"69","m","8.622448321114","1","0","68.8616215887709",NA,"28",NA
