"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","f","9.16330082101096","1","7","51.3499420214666",NA,"0",NA
"2","f","9.16330082101096","1","7","51.3499420214666",NA,"0",NA
"3","f","9.16330082101096","1","7","51.3499420214666",NA,"0",NA
"4","f","9.16330082101096","1","0","81.906188520103",NA,"1",NA
"5","f","9.16330082101096","1","0","81.906188520103",NA,"1",NA
"6","f","9.16330082101096","1","0","81.906188520103",NA,"1",NA
"7","f","9.16330082101096","1","0","81.906188520103",NA,"1",NA
"8","f","9.16330082101096","1","9","74.1422747806219",NA,"2",NA
"9","f","9.16330082101096","1","9","74.1422747806219",NA,"2",NA
"10","f","9.16330082101096","1","9","74.1422747806219",NA,"2",NA
"11","m","14.1683497269401","2","9","74.1422747806219",NA,"0",NA
"12","m","14.1683497269401","2","12","97.6188322094796",NA,"1",NA
"13","m","14.1683497269401","2","12","97.6188322094796",NA,"1",NA
"14","m","14.1683497269401","2","9","82.4453556065977",NA,"2",NA
"15","m","14.1683497269401","2","9","82.4453556065977",NA,"2",NA
"16","m","14.1683497269401","2","13","83.2446351564689",NA,"3",NA
"17","m","14.1683497269401","2","13","83.2446351564689",NA,"3",NA
"18","m","14.1683497269401","2","13","83.2446351564689",NA,"3",NA
"19","m","14.1683497269401","2","0","86.5403288395407",NA,"4",NA
"20","m","14.1683497269401","2","0","86.5403288395407",NA,"4",NA
"21","f","11.7486472307215","3","0","86.5403288395407",NA,"0",NA
"22","f","11.7486472307215","3","12","83.7154993454952",NA,"1",NA
"23","f","11.7486472307215","3","12","83.7154993454952",NA,"1",NA
"24","f","11.7486472307215","3","12","83.7154993454952",NA,"1",NA
"25","f","11.7486472307215","3","12","83.7154993454952",NA,"1",NA
"26","f","11.7486472307215","3","12","83.7154993454952",NA,"1",NA
"27","f","11.7486472307215","3","12","83.7154993454952",NA,"1",NA
"28","f","11.7486472307215","3","12","83.7154993454952",NA,"1",NA
"29","f","11.7486472307215","3","0","90.6749827980887",NA,"2",NA
"30","f","11.7486472307215","3","0","90.6749827980887",NA,"2",NA
"31","m","12.739414884414","4","13","90.8585349090943",NA,"1",NA
"32","m","12.739414884414","4","13","90.8585349090943",NA,"1",NA
"33","m","12.739414884414","4","13","90.8585349090943",NA,"1",NA
"34","m","12.739414884414","4","13","90.8585349090943",NA,"1",NA
"35","m","12.739414884414","4","13","90.8585349090943",NA,"1",NA
"36","m","12.739414884414","4","10","73.2555203181441",NA,"2",NA
"37","m","12.739414884414","4","10","80.6127309522951",NA,"3",NA
"38","m","12.739414884414","4","10","80.6127309522951",NA,"3",NA
"39","m","12.739414884414","4","10","80.6127309522951",NA,"3",NA
"40","m","12.739414884414","4","10","80.6127309522951",NA,"3",NA
"41","m","10.6563276039527","5","10","80.6127309522951",NA,"0",NA
"42","m","10.6563276039527","5","0","100.386722795738",NA,"1",NA
"43","m","10.6563276039527","5","0","100.386722795738",NA,"1",NA
"44","m","10.6563276039527","5","0","100.386722795738",NA,"1",NA
"45","m","10.6563276039527","5","0","100.386722795738",NA,"1",NA
"46","m","10.6563276039527","5","0","100.386722795738",NA,"1",NA
"47","m","10.6563276039527","5","0","71.1679549107156",NA,"2",NA
"48","m","10.6563276039527","5","0","106.927571634762",NA,"3",NA
"49","m","10.6563276039527","5","0","106.927571634762",NA,"3",NA
"50","m","10.6563276039527","5","9","64.1618765067671",NA,"4",NA
"51","m","9.81122338510053","6","9","64.1618765067671",NA,"0",NA
"52","m","9.81122338510053","6","0","85.8981695402404",NA,"1",NA
"53","m","9.81122338510053","6","0","85.8981695402404",NA,"1",NA
"54","m","9.81122338510053","6","0","85.8981695402404",NA,"1",NA
"55","m","9.81122338510053","6","0","85.8981695402404",NA,"1",NA
"56","m","9.81122338510053","6","0","68.1511754497242",NA,"2",NA
"57","m","9.81122338510053","6","0","68.1511754497242",NA,"2",NA
"58","m","9.81122338510053","6","0","68.1511754497242",NA,"2",NA
"59","m","9.81122338510053","6","0","87.1727275993984",NA,"3",NA
"60","m","9.81122338510053","6","0","87.1727275993984",NA,"3",NA
"61","f","6.21215110654317","7","0","87.1727275993984",NA,"0",NA
"62","f","6.21215110654317","7","0","100.889743832229",NA,"1",NA
"63","f","6.21215110654317","7","0","85.5222579036279",NA,"2",NA
"64","f","6.21215110654317","7","0","85.5222579036279",NA,"2",NA
"65","f","6.21215110654317","7","0","85.5222579036279",NA,"2",NA
"66","f","6.21215110654317","7","0","85.5222579036279",NA,"2",NA
"67","f","6.21215110654317","7","0","93.9434444316229",NA,"3",NA
"68","f","6.21215110654317","7","0","93.9434444316229",NA,"3",NA
"69","f","6.21215110654317","7","0","51.9766570747604",NA,"4",NA
"70","f","6.21215110654317","7","0","51.9766570747604",NA,"4",NA
"71","m","5.67365255166501","8","0","51.9766570747604",NA,"0",NA
"72","m","5.67365255166501","8","0","51.9766570747604",NA,"0",NA
"73","m","5.67365255166501","8","0","51.9766570747604",NA,"0",NA
"74","m","5.67365255166501","8","0","51.9766570747604",NA,"0",NA
"75","m","5.67365255166501","8","0","51.9766570747604",NA,"0",NA
"76","m","5.67365255166501","8","0","51.9766570747604",NA,"0",NA
"77","m","5.67365255166501","8","0","51.9766570747604",NA,"0",NA
"78","m","5.67365255166501","8","0","51.9766570747604",NA,"0",NA
"79","m","5.67365255166501","8","0","51.9766570747604",NA,"0",NA
"80","m","5.67365255166501","8","0","102.031478214697",NA,"1",NA
"81","f","10.2105254862565","9","0","102.031478214697",NA,"0",NA
"82","f","10.2105254862565","9","0","102.031478214697",NA,"0",NA
"83","f","10.2105254862565","9","0","102.031478214697",NA,"0",NA
"84","f","10.2105254862565","9","0","102.031478214697",NA,"0",NA
"85","f","10.2105254862565","9","0","102.031478214697",NA,"0",NA
"86","f","10.2105254862565","9","0","102.031478214697",NA,"0",NA
"87","f","10.2105254862565","9","0","102.031478214697",NA,"0",NA
"88","f","10.2105254862565","9","0","102.031478214697",NA,"0",NA
"89","f","10.2105254862565","9","0","102.031478214697",NA,"0",NA
"90","f","10.2105254862565","9","0","102.031478214697",NA,"0",NA
"91","m","11.5266617558288","10","0","102.031478214697",NA,"0",NA
"92","m","11.5266617558288","10","0","102.031478214697",NA,"0",NA
"93","m","11.5266617558288","10","0","102.031478214697",NA,"0",NA
"94","m","11.5266617558288","10","0","97.178008330097",NA,"1",NA
"95","m","11.5266617558288","10","0","97.178008330097",NA,"1",NA
"96","m","11.5266617558288","10","0","92.1964938778803",NA,"2",NA
"97","m","11.5266617558288","10","0","92.1964938778803",NA,"2",NA
"98","m","11.5266617558288","10","0","92.1964938778803",NA,"2",NA
"99","m","11.5266617558288","10","0","71.9685381393171",NA,"3",NA
"100","m","11.5266617558288","10","0","74.5493093810324",NA,"4",NA
"101","m","6.0684437765975","11","0","74.5493093810324",NA,"0",NA
"102","m","6.0684437765975","11","0","74.5493093810324",NA,"0",NA
"103","m","6.0684437765975","11","0","74.5493093810324",NA,"0",NA
"104","m","6.0684437765975","11","0","74.5493093810324",NA,"0",NA
"105","m","6.0684437765975","11","0","89.6967586162924",NA,"1",NA
"106","m","6.0684437765975","11","0","89.6967586162924",NA,"1",NA
"107","m","6.0684437765975","11","0","89.6967586162924",NA,"1",NA
"108","m","6.0684437765975","11","11","81.2576532775474",NA,"2",NA
"109","m","6.0684437765975","11","11","81.2576532775474",NA,"2",NA
"110","m","6.0684437765975","11","11","81.2576532775474",NA,"2",NA
"111","m","9.95711327722064","12","11","81.2576532775474",NA,"0",NA
"112","m","9.95711327722064","12","11","81.2576532775474",NA,"0",NA
"113","m","9.95711327722064","12","11","81.2576532775474",NA,"0",NA
"114","m","9.95711327722064","12","11","81.2576532775474",NA,"0",NA
"115","m","9.95711327722064","12","11","81.2576532775474",NA,"0",NA
"116","m","9.95711327722064","12","11","85.2564309301932",NA,"1",NA
"117","m","9.95711327722064","12","0","96.6925877239678",NA,"2",NA
"118","m","9.95711327722064","12","12","60.9628415587804",NA,"3",NA
"119","m","9.95711327722064","12","0","77.8275451997537",NA,"4",NA
"120","m","9.95711327722064","12","0","77.8275451997537",NA,"4",NA
"121","f","10.8122309345406","13","0","98.8661930846655",NA,"1",NA
"122","f","10.8122309345406","13","0","98.8661930846655",NA,"1",NA
"123","f","10.8122309345406","13","0","98.8661930846655",NA,"1",NA
"124","f","10.8122309345406","13","11","83.1886634873015",NA,"2",NA
"125","f","10.8122309345406","13","11","83.1886634873015",NA,"2",NA
"126","f","10.8122309345406","13","11","83.1886634873015",NA,"2",NA
"127","f","10.8122309345406","13","0","89.1785118905351",NA,"3",NA
"128","f","10.8122309345406","13","0","89.1785118905351",NA,"3",NA
"129","f","10.8122309345406","13","0","89.1785118905351",NA,"3",NA
"130","f","10.8122309345406","13","0","89.1785118905351",NA,"3",NA
"131","m","7.89269243278521","14","0","89.1785118905351",NA,"0",NA
"132","m","7.89269243278521","14","0","89.1785118905351",NA,"0",NA
"133","m","7.89269243278521","14","0","89.1785118905351",NA,"0",NA
"134","m","7.89269243278521","14","0","89.1785118905351",NA,"0",NA
"135","m","7.89269243278521","14","0","89.1785118905351",NA,"0",NA
"136","m","7.89269243278521","14","0","77.8278063184039",NA,"1",NA
"137","m","7.89269243278521","14","0","77.8278063184039",NA,"1",NA
"138","m","7.89269243278521","14","0","81.0518942394457",NA,"2",NA
"139","m","7.89269243278521","14","0","81.0518942394457",NA,"2",NA
"140","m","7.89269243278521","14","0","81.0518942394457",NA,"2",NA
"141","f","11.5488187815832","15","0","81.0518942394457",NA,"0",NA
"142","f","11.5488187815832","15","0","81.0518942394457",NA,"0",NA
"143","f","11.5488187815832","15","0","81.0518942394457",NA,"0",NA
"144","f","11.5488187815832","15","0","81.0518942394457",NA,"0",NA
"145","f","11.5488187815832","15","12","98.6042215395843",NA,"1",NA
"146","f","11.5488187815832","15","12","98.6042215395843",NA,"1",NA
"147","f","11.5488187815832","15","0","86.5449702673666",NA,"2",NA
"148","f","11.5488187815832","15","10","94.3714861459454",NA,"3",NA
"149","f","11.5488187815832","15","10","94.3714861459454",NA,"3",NA
"150","f","11.5488187815832","15","0","71.5108605025966",NA,"4",NA
"151","f","9.69738715610553","16","0","97.9526808004039",NA,"1",NA
"152","f","9.69738715610553","16","0","97.9526808004039",NA,"1",NA
"153","f","9.69738715610553","16","0","97.9526808004039",NA,"1",NA
"154","f","9.69738715610553","16","0","88.9002680061325",NA,"2",NA
"155","f","9.69738715610553","16","0","88.9002680061325",NA,"2",NA
"156","f","9.69738715610553","16","0","88.9002680061325",NA,"2",NA
"157","f","9.69738715610553","16","0","88.9002680061325",NA,"2",NA
"158","f","9.69738715610553","16","0","88.9002680061325",NA,"2",NA
"159","f","9.69738715610553","16","0","88.9002680061325",NA,"2",NA
"160","f","9.69738715610553","16","0","88.9002680061325",NA,"2",NA
"161","m","7.41490583585684","17","0","88.9002680061325",NA,"0",NA
"162","m","7.41490583585684","17","0","88.9002680061325",NA,"0",NA
"163","m","7.41490583585684","17","12","74.1939842776448",NA,"1",NA
"164","m","7.41490583585684","17","12","74.1939842776448",NA,"1",NA
"165","m","7.41490583585684","17","8","79.2348186405139",NA,"2",NA
"166","m","7.41490583585684","17","8","79.2348186405139",NA,"2",NA
"167","m","7.41490583585684","17","8","79.2348186405139",NA,"2",NA
"168","m","7.41490583585684","17","0","99.0134665749366",NA,"3",NA
"169","m","7.41490583585684","17","0","99.0134665749366",NA,"3",NA
"170","m","7.41490583585684","17","0","99.0134665749366",NA,"3",NA
"171","f","7.39890748970913","18","0","99.0134665749366",NA,"0",NA
"172","f","7.39890748970913","18","0","99.0134665749366",NA,"0",NA
"173","f","7.39890748970913","18","0","99.0134665749366",NA,"0",NA
"174","f","7.39890748970913","18","0","99.0134665749366",NA,"0",NA
"175","f","7.39890748970913","18","0","99.0134665749366",NA,"0",NA
"176","f","7.39890748970913","18","0","99.0134665749366",NA,"0",NA
"177","f","7.39890748970913","18","0","99.0134665749366",NA,"0",NA
"178","f","7.39890748970913","18","0","99.0134665749366",NA,"0",NA
"179","f","7.39890748970913","18","0","99.0134665749366",NA,"0",NA
"180","f","7.39890748970913","18","0","66.7645106691025",NA,"1",NA
"181","f","6.70507014703719","19","0","79.4148773243482",NA,"1",NA
"182","f","6.70507014703719","19","0","79.4148773243482",NA,"1",NA
"183","f","6.70507014703719","19","0","80.9513124612195",NA,"2",NA
