"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","10","61.1812786144558",NA,"0",NA
"2","m","8.622448321114","1","0","80.8654590744363",NA,"1",NA
"3","m","8.622448321114","1","0","80.8654590744363",NA,"1",NA
"4","m","8.622448321114","1","0","80.8654590744363",NA,"1",NA
"5","m","8.622448321114","1","0","80.8654590744363",NA,"1",NA
"6","m","8.622448321114","1","0","80.8654590744363",NA,"1",NA
"7","m","8.622448321114","1","0","80.8654590744363",NA,"1",NA
"8","m","8.622448321114","1","0","80.8654590744363",NA,"1",NA
"9","m","8.622448321114","1","0","80.8654590744363",NA,"1",NA
"10","m","8.622448321114","1","0","87.2864035051651",NA,"2",NA
"11","m","8.622448321114","1","7","90.1389571391321",NA,"3",NA
"12","m","8.622448321114","1","7","90.1389571391321",NA,"3",NA
"13","m","8.622448321114","1","7","90.1389571391321",NA,"3",NA
"14","m","8.622448321114","1","7","90.1389571391321",NA,"3",NA
"15","m","8.622448321114","1","7","82.943918214502",NA,"4",NA
"16","m","8.622448321114","1","7","82.943918214502",NA,"4",NA
"17","m","8.622448321114","1","7","82.943918214502",NA,"4",NA
"18","m","8.622448321114","1","7","82.943918214502",NA,"4",NA
"19","m","8.622448321114","1","8","74.7398792934664",NA,"5",NA
"20","m","8.622448321114","1","8","74.7398792934664",NA,"5",NA
"21","m","8.622448321114","1","8","74.7398792934664",NA,"5",NA
"22","m","8.622448321114","1","8","74.7398792934664",NA,"5",NA
"23","m","8.622448321114","1","8","74.7398792934664",NA,"5",NA
"24","m","8.622448321114","1","8","74.7398792934664",NA,"5",NA
"25","m","8.622448321114","1","8","74.7398792934664",NA,"5",NA
"26","m","8.622448321114","1","8","74.7398792934664",NA,"5",NA
"27","m","8.622448321114","1","8","74.7398792934664",NA,"5",NA
"28","m","8.622448321114","1","10","88.0991951197446",NA,"6",NA
"29","m","8.622448321114","1","10","88.0991951197446",NA,"6",NA
"30","m","8.622448321114","1","10","88.0991951197446",NA,"6",NA
"31","m","8.622448321114","1","10","88.0991951197446",NA,"6",NA
"32","m","8.622448321114","1","10","88.0991951197446",NA,"6",NA
"33","m","8.622448321114","1","10","88.0991951197446",NA,"6",NA
"34","m","8.622448321114","1","10","88.0991951197446",NA,"6",NA
"35","m","8.622448321114","1","10","88.0991951197446",NA,"6",NA
"36","m","8.622448321114","1","10","88.0991951197446",NA,"6",NA
"37","m","8.622448321114","1","10","88.0991951197446",NA,"6",NA
"38","m","8.622448321114","1","10","88.0991951197446",NA,"6",NA
"39","m","8.622448321114","1","10","88.0991951197446",NA,"6",NA
"40","m","8.622448321114","1","10","88.0991951197446",NA,"6",NA
"41","m","8.622448321114","1","10","88.0991951197446",NA,"6",NA
"42","m","8.622448321114","1","10","88.0991951197446",NA,"6",NA
"43","m","8.622448321114","1","10","88.0991951197446",NA,"6",NA
"44","m","8.622448321114","1","7","86.8678954970055",NA,"7",NA
"45","m","8.622448321114","1","7","86.8678954970055",NA,"7",NA
"46","m","8.622448321114","1","7","86.8678954970055",NA,"7",NA
"47","m","8.622448321114","1","7","86.8678954970055",NA,"7",NA
"48","m","8.622448321114","1","11","80.8202878343888",NA,"8",NA
"49","m","8.622448321114","1","0","87.5902427447835",NA,"9",NA
"50","m","8.622448321114","1","0","87.5902427447835",NA,"9",NA
"51","m","8.622448321114","1","0","82.9107338360553",NA,"10",NA
"52","m","8.622448321114","1","13","86.8728351694328",NA,"11",NA
"53","m","8.622448321114","1","13","86.8728351694328",NA,"11",NA
"54","m","8.622448321114","1","13","86.8728351694328",NA,"11",NA
"55","m","8.622448321114","1","0","88.1821135858959",NA,"12",NA
"56","m","8.622448321114","1","0","88.1821135858959",NA,"12",NA
"57","m","8.622448321114","1","7","84.9721596522643",NA,"13",NA
"58","m","8.622448321114","1","7","84.9721596522643",NA,"13",NA
"59","m","8.622448321114","1","7","84.9721596522643",NA,"13",NA
"60","m","8.622448321114","1","0","99.9370750807859",NA,"14",NA
"61","m","8.622448321114","1","0","99.9370750807859",NA,"14",NA
"62","m","8.622448321114","1","0","99.9370750807859",NA,"14",NA
"63","m","8.622448321114","1","0","99.9370750807859",NA,"14",NA
"64","m","8.622448321114","1","0","84.505138372178",NA,"15",NA
"65","m","8.622448321114","1","10","84.263609783069",NA,"16",NA
"66","m","8.622448321114","1","11","80.9022072284777",NA,"17",NA
"67","m","8.622448321114","1","11","80.9022072284777",NA,"17",NA
"68","m","8.622448321114","1","11","80.9022072284777",NA,"17",NA
"69","m","8.622448321114","1","11","80.9022072284777",NA,"17",NA
"70","m","8.622448321114","1","11","80.9022072284777",NA,"17",NA
"71","m","8.622448321114","1","11","80.9022072284777",NA,"17",NA
"72","m","8.622448321114","1","11","80.9022072284777",NA,"17",NA
"73","m","8.622448321114","1","11","80.9022072284777",NA,"17",NA
"74","m","8.622448321114","1","11","80.9022072284777",NA,"17",NA
"75","m","8.622448321114","1","0","80.5827686669406",NA,"18",NA
"76","m","8.622448321114","1","0","83.1736184113288",NA,"19",NA
"77","m","8.622448321114","1","0","83.1736184113288",NA,"19",NA
"78","m","8.622448321114","1","8","69.962295279949",NA,"20",NA
"79","m","8.622448321114","1","6","87.7641488243631",NA,"21",NA
"80","m","8.622448321114","1","12","68.9487747023572",NA,"22",NA
"81","m","8.622448321114","1","12","68.9487747023572",NA,"22",NA
"82","m","8.622448321114","1","12","68.9487747023572",NA,"22",NA
"83","m","8.622448321114","1","12","68.9487747023572",NA,"22",NA
"84","m","8.622448321114","1","10","83.7959899271362",NA,"23",NA
"85","m","8.622448321114","1","10","83.7959899271362",NA,"23",NA
"86","m","8.622448321114","1","10","83.7959899271362",NA,"23",NA
"87","m","8.622448321114","1","10","83.7959899271362",NA,"23",NA
"88","m","8.622448321114","1","12","92.4587900326029",NA,"24",NA
"89","m","8.622448321114","1","12","92.4587900326029",NA,"24",NA
"90","m","8.622448321114","1","0","72.3573776760264",NA,"25",NA
"91","m","8.622448321114","1","10","93.8003229405201",NA,"26",NA
