"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","9.27548031159175","1","10","96.6183635044724",NA,"0",NA
"2","m","9.27548031159175","1","10","96.6183635044724",NA,"0",NA
"3","m","9.27548031159175","1","10","96.6183635044724",NA,"0",NA
"4","m","9.27548031159175","1","0","85.7788024213234",NA,"1",NA
"5","m","9.27548031159175","1","0","85.7788024213234",NA,"1",NA
"6","m","9.27548031159175","1","0","85.7788024213234",NA,"1",NA
"7","m","9.27548031159175","1","0","85.7788024213234",NA,"1",NA
"8","m","9.27548031159175","1","9","90.691843611505",NA,"2",NA
"9","m","9.27548031159175","1","9","90.691843611505",NA,"2",NA
"10","m","9.27548031159175","1","9","90.691843611505",NA,"2",NA
"11","m","9.27548031159175","1","9","90.691843611505",NA,"2",NA
"12","m","9.27548031159175","1","9","90.691843611505",NA,"2",NA
"13","m","9.27548031159175","1","9","90.691843611505",NA,"2",NA
"14","m","9.27548031159175","1","9","90.691843611505",NA,"2",NA
"15","m","9.27548031159175","1","9","90.691843611505",NA,"2",NA
"16","m","9.27548031159175","1","0","98.2545611771259",NA,"3",NA
"17","m","9.27548031159175","1","0","98.2545611771259",NA,"3",NA
"18","m","9.27548031159175","1","0","98.2545611771259",NA,"3",NA
"19","m","9.27548031159175","1","0","79.9621718251298",NA,"4",NA
"20","m","9.27548031159175","1","0","79.9621718251298",NA,"4",NA
"21","m","9.27548031159175","1","0","79.9621718251298",NA,"4",NA
"22","m","9.27548031159175","1","0","79.9621718251298",NA,"4",NA
"23","m","9.27548031159175","1","0","73.9318654411528",NA,"5",NA
"24","m","9.27548031159175","1","0","73.9318654411528",NA,"5",NA
"25","m","9.27548031159175","1","0","73.9318654411528",NA,"5",NA
"26","m","9.27548031159175","1","0","73.9318654411528",NA,"5",NA
"27","m","9.27548031159175","1","0","76.8976813758426",NA,"6",NA
"28","m","9.27548031159175","1","0","76.8976813758426",NA,"6",NA
"29","m","9.27548031159175","1","0","76.8976813758426",NA,"6",NA
"30","m","9.27548031159175","1","0","76.8976813758426",NA,"6",NA
"31","m","9.27548031159175","1","0","95.2089611982865",NA,"7",NA
"32","m","9.27548031159175","1","0","95.2089611982865",NA,"7",NA
"33","m","9.27548031159175","1","0","95.2089611982865",NA,"7",NA
"34","m","9.27548031159175","1","0","95.2089611982865",NA,"7",NA
"35","m","9.27548031159175","1","0","95.2089611982865",NA,"7",NA
"36","m","9.27548031159175","1","0","83.5206051546885",NA,"8",NA
"37","m","9.27548031159175","1","0","83.5206051546885",NA,"8",NA
"38","m","9.27548031159175","1","17","93.6573809659278",NA,"9",NA
"39","m","9.27548031159175","1","9","93.6002046932002",NA,"10",NA
"40","m","9.27548031159175","1","9","93.6002046932002",NA,"10",NA
"41","m","9.27548031159175","1","9","93.6002046932002",NA,"10",NA
"42","m","9.27548031159175","1","9","93.6002046932002",NA,"10",NA
"43","m","9.27548031159175","1","0","77.7306572351539",NA,"11",NA
"44","m","9.27548031159175","1","0","77.7306572351539",NA,"11",NA
"45","m","9.27548031159175","1","0","77.7306572351539",NA,"11",NA
"46","m","9.27548031159175","1","0","77.7306572351539",NA,"11",NA
"47","m","9.27548031159175","1","0","77.7306572351539",NA,"11",NA
"48","m","9.27548031159175","1","10","84.8132624942578",NA,"12",NA
"49","m","9.27548031159175","1","13","91.0651098442015",NA,"13",NA
"50","m","9.27548031159175","1","13","91.0651098442015",NA,"13",NA
"51","m","9.27548031159175","1","13","91.0651098442015",NA,"13",NA
"52","m","9.27548031159175","1","13","91.0651098442015",NA,"13",NA
"53","m","9.27548031159175","1","13","91.0651098442015",NA,"13",NA
"54","m","9.27548031159175","1","13","91.0651098442015",NA,"13",NA
"55","m","9.27548031159175","1","13","91.0651098442015",NA,"13",NA
"56","m","9.27548031159175","1","13","91.0651098442015",NA,"13",NA
"57","m","9.27548031159175","1","8","81.1110073988214",NA,"14",NA
"58","m","9.27548031159175","1","8","81.1110073988214",NA,"14",NA
"59","m","9.27548031159175","1","8","81.1110073988214",NA,"14",NA
"60","m","9.27548031159175","1","8","81.1110073988214",NA,"14",NA
"61","m","9.27548031159175","1","8","81.1110073988214",NA,"14",NA
"62","m","9.27548031159175","1","8","81.1110073988214",NA,"14",NA
"63","m","9.27548031159175","1","8","81.1110073988214",NA,"14",NA
"64","m","9.27548031159175","1","8","81.1110073988214",NA,"14",NA
"65","m","9.27548031159175","1","8","81.1110073988214",NA,"14",NA
"66","m","9.27548031159175","1","10","74.7586032074717",NA,"15",NA
"67","m","9.27548031159175","1","10","74.7586032074717",NA,"15",NA
"68","m","9.27548031159175","1","0","96.8533674375789",NA,"16",NA
"69","m","9.27548031159175","1","0","96.8533674375789",NA,"16",NA
"70","m","9.27548031159175","1","0","96.8533674375789",NA,"16",NA
"71","m","9.27548031159175","1","0","96.8533674375789",NA,"16",NA
"72","m","9.27548031159175","1","0","96.8533674375789",NA,"16",NA
"73","m","9.27548031159175","1","0","96.8533674375789",NA,"16",NA
"74","m","9.27548031159175","1","0","96.8533674375789",NA,"16",NA
"75","m","9.27548031159175","1","0","96.8533674375789",NA,"16",NA
"76","m","9.27548031159175","1","0","80.2638012615038",NA,"17",NA
"77","m","9.27548031159175","1","0","80.2638012615038",NA,"17",NA
"78","m","9.27548031159175","1","0","80.2638012615038",NA,"17",NA
"79","m","9.27548031159175","1","14","72.5494817155488",NA,"18",NA
"80","m","9.27548031159175","1","14","72.5494817155488",NA,"18",NA
"81","m","9.27548031159175","1","14","72.5494817155488",NA,"18",NA
"82","m","9.27548031159175","1","14","72.5494817155488",NA,"18",NA
"83","m","9.27548031159175","1","14","72.5494817155488",NA,"18",NA
"84","m","9.27548031159175","1","14","72.5494817155488",NA,"18",NA
"85","m","9.27548031159175","1","14","72.5494817155488",NA,"18",NA
"86","m","9.27548031159175","1","14","72.5494817155488",NA,"18",NA
"87","m","9.27548031159175","1","14","72.5494817155488",NA,"18",NA
