"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","7","97.4265942929887",NA,"1",NA
"2","m","8.622448321114","1","7","97.4265942929887",NA,"1",NA
"3","m","8.622448321114","1","7","97.4265942929887",NA,"1",NA
"4","m","8.622448321114","1","7","97.4265942929887",NA,"1",NA
"5","m","8.622448321114","1","7","97.4265942929887",NA,"1",NA
"6","m","8.622448321114","1","0","89.0658179336167",NA,"2",NA
"7","m","8.622448321114","1","10","87.8439864831173",NA,"3",NA
"8","m","8.622448321114","1","10","76.7013740646679",NA,"4",NA
"9","m","8.622448321114","1","10","76.7013740646679",NA,"4",NA
"10","m","8.622448321114","1","10","76.7013740646679",NA,"4",NA
"11","m","8.622448321114","1","0","87.2306679346922",NA,"5",NA
"12","m","8.622448321114","1","0","89.3357415818873",NA,"6",NA
"13","m","8.622448321114","1","10","76.0701013148768",NA,"7",NA
"14","m","8.622448321114","1","0","99.3424625328697",NA,"8",NA
"15","m","8.622448321114","1","0","99.3424625328697",NA,"8",NA
"16","m","8.622448321114","1","0","99.3424625328697",NA,"8",NA
"17","m","8.622448321114","1","0","97.9341368190844",NA,"9",NA
"18","m","8.622448321114","1","0","97.9341368190844",NA,"9",NA
"19","m","8.622448321114","1","0","79.8189588400056",NA,"10",NA
"20","m","8.622448321114","1","0","79.8189588400056",NA,"10",NA
"21","m","8.622448321114","1","0","79.8189588400056",NA,"10",NA
"22","m","8.622448321114","1","0","79.8189588400056",NA,"10",NA
"23","m","8.622448321114","1","0","94.6622041705473",NA,"11",NA
"24","m","8.622448321114","1","0","94.6622041705473",NA,"11",NA
"25","m","8.622448321114","1","9","74.738753403768",NA,"12",NA
"26","m","8.622448321114","1","9","74.738753403768",NA,"12",NA
"27","m","8.622448321114","1","9","74.738753403768",NA,"12",NA
"28","m","8.622448321114","1","0","75.3243284879308",NA,"13",NA
"29","m","8.622448321114","1","0","75.3243284879308",NA,"13",NA
"30","m","8.622448321114","1","0","85.7889194565215",NA,"14",NA
"31","m","8.622448321114","1","13","57.4494797257365",NA,"15",NA
"32","m","8.622448321114","1","0","86.9490338737362",NA,"16",NA
"33","m","8.622448321114","1","0","86.9490338737362",NA,"16",NA
"34","m","8.622448321114","1","0","79.2804489025035",NA,"17",NA
"35","m","8.622448321114","1","0","89.4616064999463",NA,"18",NA
"36","m","8.622448321114","1","0","84.2803259860162",NA,"19",NA
"37","m","8.622448321114","1","0","55.3304338210657",NA,"20",NA
"38","m","8.622448321114","1","0","55.3304338210657",NA,"20",NA
"39","m","8.622448321114","1","11","95.3002212802213",NA,"21",NA
"40","m","8.622448321114","1","11","95.3002212802213",NA,"21",NA
