"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","9.27548031159175","1","10","73.5867038028093",NA,"1",NA
"2","m","9.27548031159175","1","10","73.5867038028093",NA,"1",NA
"3","m","9.27548031159175","1","10","73.5867038028093",NA,"1",NA
"4","m","9.27548031159175","1","10","71.974719139985",NA,"2",NA
"5","m","9.27548031159175","1","0","100.802804940337",NA,"3",NA
"6","m","9.27548031159175","1","0","100.802804940337",NA,"3",NA
"7","m","9.27548031159175","1","0","100.802804940337",NA,"3",NA
"8","m","9.27548031159175","1","11","78.2137385752026",NA,"4",NA
"9","m","9.27548031159175","1","9","84.7455360036775",NA,"5",NA
"10","m","9.27548031159175","1","0","78.7993828157838",NA,"6",NA
"11","m","9.27548031159175","1","0","78.7993828157838",NA,"6",NA
"12","m","9.27548031159175","1","0","75.9368213855801",NA,"7",NA
"13","m","9.27548031159175","1","11","87.6023394340142",NA,"8",NA
"14","m","9.27548031159175","1","0","80.5036865278376",NA,"9",NA
"15","m","9.27548031159175","1","0","80.5036865278376",NA,"9",NA
"16","m","9.27548031159175","1","7","96.2611196512476",NA,"10",NA
"17","m","9.27548031159175","1","7","96.2611196512476",NA,"10",NA
"18","m","9.27548031159175","1","7","96.2611196512476",NA,"10",NA
"19","m","9.27548031159175","1","7","96.2611196512476",NA,"10",NA
"20","m","9.27548031159175","1","8","72.4931057509538",NA,"11",NA
"21","m","9.27548031159175","1","8","72.4931057509538",NA,"11",NA
"22","m","9.27548031159175","1","12","82.2618823563514",NA,"12",NA
"23","m","9.27548031159175","1","12","82.2618823563514",NA,"12",NA
"24","m","9.27548031159175","1","12","82.2618823563514",NA,"12",NA
"25","m","9.27548031159175","1","12","82.2618823563514",NA,"12",NA
"26","m","9.27548031159175","1","9","89.1852786942374",NA,"13",NA
"27","m","9.27548031159175","1","13","92.2120940076251",NA,"14",NA
"28","m","9.27548031159175","1","12","67.7340343291211",NA,"15",NA
"29","m","9.27548031159175","1","12","67.7340343291211",NA,"15",NA
"30","m","9.27548031159175","1","12","67.7340343291211",NA,"15",NA
"31","m","9.27548031159175","1","0","84.5448897145264",NA,"16",NA
"32","m","9.27548031159175","1","0","96.1096012767213",NA,"17",NA
