"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","10","79.5604305710443",NA,"0",NA
"2","m","8.622448321114","1","10","79.5604305710443",NA,"0",NA
"3","m","8.622448321114","1","10","79.5604305710443",NA,"0",NA
"4","m","8.622448321114","1","10","79.5604305710443",NA,"0",NA
"5","m","8.622448321114","1","10","79.5604305710443",NA,"0",NA
"6","m","8.622448321114","1","10","87.8885326522205",NA,"1",NA
"7","m","8.622448321114","1","10","87.8885326522205",NA,"1",NA
"8","m","8.622448321114","1","14","89.9432528694819",NA,"2",NA
"9","m","8.622448321114","1","0","85.342084434552",NA,"3",NA
"10","m","8.622448321114","1","8","72.763387415836",NA,"4",NA
"11","m","8.622448321114","1","10","72.4470047963254",NA,"5",NA
"12","m","8.622448321114","1","10","72.4470047963254",NA,"5",NA
"13","m","8.622448321114","1","11","79.927285784284",NA,"6",NA
"14","m","8.622448321114","1","0","81.9831229547643",NA,"7",NA
"15","m","8.622448321114","1","0","86.8362151991167",NA,"8",NA
"16","m","8.622448321114","1","0","86.8362151991167",NA,"8",NA
"17","m","8.622448321114","1","0","86.8362151991167",NA,"8",NA
"18","m","8.622448321114","1","0","73.3664593814701",NA,"9",NA
"19","m","8.622448321114","1","0","73.3664593814701",NA,"9",NA
"20","m","8.622448321114","1","0","73.3664593814701",NA,"9",NA
"21","m","8.622448321114","1","0","73.3664593814701",NA,"9",NA
"22","m","8.622448321114","1","0","73.3664593814701",NA,"9",NA
"23","m","8.622448321114","1","0","92.6478158847929",NA,"10",NA
"24","m","8.622448321114","1","0","92.6478158847929",NA,"10",NA
"25","m","8.622448321114","1","0","87.7594927593135",NA,"11",NA
"26","m","8.622448321114","1","0","87.7594927593135",NA,"11",NA
"27","m","8.622448321114","1","0","87.6406484061816",NA,"12",NA
"28","m","8.622448321114","1","0","87.6406484061816",NA,"12",NA
"29","m","8.622448321114","1","0","78.1268487971573",NA,"13",NA
"30","m","8.622448321114","1","0","78.1268487971573",NA,"13",NA
"31","m","8.622448321114","1","0","78.1268487971573",NA,"13",NA
"32","m","8.622448321114","1","0","84.3918630628732",NA,"14",NA
"33","m","8.622448321114","1","0","84.3918630628732",NA,"14",NA
"34","m","8.622448321114","1","10","93.666913390614",NA,"15",NA
"35","m","8.622448321114","1","12","78.2320884734074",NA,"16",NA
"36","m","8.622448321114","1","12","78.2320884734074",NA,"16",NA
"37","m","8.622448321114","1","12","78.2320884734074",NA,"16",NA
"38","m","8.622448321114","1","6","92.5083133911351",NA,"17",NA
"39","m","8.622448321114","1","6","92.5083133911351",NA,"17",NA
"40","m","8.622448321114","1","6","92.5083133911351",NA,"17",NA
"41","m","8.622448321114","1","11","96.5910204320848",NA,"18",NA
"42","m","8.622448321114","1","11","96.5910204320848",NA,"18",NA
"43","m","8.622448321114","1","11","96.5910204320848",NA,"18",NA
"44","m","8.622448321114","1","11","96.5910204320848",NA,"18",NA
"45","m","8.622448321114","1","11","96.5910204320848",NA,"18",NA
"46","m","8.622448321114","1","11","96.5910204320848",NA,"18",NA
"47","m","8.622448321114","1","11","96.5910204320848",NA,"18",NA
"48","m","8.622448321114","1","0","83.8746615725297",NA,"19",NA
"49","m","8.622448321114","1","0","100.399322870935",NA,"20",NA
"50","m","8.622448321114","1","0","100.399322870935",NA,"20",NA
"51","m","8.622448321114","1","0","67.728170016715",NA,"21",NA
"52","m","8.622448321114","1","0","67.728170016715",NA,"21",NA
"53","m","8.622448321114","1","0","67.728170016715",NA,"21",NA
"54","m","8.622448321114","1","7","82.6757932658924",NA,"22",NA
"55","m","8.622448321114","1","7","82.6757932658924",NA,"22",NA
"56","m","8.622448321114","1","7","82.6757932658924",NA,"22",NA
"57","m","8.622448321114","1","7","82.6757932658924",NA,"22",NA
"58","m","8.622448321114","1","7","82.6757932658924",NA,"22",NA
"59","m","8.622448321114","1","0","89.7540829998077",NA,"23",NA
"60","m","8.622448321114","1","0","89.7540829998077",NA,"23",NA
"61","m","8.622448321114","1","0","83.6792216486162",NA,"24",NA
"62","m","8.622448321114","1","7","89.8974888560364",NA,"25",NA
"63","m","8.622448321114","1","7","89.8974888560364",NA,"25",NA
"64","m","8.622448321114","1","7","89.8974888560364",NA,"25",NA
"65","m","8.622448321114","1","10","86.9474820050245",NA,"26",NA
"66","m","8.622448321114","1","10","86.9474820050245",NA,"26",NA
"67","m","8.622448321114","1","10","86.9474820050245",NA,"26",NA
"68","m","8.622448321114","1","10","86.9474820050245",NA,"26",NA
"69","m","8.622448321114","1","10","86.9474820050245",NA,"26",NA
"70","m","8.622448321114","1","0","86.5119941681072",NA,"27",NA
"71","m","8.622448321114","1","9","99.8845862954248",NA,"28",NA
"72","m","8.622448321114","1","9","99.8845862954248",NA,"28",NA
"73","m","8.622448321114","1","9","99.8845862954248",NA,"28",NA
"74","m","8.622448321114","1","11","89.913931199239",NA,"29",NA
"75","m","8.622448321114","1","12","76.9921118190364",NA,"30",NA
"76","m","8.622448321114","1","0","78.5482124940256",NA,"31",NA
"77","m","8.622448321114","1","0","86.3192839729292",NA,"32",NA
"78","m","8.622448321114","1","0","86.3192839729292",NA,"32",NA
"79","m","8.622448321114","1","8","74.5072960166409",NA,"33",NA
"80","m","8.622448321114","1","8","74.5072960166409",NA,"33",NA
"81","m","8.622448321114","1","8","74.5072960166409",NA,"33",NA
"82","m","8.622448321114","1","0","74.1097767873896",NA,"34",NA
"83","m","8.622448321114","1","0","99.3999570272285",NA,"35",NA
"84","m","8.622448321114","1","0","99.3999570272285",NA,"35",NA
"85","m","8.622448321114","1","0","99.3999570272285",NA,"35",NA
"86","m","8.622448321114","1","0","99.3999570272285",NA,"35",NA
"87","m","8.622448321114","1","0","99.3999570272285",NA,"35",NA
"88","m","8.622448321114","1","5","82.027718161578",NA,"36",NA
"89","m","8.622448321114","1","0","79.5671966519935",NA,"37",NA
"90","m","8.622448321114","1","0","79.5671966519935",NA,"37",NA
"91","m","8.622448321114","1","0","79.5671966519935",NA,"37",NA
"92","m","8.622448321114","1","0","79.5671966519935",NA,"37",NA
"93","m","8.622448321114","1","9","77.6424971382213",NA,"38",NA
"94","m","8.622448321114","1","9","77.6424971382213",NA,"38",NA
"95","m","8.622448321114","1","0","100.866472803703",NA,"39",NA
"96","m","8.622448321114","1","10","103.523291534027",NA,"40",NA
"97","m","8.622448321114","1","10","103.523291534027",NA,"40",NA
"98","m","8.622448321114","1","10","68.1910481358016",NA,"41",NA
"99","m","8.622448321114","1","0","91.7235456477685",NA,"42",NA
"100","m","8.622448321114","1","0","91.7235456477685",NA,"42",NA
"101","m","11.8241577909202","2","0","91.7235456477685",NA,"0",NA
"102","m","11.8241577909202","2","0","91.7235456477685",NA,"0",NA
"103","m","11.8241577909202","2","8","92.9683518471083",NA,"1",NA
"104","m","11.8241577909202","2","0","109.009700919216",NA,"2",NA
"105","m","11.8241577909202","2","0","109.009700919216",NA,"2",NA
"106","m","11.8241577909202","2","0","109.009700919216",NA,"2",NA
"107","m","11.8241577909202","2","0","109.009700919216",NA,"2",NA
"108","m","11.8241577909202","2","0","109.009700919216",NA,"2",NA
"109","m","11.8241577909202","2","0","109.009700919216",NA,"2",NA
"110","m","11.8241577909202","2","12","66.6898749208553",NA,"3",NA
"111","m","11.8241577909202","2","10","89.5306118128086",NA,"4",NA
"112","m","11.8241577909202","2","10","89.5306118128086",NA,"4",NA
"113","m","11.8241577909202","2","10","89.5306118128086",NA,"4",NA
"114","m","11.8241577909202","2","10","89.5306118128086",NA,"4",NA
"115","m","11.8241577909202","2","10","89.5306118128086",NA,"4",NA
"116","m","11.8241577909202","2","8","77.3779974295866",NA,"5",NA
"117","m","11.8241577909202","2","0","78.0387460021372",NA,"6",NA
"118","m","11.8241577909202","2","0","78.0387460021372",NA,"6",NA
"119","m","11.8241577909202","2","0","78.0387460021372",NA,"6",NA
"120","m","11.8241577909202","2","13","84.8937992385062",NA,"7",NA
"121","m","11.8241577909202","2","0","82.679488409706",NA,"8",NA
"122","m","11.8241577909202","2","0","78.3902177299397",NA,"9",NA
"123","m","11.8241577909202","2","0","78.3902177299397",NA,"9",NA
"124","m","11.8241577909202","2","0","78.3902177299397",NA,"9",NA
"125","m","11.8241577909202","2","0","78.3902177299397",NA,"9",NA
"126","m","11.8241577909202","2","0","78.3902177299397",NA,"9",NA
"127","m","11.8241577909202","2","0","78.3902177299397",NA,"9",NA
"128","m","11.8241577909202","2","0","78.3902177299397",NA,"9",NA
"129","m","11.8241577909202","2","0","78.3902177299397",NA,"9",NA
"130","m","11.8241577909202","2","0","87.4984240021539",NA,"10",NA
"131","m","11.8241577909202","2","0","87.4984240021539",NA,"10",NA
"132","m","11.8241577909202","2","0","76.5398603641596",NA,"11",NA
"133","m","11.8241577909202","2","11","78.7222271605067",NA,"12",NA
"134","m","11.8241577909202","2","11","78.7222271605067",NA,"12",NA
"135","m","11.8241577909202","2","11","78.7222271605067",NA,"12",NA
"136","m","11.8241577909202","2","11","78.7222271605067",NA,"12",NA
"137","m","11.8241577909202","2","0","80.8371800255096",NA,"13",NA
"138","m","11.8241577909202","2","0","80.8371800255096",NA,"13",NA
"139","m","11.8241577909202","2","0","72.383419631666",NA,"14",NA
"140","m","11.8241577909202","2","0","72.383419631666",NA,"14",NA
"141","m","11.8241577909202","2","11","97.8168640755666",NA,"15",NA
"142","m","11.8241577909202","2","10","98.1964531673152",NA,"16",NA
"143","m","11.8241577909202","2","10","98.1964531673152",NA,"16",NA
"144","m","11.8241577909202","2","10","81.3578829171312",NA,"17",NA
"145","m","11.8241577909202","2","0","77.5178063014564",NA,"18",NA
"146","m","11.8241577909202","2","0","89.3195155582857",NA,"19",NA
"147","m","11.8241577909202","2","0","89.3195155582857",NA,"19",NA
"148","m","11.8241577909202","2","0","89.3195155582857",NA,"19",NA
"149","m","11.8241577909202","2","0","79.5067903441228",NA,"20",NA
"150","m","11.8241577909202","2","11","66.3120242687606",NA,"21",NA
"151","m","11.8241577909202","2","8","79.1147889089447",NA,"22",NA
"152","m","11.8241577909202","2","8","79.1147889089447",NA,"22",NA
"153","m","11.8241577909202","2","8","79.1147889089447",NA,"22",NA
"154","m","11.8241577909202","2","0","66.7434398718557",NA,"23",NA
"155","m","11.8241577909202","2","0","66.7434398718557",NA,"23",NA
"156","m","11.8241577909202","2","8","93.0925739045752",NA,"24",NA
"157","m","11.8241577909202","2","9","59.2794831963005",NA,"25",NA
"158","m","11.8241577909202","2","12","115.352630983204",NA,"26",NA
"159","m","11.8241577909202","2","12","115.352630983204",NA,"26",NA
"160","m","11.8241577909202","2","0","79.4986468961386",NA,"27",NA
"161","m","11.8241577909202","2","9","104.366547884792",NA,"28",NA
"162","m","11.8241577909202","2","8","87.761519626477",NA,"29",NA
