"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","10","64.809109705871",NA,"0",NA
"2","m","8.622448321114","1","10","64.809109705871",NA,"0",NA
"3","m","8.622448321114","1","10","64.809109705871",NA,"0",NA
"4","m","8.622448321114","1","10","64.809109705871",NA,"0",NA
"5","m","8.622448321114","1","10","64.809109705871",NA,"0",NA
"6","m","8.622448321114","1","10","64.809109705871",NA,"0",NA
"7","m","8.622448321114","1","10","64.809109705871",NA,"0",NA
"8","m","8.622448321114","1","10","64.809109705871",NA,"0",NA
"9","m","8.622448321114","1","0","84.9211729397503",NA,"1",NA
"10","m","8.622448321114","1","0","84.9211729397503",NA,"1",NA
"11","m","8.622448321114","1","0","84.9211729397503",NA,"1",NA
"12","m","8.622448321114","1","0","84.9211729397503",NA,"1",NA
"13","m","8.622448321114","1","0","84.9211729397503",NA,"1",NA
"14","m","8.622448321114","1","0","84.9211729397503",NA,"1",NA
"15","m","8.622448321114","1","0","90.3463395031254",NA,"2",NA
"16","m","8.622448321114","1","0","90.3463395031254",NA,"2",NA
"17","m","8.622448321114","1","0","83.543378844275",NA,"3",NA
"18","m","8.622448321114","1","0","83.543378844275",NA,"3",NA
"19","m","8.622448321114","1","0","83.543378844275",NA,"3",NA
"20","m","8.622448321114","1","0","83.543378844275",NA,"3",NA
"21","m","8.622448321114","1","0","80.8711125613072",NA,"4",NA
"22","m","8.622448321114","1","0","80.8711125613072",NA,"4",NA
"23","m","8.622448321114","1","0","80.8711125613072",NA,"4",NA
"24","m","8.622448321114","1","10","78.0079216259618",NA,"5",NA
"25","m","8.622448321114","1","10","78.0079216259618",NA,"5",NA
"26","m","8.622448321114","1","0","64.6314704709103",NA,"6",NA
"27","m","8.622448321114","1","0","64.6314704709103",NA,"6",NA
"28","m","8.622448321114","1","10","70.3045701166874",NA,"7",NA
"29","m","8.622448321114","1","8","93.7374390903081",NA,"8",NA
"30","m","8.622448321114","1","8","93.7374390903081",NA,"8",NA
"31","m","8.622448321114","1","0","105.049998643598",NA,"9",NA
"32","m","8.622448321114","1","0","105.049998643598",NA,"9",NA
"33","m","8.622448321114","1","0","105.049998643598",NA,"9",NA
"34","m","8.622448321114","1","10","91.2872168908311",NA,"10",NA
"35","m","8.622448321114","1","10","91.2872168908311",NA,"10",NA
"36","m","8.622448321114","1","10","91.2872168908311",NA,"10",NA
"37","m","8.622448321114","1","10","91.2872168908311",NA,"10",NA
"38","m","8.622448321114","1","10","91.2872168908311",NA,"10",NA
"39","m","8.622448321114","1","10","91.2872168908311",NA,"10",NA
"40","m","8.622448321114","1","10","91.2872168908311",NA,"10",NA
"41","m","8.622448321114","1","10","91.2872168908311",NA,"10",NA
"42","m","8.622448321114","1","10","91.2872168908311",NA,"10",NA
"43","m","8.622448321114","1","10","78.3527309213798",NA,"11",NA
"44","m","8.622448321114","1","8","104.062770564521",NA,"12",NA
"45","m","8.622448321114","1","10","82.5739807273452",NA,"13",NA
"46","m","8.622448321114","1","10","82.5739807273452",NA,"13",NA
"47","m","8.622448321114","1","10","82.5739807273452",NA,"13",NA
"48","m","8.622448321114","1","10","82.5739807273452",NA,"13",NA
"49","m","8.622448321114","1","10","82.2593563128876",NA,"14",NA
"50","m","8.622448321114","1","7","95.2004883467377",NA,"15",NA
"51","m","8.622448321114","1","9","80.1401191305458",NA,"16",NA
"52","m","8.622448321114","1","9","80.1401191305458",NA,"16",NA
"53","m","8.622448321114","1","9","80.1401191305458",NA,"16",NA
"54","m","8.622448321114","1","9","80.1401191305458",NA,"16",NA
"55","m","8.622448321114","1","9","80.1401191305458",NA,"16",NA
"56","m","8.622448321114","1","9","80.1401191305458",NA,"16",NA
"57","m","8.622448321114","1","9","80.1401191305458",NA,"16",NA
"58","m","8.622448321114","1","0","83.6623823801198",NA,"17",NA
"59","m","8.622448321114","1","11","87.9390686332228",NA,"18",NA
"60","m","8.622448321114","1","11","87.9390686332228",NA,"18",NA
"61","m","8.622448321114","1","11","87.9390686332228",NA,"18",NA
"62","m","8.622448321114","1","0","93.9249095019072",NA,"19",NA
"63","m","8.622448321114","1","0","69.8198306604489",NA,"20",NA
"64","m","8.622448321114","1","0","69.8198306604489",NA,"20",NA
"65","m","8.622448321114","1","0","69.8198306604489",NA,"20",NA
"66","m","8.622448321114","1","0","69.8198306604489",NA,"20",NA
"67","m","8.622448321114","1","10","78.9798071164833",NA,"21",NA
"68","m","8.622448321114","1","10","78.9798071164833",NA,"21",NA
"69","m","8.622448321114","1","10","78.9798071164833",NA,"21",NA
"70","m","8.622448321114","1","10","78.9798071164833",NA,"21",NA
"71","m","8.622448321114","1","10","78.9798071164833",NA,"21",NA
"72","m","8.622448321114","1","10","78.9798071164833",NA,"21",NA
"73","m","8.622448321114","1","0","79.1822093302826",NA,"22",NA
"74","m","8.622448321114","1","0","79.1822093302826",NA,"22",NA
"75","m","8.622448321114","1","0","79.1822093302826",NA,"22",NA
"76","m","8.622448321114","1","0","79.1822093302826",NA,"22",NA
"77","m","8.622448321114","1","0","79.1822093302826",NA,"22",NA
"78","m","8.622448321114","1","7","98.5762342723048",NA,"23",NA
"79","m","8.622448321114","1","7","83.2243049377336",NA,"24",NA
"80","m","8.622448321114","1","7","83.2243049377336",NA,"24",NA
"81","m","8.622448321114","1","7","83.2243049377336",NA,"24",NA
"82","m","8.622448321114","1","7","83.2243049377336",NA,"24",NA
"83","m","8.622448321114","1","7","83.2243049377336",NA,"24",NA
"84","m","8.622448321114","1","8","88.7979075111396",NA,"25",NA
"85","m","8.622448321114","1","8","88.7979075111396",NA,"25",NA
"86","m","8.622448321114","1","8","88.7979075111396",NA,"25",NA
"87","m","8.622448321114","1","8","88.7979075111396",NA,"25",NA
"88","m","8.622448321114","1","8","88.7979075111396",NA,"25",NA
"89","m","8.622448321114","1","8","88.7979075111396",NA,"25",NA
"90","m","8.622448321114","1","8","88.7979075111396",NA,"25",NA
"91","m","8.622448321114","1","8","88.7979075111396",NA,"25",NA
"92","m","8.622448321114","1","8","88.7979075111396",NA,"25",NA
"93","m","8.622448321114","1","8","88.7979075111396",NA,"25",NA
"94","m","8.622448321114","1","8","88.7979075111396",NA,"25",NA
"95","m","8.622448321114","1","8","88.7979075111396",NA,"25",NA
"96","m","8.622448321114","1","10","74.7356304062665",NA,"26",NA
"97","m","8.622448321114","1","10","74.7356304062665",NA,"26",NA
"98","m","8.622448321114","1","10","74.7356304062665",NA,"26",NA
"99","m","8.622448321114","1","10","74.7356304062665",NA,"26",NA
"100","m","8.622448321114","1","0","80.9451008922912",NA,"27",NA
"101","m","11.8241577909202","2","0","80.9451008922912",NA,"0",NA
"102","m","11.8241577909202","2","0","80.9451008922912",NA,"0",NA
"103","m","11.8241577909202","2","0","80.9451008922912",NA,"0",NA
"104","m","11.8241577909202","2","0","80.9451008922912",NA,"0",NA
"105","m","11.8241577909202","2","0","80.9451008922912",NA,"0",NA
"106","m","11.8241577909202","2","0","93.8374747062948",NA,"1",NA
"107","m","11.8241577909202","2","11","80.249692392364",NA,"2",NA
"108","m","11.8241577909202","2","11","80.249692392364",NA,"2",NA
"109","m","11.8241577909202","2","11","76.9073521839167",NA,"3",NA
"110","m","11.8241577909202","2","11","76.9073521839167",NA,"3",NA
