"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","9.27548031159175","1","3","85.9337664366427",NA,"0",NA
"2","m","9.27548031159175","1","11","93.7745379143588",NA,"1",NA
"3","m","9.27548031159175","1","11","93.7745379143588",NA,"1",NA
"4","m","9.27548031159175","1","11","93.7745379143588",NA,"1",NA
"5","m","9.27548031159175","1","11","93.7745379143588",NA,"1",NA
"6","m","9.27548031159175","1","11","93.7745379143588",NA,"1",NA
"7","m","9.27548031159175","1","0","89.8478523811875",NA,"2",NA
"8","m","9.27548031159175","1","0","89.8478523811875",NA,"2",NA
"9","m","9.27548031159175","1","0","89.8478523811875",NA,"2",NA
"10","m","9.27548031159175","1","0","88.5098466729135",NA,"3",NA
"11","m","9.27548031159175","1","9","62.3524580570695",NA,"4",NA
"12","m","9.27548031159175","1","9","62.3524580570695",NA,"4",NA
"13","m","9.27548031159175","1","0","75.9357956550821",NA,"5",NA
"14","m","9.27548031159175","1","0","75.9357956550821",NA,"5",NA
"15","m","9.27548031159175","1","11","82.1768007416403",NA,"6",NA
"16","m","9.27548031159175","1","0","94.4372441155216",NA,"7",NA
"17","m","9.27548031159175","1","0","94.4372441155216",NA,"7",NA
"18","m","9.27548031159175","1","0","94.4372441155216",NA,"7",NA
"19","m","9.27548031159175","1","0","94.4372441155216",NA,"7",NA
"20","m","9.27548031159175","1","10","68.2515286282423",NA,"8",NA
"21","m","9.27548031159175","1","0","100.770799797479",NA,"9",NA
"22","m","9.27548031159175","1","7","87.7468565125213",NA,"10",NA
"23","m","9.27548031159175","1","7","87.7468565125213",NA,"10",NA
"24","m","9.27548031159175","1","7","87.7468565125213",NA,"10",NA
"25","m","9.27548031159175","1","12","80.4970598760138",NA,"11",NA
"26","m","9.27548031159175","1","12","80.4970598760138",NA,"11",NA
"27","m","9.27548031159175","1","12","80.4970598760138",NA,"11",NA
"28","m","9.27548031159175","1","0","91.2777935607046",NA,"12",NA
"29","m","9.27548031159175","1","0","74.5141371618142",NA,"13",NA
"30","m","9.27548031159175","1","0","74.5141371618142",NA,"13",NA
"31","m","9.27548031159175","1","11","83.3877566094961",NA,"14",NA
"32","m","9.27548031159175","1","13","88.9877369662294",NA,"15",NA
"33","m","9.27548031159175","1","13","88.9877369662294",NA,"15",NA
"34","m","9.27548031159175","1","0","67.3080531269869",NA,"16",NA
"35","m","9.27548031159175","1","0","109.177817973897",NA,"17",NA
"36","m","9.27548031159175","1","0","91.7930210995608",NA,"18",NA
"37","m","9.27548031159175","1","0","88.7734545454069",NA,"19",NA
"38","m","9.27548031159175","1","0","88.7734545454069",NA,"19",NA
"39","m","9.27548031159175","1","0","84.1405146894567",NA,"20",NA
"40","m","9.27548031159175","1","0","84.1405146894567",NA,"20",NA
"41","m","9.27548031159175","1","0","84.1405146894567",NA,"20",NA
"42","m","9.27548031159175","1","0","84.1405146894567",NA,"20",NA
"43","m","9.27548031159175","1","0","84.1405146894567",NA,"20",NA
"44","m","9.27548031159175","1","0","84.1405146894567",NA,"20",NA
"45","m","9.27548031159175","1","0","64.610555187851",NA,"21",NA
"46","m","9.27548031159175","1","0","64.610555187851",NA,"21",NA
"47","m","9.27548031159175","1","0","64.610555187851",NA,"21",NA
"48","m","9.27548031159175","1","0","64.610555187851",NA,"21",NA
"49","m","9.27548031159175","1","0","64.610555187851",NA,"21",NA
"50","m","9.27548031159175","1","11","60.5766469876001",NA,"22",NA
"51","m","9.27548031159175","1","10","88.8585002181267",NA,"23",NA
"52","m","9.27548031159175","1","10","88.8585002181267",NA,"23",NA
"53","m","9.27548031159175","1","10","88.8585002181267",NA,"23",NA
"54","m","9.27548031159175","1","13","89.9415126141993",NA,"24",NA
"55","m","9.27548031159175","1","0","94.2773245758294",NA,"25",NA
"56","m","9.27548031159175","1","8","78.6577828106476",NA,"26",NA
"57","m","9.27548031159175","1","8","78.6577828106476",NA,"26",NA
"58","m","9.27548031159175","1","8","78.6577828106476",NA,"26",NA
"59","m","9.27548031159175","1","8","78.6577828106476",NA,"26",NA
"60","m","9.27548031159175","1","8","78.6577828106476",NA,"26",NA
"61","m","9.27548031159175","1","9","75.4028028891275",NA,"27",NA
"62","m","9.27548031159175","1","7","75.4563714722179",NA,"28",NA
"63","m","9.27548031159175","1","7","75.4563714722179",NA,"28",NA
"64","m","9.27548031159175","1","7","75.4563714722179",NA,"28",NA
"65","m","9.27548031159175","1","7","75.4563714722179",NA,"28",NA
"66","m","9.27548031159175","1","7","75.4563714722179",NA,"28",NA
"67","m","9.27548031159175","1","7","75.4563714722179",NA,"28",NA
"68","m","9.27548031159175","1","13","74.2963683433131",NA,"29",NA
"69","m","9.27548031159175","1","13","74.2963683433131",NA,"29",NA
"70","m","9.27548031159175","1","13","74.2963683433131",NA,"29",NA
"71","m","9.27548031159175","1","13","74.2963683433131",NA,"29",NA
"72","m","9.27548031159175","1","13","74.2963683433131",NA,"29",NA
"73","m","9.27548031159175","1","9","86.3959980870979",NA,"30",NA
"74","m","9.27548031159175","1","12","87.0053450865511",NA,"31",NA
"75","m","9.27548031159175","1","12","87.0053450865511",NA,"31",NA
"76","m","9.27548031159175","1","12","98.5143099286629",NA,"32",NA
"77","m","9.27548031159175","1","12","98.5143099286629",NA,"32",NA
"78","m","9.27548031159175","1","12","98.5143099286629",NA,"32",NA
"79","m","9.27548031159175","1","12","98.5143099286629",NA,"32",NA
"80","m","9.27548031159175","1","12","98.5143099286629",NA,"32",NA
"81","m","9.27548031159175","1","8","77.2258621867307",NA,"33",NA
"82","m","9.27548031159175","1","0","77.0324370406302",NA,"34",NA
"83","m","9.27548031159175","1","0","77.0324370406302",NA,"34",NA
"84","m","9.27548031159175","1","0","77.0324370406302",NA,"34",NA
"85","m","9.27548031159175","1","0","77.0324370406302",NA,"34",NA
"86","m","9.27548031159175","1","0","99.1835830717985",NA,"35",NA
"87","m","9.27548031159175","1","0","99.1835830717985",NA,"35",NA
"88","m","9.27548031159175","1","0","68.8611795548335",NA,"36",NA
"89","m","9.27548031159175","1","9","79.4905380484698",NA,"37",NA
"90","m","9.27548031159175","1","9","79.4905380484698",NA,"37",NA
"91","m","9.27548031159175","1","13","76.1046994739379",NA,"38",NA
"92","m","9.27548031159175","1","13","76.1046994739379",NA,"38",NA
"93","m","9.27548031159175","1","13","76.1046994739379",NA,"38",NA
"94","m","9.27548031159175","1","13","76.1046994739379",NA,"38",NA
"95","m","9.27548031159175","1","0","85.65945803631",NA,"39",NA
"96","m","9.27548031159175","1","0","96.0915346187623",NA,"40",NA
"97","m","9.27548031159175","1","8","81.220052417627",NA,"41",NA
"98","m","9.27548031159175","1","8","81.220052417627",NA,"41",NA
"99","m","9.27548031159175","1","8","81.220052417627",NA,"41",NA
"100","m","9.27548031159175","1","8","81.220052417627",NA,"41",NA
"101","m","10.9746739702574","2","9","88.8954220035494",NA,"1",NA
"102","m","10.9746739702574","2","0","97.3159599048568",NA,"2",NA
"103","m","10.9746739702574","2","0","76.7232531688158",NA,"3",NA
"104","m","10.9746739702574","2","0","76.7232531688158",NA,"3",NA
"105","m","10.9746739702574","2","10","87.8184664065863",NA,"4",NA
"106","m","10.9746739702574","2","12","103.177658666737",NA,"5",NA
"107","m","10.9746739702574","2","12","103.177658666737",NA,"5",NA
"108","m","10.9746739702574","2","7","67.8276731316592",NA,"6",NA
"109","m","10.9746739702574","2","0","87.3639955100688",NA,"7",NA
"110","m","10.9746739702574","2","0","92.2542280454573",NA,"8",NA
"111","m","10.9746739702574","2","0","92.2542280454573",NA,"8",NA
"112","m","10.9746739702574","2","0","89.5176562386708",NA,"9",NA
"113","m","10.9746739702574","2","13","92.632234102513",NA,"10",NA
"114","m","10.9746739702574","2","0","84.7567822685433",NA,"11",NA
"115","m","10.9746739702574","2","0","84.7567822685433",NA,"11",NA
"116","m","10.9746739702574","2","0","84.7567822685433",NA,"11",NA
"117","m","10.9746739702574","2","6","90.6381300498053",NA,"12",NA
"118","m","10.9746739702574","2","13","84.8802003832322",NA,"13",NA
"119","m","10.9746739702574","2","13","84.8802003832322",NA,"13",NA
"120","m","10.9746739702574","2","13","84.8802003832322",NA,"13",NA
"121","m","10.9746739702574","2","10","67.5094218509144",NA,"14",NA
"122","m","10.9746739702574","2","10","67.5094218509144",NA,"14",NA
"123","m","10.9746739702574","2","10","67.5094218509144",NA,"14",NA
"124","m","10.9746739702574","2","10","67.5094218509144",NA,"14",NA
"125","m","10.9746739702574","2","10","67.5094218509144",NA,"14",NA
"126","m","10.9746739702574","2","10","67.5094218509144",NA,"14",NA
"127","m","10.9746739702574","2","10","67.5094218509144",NA,"14",NA
"128","m","10.9746739702574","2","8","91.6250711201045",NA,"15",NA
"129","m","10.9746739702574","2","8","91.6250711201045",NA,"15",NA
"130","m","10.9746739702574","2","8","91.6250711201045",NA,"15",NA
"131","m","10.9746739702574","2","9","78.1913970360049",NA,"16",NA
"132","m","10.9746739702574","2","0","71.9303965201997",NA,"17",NA
"133","m","10.9746739702574","2","0","71.9303965201997",NA,"17",NA
"134","m","10.9746739702574","2","0","71.9303965201997",NA,"17",NA
"135","m","10.9746739702574","2","0","71.9303965201997",NA,"17",NA
"136","m","10.9746739702574","2","0","71.9303965201997",NA,"17",NA
"137","m","10.9746739702574","2","0","71.9303965201997",NA,"17",NA
"138","m","10.9746739702574","2","0","88.8388052896285",NA,"18",NA
"139","m","10.9746739702574","2","0","92.2899247927615",NA,"19",NA
"140","m","10.9746739702574","2","0","92.2899247927615",NA,"19",NA
"141","m","10.9746739702574","2","0","89.3551164540473",NA,"20",NA
"142","m","10.9746739702574","2","0","89.3551164540473",NA,"20",NA
"143","m","10.9746739702574","2","11","61.853678355819",NA,"21",NA
"144","m","10.9746739702574","2","0","87.4123769585699",NA,"22",NA
"145","m","10.9746739702574","2","0","87.4123769585699",NA,"22",NA
"146","m","10.9746739702574","2","0","87.4123769585699",NA,"22",NA
"147","m","10.9746739702574","2","11","104.788856903715",NA,"23",NA
"148","m","10.9746739702574","2","11","104.788856903715",NA,"23",NA
"149","m","10.9746739702574","2","11","104.788856903715",NA,"23",NA
"150","m","10.9746739702574","2","11","104.788856903715",NA,"23",NA
"151","m","10.9746739702574","2","10","86.1165079436004",NA,"24",NA
"152","m","10.9746739702574","2","0","75.20628254425",NA,"25",NA
"153","m","10.9746739702574","2","0","75.20628254425",NA,"25",NA
"154","m","10.9746739702574","2","0","75.20628254425",NA,"25",NA
"155","m","10.9746739702574","2","0","75.20628254425",NA,"25",NA
"156","m","10.9746739702574","2","0","75.20628254425",NA,"25",NA
"157","m","10.9746739702574","2","0","75.20628254425",NA,"25",NA
