"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","7","89.5259296236015",NA,"0",NA
"2","m","8.622448321114","1","7","89.5259296236015",NA,"0",NA
"3","m","8.622448321114","1","10","89.1989495449465",NA,"1",NA
"4","m","8.622448321114","1","0","74.4732333853239",NA,"2",NA
"5","m","8.622448321114","1","0","74.4732333853239",NA,"2",NA
"6","m","8.622448321114","1","0","74.4732333853239",NA,"2",NA
"7","m","8.622448321114","1","0","74.4732333853239",NA,"2",NA
"8","m","8.622448321114","1","11","101.880890794538",NA,"3",NA
"9","m","8.622448321114","1","11","101.880890794538",NA,"3",NA
"10","m","8.622448321114","1","11","101.880890794538",NA,"3",NA
"11","m","8.622448321114","1","0","88.8189507769972",NA,"4",NA
"12","m","8.622448321114","1","0","81.9195144281439",NA,"5",NA
"13","m","8.622448321114","1","13","87.0349148464791",NA,"6",NA
"14","m","8.622448321114","1","13","82.0018763978263",NA,"7",NA
"15","m","8.622448321114","1","0","88.9290686073507",NA,"8",NA
"16","m","8.622448321114","1","9","95.0664456770745",NA,"9",NA
"17","m","8.622448321114","1","9","95.0664456770745",NA,"9",NA
"18","m","8.622448321114","1","0","97.4410918992809",NA,"10",NA
"19","m","8.622448321114","1","0","97.4410918992809",NA,"10",NA
"20","m","8.622448321114","1","0","97.4410918992809",NA,"10",NA
"21","m","8.622448321114","1","0","97.4410918992809",NA,"10",NA
"22","m","8.622448321114","1","0","90.4127247995914",NA,"11",NA
"23","m","8.622448321114","1","0","90.4127247995914",NA,"11",NA
"24","m","8.622448321114","1","0","92.6552084656929",NA,"12",NA
"25","m","8.622448321114","1","0","92.6552084656929",NA,"12",NA
"26","m","8.622448321114","1","9","74.8327530519208",NA,"13",NA
"27","m","8.622448321114","1","9","74.8327530519208",NA,"13",NA
"28","m","8.622448321114","1","9","74.8327530519208",NA,"13",NA
"29","m","8.622448321114","1","0","91.1077778583411",NA,"14",NA
"30","m","8.622448321114","1","0","91.1077778583411",NA,"14",NA
"31","m","8.622448321114","1","0","91.1077778583411",NA,"14",NA
"32","m","8.622448321114","1","0","81.4877573693282",NA,"15",NA
"33","m","8.622448321114","1","0","82.6750632418926",NA,"16",NA
"34","m","8.622448321114","1","0","82.6750632418926",NA,"16",NA
"35","m","8.622448321114","1","0","82.6750632418926",NA,"16",NA
"36","m","8.622448321114","1","0","82.6750632418926",NA,"16",NA
"37","m","8.622448321114","1","0","82.6750632418926",NA,"16",NA
"38","m","8.622448321114","1","0","93.2951243909592",NA,"17",NA
"39","m","8.622448321114","1","0","93.2951243909592",NA,"17",NA
"40","m","8.622448321114","1","9","81.6561175035004",NA,"18",NA
"41","m","8.622448321114","1","9","81.6561175035004",NA,"18",NA
"42","m","8.622448321114","1","0","75.5368553947502",NA,"19",NA
"43","m","8.622448321114","1","0","75.5368553947502",NA,"19",NA
"44","m","8.622448321114","1","0","75.5368553947502",NA,"19",NA
"45","m","8.622448321114","1","0","75.5368553947502",NA,"19",NA
"46","m","8.622448321114","1","0","100.356686194492",NA,"20",NA
"47","m","8.622448321114","1","0","100.356686194492",NA,"20",NA
"48","m","8.622448321114","1","0","100.356686194492",NA,"20",NA
"49","m","8.622448321114","1","0","100.356686194492",NA,"20",NA
"50","m","8.622448321114","1","0","100.356686194492",NA,"20",NA
"51","m","8.622448321114","1","0","100.356686194492",NA,"20",NA
"52","m","8.622448321114","1","12","92.9618773937151",NA,"21",NA
"53","m","8.622448321114","1","10","84.4267546695107",NA,"22",NA
"54","m","8.622448321114","1","10","84.4267546695107",NA,"22",NA
"55","m","8.622448321114","1","10","84.4267546695107",NA,"22",NA
"56","m","8.622448321114","1","10","84.4267546695107",NA,"22",NA
"57","m","8.622448321114","1","10","106.948261357794",NA,"23",NA
"58","m","8.622448321114","1","13","68.5330534584823",NA,"24",NA
"59","m","8.622448321114","1","13","68.5330534584823",NA,"24",NA
"60","m","8.622448321114","1","0","89.6065960189027",NA,"25",NA
"61","m","8.622448321114","1","0","89.6065960189027",NA,"25",NA
"62","m","8.622448321114","1","9","95.2001948028085",NA,"26",NA
"63","m","8.622448321114","1","0","88.6325978219015",NA,"27",NA
"64","m","8.622448321114","1","0","88.6325978219015",NA,"27",NA
"65","m","8.622448321114","1","7","64.4230210762767",NA,"28",NA
"66","m","8.622448321114","1","7","64.4230210762767",NA,"28",NA
"67","m","8.622448321114","1","7","64.4230210762767",NA,"28",NA
"68","m","8.622448321114","1","7","64.4230210762767",NA,"28",NA
"69","m","8.622448321114","1","7","64.4230210762767",NA,"28",NA
"70","m","8.622448321114","1","7","64.4230210762767",NA,"28",NA
"71","m","8.622448321114","1","7","64.4230210762767",NA,"28",NA
"72","m","8.622448321114","1","11","89.1815015242787",NA,"29",NA
"73","m","8.622448321114","1","11","89.1815015242787",NA,"29",NA
"74","m","8.622448321114","1","9","94.9517629739189",NA,"30",NA
"75","m","8.622448321114","1","9","94.9517629739189",NA,"30",NA
"76","m","8.622448321114","1","13","90.901907853487",NA,"31",NA
"77","m","8.622448321114","1","0","86.5474735072971",NA,"32",NA
"78","m","8.622448321114","1","0","89.6680695813924",NA,"33",NA
"79","m","8.622448321114","1","0","89.6680695813924",NA,"33",NA
"80","m","8.622448321114","1","0","89.6680695813924",NA,"33",NA
"81","m","8.622448321114","1","0","89.6680695813924",NA,"33",NA
"82","m","8.622448321114","1","12","65.1337051908501",NA,"34",NA
"83","m","8.622448321114","1","0","90.4891287033476",NA,"35",NA
"84","m","8.622448321114","1","0","76.5589572585644",NA,"36",NA
"85","m","8.622448321114","1","5","82.2096801361845",NA,"37",NA
"86","m","8.622448321114","1","5","82.2096801361845",NA,"37",NA
"87","m","8.622448321114","1","5","82.2096801361845",NA,"37",NA
"88","m","8.622448321114","1","0","102.295686824883",NA,"38",NA
"89","m","8.622448321114","1","0","86.8793070414728",NA,"39",NA
"90","m","8.622448321114","1","9","89.568439787448",NA,"40",NA
"91","m","8.622448321114","1","0","103.199345357403",NA,"41",NA
"92","m","8.622448321114","1","0","80.5901870806846",NA,"42",NA
"93","m","8.622448321114","1","0","90.0936393915889",NA,"43",NA
"94","m","8.622448321114","1","0","90.0936393915889",NA,"43",NA
"95","m","8.622448321114","1","0","90.0936393915889",NA,"43",NA
"96","m","8.622448321114","1","7","89.2388836484368",NA,"44",NA
"97","m","8.622448321114","1","0","85.3214510863274",NA,"45",NA
"98","m","8.622448321114","1","0","85.3214510863274",NA,"45",NA
"99","m","8.622448321114","1","0","85.3214510863274",NA,"45",NA
"100","m","8.622448321114","1","0","85.3214510863274",NA,"45",NA
"101","m","11.8241577909202","2","11","75.2549188842965",NA,"1",NA
"102","m","11.8241577909202","2","10","88.6335541323305",NA,"2",NA
"103","m","11.8241577909202","2","10","88.6335541323305",NA,"2",NA
"104","m","11.8241577909202","2","0","76.2010632302724",NA,"3",NA
