"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","12","90.1078012708797",NA,"0",NA
"2","m","8.622448321114","1","0","95.2901931350331",NA,"1",NA
"3","m","8.622448321114","1","0","95.2901931350331",NA,"1",NA
"4","m","8.622448321114","1","0","95.2901931350331",NA,"1",NA
"5","m","8.622448321114","1","0","95.2901931350331",NA,"1",NA
"6","m","8.622448321114","1","0","95.2901931350331",NA,"1",NA
"7","m","8.622448321114","1","0","95.2901931350331",NA,"1",NA
"8","m","8.622448321114","1","0","95.2901931350331",NA,"1",NA
"9","m","8.622448321114","1","0","95.2901931350331",NA,"1",NA
"10","m","8.622448321114","1","0","79.6775284168386",NA,"2",NA
"11","m","8.622448321114","1","8","84.5601353928387",NA,"3",NA
"12","m","8.622448321114","1","8","84.5601353928387",NA,"3",NA
"13","m","8.622448321114","1","8","84.5601353928387",NA,"3",NA
"14","m","8.622448321114","1","8","84.5601353928387",NA,"3",NA
"15","m","8.622448321114","1","8","92.0221653174578",NA,"4",NA
"16","m","8.622448321114","1","0","100.69332610897",NA,"5",NA
"17","m","8.622448321114","1","0","100.69332610897",NA,"5",NA
"18","m","8.622448321114","1","11","93.430432736978",NA,"6",NA
"19","m","8.622448321114","1","11","93.430432736978",NA,"6",NA
"20","m","8.622448321114","1","11","90.6109034801591",NA,"7",NA
"21","m","8.622448321114","1","11","90.6109034801591",NA,"7",NA
"22","m","8.622448321114","1","0","88.944993499465",NA,"8",NA
"23","m","8.622448321114","1","0","89.6862624978968",NA,"9",NA
"24","m","8.622448321114","1","0","89.6862624978968",NA,"9",NA
"25","m","8.622448321114","1","0","89.6862624978968",NA,"9",NA
"26","m","8.622448321114","1","0","89.6862624978968",NA,"9",NA
"27","m","8.622448321114","1","8","77.5114047687913",NA,"10",NA
"28","m","8.622448321114","1","8","77.5114047687913",NA,"10",NA
"29","m","8.622448321114","1","8","77.5114047687913",NA,"10",NA
"30","m","8.622448321114","1","0","83.4435618411586",NA,"11",NA
"31","m","8.622448321114","1","0","83.4435618411586",NA,"11",NA
"32","m","8.622448321114","1","0","83.4435618411586",NA,"11",NA
"33","m","8.622448321114","1","0","83.4435618411586",NA,"11",NA
"34","m","8.622448321114","1","0","83.4435618411586",NA,"11",NA
"35","m","8.622448321114","1","5","72.8418760860581",NA,"12",NA
"36","m","8.622448321114","1","5","85.9250215581137",NA,"13",NA
"37","m","8.622448321114","1","5","85.9250215581137",NA,"13",NA
"38","m","8.622448321114","1","5","85.9250215581137",NA,"13",NA
"39","m","8.622448321114","1","5","85.9250215581137",NA,"13",NA
"40","m","8.622448321114","1","0","89.1002867466448",NA,"14",NA
"41","m","8.622448321114","1","0","76.4052688737427",NA,"15",NA
"42","m","8.622448321114","1","8","87.0999985229899",NA,"16",NA
