"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","f","9.16330082101096","1","0","82.5774791218402",NA,"0",NA
"2","f","9.16330082101096","1","0","82.5774791218402",NA,"0",NA
"3","f","9.16330082101096","1","0","82.5774791218402",NA,"0",NA
"4","f","9.16330082101096","1","0","82.5774791218402",NA,"0",NA
"5","f","9.16330082101096","1","0","82.5774791218402",NA,"0",NA
"6","f","9.16330082101096","1","0","82.5774791218402",NA,"0",NA
"7","f","9.16330082101096","1","0","82.5774791218402",NA,"0",NA
"8","f","9.16330082101096","1","0","75.9363705937159",NA,"1",NA
"9","f","9.16330082101096","1","0","75.9363705937159",NA,"1",NA
"10","f","9.16330082101096","1","0","75.9363705937159",NA,"1",NA
"11","m","14.1683497269401","2","0","75.9363705937159",NA,"0",NA
"12","m","14.1683497269401","2","0","75.9363705937159",NA,"0",NA
"13","m","14.1683497269401","2","0","75.9363705937159",NA,"0",NA
"14","m","14.1683497269401","2","0","75.9363705937159",NA,"0",NA
"15","m","14.1683497269401","2","0","75.9363705937159",NA,"0",NA
"16","m","14.1683497269401","2","0","75.9363705937159",NA,"0",NA
"17","m","14.1683497269401","2","0","75.9363705937159",NA,"0",NA
"18","m","14.1683497269401","2","5","87.5248739066562",NA,"1",NA
"19","m","14.1683497269401","2","5","87.5248739066562",NA,"1",NA
"20","m","14.1683497269401","2","5","87.5248739066562",NA,"1",NA
"21","f","11.7486472307215","3","0","72.4059372871598",NA,"1",NA
"22","f","11.7486472307215","3","0","72.4059372871598",NA,"1",NA
"23","f","11.7486472307215","3","0","72.4059372871598",NA,"1",NA
"24","f","11.7486472307215","3","0","72.4059372871598",NA,"1",NA
"25","f","11.7486472307215","3","0","72.4059372871598",NA,"1",NA
"26","f","11.7486472307215","3","0","72.4059372871598",NA,"1",NA
"27","f","11.7486472307215","3","0","72.4059372871598",NA,"1",NA
"28","f","11.7486472307215","3","0","72.4059372871598",NA,"1",NA
"29","f","11.7486472307215","3","6","66.1550530707827",NA,"2",NA
"30","f","11.7486472307215","3","6","66.1550530707827",NA,"2",NA
"31","m","12.739414884414","4","6","66.1550530707827",NA,"0",NA
"32","m","12.739414884414","4","6","66.1550530707827",NA,"0",NA
"33","m","12.739414884414","4","6","66.1550530707827",NA,"0",NA
"34","m","12.739414884414","4","6","66.1550530707827",NA,"0",NA
"35","m","12.739414884414","4","6","66.1550530707827",NA,"0",NA
"36","m","12.739414884414","4","6","66.1550530707827",NA,"0",NA
"37","m","12.739414884414","4","6","66.1550530707827",NA,"0",NA
"38","m","12.739414884414","4","6","66.1550530707827",NA,"0",NA
"39","m","12.739414884414","4","6","66.1550530707827",NA,"0",NA
"40","m","12.739414884414","4","6","66.1550530707827",NA,"0",NA
"41","m","10.6563276039527","5","6","66.1550530707827",NA,"0",NA
"42","m","10.6563276039527","5","6","66.1550530707827",NA,"0",NA
"43","m","10.6563276039527","5","6","66.1550530707827",NA,"0",NA
"44","m","10.6563276039527","5","6","66.1550530707827",NA,"0",NA
"45","m","10.6563276039527","5","6","66.1550530707827",NA,"0",NA
"46","m","10.6563276039527","5","6","66.1550530707827",NA,"0",NA
"47","m","10.6563276039527","5","6","66.1550530707827",NA,"0",NA
"48","m","10.6563276039527","5","6","66.1550530707827",NA,"0",NA
"49","m","10.6563276039527","5","6","66.1550530707827",NA,"0",NA
"50","m","10.6563276039527","5","6","66.1550530707827",NA,"0",NA
"51","m","9.81122338510053","6","6","66.1550530707827",NA,"0",NA
"52","m","9.81122338510053","6","0","88.0376961987393",NA,"1",NA
"53","m","9.81122338510053","6","0","88.0376961987393",NA,"1",NA
"54","m","9.81122338510053","6","0","88.0376961987393",NA,"1",NA
"55","m","9.81122338510053","6","0","88.0376961987393",NA,"1",NA
"56","m","9.81122338510053","6","0","88.0376961987393",NA,"1",NA
"57","m","9.81122338510053","6","0","88.0376961987393",NA,"1",NA
"58","m","9.81122338510053","6","0","88.0376961987393",NA,"1",NA
"59","m","9.81122338510053","6","0","88.0376961987393",NA,"1",NA
"60","m","9.81122338510053","6","0","88.0376961987393",NA,"1",NA
"61","f","6.21215110654317","7","0","88.0376961987393",NA,"0",NA
"62","f","6.21215110654317","7","0","88.0376961987393",NA,"0",NA
"63","f","6.21215110654317","7","0","96.868740507499",NA,"1",NA
"64","f","6.21215110654317","7","0","96.868740507499",NA,"1",NA
"65","f","6.21215110654317","7","0","96.868740507499",NA,"1",NA
"66","f","6.21215110654317","7","0","96.868740507499",NA,"1",NA
"67","f","6.21215110654317","7","0","96.868740507499",NA,"1",NA
"68","f","6.21215110654317","7","0","96.868740507499",NA,"1",NA
"69","f","6.21215110654317","7","0","96.868740507499",NA,"1",NA
"70","f","6.21215110654317","7","0","96.868740507499",NA,"1",NA
"71","m","5.67365255166501","8","0","96.868740507499",NA,"0",NA
"72","m","5.67365255166501","8","0","96.868740507499",NA,"0",NA
"73","m","5.67365255166501","8","0","96.868740507499",NA,"0",NA
"74","m","5.67365255166501","8","0","96.868740507499",NA,"0",NA
"75","m","5.67365255166501","8","0","96.868740507499",NA,"0",NA
"76","m","5.67365255166501","8","0","96.868740507499",NA,"0",NA
"77","m","5.67365255166501","8","0","96.868740507499",NA,"0",NA
"78","m","5.67365255166501","8","0","96.868740507499",NA,"0",NA
"79","m","5.67365255166501","8","0","96.868740507499",NA,"0",NA
"80","m","5.67365255166501","8","0","96.868740507499",NA,"0",NA
"81","f","10.2105254862565","9","0","96.868740507499",NA,"0",NA
"82","f","10.2105254862565","9","0","96.868740507499",NA,"0",NA
"83","f","10.2105254862565","9","0","96.868740507499",NA,"0",NA
"84","f","10.2105254862565","9","0","96.868740507499",NA,"0",NA
"85","f","10.2105254862565","9","0","96.868740507499",NA,"0",NA
"86","f","10.2105254862565","9","0","96.868740507499",NA,"0",NA
"87","f","10.2105254862565","9","0","96.868740507499",NA,"0",NA
"88","f","10.2105254862565","9","0","96.868740507499",NA,"0",NA
"89","f","10.2105254862565","9","0","69.8529954692976",NA,"1",NA
"90","f","10.2105254862565","9","0","69.8529954692976",NA,"1",NA
"91","m","11.5266617558288","10","0","69.8529954692976",NA,"0",NA
"92","m","11.5266617558288","10","0","69.8529954692976",NA,"0",NA
"93","m","11.5266617558288","10","0","69.8529954692976",NA,"0",NA
"94","m","11.5266617558288","10","0","69.8529954692976",NA,"0",NA
"95","m","11.5266617558288","10","0","69.8529954692976",NA,"0",NA
"96","m","11.5266617558288","10","0","69.8529954692976",NA,"0",NA
"97","m","11.5266617558288","10","0","69.8529954692976",NA,"0",NA
"98","m","11.5266617558288","10","0","69.8529954692976",NA,"0",NA
"99","m","11.5266617558288","10","0","69.8529954692976",NA,"0",NA
"100","m","11.5266617558288","10","0","69.8529954692976",NA,"0",NA
"101","m","6.0684437765975","11","0","69.8529954692976",NA,"0",NA
"102","m","6.0684437765975","11","0","69.8529954692976",NA,"0",NA
"103","m","6.0684437765975","11","0","69.8529954692976",NA,"0",NA
"104","m","6.0684437765975","11","0","69.8529954692976",NA,"0",NA
"105","m","6.0684437765975","11","0","69.8529954692976",NA,"0",NA
"106","m","6.0684437765975","11","0","69.8529954692976",NA,"0",NA
"107","m","6.0684437765975","11","0","69.8529954692976",NA,"0",NA
"108","m","6.0684437765975","11","0","69.8529954692976",NA,"0",NA
"109","m","6.0684437765975","11","0","69.8529954692976",NA,"0",NA
"110","m","6.0684437765975","11","0","69.8529954692976",NA,"0",NA
"111","m","9.95711327722064","12","0","69.8529954692976",NA,"0",NA
"112","m","9.95711327722064","12","0","69.8529954692976",NA,"0",NA
"113","m","9.95711327722064","12","0","69.8529954692976",NA,"0",NA
"114","m","9.95711327722064","12","0","69.8529954692976",NA,"0",NA
"115","m","9.95711327722064","12","0","69.8529954692976",NA,"0",NA
"116","m","9.95711327722064","12","0","69.8529954692976",NA,"0",NA
"117","m","9.95711327722064","12","0","68.9579567958484",NA,"1",NA
"118","m","9.95711327722064","12","0","68.9579567958484",NA,"1",NA
"119","m","9.95711327722064","12","0","68.9579567958484",NA,"1",NA
"120","m","9.95711327722064","12","0","68.9579567958484",NA,"1",NA
"121","f","10.8122309345406","13","0","68.9579567958484",NA,"0",NA
"122","f","10.8122309345406","13","0","68.9579567958484",NA,"0",NA
"123","f","10.8122309345406","13","0","68.9579567958484",NA,"0",NA
