"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","9.27548031159175","1","0","82.5677860591333",NA,"1",NA
"2","m","9.27548031159175","1","0","82.5677860591333",NA,"1",NA
"3","m","9.27548031159175","1","0","82.5677860591333",NA,"1",NA
"4","m","9.27548031159175","1","0","82.5677860591333",NA,"1",NA
"5","m","9.27548031159175","1","10","101.601939880871",NA,"2",NA
"6","m","9.27548031159175","1","0","68.9045756802855",NA,"3",NA
"7","m","9.27548031159175","1","0","68.9045756802855",NA,"3",NA
"8","m","9.27548031159175","1","0","68.9045756802855",NA,"3",NA
"9","m","9.27548031159175","1","0","82.0295647096464",NA,"4",NA
"10","m","9.27548031159175","1","0","82.0295647096464",NA,"4",NA
"11","m","9.27548031159175","1","0","82.0295647096464",NA,"4",NA
"12","m","9.27548031159175","1","0","82.0295647096464",NA,"4",NA
"13","m","9.27548031159175","1","0","82.0295647096464",NA,"4",NA
"14","m","9.27548031159175","1","0","77.5810556010973",NA,"5",NA
"15","m","9.27548031159175","1","0","81.0897691147469",NA,"6",NA
"16","m","9.27548031159175","1","10","87.6164379853346",NA,"7",NA
"17","m","9.27548031159175","1","10","87.6164379853346",NA,"7",NA
"18","m","9.27548031159175","1","10","87.6164379853346",NA,"7",NA
"19","m","9.27548031159175","1","9","84.0688998344554",NA,"8",NA
"20","m","9.27548031159175","1","9","84.0688998344554",NA,"8",NA
"21","m","9.27548031159175","1","7","72.1290132012201",NA,"9",NA
"22","m","9.27548031159175","1","7","72.1290132012201",NA,"9",NA
"23","m","9.27548031159175","1","7","72.1290132012201",NA,"9",NA
"24","m","9.27548031159175","1","7","72.1290132012201",NA,"9",NA
"25","m","9.27548031159175","1","7","72.1290132012201",NA,"9",NA
"26","m","9.27548031159175","1","7","72.1290132012201",NA,"9",NA
"27","m","9.27548031159175","1","10","89.154304436287",NA,"10",NA
"28","m","9.27548031159175","1","10","89.154304436287",NA,"10",NA
"29","m","9.27548031159175","1","10","89.154304436287",NA,"10",NA
"30","m","9.27548031159175","1","9","77.3320177192388",NA,"11",NA
"31","m","9.27548031159175","1","9","77.3320177192388",NA,"11",NA
"32","m","9.27548031159175","1","9","77.3320177192388",NA,"11",NA
"33","m","9.27548031159175","1","9","77.3320177192388",NA,"11",NA
"34","m","9.27548031159175","1","9","77.3320177192388",NA,"11",NA
"35","m","9.27548031159175","1","9","77.3320177192388",NA,"11",NA
"36","m","9.27548031159175","1","9","77.3320177192388",NA,"11",NA
"37","m","9.27548031159175","1","9","77.3320177192388",NA,"11",NA
"38","m","9.27548031159175","1","14","80.8849805609433",NA,"12",NA
"39","m","9.27548031159175","1","0","74.2198772460951",NA,"13",NA
"40","m","9.27548031159175","1","11","70.4425820439813",NA,"14",NA
"41","m","9.27548031159175","1","11","70.4425820439813",NA,"14",NA
"42","m","9.27548031159175","1","11","70.4425820439813",NA,"14",NA
"43","m","9.27548031159175","1","11","70.4425820439813",NA,"14",NA
"44","m","9.27548031159175","1","8","98.4606629902378",NA,"15",NA
"45","m","9.27548031159175","1","8","98.4606629902378",NA,"15",NA
"46","m","9.27548031159175","1","11","90.321599638365",NA,"16",NA
"47","m","9.27548031159175","1","15","80.5221490056005",NA,"17",NA
"48","m","9.27548031159175","1","15","80.5221490056005",NA,"17",NA
"49","m","9.27548031159175","1","15","80.5221490056005",NA,"17",NA
"50","m","9.27548031159175","1","15","80.5221490056005",NA,"17",NA
