"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","12","82.1847277940762",NA,"1",NA
"2","m","8.622448321114","1","12","82.1847277940762",NA,"1",NA
"3","m","8.622448321114","1","10","86.7403975953219",NA,"2",NA
"4","m","8.622448321114","1","10","86.7403975953219",NA,"2",NA
"5","m","8.622448321114","1","10","86.7403975953219",NA,"2",NA
"6","m","8.622448321114","1","10","86.7403975953219",NA,"2",NA
"7","m","8.622448321114","1","10","86.7403975953219",NA,"2",NA
"8","m","8.622448321114","1","8","74.4316890103293",NA,"3",NA
"9","m","8.622448321114","1","0","97.8997801947564",NA,"4",NA
"10","m","8.622448321114","1","0","97.8997801947564",NA,"4",NA
"11","m","8.622448321114","1","0","97.8997801947564",NA,"4",NA
"12","m","8.622448321114","1","8","85.6219128378416",NA,"5",NA
"13","m","8.622448321114","1","8","85.6219128378416",NA,"5",NA
"14","m","8.622448321114","1","0","105.547826841673",NA,"6",NA
"15","m","8.622448321114","1","0","105.547826841673",NA,"6",NA
"16","m","8.622448321114","1","9","92.628740260816",NA,"7",NA
"17","m","8.622448321114","1","9","92.628740260816",NA,"7",NA
"18","m","8.622448321114","1","9","92.628740260816",NA,"7",NA
"19","m","8.622448321114","1","0","84.0292833106268",NA,"8",NA
"20","m","8.622448321114","1","9","72.1464565671552",NA,"9",NA
"21","m","8.622448321114","1","9","72.1464565671552",NA,"9",NA
"22","m","8.622448321114","1","8","82.4097378574724",NA,"10",NA
"23","m","8.622448321114","1","8","86.144334462551",NA,"11",NA
"24","m","8.622448321114","1","10","88.4704897758585",NA,"12",NA
"25","m","8.622448321114","1","10","88.4704897758585",NA,"12",NA
"26","m","8.622448321114","1","10","88.4704897758585",NA,"12",NA
"27","m","8.622448321114","1","8","90.3662232668992",NA,"13",NA
"28","m","8.622448321114","1","0","85.5222481280029",NA,"14",NA
"29","m","8.622448321114","1","9","99.5191087100083",NA,"15",NA
"30","m","8.622448321114","1","10","92.3135902822893",NA,"16",NA
"31","m","8.622448321114","1","10","92.3135902822893",NA,"16",NA
"32","m","8.622448321114","1","10","92.3135902822893",NA,"16",NA
"33","m","8.622448321114","1","0","77.9640898448828",NA,"17",NA
"34","m","8.622448321114","1","0","77.9640898448828",NA,"17",NA
"35","m","8.622448321114","1","0","107.40739506991",NA,"18",NA
"36","m","8.622448321114","1","0","107.40739506991",NA,"18",NA
"37","m","8.622448321114","1","0","107.40739506991",NA,"18",NA
"38","m","8.622448321114","1","9","86.031448324291",NA,"19",NA
"39","m","8.622448321114","1","8","68.4345927151518",NA,"20",NA
"40","m","8.622448321114","1","8","68.4345927151518",NA,"20",NA
"41","m","8.622448321114","1","8","68.4345927151518",NA,"20",NA
"42","m","8.622448321114","1","8","68.4345927151518",NA,"20",NA
"43","m","8.622448321114","1","8","68.4345927151518",NA,"20",NA
"44","m","8.622448321114","1","0","102.695668728069",NA,"21",NA
"45","m","8.622448321114","1","0","102.695668728069",NA,"21",NA
"46","m","8.622448321114","1","9","84.1027675706373",NA,"22",NA
"47","m","8.622448321114","1","9","84.1027675706373",NA,"22",NA
"48","m","8.622448321114","1","9","84.1027675706373",NA,"22",NA
"49","m","8.622448321114","1","9","84.1027675706373",NA,"22",NA
"50","m","8.622448321114","1","8","86.2097940222305",NA,"23",NA
"51","m","8.622448321114","1","8","80.9559790464633",NA,"24",NA
"52","m","8.622448321114","1","8","80.9559790464633",NA,"24",NA
"53","m","8.622448321114","1","7","92.9073954218123",NA,"25",NA
"54","m","8.622448321114","1","0","102.440347273383",NA,"26",NA
"55","m","8.622448321114","1","0","102.440347273383",NA,"26",NA
"56","m","8.622448321114","1","0","102.440347273383",NA,"26",NA
"57","m","8.622448321114","1","0","78.7438994040432",NA,"27",NA
"58","m","8.622448321114","1","11","76.6633576433721",NA,"28",NA
"59","m","8.622448321114","1","0","75.7033653421202",NA,"29",NA
"60","m","8.622448321114","1","0","75.7033653421202",NA,"29",NA
"61","m","8.622448321114","1","11","87.097398594712",NA,"30",NA
"62","m","8.622448321114","1","11","87.097398594712",NA,"30",NA
"63","m","8.622448321114","1","11","87.097398594712",NA,"30",NA
"64","m","8.622448321114","1","11","87.097398594712",NA,"30",NA
"65","m","8.622448321114","1","12","85.1517365784102",NA,"31",NA
"66","m","8.622448321114","1","8","83.6350632711584",NA,"32",NA
"67","m","8.622448321114","1","0","76.553778957199",NA,"33",NA
"68","m","8.622448321114","1","11","94.8650897944658",NA,"34",NA
"69","m","8.622448321114","1","11","94.8650897944658",NA,"34",NA
"70","m","8.622448321114","1","11","94.8650897944658",NA,"34",NA
"71","m","8.622448321114","1","11","94.8650897944658",NA,"34",NA
"72","m","8.622448321114","1","11","94.8650897944658",NA,"34",NA
"73","m","8.622448321114","1","0","102.189457595721",NA,"35",NA
"74","m","8.622448321114","1","9","85.8270727366322",NA,"36",NA
"75","m","8.622448321114","1","9","85.0580085205945",NA,"37",NA
"76","m","8.622448321114","1","9","83.3233325489782",NA,"38",NA
"77","m","8.622448321114","1","9","83.3233325489782",NA,"38",NA
"78","m","8.622448321114","1","5","95.899504958083",NA,"39",NA
"79","m","8.622448321114","1","0","69.2627539129513",NA,"40",NA
"80","m","8.622448321114","1","0","69.2627539129513",NA,"40",NA
"81","m","8.622448321114","1","0","69.2627539129513",NA,"40",NA
"82","m","8.622448321114","1","0","84.5079226474751",NA,"41",NA
"83","m","8.622448321114","1","0","77.166584747569",NA,"42",NA
"84","m","8.622448321114","1","0","77.166584747569",NA,"42",NA
"85","m","8.622448321114","1","0","81.1954117888341",NA,"43",NA
"86","m","8.622448321114","1","0","81.1954117888341",NA,"43",NA
"87","m","8.622448321114","1","0","81.1954117888341",NA,"43",NA
"88","m","8.622448321114","1","9","88.8875854732436",NA,"44",NA
"89","m","8.622448321114","1","0","96.0511941739017",NA,"45",NA
"90","m","8.622448321114","1","0","96.0511941739017",NA,"45",NA
"91","m","8.622448321114","1","0","74.0453135274225",NA,"46",NA
"92","m","8.622448321114","1","0","74.0453135274225",NA,"46",NA
"93","m","8.622448321114","1","0","74.0453135274225",NA,"46",NA
"94","m","8.622448321114","1","11","88.9893503492104",NA,"47",NA
"95","m","8.622448321114","1","10","79.001731604594",NA,"48",NA
"96","m","8.622448321114","1","0","92.1694815142129",NA,"49",NA
"97","m","8.622448321114","1","0","92.1694815142129",NA,"49",NA
"98","m","8.622448321114","1","0","97.2711380768221",NA,"50",NA
"99","m","8.622448321114","1","0","97.2711380768221",NA,"50",NA
"100","m","8.622448321114","1","0","97.2711380768221",NA,"50",NA
"101","m","11.8241577909202","2","0","85.9317241971377",NA,"1",NA
"102","m","11.8241577909202","2","0","85.9317241971377",NA,"1",NA
"103","m","11.8241577909202","2","0","85.9317241971377",NA,"1",NA
"104","m","11.8241577909202","2","0","85.9317241971377",NA,"1",NA
"105","m","11.8241577909202","2","0","78.5956798344866",NA,"2",NA
"106","m","11.8241577909202","2","12","73.980565036341",NA,"3",NA
"107","m","11.8241577909202","2","12","73.980565036341",NA,"3",NA
"108","m","11.8241577909202","2","12","73.980565036341",NA,"3",NA
"109","m","11.8241577909202","2","0","89.5184725087924",NA,"4",NA
"110","m","11.8241577909202","2","0","95.759353154497",NA,"5",NA
"111","m","11.8241577909202","2","9","101.521293898576",NA,"6",NA
"112","m","11.8241577909202","2","9","101.521293898576",NA,"6",NA
"113","m","11.8241577909202","2","9","101.521293898576",NA,"6",NA
"114","m","11.8241577909202","2","0","85.4334769018281",NA,"7",NA
"115","m","11.8241577909202","2","0","85.4334769018281",NA,"7",NA
"116","m","11.8241577909202","2","11","70.9650913889408",NA,"8",NA
"117","m","11.8241577909202","2","7","64.5438784905368",NA,"9",NA
"118","m","11.8241577909202","2","0","82.9185213535719",NA,"10",NA
"119","m","11.8241577909202","2","0","82.9185213535719",NA,"10",NA
"120","m","11.8241577909202","2","0","82.9185213535719",NA,"10",NA
"121","m","11.8241577909202","2","0","82.9185213535719",NA,"10",NA
"122","m","11.8241577909202","2","0","76.8130035837967",NA,"11",NA
"123","m","11.8241577909202","2","7","79.5028665304779",NA,"12",NA
"124","m","11.8241577909202","2","7","79.5028665304779",NA,"12",NA
"125","m","11.8241577909202","2","11","102.93397927315",NA,"13",NA
"126","m","11.8241577909202","2","11","102.93397927315",NA,"13",NA
"127","m","11.8241577909202","2","11","102.93397927315",NA,"13",NA
"128","m","11.8241577909202","2","0","90.6794382534859",NA,"14",NA
"129","m","11.8241577909202","2","0","90.6794382534859",NA,"14",NA
"130","m","11.8241577909202","2","0","90.6794382534859",NA,"14",NA
"131","m","11.8241577909202","2","0","81.3103055513782",NA,"15",NA
"132","m","11.8241577909202","2","0","81.3103055513782",NA,"15",NA
"133","m","11.8241577909202","2","0","81.3103055513782",NA,"15",NA
"134","m","11.8241577909202","2","0","70.2568750097177",NA,"16",NA
"135","m","11.8241577909202","2","0","82.79279183376",NA,"17",NA
"136","m","11.8241577909202","2","0","82.79279183376",NA,"17",NA
"137","m","11.8241577909202","2","0","82.6646723476645",NA,"18",NA
"138","m","11.8241577909202","2","12","79.5025981067737",NA,"19",NA
"139","m","11.8241577909202","2","12","79.5025981067737",NA,"19",NA
"140","m","11.8241577909202","2","12","79.5025981067737",NA,"19",NA
"141","m","11.8241577909202","2","12","79.5025981067737",NA,"19",NA
"142","m","11.8241577909202","2","12","79.5025981067737",NA,"19",NA
"143","m","11.8241577909202","2","10","96.2798772746077",NA,"20",NA
"144","m","11.8241577909202","2","0","93.529403774517",NA,"21",NA
"145","m","11.8241577909202","2","0","93.529403774517",NA,"21",NA
"146","m","11.8241577909202","2","0","93.529403774517",NA,"21",NA
"147","m","11.8241577909202","2","6","99.6472931811618",NA,"22",NA
"148","m","11.8241577909202","2","6","99.6472931811618",NA,"22",NA
"149","m","11.8241577909202","2","6","99.6472931811618",NA,"22",NA
"150","m","11.8241577909202","2","0","97.4386422085267",NA,"23",NA
"151","m","11.8241577909202","2","0","101.82455012982",NA,"24",NA
"152","m","11.8241577909202","2","0","101.82455012982",NA,"24",NA
"153","m","11.8241577909202","2","0","101.82455012982",NA,"24",NA
"154","m","11.8241577909202","2","0","101.82455012982",NA,"24",NA
"155","m","11.8241577909202","2","0","101.82455012982",NA,"24",NA
"156","m","11.8241577909202","2","10","98.6724479064547",NA,"25",NA
"157","m","11.8241577909202","2","11","80.774827306573",NA,"26",NA
"158","m","11.8241577909202","2","11","80.774827306573",NA,"26",NA
"159","m","11.8241577909202","2","9","86.3821440071578",NA,"27",NA
"160","m","11.8241577909202","2","12","82.8871037645631",NA,"28",NA
"161","m","11.8241577909202","2","0","93.3828353470199",NA,"29",NA
"162","m","11.8241577909202","2","0","93.3828353470199",NA,"29",NA
"163","m","11.8241577909202","2","0","93.3828353470199",NA,"29",NA
"164","m","11.8241577909202","2","0","93.3828353470199",NA,"29",NA
"165","m","11.8241577909202","2","0","76.3737823054653",NA,"30",NA
"166","m","11.8241577909202","2","0","76.3737823054653",NA,"30",NA
"167","m","11.8241577909202","2","0","76.3737823054653",NA,"30",NA
"168","m","11.8241577909202","2","9","90.5994587739112",NA,"31",NA
"169","m","11.8241577909202","2","0","78.5955205241011",NA,"32",NA
"170","m","11.8241577909202","2","0","78.5955205241011",NA,"32",NA
"171","m","11.8241577909202","2","0","78.5955205241011",NA,"32",NA
"172","m","11.8241577909202","2","0","84.4294188922903",NA,"33",NA
"173","m","11.8241577909202","2","0","82.7179269677155",NA,"34",NA
"174","m","11.8241577909202","2","0","82.7179269677155",NA,"34",NA
"175","m","11.8241577909202","2","0","82.7179269677155",NA,"34",NA
"176","m","11.8241577909202","2","0","82.7179269677155",NA,"34",NA
"177","m","11.8241577909202","2","0","82.7179269677155",NA,"34",NA
"178","m","11.8241577909202","2","9","89.0617313865848",NA,"35",NA
"179","m","11.8241577909202","2","11","93.1488468768887",NA,"36",NA
"180","m","11.8241577909202","2","0","89.1089035095577",NA,"37",NA
"181","m","11.8241577909202","2","0","89.1089035095577",NA,"37",NA
"182","m","11.8241577909202","2","0","86.3098864041533",NA,"38",NA
"183","m","11.8241577909202","2","0","86.3098864041533",NA,"38",NA
"184","m","11.8241577909202","2","9","102.01680331749",NA,"39",NA
"185","m","11.8241577909202","2","9","102.01680331749",NA,"39",NA
"186","m","11.8241577909202","2","9","102.01680331749",NA,"39",NA
"187","m","11.8241577909202","2","9","102.01680331749",NA,"39",NA
"188","m","11.8241577909202","2","9","102.01680331749",NA,"39",NA
"189","m","11.8241577909202","2","12","70.0428280114091",NA,"40",NA
"190","m","11.8241577909202","2","12","70.0428280114091",NA,"40",NA
"191","m","11.8241577909202","2","0","77.9193192297551",NA,"41",NA
