"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","10","97.4490699503773",NA,"1",NA
"2","m","8.622448321114","1","10","97.4490699503773",NA,"1",NA
"3","m","8.622448321114","1","10","97.4490699503773",NA,"1",NA
"4","m","8.622448321114","1","12","91.0655150841634",NA,"2",NA
"5","m","8.622448321114","1","12","91.0655150841634",NA,"2",NA
"6","m","8.622448321114","1","12","91.0655150841634",NA,"2",NA
"7","m","8.622448321114","1","12","91.0655150841634",NA,"2",NA
"8","m","8.622448321114","1","0","73.0022397905407",NA,"3",NA
"9","m","8.622448321114","1","0","73.4853840559702",NA,"4",NA
"10","m","8.622448321114","1","0","73.4853840559702",NA,"4",NA
"11","m","8.622448321114","1","0","90.7128046314233",NA,"5",NA
"12","m","8.622448321114","1","13","88.6649284915205",NA,"6",NA
"13","m","8.622448321114","1","13","88.6649284915205",NA,"6",NA
"14","m","8.622448321114","1","13","88.6649284915205",NA,"6",NA
"15","m","8.622448321114","1","0","74.7639151419238",NA,"7",NA
"16","m","8.622448321114","1","0","74.7639151419238",NA,"7",NA
"17","m","8.622448321114","1","13","93.8698372534899",NA,"8",NA
"18","m","8.622448321114","1","10","70.2108628961934",NA,"9",NA
"19","m","8.622448321114","1","0","69.8342075833748",NA,"10",NA
"20","m","8.622448321114","1","7","79.6976036476608",NA,"11",NA
"21","m","8.622448321114","1","0","96.4364717215555",NA,"12",NA
"22","m","8.622448321114","1","11","74.3188565021956",NA,"13",NA
"23","m","8.622448321114","1","11","74.3188565021956",NA,"13",NA
"24","m","8.622448321114","1","11","74.3188565021956",NA,"13",NA
"25","m","8.622448321114","1","8","77.2222849441437",NA,"14",NA
"26","m","8.622448321114","1","8","77.2222849441437",NA,"14",NA
"27","m","8.622448321114","1","8","77.2222849441437",NA,"14",NA
"28","m","8.622448321114","1","8","77.2222849441437",NA,"14",NA
"29","m","8.622448321114","1","8","77.2222849441437",NA,"14",NA
"30","m","8.622448321114","1","0","108.626743253365",NA,"15",NA
"31","m","8.622448321114","1","0","108.626743253365",NA,"15",NA
"32","m","8.622448321114","1","0","108.626743253365",NA,"15",NA
"33","m","8.622448321114","1","0","108.626743253365",NA,"15",NA
"34","m","8.622448321114","1","0","108.626743253365",NA,"15",NA
"35","m","8.622448321114","1","0","82.9127298502725",NA,"16",NA
"36","m","8.622448321114","1","0","83.8878012155828",NA,"17",NA
"37","m","8.622448321114","1","0","83.8878012155828",NA,"17",NA
"38","m","8.622448321114","1","0","83.8878012155828",NA,"17",NA
"39","m","8.622448321114","1","9","88.8707893577761",NA,"18",NA
"40","m","8.622448321114","1","7","74.8137037585215",NA,"19",NA
"41","m","8.622448321114","1","7","74.8137037585215",NA,"19",NA
"42","m","8.622448321114","1","0","81.6216782615281",NA,"20",NA
"43","m","8.622448321114","1","0","81.6216782615281",NA,"20",NA
"44","m","8.622448321114","1","11","77.8796865746245",NA,"21",NA
"45","m","8.622448321114","1","11","77.8796865746245",NA,"21",NA
"46","m","8.622448321114","1","11","77.8796865746245",NA,"21",NA
"47","m","8.622448321114","1","14","84.7874044865353",NA,"22",NA
"48","m","8.622448321114","1","14","84.7874044865353",NA,"22",NA
"49","m","8.622448321114","1","14","84.7874044865353",NA,"22",NA
"50","m","8.622448321114","1","10","74.5587467498589",NA,"23",NA
"51","m","8.622448321114","1","12","78.2141648076268",NA,"24",NA
"52","m","8.622448321114","1","0","87.1359603009122",NA,"25",NA
"53","m","8.622448321114","1","0","87.1359603009122",NA,"25",NA
"54","m","8.622448321114","1","12","78.0925981079158",NA,"26",NA
"55","m","8.622448321114","1","12","78.0925981079158",NA,"26",NA
"56","m","8.622448321114","1","0","104.20588498798",NA,"27",NA
"57","m","8.622448321114","1","11","100.199971186278",NA,"28",NA
"58","m","8.622448321114","1","8","96.5194527421459",NA,"29",NA
"59","m","8.622448321114","1","0","68.8177860856244",NA,"30",NA
"60","m","8.622448321114","1","8","90.9746098661831",NA,"31",NA
"61","m","8.622448321114","1","0","78.7672572858221",NA,"32",NA
"62","m","8.622448321114","1","7","82.824037801662",NA,"33",NA
"63","m","8.622448321114","1","7","82.824037801662",NA,"33",NA
"64","m","8.622448321114","1","7","82.824037801662",NA,"33",NA
"65","m","8.622448321114","1","7","82.824037801662",NA,"33",NA
"66","m","8.622448321114","1","10","90.0077905468765",NA,"34",NA
"67","m","8.622448321114","1","10","90.0077905468765",NA,"34",NA
"68","m","8.622448321114","1","9","80.1161281534842",NA,"35",NA
"69","m","8.622448321114","1","9","80.1161281534842",NA,"35",NA
"70","m","8.622448321114","1","9","80.1161281534842",NA,"35",NA
"71","m","8.622448321114","1","0","80.8887373755125",NA,"36",NA
"72","m","8.622448321114","1","0","80.8887373755125",NA,"36",NA
"73","m","8.622448321114","1","0","84.2193918379279",NA,"37",NA
"74","m","8.622448321114","1","0","77.8223782383873",NA,"38",NA
"75","m","8.622448321114","1","0","77.8223782383873",NA,"38",NA
"76","m","8.622448321114","1","8","77.3830863069888",NA,"39",NA
"77","m","8.622448321114","1","8","77.3830863069888",NA,"39",NA
"78","m","8.622448321114","1","13","98.6762698848903",NA,"40",NA
"79","m","8.622448321114","1","13","98.6762698848903",NA,"40",NA
"80","m","8.622448321114","1","0","83.8635701099756",NA,"41",NA
"81","m","8.622448321114","1","0","83.8635701099756",NA,"41",NA
"82","m","8.622448321114","1","0","83.8635701099756",NA,"41",NA
"83","m","8.622448321114","1","0","83.8635701099756",NA,"41",NA
"84","m","8.622448321114","1","0","85.4699658702031",NA,"42",NA
"85","m","8.622448321114","1","9","81.1048121701546",NA,"43",NA
"86","m","8.622448321114","1","0","98.8129658422725",NA,"44",NA
"87","m","8.622448321114","1","0","81.4167634205243",NA,"45",NA
"88","m","8.622448321114","1","0","81.4167634205243",NA,"45",NA
"89","m","8.622448321114","1","0","81.4167634205243",NA,"45",NA
"90","m","8.622448321114","1","0","81.4167634205243",NA,"45",NA
