"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"60","m","9.81122338510053","6","13","65.0429998164234",NA,"5",NA
"61","f","6.21215110654317","7","12","75.0520230672577",NA,"1",NA
"62","f","6.21215110654317","7","12","75.0520230672577",NA,"1",NA
"63","f","6.21215110654317","7","12","99.9467184562248",NA,"2",NA
"64","f","6.21215110654317","7","12","99.9467184562248",NA,"2",NA
"65","f","6.21215110654317","7","9","69.5777618439759",NA,"3",NA
"66","f","6.21215110654317","7","9","69.5777618439759",NA,"3",NA
"67","f","6.21215110654317","7","9","78.8566788088116",NA,"4",NA
"68","f","6.21215110654317","7","9","78.8566788088116",NA,"4",NA
"69","f","6.21215110654317","7","12","91.4261786152514",NA,"5",NA
"70","f","6.21215110654317","7","11","87.886447650234",NA,"6",NA
"71","m","5.67365255166501","8","11","87.886447650234",NA,"0",NA
"72","m","5.67365255166501","8","0","99.2606758501474",NA,"1",NA
"73","m","5.67365255166501","8","9","85.3127531353041",NA,"2",NA
"74","m","5.67365255166501","8","0","104.468290832471",NA,"3",NA
"75","m","5.67365255166501","8","7","90.1795414074121",NA,"4",NA
"76","m","5.67365255166501","8","0","79.5087291526836",NA,"5",NA
"77","m","5.67365255166501","8","7","89.6028365988849",NA,"6",NA
"78","m","5.67365255166501","8","0","78.701917393715",NA,"7",NA
"79","m","5.67365255166501","8","10","74.1360838647134",NA,"8",NA
"80","m","5.67365255166501","8","10","74.1360838647134",NA,"8",NA
"81","f","10.2105254862565","9","10","74.1360838647134",NA,"0",NA
"82","f","10.2105254862565","9","10","74.1360838647134",NA,"0",NA
"83","f","10.2105254862565","9","10","74.1360838647134",NA,"0",NA
"84","f","10.2105254862565","9","12","89.7155519230832",NA,"1",NA
"85","f","10.2105254862565","9","11","88.0293009187805",NA,"2",NA
"86","f","10.2105254862565","9","0","63.4879888931608",NA,"3",NA
"87","f","10.2105254862565","9","12","75.7455810041661",NA,"4",NA
"88","f","10.2105254862565","9","12","75.7455810041661",NA,"4",NA
"89","f","10.2105254862565","9","12","75.7455810041661",NA,"4",NA
"90","f","10.2105254862565","9","0","69.8181467968697",NA,"5",NA
"91","m","11.5266617558288","10","0","69.8181467968697",NA,"0",NA
"92","m","11.5266617558288","10","0","69.8181467968697",NA,"0",NA
"93","m","11.5266617558288","10","0","69.8181467968697",NA,"0",NA
"94","m","11.5266617558288","10","9","76.5690520867922",NA,"1",NA
"95","m","11.5266617558288","10","7","88.9925146226303",NA,"2",NA
"96","m","11.5266617558288","10","7","88.9925146226303",NA,"2",NA
"97","m","11.5266617558288","10","7","88.9925146226303",NA,"2",NA
"98","m","11.5266617558288","10","7","88.9925146226303",NA,"2",NA
"99","m","11.5266617558288","10","7","88.9925146226303",NA,"2",NA
"100","m","11.5266617558288","10","12","83.0046117420246",NA,"3",NA
"101","m","6.0684437765975","11","12","83.0046117420246",NA,"0",NA
"102","m","6.0684437765975","11","13","89.6935835130175",NA,"1",NA
"103","m","6.0684437765975","11","0","78.7212033097811",NA,"2",NA
"104","m","6.0684437765975","11","0","78.7212033097811",NA,"2",NA
"105","m","6.0684437765975","11","0","70.1517603105471",NA,"3",NA
"106","m","6.0684437765975","11","0","70.1517603105471",NA,"3",NA
"107","m","6.0684437765975","11","11","83.2276121432765",NA,"4",NA
"108","m","6.0684437765975","11","0","92.8063713563037",NA,"5",NA
"109","m","6.0684437765975","11","13","84.1897656179712",NA,"6",NA
"110","m","6.0684437765975","11","13","84.1897656179712",NA,"6",NA
"111","m","9.95711327722064","12","13","84.1897656179712",NA,"0",NA
"112","m","9.95711327722064","12","0","78.5473659069271",NA,"1",NA
"113","m","9.95711327722064","12","9","93.8360278696743",NA,"2",NA
"114","m","9.95711327722064","12","0","90.2735549737269",NA,"3",NA
"115","m","9.95711327722064","12","0","90.2735549737269",NA,"3",NA
"116","m","9.95711327722064","12","0","90.2735549737269",NA,"3",NA
"117","m","9.95711327722064","12","0","63.5553152955591",NA,"4",NA
"118","m","9.95711327722064","12","12","79.3167829461124",NA,"5",NA
"119","m","9.95711327722064","12","12","79.3167829461124",NA,"5",NA
"120","m","9.95711327722064","12","12","79.3167829461124",NA,"5",NA
"121","f","10.8122309345406","13","12","79.3167829461124",NA,"0",NA
"122","f","10.8122309345406","13","0","89.7905877161922",NA,"1",NA
"123","f","10.8122309345406","13","9","95.4029053385929",NA,"2",NA
"124","f","10.8122309345406","13","9","95.4029053385929",NA,"2",NA
"125","f","10.8122309345406","13","12","89.6416850220186",NA,"3",NA
"126","f","10.8122309345406","13","12","89.6416850220186",NA,"3",NA
"127","f","10.8122309345406","13","0","77.7976377517433",NA,"4",NA
"128","f","10.8122309345406","13","0","84.0820180094031",NA,"5",NA
"129","f","10.8122309345406","13","0","69.8250387253879",NA,"6",NA
"130","f","10.8122309345406","13","0","77.2331740206154",NA,"7",NA
"131","m","7.89269243278521","14","12","74.5701511344217",NA,"1",NA
"132","m","7.89269243278521","14","12","74.5701511344217",NA,"1",NA
"133","m","7.89269243278521","14","12","74.5701511344217",NA,"1",NA
"134","m","7.89269243278521","14","0","89.1176666914237",NA,"2",NA
"135","m","7.89269243278521","14","7","94.0543097024387",NA,"3",NA
"136","m","7.89269243278521","14","11","105.106529566637",NA,"4",NA
"137","m","7.89269243278521","14","0","86.3624257440555",NA,"5",NA
"138","m","7.89269243278521","14","0","87.2371672697494",NA,"6",NA
"139","m","7.89269243278521","14","0","89.4804629577086",NA,"7",NA
"140","m","7.89269243278521","14","0","92.5663344906615",NA,"8",NA
"141","f","11.5488187815832","15","13","95.8802287967769",NA,"1",NA
"142","f","11.5488187815832","15","13","95.8802287967769",NA,"1",NA
"143","f","11.5488187815832","15","13","95.8802287967769",NA,"1",NA
"144","f","11.5488187815832","15","13","95.8802287967769",NA,"1",NA
"145","f","11.5488187815832","15","0","92.8363124093865",NA,"2",NA
"146","f","11.5488187815832","15","0","92.8363124093865",NA,"2",NA
"147","f","11.5488187815832","15","0","92.8363124093865",NA,"2",NA
"148","f","11.5488187815832","15","0","84.110633388926",NA,"3",NA
"149","f","11.5488187815832","15","13","82.1602099775761",NA,"4",NA
"150","f","11.5488187815832","15","13","82.1602099775761",NA,"4",NA
"151","f","9.69738715610553","16","13","82.1602099775761",NA,"0",NA
"152","f","9.69738715610553","16","0","78.4201268465931",NA,"1",NA
"153","f","9.69738715610553","16","9","72.5243267341995",NA,"2",NA
"154","f","9.69738715610553","16","0","96.2728472858927",NA,"3",NA
"155","f","9.69738715610553","16","6","83.1297074417467",NA,"4",NA
"156","f","9.69738715610553","16","8","79.6720941350821",NA,"5",NA
"157","f","9.69738715610553","16","8","79.6720941350821",NA,"5",NA
"158","f","9.69738715610553","16","8","79.6720941350821",NA,"5",NA
"159","f","9.69738715610553","16","8","79.6720941350821",NA,"5",NA
"160","f","9.69738715610553","16","12","78.0967494792111",NA,"6",NA
"161","m","7.41490583585684","17","12","78.0967494792111",NA,"0",NA
"162","m","7.41490583585684","17","11","78.5432253609108",NA,"1",NA
"163","m","7.41490583585684","17","11","78.5432253609108",NA,"1",NA
"164","m","7.41490583585684","17","11","78.5432253609108",NA,"1",NA
"165","m","7.41490583585684","17","11","78.5432253609108",NA,"1",NA
"166","m","7.41490583585684","17","0","97.2687030251527",NA,"2",NA
"167","m","7.41490583585684","17","10","67.939164020901",NA,"3",NA
"168","m","7.41490583585684","17","10","92.6648923431522",NA,"4",NA
"169","m","7.41490583585684","17","7","91.1841661102619",NA,"5",NA
"170","m","7.41490583585684","17","0","63.4176445801934",NA,"6",NA
"171","f","7.39890748970913","18","0","63.4176445801934",NA,"0",NA
"172","f","7.39890748970913","18","0","66.4028448884413",NA,"1",NA
"173","f","7.39890748970913","18","8","97.6628513506676",NA,"2",NA
"174","f","7.39890748970913","18","8","97.6628513506676",NA,"2",NA
"175","f","7.39890748970913","18","8","97.6628513506676",NA,"2",NA
"176","f","7.39890748970913","18","0","84.8529524267505",NA,"3",NA
"177","f","7.39890748970913","18","0","88.6759836443292",NA,"4",NA
"178","f","7.39890748970913","18","0","88.6759836443292",NA,"4",NA
"179","f","7.39890748970913","18","6","85.8868745434965",NA,"5",NA
"180","f","7.39890748970913","18","6","85.8868745434965",NA,"5",NA
"181","f","6.70507014703719","19","6","85.8868745434965",NA,"0",NA
"182","f","6.70507014703719","19","0","95.2562485922936",NA,"1",NA
"183","f","6.70507014703719","19","0","88.5059048524005",NA,"2",NA
"184","f","6.70507014703719","19","0","83.4197937305572",NA,"3",NA
"185","f","6.70507014703719","19","0","83.4197937305572",NA,"3",NA
"186","f","6.70507014703719","19","0","83.4197937305572",NA,"3",NA
"187","f","6.70507014703719","19","0","83.4197937305572",NA,"3",NA
"188","f","6.70507014703719","19","0","83.4197937305572",NA,"3",NA
"189","f","6.70507014703719","19","0","83.4197937305572",NA,"3",NA
"190","f","6.70507014703719","19","0","83.4197937305572",NA,"3",NA
"191","f","10.7530878669436","20","0","83.4197937305572",NA,"0",NA
"192","f","10.7530878669436","20","0","83.4197937305572",NA,"0",NA
"193","f","10.7530878669436","20","0","94.3975562784425",NA,"1",NA
"194","f","10.7530878669436","20","0","94.3975562784425",NA,"1",NA
"195","f","10.7530878669436","20","0","94.3975562784425",NA,"1",NA
"196","f","10.7530878669436","20","0","94.3975562784425",NA,"1",NA
"197","f","10.7530878669436","20","10","87.1118411688089",NA,"2",NA
"198","f","10.7530878669436","20","12","69.5912592118453",NA,"3",NA
"199","f","10.7530878669436","20","12","69.5912592118453",NA,"3",NA
"200","f","10.7530878669436","20","10","83.8387769711703",NA,"4",NA
"201","f","9.69141246599889","21","8","96.0002405883297",NA,"1",NA
"202","f","9.69141246599889","21","8","96.0002405883297",NA,"1",NA
"203","f","9.69141246599889","21","0","79.8320349774454",NA,"2",NA
"204","f","9.69141246599889","21","10","87.0150380099363",NA,"3",NA
"205","f","9.69141246599889","21","0","80.901376262922",NA,"4",NA
"206","f","9.69141246599889","21","0","80.901376262922",NA,"4",NA
"207","f","9.69141246599889","21","10","80.0589993593052",NA,"5",NA
"208","f","9.69141246599889","21","0","79.4603751167556",NA,"6",NA
"209","f","9.69141246599889","21","0","78.4712297412322",NA,"7",NA
"210","f","9.69141246599889","21","0","78.4712297412322",NA,"7",NA
"211","f","9.6523758188323","22","0","78.4712297412322",NA,"0",NA
"212","f","9.6523758188323","22","0","78.4712297412322",NA,"0",NA
"213","f","9.6523758188323","22","0","85.4326509179038",NA,"1",NA
"214","f","9.6523758188323","22","0","85.3861800411927",NA,"2",NA
"215","f","9.6523758188323","22","0","85.3861800411927",NA,"2",NA
"216","f","9.6523758188323","22","12","92.9936619969054",NA,"3",NA
"217","f","9.6523758188323","22","12","70.7780591643098",NA,"4",NA
"218","f","9.6523758188323","22","12","70.7780591643098",NA,"4",NA
"219","f","9.6523758188323","22","0","80.4152842970598",NA,"5",NA
"220","f","9.6523758188323","22","0","86.1453916129749",NA,"6",NA
"221","f","7.26920451872121","23","0","78.7963887263163",NA,"1",NA
"222","f","7.26920451872121","23","0","78.7963887263163",NA,"1",NA
"223","f","7.26920451872121","23","0","78.7963887263163",NA,"1",NA
"224","f","7.26920451872121","23","0","78.7963887263163",NA,"1",NA
"225","f","7.26920451872121","23","8","92.0565132953075",NA,"2",NA
"226","f","7.26920451872121","23","0","69.7127908518429",NA,"3",NA
"227","f","7.26920451872121","23","0","69.7127908518429",NA,"3",NA
"228","f","7.26920451872121","23","0","69.7127908518429",NA,"3",NA
"229","f","7.26920451872121","23","0","67.7043478693328",NA,"4",NA
"230","f","7.26920451872121","23","9","85.8218921368865",NA,"5",NA
"231","f","10.7856956707832","24","0","92.9646408575282",NA,"1",NA
"232","f","10.7856956707832","24","10","93.4236169610002",NA,"2",NA
"233","f","10.7856956707832","24","8","69.4423083841788",NA,"3",NA
"234","f","10.7856956707832","24","8","69.4423083841788",NA,"3",NA
"235","f","10.7856956707832","24","8","69.4423083841788",NA,"3",NA
"236","f","10.7856956707832","24","8","69.4423083841788",NA,"3",NA
"237","f","10.7856956707832","24","8","69.4423083841788",NA,"3",NA
"238","f","10.7856956707832","24","8","69.4423083841788",NA,"3",NA
"239","f","10.7856956707832","24","8","69.4423083841788",NA,"3",NA
"240","f","10.7856956707832","24","8","69.4423083841788",NA,"3",NA
"241","m","10.0878889580554","25","11","81.2338300394727",NA,"1",NA
"242","m","10.0878889580554","25","11","81.2338300394727",NA,"1",NA
"243","m","10.0878889580554","25","11","81.2338300394727",NA,"1",NA
"244","m","10.0878889580554","25","0","68.3515264277379",NA,"2",NA
"245","m","10.0878889580554","25","0","68.3515264277379",NA,"2",NA
"246","m","10.0878889580554","25","9","79.6420234208695",NA,"3",NA
"247","m","10.0878889580554","25","9","93.7143808529362",NA,"4",NA
"248","m","10.0878889580554","25","8","80.6751616839371",NA,"5",NA
"249","m","10.0878889580554","25","8","86.8136715929962",NA,"6",NA
"250","m","10.0878889580554","25","8","86.8136715929962",NA,"6",NA
"251","m","8.14909837495476","26","0","89.4458572635721",NA,"1",NA
"252","m","8.14909837495476","26","0","89.4458572635721",NA,"1",NA
"253","m","8.14909837495476","26","0","95.0414607900296",NA,"2",NA
"254","m","8.14909837495476","26","0","95.0414607900296",NA,"2",NA
"255","m","8.14909837495476","26","0","84.32158370082",NA,"3",NA
"256","m","8.14909837495476","26","0","84.32158370082",NA,"3",NA
"257","m","8.14909837495476","26","0","105.392338031295",NA,"4",NA
"258","m","8.14909837495476","26","0","105.392338031295",NA,"4",NA
"259","m","8.14909837495476","26","0","105.392338031295",NA,"4",NA
"260","m","8.14909837495476","26","0","96.5984341241619",NA,"5",NA
"261","m","7.0650327887306","27","0","96.5984341241619",NA,"0",NA
"262","m","7.0650327887306","27","0","96.5984341241619",NA,"0",NA
"263","m","7.0650327887306","27","12","94.7901624679863",NA,"1",NA
"264","m","7.0650327887306","27","0","75.146426742462",NA,"2",NA
"265","m","7.0650327887306","27","0","75.146426742462",NA,"2",NA
"266","m","7.0650327887306","27","6","71.7895731308823",NA,"3",NA
"267","m","7.0650327887306","27","6","71.7895731308823",NA,"3",NA
"268","m","7.0650327887306","27","9","98.4129672677433",NA,"4",NA
"269","m","7.0650327887306","27","9","98.4129672677433",NA,"4",NA
"270","m","7.0650327887306","27","9","98.4129672677433",NA,"4",NA
"271","m","9.50765067734553","28","9","98.4129672677433",NA,"0",NA
"272","m","9.50765067734553","28","9","98.4129672677433",NA,"0",NA
"273","m","9.50765067734553","28","11","81.2081843251871",NA,"1",NA
"274","m","9.50765067734553","28","10","89.0303746313359",NA,"2",NA
"275","m","9.50765067734553","28","10","89.0303746313359",NA,"2",NA
"276","m","9.50765067734553","28","8","83.2460491760128",NA,"3",NA
"277","m","9.50765067734553","28","0","86.1633784910735",NA,"4",NA
"278","m","9.50765067734553","28","0","86.1633784910735",NA,"4",NA
"279","m","9.50765067734553","28","0","84.1095080778283",NA,"5",NA
"280","m","9.50765067734553","28","0","84.1095080778283",NA,"5",NA
"281","m","10.7917745467519","29","0","84.1095080778283",NA,"0",NA
"282","m","10.7917745467519","29","9","89.5725385786428",NA,"1",NA
"283","m","10.7917745467519","29","9","89.5725385786428",NA,"1",NA
"284","m","10.7917745467519","29","0","68.6657175704994",NA,"2",NA
"285","m","10.7917745467519","29","12","104.476042241349",NA,"3",NA
"286","m","10.7917745467519","29","12","104.476042241349",NA,"3",NA
"287","m","10.7917745467519","29","0","86.5378941342047",NA,"4",NA
"288","m","10.7917745467519","29","0","86.5378941342047",NA,"4",NA
"289","m","10.7917745467519","29","0","95.3872599253643",NA,"5",NA
"290","m","10.7917745467519","29","0","95.3872599253643",NA,"5",NA
"291","f","9.5567699813916","30","0","95.3872599253643",NA,"0",NA
"292","f","9.5567699813916","30","0","95.3872599253643",NA,"0",NA
"293","f","9.5567699813916","30","0","95.3872599253643",NA,"0",NA
"294","f","9.5567699813916","30","0","91.2321484233785",NA,"1",NA
"295","f","9.5567699813916","30","0","74.196690674202",NA,"2",NA
"296","f","9.5567699813916","30","0","74.196690674202",NA,"2",NA
"297","f","9.5567699813916","30","11","82.3709202427831",NA,"3",NA
"298","f","9.5567699813916","30","11","82.3709202427831",NA,"3",NA
"299","f","9.5567699813916","30","11","82.3709202427831",NA,"3",NA
"300","f","9.5567699813916","30","0","81.9234088962841",NA,"4",NA
"301","f","8.69327546301463","31","0","97.1383872781989",NA,"1",NA
"302","f","8.69327546301463","31","0","85.6548810946448",NA,"2",NA
"303","f","8.69327546301463","31","0","85.6548810946448",NA,"2",NA
"304","f","8.69327546301463","31","7","74.3005954744261",NA,"3",NA
"305","f","8.69327546301463","31","7","74.3005954744261",NA,"3",NA
"306","f","8.69327546301463","31","7","74.3005954744261",NA,"3",NA
"307","f","8.69327546301463","31","7","74.3005954744261",NA,"3",NA
"308","f","8.69327546301463","31","7","74.3005954744261",NA,"3",NA
"309","f","8.69327546301463","31","7","74.3005954744261",NA,"3",NA
"310","f","8.69327546301463","31","0","86.8799039487466",NA,"4",NA
"311","m","9.87466380933785","32","10","71.1107397514618",NA,"1",NA
"312","m","9.87466380933785","32","10","71.1107397514618",NA,"1",NA
"313","m","9.87466380933785","32","10","71.1107397514618",NA,"1",NA
"314","m","9.87466380933785","32","0","92.4212233712453",NA,"2",NA
"315","m","9.87466380933785","32","0","71.8354087680015",NA,"3",NA
"316","m","9.87466380933785","32","0","71.8354087680015",NA,"3",NA
"317","m","9.87466380933785","32","0","81.3942309072582",NA,"4",NA
"318","m","9.87466380933785","32","0","81.3942309072582",NA,"4",NA
"319","m","9.87466380933785","32","0","81.3942309072582",NA,"4",NA
"320","m","9.87466380933785","32","0","81.3942309072582",NA,"4",NA
"321","m","6.54662957294868","33","9","90.8837514567849",NA,"1",NA
"322","m","6.54662957294868","33","13","87.7418571593846",NA,"2",NA
"323","m","6.54662957294868","33","13","87.7418571593846",NA,"2",NA
"324","m","6.54662957294868","33","11","93.6677005755836",NA,"3",NA
"325","m","6.54662957294868","33","10","76.4646109230788",NA,"4",NA
"326","m","6.54662957294868","33","10","76.4646109230788",NA,"4",NA
"327","m","6.54662957294868","33","10","76.4646109230788",NA,"4",NA
"328","m","6.54662957294868","33","10","76.4646109230788",NA,"4",NA
"329","m","6.54662957294868","33","10","76.4646109230788",NA,"4",NA
"330","m","6.54662957294868","33","10","76.4646109230788",NA,"4",NA
"331","f","10.2244377186623","34","8","75.0604739220426",NA,"1",NA
"332","f","10.2244377186623","34","7","87.544586302169",NA,"2",NA
"333","f","10.2244377186623","34","13","81.0510972714137",NA,"3",NA
"334","f","10.2244377186623","34","10","82.5782509696808",NA,"4",NA
"335","f","10.2244377186623","34","7","95.3542606139676",NA,"5",NA
"336","f","10.2244377186623","34","7","95.3542606139676",NA,"5",NA
"337","f","10.2244377186623","34","7","95.3542606139676",NA,"5",NA
"338","f","10.2244377186623","34","8","90.4121157481221",NA,"6",NA
"339","f","10.2244377186623","34","0","79.4544408321454",NA,"7",NA
"340","f","10.2244377186623","34","0","79.4544408321454",NA,"7",NA
"341","m","11.4685458869351","35","10","71.1138213989121",NA,"1",NA
"342","m","11.4685458869351","35","10","71.1138213989121",NA,"1",NA
"343","m","11.4685458869351","35","9","92.4282811681495",NA,"2",NA
"344","m","11.4685458869351","35","10","85.8384556029584",NA,"3",NA
"345","m","11.4685458869351","35","0","80.7704813902466",NA,"4",NA
"346","m","11.4685458869351","35","0","80.7704813902466",NA,"4",NA
"347","m","11.4685458869351","35","0","80.7704813902466",NA,"4",NA
"348","m","11.4685458869351","35","0","80.7704813902466",NA,"4",NA
"349","m","11.4685458869351","35","0","80.7704813902466",NA,"4",NA
"350","m","11.4685458869351","35","0","80.7704813902466",NA,"4",NA
"351","m","12.9278420149653","36","14","86.8858290293163",NA,"1",NA
"352","m","12.9278420149653","36","14","86.8858290293163",NA,"1",NA
"353","m","12.9278420149653","36","0","87.2120052073917",NA,"2",NA
"354","m","12.9278420149653","36","0","87.2120052073917",NA,"2",NA
"355","m","12.9278420149653","36","0","88.4239603462589",NA,"3",NA
"356","m","12.9278420149653","36","10","99.1598604385961",NA,"4",NA
"357","m","12.9278420149653","36","9","90.7678062173993",NA,"5",NA
"358","m","12.9278420149653","36","9","90.7678062173993",NA,"5",NA
"359","m","12.9278420149653","36","9","90.7678062173993",NA,"5",NA
"360","m","12.9278420149653","36","0","72.2275492528775",NA,"6",NA
"361","m","8.1027820622443","37","10","94.174729305239",NA,"1",NA
"362","m","8.1027820622443","37","10","94.174729305239",NA,"1",NA
"363","m","8.1027820622443","37","0","80.4249752106878",NA,"2",NA
"364","m","8.1027820622443","37","0","80.4249752106878",NA,"2",NA
"365","m","8.1027820622443","37","0","73.1124578226469",NA,"3",NA
"366","m","8.1027820622443","37","0","87.602296498218",NA,"4",NA
"367","m","8.1027820622443","37","0","87.602296498218",NA,"4",NA
"368","m","8.1027820622443","37","0","83.8977345186734",NA,"5",NA
"369","m","8.1027820622443","37","0","83.8977345186734",NA,"5",NA
"370","m","8.1027820622443","37","0","86.4118043249788",NA,"6",NA
"371","f","10.8409444404499","38","0","86.4118043249788",NA,"0",NA
"372","f","10.8409444404499","38","0","86.4118043249788",NA,"0",NA
"373","f","10.8409444404499","38","0","86.4118043249788",NA,"0",NA
"374","f","10.8409444404499","38","0","84.4741345214116",NA,"1",NA
"375","f","10.8409444404499","38","10","79.7209809932815",NA,"2",NA
"376","f","10.8409444404499","38","5","88.5112799092598",NA,"3",NA
"377","f","10.8409444404499","38","5","88.5112799092598",NA,"3",NA
"378","f","10.8409444404499","38","5","88.5112799092598",NA,"3",NA
"379","f","10.8409444404499","38","5","88.5112799092598",NA,"3",NA
"380","f","10.8409444404499","38","5","88.5112799092598",NA,"3",NA
"381","m","10.6801284579466","39","8","86.9712106666763",NA,"1",NA
"382","m","10.6801284579466","39","0","80.3993917827637",NA,"2",NA
"383","m","10.6801284579466","39","0","80.3993917827637",NA,"2",NA
"384","m","10.6801284579466","39","0","80.3993917827637",NA,"2",NA
"385","m","10.6801284579466","39","0","80.3993917827637",NA,"2",NA
"386","m","10.6801284579466","39","0","80.3993917827637",NA,"2",NA
"387","m","10.6801284579466","39","0","80.3993917827637",NA,"2",NA
"388","m","10.6801284579466","39","0","80.3993917827637",NA,"2",NA
"389","m","10.6801284579466","39","0","80.3993917827637",NA,"2",NA
"390","m","10.6801284579466","39","0","80.3993917827637",NA,"2",NA
"391","m","8.50964857695288","40","0","80.3993917827637",NA,"0",NA
"392","m","8.50964857695288","40","6","78.0230525336055",NA,"1",NA
"393","m","8.50964857695288","40","0","86.9545220440503",NA,"2",NA
"394","m","8.50964857695288","40","0","86.9545220440503",NA,"2",NA
"395","m","8.50964857695288","40","0","77.7519679668089",NA,"3",NA
"396","m","8.50964857695288","40","7","68.5578028652295",NA,"4",NA
"397","m","8.50964857695288","40","12","90.5678132882114",NA,"5",NA
"398","m","8.50964857695288","40","12","90.5678132882114",NA,"5",NA
"399","m","8.50964857695288","40","12","90.5678132882114",NA,"5",NA
"400","m","8.50964857695288","40","10","81.9563411231182",NA,"6",NA
"401","f","11.9354890151899","41","10","81.9563411231182",NA,"0",NA
"402","f","11.9354890151899","41","0","72.0006068740362",NA,"1",NA
"403","f","11.9354890151899","41","13","105.13433943409",NA,"2",NA
"404","f","11.9354890151899","41","13","105.13433943409",NA,"2",NA
"405","f","11.9354890151899","41","14","102.587763673203",NA,"3",NA
"406","f","11.9354890151899","41","0","89.8334127745707",NA,"4",NA
"407","f","11.9354890151899","41","0","100.584046335535",NA,"5",NA
"408","f","11.9354890151899","41","0","100.584046335535",NA,"5",NA
"409","f","11.9354890151899","41","0","100.584046335535",NA,"5",NA
"410","f","11.9354890151899","41","8","74.0251156386006",NA,"6",NA
"411","m","11.1375414963372","42","8","81.292917661252",NA,"1",NA
