"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","9","87.6695845200655",NA,"0",NA
"2","m","8.622448321114","1","8","91.5969995725954",NA,"1",NA
"3","m","8.622448321114","1","8","91.5969995725954",NA,"1",NA
"4","m","8.622448321114","1","8","91.5969995725954",NA,"1",NA
"5","m","8.622448321114","1","8","91.5969995725954",NA,"1",NA
"6","m","8.622448321114","1","8","91.5969995725954",NA,"1",NA
"7","m","8.622448321114","1","8","91.5969995725954",NA,"1",NA
"8","m","8.622448321114","1","0","88.8004116219825",NA,"2",NA
"9","m","8.622448321114","1","0","88.8004116219825",NA,"2",NA
"10","m","8.622448321114","1","12","90.3546619104506",NA,"3",NA
"11","m","8.622448321114","1","0","87.8684837446707",NA,"4",NA
"12","m","8.622448321114","1","7","83.5627326901067",NA,"5",NA
"13","m","8.622448321114","1","7","83.5627326901067",NA,"5",NA
"14","m","8.622448321114","1","7","83.5627326901067",NA,"5",NA
"15","m","8.622448321114","1","0","82.2688465143607",NA,"6",NA
"16","m","8.622448321114","1","0","75.419705608896",NA,"7",NA
"17","m","8.622448321114","1","0","75.419705608896",NA,"7",NA
"18","m","8.622448321114","1","0","75.419705608896",NA,"7",NA
"19","m","8.622448321114","1","0","75.419705608896",NA,"7",NA
"20","m","8.622448321114","1","0","75.419705608896",NA,"7",NA
"21","m","8.622448321114","1","0","75.419705608896",NA,"7",NA
"22","m","8.622448321114","1","0","97.4537972989097",NA,"8",NA
"23","m","8.622448321114","1","0","97.4537972989097",NA,"8",NA
"24","m","8.622448321114","1","0","79.3302582782352",NA,"9",NA
"25","m","8.622448321114","1","0","79.3302582782352",NA,"9",NA
"26","m","8.622448321114","1","0","79.3302582782352",NA,"9",NA
"27","m","8.622448321114","1","0","79.3302582782352",NA,"9",NA
"28","m","8.622448321114","1","0","79.3302582782352",NA,"9",NA
"29","m","8.622448321114","1","0","79.3302582782352",NA,"9",NA
"30","m","8.622448321114","1","0","79.3302582782352",NA,"9",NA
"31","m","8.622448321114","1","0","79.3302582782352",NA,"9",NA
"32","m","8.622448321114","1","10","82.434103465763",NA,"10",NA
"33","m","8.622448321114","1","10","82.434103465763",NA,"10",NA
"34","m","8.622448321114","1","10","82.434103465763",NA,"10",NA
"35","m","8.622448321114","1","10","82.434103465763",NA,"10",NA
"36","m","8.622448321114","1","10","82.434103465763",NA,"10",NA
"37","m","8.622448321114","1","10","82.434103465763",NA,"10",NA
"38","m","8.622448321114","1","14","78.2592466400601",NA,"11",NA
"39","m","8.622448321114","1","11","90.3753283825338",NA,"12",NA
"40","m","8.622448321114","1","11","90.3753283825338",NA,"12",NA
"41","m","8.622448321114","1","11","106.178085571008",NA,"13",NA
"42","m","8.622448321114","1","11","106.178085571008",NA,"13",NA
"43","m","8.622448321114","1","13","92.7150904056458",NA,"14",NA
"44","m","8.622448321114","1","11","77.4735577677228",NA,"15",NA
"45","m","8.622448321114","1","11","77.4735577677228",NA,"15",NA
"46","m","8.622448321114","1","11","77.4735577677228",NA,"15",NA
"47","m","8.622448321114","1","11","77.4735577677228",NA,"15",NA
"48","m","8.622448321114","1","9","70.1437023822017",NA,"16",NA
"49","m","8.622448321114","1","9","86.00953832507",NA,"17",NA
"50","m","8.622448321114","1","9","86.00953832507",NA,"17",NA
"51","m","8.622448321114","1","0","80.8361635960811",NA,"18",NA
"52","m","8.622448321114","1","0","80.8361635960811",NA,"18",NA
"53","m","8.622448321114","1","11","91.5476121583723",NA,"19",NA
"54","m","8.622448321114","1","11","91.5476121583723",NA,"19",NA
"55","m","8.622448321114","1","0","99.1194311188178",NA,"20",NA
"56","m","8.622448321114","1","0","99.1194311188178",NA,"20",NA
"57","m","8.622448321114","1","0","95.4931406160504",NA,"21",NA
"58","m","8.622448321114","1","0","103.142631412284",NA,"22",NA
"59","m","8.622448321114","1","0","103.142631412284",NA,"22",NA
"60","m","8.622448321114","1","0","103.142631412284",NA,"22",NA
"61","m","8.622448321114","1","0","62.3966595150774",NA,"23",NA
"62","m","8.622448321114","1","0","62.3966595150774",NA,"23",NA
"63","m","8.622448321114","1","0","62.3966595150774",NA,"23",NA
"64","m","8.622448321114","1","0","62.3966595150774",NA,"23",NA
"65","m","8.622448321114","1","0","86.4455080268774",NA,"24",NA
