"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","f","9.16330082101096","1","10","86.9299261155123",NA,"1",NA
"2","f","9.16330082101096","1","0","85.8518837033084",NA,"2",NA
"3","f","9.16330082101096","1","10","88.6292575495645",NA,"3",NA
"4","f","9.16330082101096","1","0","84.5715433013423",NA,"4",NA
"5","f","9.16330082101096","1","0","72.8527669669401",NA,"5",NA
"6","f","9.16330082101096","1","10","107.939838592942",NA,"6",NA
"7","f","9.16330082101096","1","10","107.939838592942",NA,"6",NA
"8","f","9.16330082101096","1","8","85.7924862689356",NA,"7",NA
"9","f","9.16330082101096","1","8","85.7924862689356",NA,"7",NA
"10","f","9.16330082101096","1","12","101.372751937859",NA,"8",NA
"11","m","14.1683497269401","2","0","80.4080714359247",NA,"1",NA
"12","m","14.1683497269401","2","0","80.4080714359247",NA,"1",NA
"13","m","14.1683497269401","2","9","79.7915726391402",NA,"2",NA
"14","m","14.1683497269401","2","9","79.7915726391402",NA,"2",NA
"15","m","14.1683497269401","2","0","94.1998291416458",NA,"3",NA
"16","m","14.1683497269401","2","0","94.1998291416458",NA,"3",NA
"17","m","14.1683497269401","2","0","94.1998291416458",NA,"3",NA
"18","m","14.1683497269401","2","0","94.1998291416458",NA,"3",NA
"19","m","14.1683497269401","2","0","94.1998291416458",NA,"3",NA
"20","m","14.1683497269401","2","0","82.5216461528162",NA,"4",NA
"21","f","11.7486472307215","3","0","82.5216461528162",NA,"0",NA
"22","f","11.7486472307215","3","0","82.5216461528162",NA,"0",NA
"23","f","11.7486472307215","3","0","82.5216461528162",NA,"0",NA
"24","f","11.7486472307215","3","0","62.7254658268447",NA,"1",NA
"25","f","11.7486472307215","3","10","75.5831037589589",NA,"2",NA
"26","f","11.7486472307215","3","0","91.7051829647631",NA,"3",NA
"27","f","11.7486472307215","3","13","89.8996985007934",NA,"4",NA
"28","f","11.7486472307215","3","13","89.8996985007934",NA,"4",NA
"29","f","11.7486472307215","3","13","89.8996985007934",NA,"4",NA
"30","f","11.7486472307215","3","13","89.8996985007934",NA,"4",NA
"31","m","12.739414884414","4","13","89.8996985007934",NA,"0",NA
"32","m","12.739414884414","4","10","88.507137318281",NA,"1",NA
"33","m","12.739414884414","4","9","75.3242635869947",NA,"2",NA
"34","m","12.739414884414","4","9","75.3242635869947",NA,"2",NA
"35","m","12.739414884414","4","9","75.3242635869947",NA,"2",NA
"36","m","12.739414884414","4","9","75.3242635869947",NA,"2",NA
"37","m","12.739414884414","4","0","76.4934250277289",NA,"3",NA
"38","m","12.739414884414","4","12","91.1604033282928",NA,"4",NA
"39","m","12.739414884414","4","0","80.8256659026893",NA,"5",NA
"40","m","12.739414884414","4","0","80.8256659026893",NA,"5",NA
"41","m","10.6563276039527","5","0","80.8256659026893",NA,"0",NA
"42","m","10.6563276039527","5","0","80.8256659026893",NA,"0",NA
"43","m","10.6563276039527","5","0","80.8256659026893",NA,"0",NA
"44","m","10.6563276039527","5","0","77.8585160300288",NA,"1",NA
"45","m","10.6563276039527","5","0","88.7036497239258",NA,"2",NA
"46","m","10.6563276039527","5","0","88.7036497239258",NA,"2",NA
"47","m","10.6563276039527","5","12","83.7424985087542",NA,"3",NA
"48","m","10.6563276039527","5","6","72.0510769868539",NA,"4",NA
"49","m","10.6563276039527","5","6","72.0510769868539",NA,"4",NA
"50","m","10.6563276039527","5","8","84.8642159913948",NA,"5",NA
"51","m","9.81122338510053","6","8","84.8642159913948",NA,"0",NA
"52","m","9.81122338510053","6","8","84.8642159913948",NA,"0",NA
"53","m","9.81122338510053","6","0","86.2012942619652",NA,"1",NA
"54","m","9.81122338510053","6","0","85.7667667141063",NA,"2",NA
"55","m","9.81122338510053","6","0","85.7667667141063",NA,"2",NA
"56","m","9.81122338510053","6","0","85.7667667141063",NA,"2",NA
"57","m","9.81122338510053","6","0","85.7667667141063",NA,"2",NA
"58","m","9.81122338510053","6","0","85.7667667141063",NA,"2",NA
"59","m","9.81122338510053","6","0","85.7667667141063",NA,"2",NA
"60","m","9.81122338510053","6","0","85.7667667141063",NA,"2",NA
"61","f","6.21215110654317","7","0","85.7667667141063",NA,"0",NA
"62","f","6.21215110654317","7","0","75.7401521026513",NA,"1",NA
"63","f","6.21215110654317","7","0","75.7401521026513",NA,"1",NA
"64","f","6.21215110654317","7","10","102.726393122089",NA,"2",NA
"65","f","6.21215110654317","7","14","73.3776716384245",NA,"3",NA
"66","f","6.21215110654317","7","0","82.7188140980819",NA,"4",NA
"67","f","6.21215110654317","7","0","93.8127877879653",NA,"5",NA
"68","f","6.21215110654317","7","0","93.8127877879653",NA,"5",NA
"69","f","6.21215110654317","7","0","93.8127877879653",NA,"5",NA
"70","f","6.21215110654317","7","0","93.8127877879653",NA,"5",NA
"71","m","5.67365255166501","8","10","84.096572634745",NA,"1",NA
"72","m","5.67365255166501","8","10","84.096572634745",NA,"1",NA
"73","m","5.67365255166501","8","0","67.6068731476072",NA,"2",NA
"74","m","5.67365255166501","8","8","81.7850225602766",NA,"3",NA
"75","m","5.67365255166501","8","8","80.340097420929",NA,"4",NA
"76","m","5.67365255166501","8","0","93.073623513376",NA,"5",NA
"77","m","5.67365255166501","8","12","70.2334104575254",NA,"6",NA
"78","m","5.67365255166501","8","12","70.2334104575254",NA,"6",NA
"79","m","5.67365255166501","8","12","70.2334104575254",NA,"6",NA
"80","m","5.67365255166501","8","0","83.1729613962474",NA,"7",NA
