"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","9.27548031159175","1","7","72.7567529311998",NA,"1",NA
"2","m","9.27548031159175","1","7","72.7567529311998",NA,"1",NA
"3","m","9.27548031159175","1","7","72.7567529311998",NA,"1",NA
"4","m","9.27548031159175","1","7","72.7567529311998",NA,"1",NA
"5","m","9.27548031159175","1","7","72.7567529311998",NA,"1",NA
"6","m","9.27548031159175","1","7","72.7567529311998",NA,"1",NA
"7","m","9.27548031159175","1","7","72.7567529311998",NA,"1",NA
"8","m","9.27548031159175","1","7","72.7567529311998",NA,"1",NA
"9","m","9.27548031159175","1","7","72.7567529311998",NA,"1",NA
"10","m","9.27548031159175","1","11","73.9890575955607",NA,"2",NA
"11","m","9.27548031159175","1","11","83.6928287498172",NA,"3",NA
"12","m","9.27548031159175","1","0","76.7185662042908",NA,"4",NA
"13","m","9.27548031159175","1","0","76.7185662042908",NA,"4",NA
"14","m","9.27548031159175","1","0","97.8827259384014",NA,"5",NA
"15","m","9.27548031159175","1","0","97.8827259384014",NA,"5",NA
"16","m","9.27548031159175","1","0","91.552920091831",NA,"6",NA
"17","m","9.27548031159175","1","0","91.552920091831",NA,"6",NA
"18","m","9.27548031159175","1","0","91.552920091831",NA,"6",NA
"19","m","9.27548031159175","1","0","91.552920091831",NA,"6",NA
"20","m","9.27548031159175","1","0","91.552920091831",NA,"6",NA
"21","m","9.27548031159175","1","0","91.552920091831",NA,"6",NA
"22","m","9.27548031159175","1","0","91.552920091831",NA,"6",NA
"23","m","9.27548031159175","1","0","86.2886591793943",NA,"7",NA
"24","m","9.27548031159175","1","0","86.2886591793943",NA,"7",NA
"25","m","9.27548031159175","1","0","86.2886591793943",NA,"7",NA
"26","m","9.27548031159175","1","0","86.2886591793943",NA,"7",NA
"27","m","9.27548031159175","1","9","88.6512816412928",NA,"8",NA
"28","m","9.27548031159175","1","9","88.6512816412928",NA,"8",NA
"29","m","9.27548031159175","1","11","84.6065732395326",NA,"9",NA
"30","m","9.27548031159175","1","11","88.7054035006739",NA,"10",NA
"31","m","9.27548031159175","1","8","81.8072716543121",NA,"11",NA
"32","m","9.27548031159175","1","8","81.8072716543121",NA,"11",NA
"33","m","9.27548031159175","1","0","85.0641411037605",NA,"12",NA
"34","m","9.27548031159175","1","0","85.0641411037605",NA,"12",NA
"35","m","9.27548031159175","1","0","85.0641411037605",NA,"12",NA
"36","m","9.27548031159175","1","0","85.0641411037605",NA,"12",NA
"37","m","9.27548031159175","1","0","85.0641411037605",NA,"12",NA
"38","m","9.27548031159175","1","0","83.4064339074857",NA,"13",NA
"39","m","9.27548031159175","1","0","83.4064339074857",NA,"13",NA
"40","m","9.27548031159175","1","0","83.4064339074857",NA,"13",NA
"41","m","9.27548031159175","1","0","82.1504752007268",NA,"14",NA
"42","m","9.27548031159175","1","0","82.1504752007268",NA,"14",NA
"43","m","9.27548031159175","1","0","82.1504752007268",NA,"14",NA
"44","m","9.27548031159175","1","0","82.1504752007268",NA,"14",NA
"45","m","9.27548031159175","1","0","82.1504752007268",NA,"14",NA
"46","m","9.27548031159175","1","0","82.1504752007268",NA,"14",NA
"47","m","9.27548031159175","1","0","82.1504752007268",NA,"14",NA
"48","m","9.27548031159175","1","0","82.1504752007268",NA,"14",NA
