"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","11","90.8646471881464",NA,"0",NA
"2","m","8.622448321114","1","9","86.9006258258067",NA,"1",NA
"3","m","8.622448321114","1","9","86.9006258258067",NA,"1",NA
"4","m","8.622448321114","1","9","86.9006258258067",NA,"1",NA
"5","m","8.622448321114","1","0","93.8217598775248",NA,"2",NA
"6","m","8.622448321114","1","0","83.9905704617114",NA,"3",NA
"7","m","8.622448321114","1","0","83.9905704617114",NA,"3",NA
"8","m","8.622448321114","1","0","86.2240163418529",NA,"4",NA
"9","m","8.622448321114","1","0","86.2240163418529",NA,"4",NA
"10","m","8.622448321114","1","10","90.2083141297753",NA,"5",NA
"11","m","8.622448321114","1","10","90.2083141297753",NA,"5",NA
"12","m","8.622448321114","1","12","105.402855759512",NA,"6",NA
"13","m","8.622448321114","1","12","105.402855759512",NA,"6",NA
"14","m","8.622448321114","1","12","105.402855759512",NA,"6",NA
"15","m","8.622448321114","1","0","92.2204397115918",NA,"7",NA
"16","m","8.622448321114","1","7","81.8246184388551",NA,"8",NA
"17","m","8.622448321114","1","7","81.8246184388551",NA,"8",NA
"18","m","8.622448321114","1","8","89.7753420511488",NA,"9",NA
"19","m","8.622448321114","1","10","75.7637214295662",NA,"10",NA
"20","m","8.622448321114","1","10","84.3678045896286",NA,"11",NA
"21","m","8.622448321114","1","9","68.7237446350904",NA,"12",NA
"22","m","8.622448321114","1","9","68.7237446350904",NA,"12",NA
"23","m","8.622448321114","1","9","68.7237446350904",NA,"12",NA
"24","m","8.622448321114","1","11","78.8923062917441",NA,"13",NA
"25","m","8.622448321114","1","10","83.7338504069598",NA,"14",NA
"26","m","8.622448321114","1","10","83.7338504069598",NA,"14",NA
"27","m","8.622448321114","1","10","83.7338504069598",NA,"14",NA
"28","m","8.622448321114","1","10","94.8058476560222",NA,"15",NA
"29","m","8.622448321114","1","0","88.0732279924662",NA,"16",NA
"30","m","8.622448321114","1","0","80.6630840342779",NA,"17",NA
"31","m","8.622448321114","1","0","63.1518027337487",NA,"18",NA
"32","m","8.622448321114","1","9","101.907649658883",NA,"19",NA
"33","m","8.622448321114","1","9","94.2437728821258",NA,"20",NA
"34","m","8.622448321114","1","9","94.2437728821258",NA,"20",NA
"35","m","8.622448321114","1","9","94.2437728821258",NA,"20",NA
"36","m","8.622448321114","1","0","90.8191478753532",NA,"21",NA
"37","m","8.622448321114","1","0","97.7835336216596",NA,"22",NA
"38","m","8.622448321114","1","0","97.7835336216596",NA,"22",NA
"39","m","8.622448321114","1","0","96.0063905629232",NA,"23",NA
"40","m","8.622448321114","1","0","96.0063905629232",NA,"23",NA
"41","m","8.622448321114","1","0","88.8497925585023",NA,"24",NA
"42","m","8.622448321114","1","7","94.4810843997682",NA,"25",NA
"43","m","8.622448321114","1","9","99.8346906696082",NA,"26",NA
"44","m","8.622448321114","1","8","77.3177323227737",NA,"27",NA
"45","m","8.622448321114","1","8","77.3177323227737",NA,"27",NA
"46","m","8.622448321114","1","0","97.1048446356322",NA,"28",NA
"47","m","8.622448321114","1","0","97.1048446356322",NA,"28",NA
"48","m","8.622448321114","1","0","94.5470361261309",NA,"29",NA
"49","m","8.622448321114","1","0","84.6326065256955",NA,"30",NA
"50","m","8.622448321114","1","0","92.768380107685",NA,"31",NA
"51","m","8.622448321114","1","9","100.859773010713",NA,"32",NA
"52","m","8.622448321114","1","9","100.859773010713",NA,"32",NA
"53","m","8.622448321114","1","0","96.3315657481805",NA,"33",NA
"54","m","8.622448321114","1","0","96.3315657481805",NA,"33",NA
"55","m","8.622448321114","1","0","66.138309759321",NA,"34",NA
"56","m","8.622448321114","1","0","94.1260325236055",NA,"35",NA
"57","m","8.622448321114","1","0","94.1260325236055",NA,"35",NA
"58","m","8.622448321114","1","0","90.5620142766164",NA,"36",NA
"59","m","8.622448321114","1","13","77.1507690983228",NA,"37",NA
"60","m","8.622448321114","1","13","82.4547064640477",NA,"38",NA
"61","m","8.622448321114","1","0","76.8871430840812",NA,"39",NA
"62","m","8.622448321114","1","0","76.8871430840812",NA,"39",NA
"63","m","8.622448321114","1","0","95.0291366362402",NA,"40",NA
"64","m","8.622448321114","1","0","95.0291366362402",NA,"40",NA
"65","m","8.622448321114","1","0","95.0291366362402",NA,"40",NA
"66","m","8.622448321114","1","0","95.0291366362402",NA,"40",NA
"67","m","8.622448321114","1","11","77.9578380254772",NA,"41",NA
"68","m","8.622448321114","1","11","77.9578380254772",NA,"41",NA
"69","m","8.622448321114","1","11","77.9578380254772",NA,"41",NA
"70","m","8.622448321114","1","0","82.7100545989844",NA,"42",NA
"71","m","8.622448321114","1","11","90.5123248891592",NA,"43",NA
"72","m","8.622448321114","1","11","90.5123248891592",NA,"43",NA
"73","m","8.622448321114","1","0","82.7432777297334",NA,"44",NA
"74","m","8.622448321114","1","0","77.8240595733424",NA,"45",NA
"75","m","8.622448321114","1","0","77.8240595733424",NA,"45",NA
"76","m","8.622448321114","1","8","94.4370271299652",NA,"46",NA
"77","m","8.622448321114","1","12","102.204537433924",NA,"47",NA
"78","m","8.622448321114","1","0","88.5959694212254",NA,"48",NA
"79","m","8.622448321114","1","10","89.8140657531686",NA,"49",NA
"80","m","8.622448321114","1","0","58.5381797091487",NA,"50",NA
"81","m","8.622448321114","1","9","78.2055854392378",NA,"51",NA
"82","m","8.622448321114","1","13","79.8944769922087",NA,"52",NA
"83","m","8.622448321114","1","0","87.8826031192803",NA,"53",NA
"84","m","8.622448321114","1","12","87.7966501641538",NA,"54",NA
"85","m","8.622448321114","1","0","89.3633625698491",NA,"55",NA
