"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","13","68.4469321168332",NA,"0",NA
"2","m","8.622448321114","1","13","68.4469321168332",NA,"0",NA
"3","m","8.622448321114","1","0","77.9282163046037",NA,"1",NA
"4","m","8.622448321114","1","0","96.8242080461142",NA,"2",NA
"5","m","8.622448321114","1","0","96.8242080461142",NA,"2",NA
"6","m","8.622448321114","1","0","96.8242080461142",NA,"2",NA
"7","m","8.622448321114","1","0","96.8242080461142",NA,"2",NA
"8","m","8.622448321114","1","0","81.503225544883",NA,"3",NA
"9","m","8.622448321114","1","0","81.503225544883",NA,"3",NA
"10","m","8.622448321114","1","0","81.503225544883",NA,"3",NA
"11","m","8.622448321114","1","0","81.503225544883",NA,"3",NA
"12","m","8.622448321114","1","0","81.503225544883",NA,"3",NA
"13","m","8.622448321114","1","0","90.9153443624639",NA,"4",NA
"14","m","8.622448321114","1","0","90.9153443624639",NA,"4",NA
"15","m","8.622448321114","1","0","90.9153443624639",NA,"4",NA
"16","m","8.622448321114","1","0","82.3404863649272",NA,"5",NA
"17","m","8.622448321114","1","0","82.3404863649272",NA,"5",NA
"18","m","8.622448321114","1","8","67.1885336656918",NA,"6",NA
"19","m","8.622448321114","1","8","67.1885336656918",NA,"6",NA
"20","m","8.622448321114","1","8","67.1885336656918",NA,"6",NA
"21","m","8.622448321114","1","8","67.1885336656918",NA,"6",NA
"22","m","8.622448321114","1","8","67.1885336656918",NA,"6",NA
"23","m","8.622448321114","1","8","67.1885336656918",NA,"6",NA
"24","m","8.622448321114","1","8","67.1885336656918",NA,"6",NA
"25","m","8.622448321114","1","12","90.2761713202789",NA,"7",NA
"26","m","8.622448321114","1","12","90.2761713202789",NA,"7",NA
"27","m","8.622448321114","1","12","90.2761713202789",NA,"7",NA
"28","m","8.622448321114","1","12","90.2761713202789",NA,"7",NA
"29","m","8.622448321114","1","12","90.2761713202789",NA,"7",NA
"30","m","8.622448321114","1","0","91.5510798515683",NA,"8",NA
"31","m","8.622448321114","1","0","91.5510798515683",NA,"8",NA
"32","m","8.622448321114","1","0","91.5510798515683",NA,"8",NA
"33","m","8.622448321114","1","0","98.5611931398978",NA,"9",NA
"34","m","8.622448321114","1","0","77.1055791855046",NA,"10",NA
"35","m","8.622448321114","1","0","77.1055791855046",NA,"10",NA
"36","m","8.622448321114","1","7","86.5351685653681",NA,"11",NA
"37","m","8.622448321114","1","7","86.5351685653681",NA,"11",NA
"38","m","8.622448321114","1","13","100.914752183199",NA,"12",NA
"39","m","8.622448321114","1","13","100.914752183199",NA,"12",NA
