"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","7","86.5316802887062",NA,"0",NA
"2","m","8.622448321114","1","7","86.5316802887062",NA,"0",NA
"3","m","8.622448321114","1","7","86.5316802887062",NA,"0",NA
"4","m","8.622448321114","1","7","86.5316802887062",NA,"0",NA
"5","m","8.622448321114","1","7","86.5316802887062",NA,"0",NA
"6","m","8.622448321114","1","7","86.5316802887062",NA,"0",NA
"7","m","8.622448321114","1","8","95.0457823349644",NA,"1",NA
"8","m","8.622448321114","1","8","95.0457823349644",NA,"1",NA
"9","m","8.622448321114","1","0","95.7681725769896",NA,"2",NA
"10","m","8.622448321114","1","13","76.5024814436483",NA,"3",NA
"11","m","8.622448321114","1","12","87.4394995614598",NA,"4",NA
"12","m","8.622448321114","1","12","87.4394995614598",NA,"4",NA
"13","m","8.622448321114","1","12","87.4394995614598",NA,"4",NA
"14","m","8.622448321114","1","12","87.4394995614598",NA,"4",NA
"15","m","8.622448321114","1","12","87.4394995614598",NA,"4",NA
"16","m","8.622448321114","1","12","87.4394995614598",NA,"4",NA
"17","m","8.622448321114","1","12","87.1092085826242",NA,"5",NA
"18","m","8.622448321114","1","10","91.5880748833365",NA,"6",NA
"19","m","8.622448321114","1","10","86.3427379415678",NA,"7",NA
"20","m","8.622448321114","1","0","78.0414149841157",NA,"8",NA
"21","m","8.622448321114","1","0","78.0414149841157",NA,"8",NA
"22","m","8.622448321114","1","0","53.5004000717008",NA,"9",NA
"23","m","8.622448321114","1","11","72.7014952652375",NA,"10",NA
"24","m","8.622448321114","1","12","82.3010598972245",NA,"11",NA
"25","m","8.622448321114","1","12","82.3010598972245",NA,"11",NA
"26","m","8.622448321114","1","12","82.3010598972245",NA,"11",NA
"27","m","8.622448321114","1","12","82.3010598972245",NA,"11",NA
"28","m","8.622448321114","1","12","82.3010598972245",NA,"11",NA
"29","m","8.622448321114","1","12","82.3010598972245",NA,"11",NA
"30","m","8.622448321114","1","10","82.3645070494281",NA,"12",NA
"31","m","8.622448321114","1","10","82.3645070494281",NA,"12",NA
"32","m","8.622448321114","1","9","93.60595903169",NA,"13",NA
"33","m","8.622448321114","1","10","77.2135355952968",NA,"14",NA
"34","m","8.622448321114","1","15","90.1757467316334",NA,"15",NA
"35","m","8.622448321114","1","0","92.8002550528059",NA,"16",NA
"36","m","8.622448321114","1","0","89.4930887187633",NA,"17",NA
"37","m","8.622448321114","1","0","89.4930887187633",NA,"17",NA
"38","m","8.622448321114","1","0","89.4930887187633",NA,"17",NA
"39","m","8.622448321114","1","0","89.4930887187633",NA,"17",NA
"40","m","8.622448321114","1","0","77.8359398929455",NA,"18",NA
"41","m","8.622448321114","1","0","77.8359398929455",NA,"18",NA
"42","m","8.622448321114","1","10","71.2243177554792",NA,"19",NA
"43","m","8.622448321114","1","13","71.4347077961282",NA,"20",NA
"44","m","8.622448321114","1","13","71.4347077961282",NA,"20",NA
"45","m","8.622448321114","1","13","71.4347077961282",NA,"20",NA
"46","m","8.622448321114","1","0","87.2398239732143",NA,"21",NA
"47","m","8.622448321114","1","0","88.1135859166635",NA,"22",NA
"48","m","8.622448321114","1","0","83.9722947969296",NA,"23",NA
"49","m","8.622448321114","1","0","68.2934179878572",NA,"24",NA
"50","m","8.622448321114","1","0","68.2934179878572",NA,"24",NA
"51","m","8.622448321114","1","0","68.2934179878572",NA,"24",NA
"52","m","8.622448321114","1","0","68.2934179878572",NA,"24",NA
"53","m","8.622448321114","1","0","82.2858787854944",NA,"25",NA
"54","m","8.622448321114","1","0","82.2858787854944",NA,"25",NA
"55","m","8.622448321114","1","0","82.2858787854944",NA,"25",NA
"56","m","8.622448321114","1","0","82.2858787854944",NA,"25",NA
"57","m","8.622448321114","1","0","82.2858787854944",NA,"25",NA
"58","m","8.622448321114","1","0","97.01780688321",NA,"26",NA
"59","m","8.622448321114","1","0","88.8995492131564",NA,"27",NA
"60","m","8.622448321114","1","0","65.4287183485498",NA,"28",NA
"61","m","8.622448321114","1","0","84.5921400176564",NA,"29",NA
"62","m","8.622448321114","1","0","84.5921400176564",NA,"29",NA
"63","m","8.622448321114","1","0","84.5921400176564",NA,"29",NA
"64","m","8.622448321114","1","0","93.1310417880479",NA,"30",NA
"65","m","8.622448321114","1","9","93.5364734403918",NA,"31",NA
"66","m","8.622448321114","1","9","93.5364734403918",NA,"31",NA
"67","m","8.622448321114","1","9","93.5364734403918",NA,"31",NA
"68","m","8.622448321114","1","9","93.5364734403918",NA,"31",NA
"69","m","8.622448321114","1","0","72.5909985722442",NA,"32",NA
"70","m","8.622448321114","1","10","83.1644052220849",NA,"33",NA
"71","m","8.622448321114","1","0","88.4002410820906",NA,"34",NA
"72","m","8.622448321114","1","0","88.4002410820906",NA,"34",NA
"73","m","8.622448321114","1","9","89.7538654510323",NA,"35",NA
"74","m","8.622448321114","1","11","82.459275080922",NA,"36",NA
"75","m","8.622448321114","1","0","91.6337220605753",NA,"37",NA
"76","m","8.622448321114","1","12","84.5161769115096",NA,"38",NA
"77","m","8.622448321114","1","0","90.9978369909019",NA,"39",NA
"78","m","8.622448321114","1","12","68.392156763084",NA,"40",NA
"79","m","8.622448321114","1","0","90.5529260356913",NA,"41",NA
"80","m","8.622448321114","1","0","68.3471879842572",NA,"42",NA
"81","m","8.622448321114","1","0","68.3471879842572",NA,"42",NA
"82","m","8.622448321114","1","0","68.3471879842572",NA,"42",NA
"83","m","8.622448321114","1","10","63.7815051789519",NA,"43",NA
"84","m","8.622448321114","1","0","82.7531970705786",NA,"44",NA
"85","m","8.622448321114","1","0","82.7531970705786",NA,"44",NA
"86","m","8.622448321114","1","0","82.7531970705786",NA,"44",NA
"87","m","8.622448321114","1","0","82.7531970705786",NA,"44",NA
"88","m","8.622448321114","1","7","92.0321324691008",NA,"45",NA
"89","m","8.622448321114","1","7","92.0321324691008",NA,"45",NA
"90","m","8.622448321114","1","0","87.9141511584075",NA,"46",NA
"91","m","8.622448321114","1","8","79.4372260734989",NA,"47",NA
"92","m","8.622448321114","1","8","79.4372260734989",NA,"47",NA
"93","m","8.622448321114","1","10","84.9001727394372",NA,"48",NA
"94","m","8.622448321114","1","0","80.6715356113474",NA,"49",NA
"95","m","8.622448321114","1","0","66.5263857879913",NA,"50",NA
"96","m","8.622448321114","1","10","81.0730860655105",NA,"51",NA
"97","m","8.622448321114","1","10","81.0730860655105",NA,"51",NA
"98","m","8.622448321114","1","10","81.0730860655105",NA,"51",NA
"99","m","8.622448321114","1","10","81.0730860655105",NA,"51",NA
"100","m","8.622448321114","1","10","81.0730860655105",NA,"51",NA
"101","m","11.8241577909202","2","10","81.0730860655105",NA,"0",NA
"102","m","11.8241577909202","2","0","89.4311552981361",NA,"1",NA
"103","m","11.8241577909202","2","0","99.0197735183411",NA,"2",NA
"104","m","11.8241577909202","2","0","99.0197735183411",NA,"2",NA
"105","m","11.8241577909202","2","13","73.1497151720379",NA,"3",NA
"106","m","11.8241577909202","2","0","86.0388969483046",NA,"4",NA
"107","m","11.8241577909202","2","0","86.0388969483046",NA,"4",NA
"108","m","11.8241577909202","2","13","83.4756620485695",NA,"5",NA
"109","m","11.8241577909202","2","0","101.299372892123",NA,"6",NA
"110","m","11.8241577909202","2","0","101.299372892123",NA,"6",NA
"111","m","11.8241577909202","2","0","91.0534284431203",NA,"7",NA
"112","m","11.8241577909202","2","0","98.2599580283855",NA,"8",NA
"113","m","11.8241577909202","2","0","98.2599580283855",NA,"8",NA
"114","m","11.8241577909202","2","0","98.2599580283855",NA,"8",NA
"115","m","11.8241577909202","2","0","90.0746950497216",NA,"9",NA
"116","m","11.8241577909202","2","0","90.0746950497216",NA,"9",NA
"117","m","11.8241577909202","2","10","89.9952940158271",NA,"10",NA
"118","m","11.8241577909202","2","10","84.4426657117495",NA,"11",NA
"119","m","11.8241577909202","2","10","84.4426657117495",NA,"11",NA
"120","m","11.8241577909202","2","0","98.5834348140713",NA,"12",NA
"121","m","11.8241577909202","2","0","79.1210609014515",NA,"13",NA
"122","m","11.8241577909202","2","0","91.7650264164643",NA,"14",NA
"123","m","11.8241577909202","2","0","91.6617046648393",NA,"15",NA
"124","m","11.8241577909202","2","0","91.6617046648393",NA,"15",NA
"125","m","11.8241577909202","2","0","86.9501895558034",NA,"16",NA
"126","m","11.8241577909202","2","0","86.9501895558034",NA,"16",NA
"127","m","11.8241577909202","2","0","86.9501895558034",NA,"16",NA
"128","m","11.8241577909202","2","0","86.9501895558034",NA,"16",NA
"129","m","11.8241577909202","2","0","86.9501895558034",NA,"16",NA
"130","m","11.8241577909202","2","11","72.1611633685354",NA,"17",NA
"131","m","11.8241577909202","2","0","83.167594655685",NA,"18",NA
"132","m","11.8241577909202","2","0","83.167594655685",NA,"18",NA
"133","m","11.8241577909202","2","9","77.2128653890578",NA,"19",NA
"134","m","11.8241577909202","2","9","77.2128653890578",NA,"19",NA
"135","m","11.8241577909202","2","8","90.7065749000649",NA,"20",NA
"136","m","11.8241577909202","2","8","90.7065749000649",NA,"20",NA
"137","m","11.8241577909202","2","9","71.6970036943926",NA,"21",NA
"138","m","11.8241577909202","2","0","77.4144053202572",NA,"22",NA
"139","m","11.8241577909202","2","0","77.4144053202572",NA,"22",NA
"140","m","11.8241577909202","2","11","94.4715365607753",NA,"23",NA
"141","m","11.8241577909202","2","11","94.4715365607753",NA,"23",NA
"142","m","11.8241577909202","2","11","94.4715365607753",NA,"23",NA
"143","m","11.8241577909202","2","0","94.1279672352381",NA,"24",NA
"144","m","11.8241577909202","2","0","94.1279672352381",NA,"24",NA
"145","m","11.8241577909202","2","0","94.1279672352381",NA,"24",NA
"146","m","11.8241577909202","2","0","94.1279672352381",NA,"24",NA
"147","m","11.8241577909202","2","0","94.1279672352381",NA,"24",NA
"148","m","11.8241577909202","2","2","64.9057620043127",NA,"25",NA
"149","m","11.8241577909202","2","2","64.9057620043127",NA,"25",NA
"150","m","11.8241577909202","2","0","83.6904333354566",NA,"26",NA
"151","m","11.8241577909202","2","0","106.965627651593",NA,"27",NA
"152","m","11.8241577909202","2","0","106.965627651593",NA,"27",NA
"153","m","11.8241577909202","2","0","106.965627651593",NA,"27",NA
"154","m","11.8241577909202","2","0","106.965627651593",NA,"27",NA
"155","m","11.8241577909202","2","0","85.7960918631279",NA,"28",NA
"156","m","11.8241577909202","2","0","85.7960918631279",NA,"28",NA
"157","m","11.8241577909202","2","11","84.6748197168452",NA,"29",NA
"158","m","11.8241577909202","2","11","84.6748197168452",NA,"29",NA
"159","m","11.8241577909202","2","0","77.4253247963544",NA,"30",NA
"160","m","11.8241577909202","2","0","77.4253247963544",NA,"30",NA
"161","m","11.8241577909202","2","0","77.4253247963544",NA,"30",NA
"162","m","11.8241577909202","2","7","84.2052043722141",NA,"31",NA
"163","m","11.8241577909202","2","0","82.426247290096",NA,"32",NA
"164","m","11.8241577909202","2","0","103.271498126651",NA,"33",NA
"165","m","11.8241577909202","2","10","89.2158002327",NA,"34",NA
"166","m","11.8241577909202","2","0","89.7789863667768",NA,"35",NA
"167","m","11.8241577909202","2","0","89.7789863667768",NA,"35",NA
"168","m","11.8241577909202","2","0","78.4212218588938",NA,"36",NA
"169","m","11.8241577909202","2","0","79.3506803199617",NA,"37",NA
"170","m","11.8241577909202","2","0","88.219677636951",NA,"38",NA
"171","m","11.8241577909202","2","0","88.219677636951",NA,"38",NA
"172","m","11.8241577909202","2","0","88.219677636951",NA,"38",NA
"173","m","11.8241577909202","2","0","88.219677636951",NA,"38",NA
"174","m","11.8241577909202","2","11","94.334071344843",NA,"39",NA
"175","m","11.8241577909202","2","11","94.334071344843",NA,"39",NA
"176","m","11.8241577909202","2","11","73.5902170597893",NA,"40",NA
"177","m","11.8241577909202","2","11","73.5902170597893",NA,"40",NA
"178","m","11.8241577909202","2","6","95.4659504849124",NA,"41",NA
"179","m","11.8241577909202","2","0","98.8790729852083",NA,"42",NA
"180","m","11.8241577909202","2","0","98.8790729852083",NA,"42",NA
"181","m","11.8241577909202","2","6","77.8456304637296",NA,"43",NA
"182","m","11.8241577909202","2","11","84.2640090767112",NA,"44",NA
"183","m","11.8241577909202","2","11","84.2640090767112",NA,"44",NA
"184","m","11.8241577909202","2","13","75.4667708921115",NA,"45",NA
"185","m","11.8241577909202","2","13","75.4667708921115",NA,"45",NA
"186","m","11.8241577909202","2","0","87.4790846106744",NA,"46",NA
"187","m","11.8241577909202","2","0","87.4790846106744",NA,"46",NA
"188","m","11.8241577909202","2","0","95.2570772931323",NA,"47",NA
"189","m","11.8241577909202","2","0","95.2570772931323",NA,"47",NA
"190","m","11.8241577909202","2","0","95.2570772931323",NA,"47",NA
"191","m","11.8241577909202","2","0","79.0848401228327",NA,"48",NA
"192","m","11.8241577909202","2","0","90.8462353265337",NA,"49",NA
"193","m","11.8241577909202","2","0","90.8462353265337",NA,"49",NA
"194","m","11.8241577909202","2","8","82.0250137550541",NA,"50",NA
