"","sex","energy","ind.num","ind.energy","temp","blank","movement.num","blank_2"
"1","m","8.622448321114","1","9","81.9519112749186",NA,"0",NA
"2","m","8.622448321114","1","0","86.3735194589771",NA,"1",NA
"3","m","8.622448321114","1","10","86.0945413511117",NA,"2",NA
"4","m","8.622448321114","1","10","86.0945413511117",NA,"2",NA
"5","m","8.622448321114","1","10","86.0945413511117",NA,"2",NA
"6","m","8.622448321114","1","0","77.6134562630761",NA,"3",NA
"7","m","8.622448321114","1","0","77.6134562630761",NA,"3",NA
"8","m","8.622448321114","1","0","77.6134562630761",NA,"3",NA
"9","m","8.622448321114","1","0","77.6134562630761",NA,"3",NA
"10","m","8.622448321114","1","0","77.6134562630761",NA,"3",NA
"11","m","8.622448321114","1","0","77.6134562630761",NA,"3",NA
"12","m","8.622448321114","1","0","92.5504044917805",NA,"4",NA
"13","m","8.622448321114","1","0","92.5504044917805",NA,"4",NA
"14","m","8.622448321114","1","11","88.7087342463306",NA,"5",NA
"15","m","8.622448321114","1","8","80.3900862589695",NA,"6",NA
"16","m","8.622448321114","1","8","80.3900862589695",NA,"6",NA
"17","m","8.622448321114","1","8","80.3900862589695",NA,"6",NA
"18","m","8.622448321114","1","8","80.3900862589695",NA,"6",NA
"19","m","8.622448321114","1","8","80.3900862589695",NA,"6",NA
"20","m","8.622448321114","1","8","80.3900862589695",NA,"6",NA
"21","m","8.622448321114","1","8","80.3900862589695",NA,"6",NA
"22","m","8.622448321114","1","8","80.3900862589695",NA,"6",NA
"23","m","8.622448321114","1","8","112.42393487533",NA,"7",NA
"24","m","8.622448321114","1","9","78.7893545135529",NA,"8",NA
"25","m","8.622448321114","1","9","78.7893545135529",NA,"8",NA
"26","m","8.622448321114","1","9","78.7893545135529",NA,"8",NA
"27","m","8.622448321114","1","7","92.8539497472204",NA,"9",NA
"28","m","8.622448321114","1","0","80.6752604074399",NA,"10",NA
"29","m","8.622448321114","1","0","81.9273589310918",NA,"11",NA
"30","m","8.622448321114","1","0","81.9273589310918",NA,"11",NA
"31","m","8.622448321114","1","0","81.9273589310918",NA,"11",NA
"32","m","8.622448321114","1","0","81.9273589310918",NA,"11",NA
"33","m","8.622448321114","1","0","88.1509398431137",NA,"12",NA
"34","m","8.622448321114","1","0","88.1509398431137",NA,"12",NA
"35","m","8.622448321114","1","0","88.1509398431137",NA,"12",NA
"36","m","8.622448321114","1","12","90.1614799334206",NA,"13",NA
"37","m","8.622448321114","1","0","101.457973334543",NA,"14",NA
"38","m","8.622448321114","1","0","101.457973334543",NA,"14",NA
"39","m","8.622448321114","1","0","101.457973334543",NA,"14",NA
"40","m","8.622448321114","1","0","84.9857454065522",NA,"15",NA
"41","m","8.622448321114","1","0","84.9857454065522",NA,"15",NA
"42","m","8.622448321114","1","10","100.793427836526",NA,"16",NA
"43","m","8.622448321114","1","10","100.793427836526",NA,"16",NA
"44","m","8.622448321114","1","0","86.570817450747",NA,"17",NA
"45","m","8.622448321114","1","0","86.570817450747",NA,"17",NA
"46","m","8.622448321114","1","0","86.570817450747",NA,"17",NA
"47","m","8.622448321114","1","0","86.570817450747",NA,"17",NA
"48","m","8.622448321114","1","12","84.2634325240027",NA,"18",NA
"49","m","8.622448321114","1","12","84.2634325240027",NA,"18",NA
"50","m","8.622448321114","1","12","84.2634325240027",NA,"18",NA
"51","m","8.622448321114","1","12","84.2634325240027",NA,"18",NA
"52","m","8.622448321114","1","12","84.2634325240027",NA,"18",NA
"53","m","8.622448321114","1","12","84.2634325240027",NA,"18",NA
"54","m","8.622448321114","1","12","84.2634325240027",NA,"18",NA
"55","m","8.622448321114","1","12","84.2634325240027",NA,"18",NA
"56","m","8.622448321114","1","12","84.2634325240027",NA,"18",NA
"57","m","8.622448321114","1","12","84.2634325240027",NA,"18",NA
"58","m","8.622448321114","1","9","77.2124790227528",NA,"19",NA
"59","m","8.622448321114","1","12","84.164497886646",NA,"20",NA
"60","m","8.622448321114","1","9","94.8051798131893",NA,"21",NA
"61","m","8.622448321114","1","9","94.8051798131893",NA,"21",NA
"62","m","8.622448321114","1","9","94.8051798131893",NA,"21",NA
"63","m","8.622448321114","1","0","79.9155161330153",NA,"22",NA
"64","m","8.622448321114","1","0","79.9155161330153",NA,"22",NA
"65","m","8.622448321114","1","0","79.9155161330153",NA,"22",NA
"66","m","8.622448321114","1","0","79.9155161330153",NA,"22",NA
"67","m","8.622448321114","1","0","79.9155161330153",NA,"22",NA
"68","m","8.622448321114","1","0","79.9155161330153",NA,"22",NA
"69","m","8.622448321114","1","0","79.9155161330153",NA,"22",NA
"70","m","8.622448321114","1","0","79.9155161330153",NA,"22",NA
"71","m","8.622448321114","1","0","79.9155161330153",NA,"22",NA
"72","m","8.622448321114","1","11","68.6001567999897",NA,"23",NA
"73","m","8.622448321114","1","0","87.7846587733161",NA,"24",NA
"74","m","8.622448321114","1","0","87.7846587733161",NA,"24",NA
"75","m","8.622448321114","1","0","87.7846587733161",NA,"24",NA
"76","m","8.622448321114","1","0","87.7846587733161",NA,"24",NA
"77","m","8.622448321114","1","0","87.7846587733161",NA,"24",NA
"78","m","8.622448321114","1","0","87.7846587733161",NA,"24",NA
"79","m","8.622448321114","1","0","87.7846587733161",NA,"24",NA
"80","m","8.622448321114","1","0","87.7846587733161",NA,"24",NA
"81","m","8.622448321114","1","0","87.7846587733161",NA,"24",NA
"82","m","8.622448321114","1","0","87.7846587733161",NA,"24",NA
"83","m","8.622448321114","1","0","78.9807200032216",NA,"25",NA
"84","m","8.622448321114","1","0","78.9807200032216",NA,"25",NA
"85","m","8.622448321114","1","0","78.9807200032216",NA,"25",NA
"86","m","8.622448321114","1","0","84.23551321626",NA,"26",NA
"87","m","8.622448321114","1","0","87.0266031522577",NA,"27",NA
"88","m","8.622448321114","1","0","87.0266031522577",NA,"27",NA
